"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093040,245944962,4139121,1923,4998,2036,31440694,25549575,5884176,1139,4130,1674,0
250186142,246050588,4126590,1932,4991,2041,31481516,25598190,5876368,1173,4099,1686,0
250279210,246155932,4114275,1915,5025,2063,31522140,25646815,5868333,1216,4099,1677,0
250372293,246261202,4102057,1927,5051,2056,31562893,25695106,5860703,1223,4153,1708,0
250465468,246366754,4089705,1934,5030,2045,31603661,25743265,5853340,1230,4142,1684,0
250558767,246472273,4077456,1957,5034,2047,31644359,25791813,5845472,1243,4133,1698,0
250652080,246577661,4065373,1957,5029,2060,31685060,25839982,5837993,1263,4133,1689,0
250745537,246683213,4053279,1943,5045,2057,31725791,25888146,5830516,1266,4148,1715,0
250838945,246788850,4041096,1932,5006,2061,31766458,25936817,5822472,1283,4173,1713,0
250932454,246894481,4029011,1935,4982,2045,31807141,25984913,5815007,1321,4176,1724,0
251026079,247000101,4016991,1932,4984,2071,31847779,26032942,5807580,1352,4185,1720,0
251119679,247105740,4004994,1922,4978,2045,31888403,26080930,5800169,1354,4212,1738,0
251213414,247211392,3993126,1926,4955,2015,31929084,26129083,5792686,1354,4236,1725,0
251307150,247316765,3981475,1928,4970,2012,31969797,26177243,5785201,1360,4265,1728,0
251400979,247422349,3969748,1899,4966,2017,32010535,26225589,5777566,1359,4271,1750,0
251494857,247527888,3958072,1898,4969,2030,32051062,26273531,5770169,1359,4267,1736,0
251588781,247633735,3946195,1891,4957,2003,32091608,26321268,5762949,1366,4292,1733,0
251682761,247739318,3934590,1897,4978,1978,32132318,26369148,5755698,1376,4353,1743,0
251776850,247845084,3922943,1910,4948,1965,32172813,26416953,5748370,1391,4367,1732,0
251871045,247950874,3911358,1915,4927,1971,32213363,26464601,5741262,1404,4357,1739,0
251965234,248056616,3899768,1919,4975,1956,32254069,26512356,5734225,1384,4360,1744,0
252059400,248162298,3888260,1935,4961,1946,32294518,26559964,5727043,1399,4380,1732,0
252153604,248268066,3876699,1945,4950,1944,32335115,26607602,5720024,1411,4357,1721,0
252248045,248373869,3865306,1927,4993,1950,32375561,26655431,5712648,1406,4336,1740,0
252342509,248479705,3853898,1931,5015,1960,32416087,26702857,5705717,1399,4393,1721,0
252436988,248585721,3842404,1944,4966,1953,32456645,26750462,5698683,1399,4379,1722,0
252531482,248691757,3830874,1952,4982,1917,32497205,26797855,5691863,1371,4399,1717,0
252626177,248797612,3819748,1968,4931,1918,32537796,26845286,5684982,1369,4427,1732,0
252720745,248903699,3808243,1941,4927,1935,32578393,26892715,5678144,1357,4451,1726,0
252815496,249009767,3796887,1923,4957,1962,32618900,26940114,5671209,1374,4452,1751,0
252910376,249116029,3785533,1910,4943,1961,32659488,26987475,5664400,1378,4453,1782,0
253005291,249221865,3774588,1924,4963,1951,32700062,27034920,5657522,1392,4428,1800,0
253100217,249327961,3763476,1895,4948,1937,32740694,27082391,5650754,1385,4371,1793,0
253195170,249433990,3752406,1922,4922,1930,32781121,27129446,5644102,1387,4381,1805,0
253290272,249540187,3741290,1948,4925,1922,32821608,27176564,5637460,1404,4376,1804,0
253385386,249646182,3730438,1961,4887,1918,32862125,27223597,5630908,1409,4380,1831,0
253480525,249752235,3719520,1953,4893,1924,32902643,27270845,5624176,1414,4384,1824,0
253575770,249858342,3708669,1961,4880,1918,32943195,27317911,5617664,1413,4366,1841,0
253671011,249964437,3697806,1947,4910,1911,32983653,27364990,5611056,1411,4355,1841,0
253766302,250070596,3686992,1962,4853,1899,33024073,27412038,5604450,1385,4361,1839,0
253861742,250176929,3676163,1962,4800,1888,33064582,27459020,5597992,1406,4322,1842,0
253957160,250283418,3665107,1969,4758,1908,33105141,27506107,5591480,1393,4328,1833,0
254052616,250389916,3654128,1958,4742,1872,33145645,27552961,5585112,1364,4356,1852,0
254148201,250496336,3643322,1948,4716,1879,33186196,27599681,5578958,1350,4381,1826,0
254243842,250602878,3632434,1944,4693,1893,33226610,27646614,5572459,1351,4365,1821,0
254339600,250709443,3621673,1934,4665,1885,33267020,27693285,5566173,1371,4370,1821,0
254435388,250815852,3611027,1930,4679,1900,33307490,27740276,5559693,1361,4333,1827,0
254531135,250922371,3600302,1903,4665,1894,33348075,27786895,5553647,1385,4332,1816,0
254626960,251029117,3589395,1887,4633,1928,33388594,27833548,5547499,1412,4328,1807,0
254722935,251135834,3578646,1875,4645,1935,33429035,27880063,5541425,1437,4299,1811,0
254818907,251242312,3568151,1873,4648,1923,33469505,27926737,5535207,1442,4322,1797,0
254915026,251348865,3557697,1870,4661,1933,33510003,27973320,5529126,1444,4330,1783,0
255011120,251455226,3547417,1865,4663,1949,33550567,28019937,5523105,1419,4315,1791,0
255107318,251561667,3537192,1862,4675,1922,33591051,28066576,5516976,1428,4294,1777,0
255203610,251668356,3526772,1867,4699,1916,33631585,28113079,5510988,1457,4266,1795,0
255299982,251775097,3516460,1861,4653,1911,33672056,28159442,5505062,1456,4274,1822,0
255396382,251881868,3506120,1836,4636,1922,33712602,28205996,5499067,1447,4274,1818,0
255492842,251988883,3495601,1846,4610,1902,33753014,28252605,5492903,1454,4240,1812,0
255589328,252095738,3485260,1856,4604,1870,33793534,28299020,5486992,1430,4272,1820,0
255685819,252202525,3474976,1854,4598,1866,33833902,28345319,5481066,1428,4265,1824,0
255782456,252309435,3464732,1863,4571,1855,33874462,28391505,5475427,1427,4256,1847,0
255879167,252416204,3454716,1871,4526,1850,33914826,28437696,5469597,1431,4259,1843,0
255975883,252523265,3444412,1850,4520,1836,33955236,28483879,5463805,1439,4261,1852,0
256072716,252630273,3434235,1858,4518,1832,33995721,28530062,5458139,1462,4225,1833,0
256169570,252737163,3424272,1848,4482,1805,34036037,28576070,5452413,1488,4238,1828,0
256266474,252844237,3414082,1839,4492,1824,34076485,28622088,5446835,1488,4256,1818,0
256363471,252951369,3403995,1821,4463,1823,34116835,28668309,5440935,1476,4292,1823,0
256460558,253058325,3394148,1819,4450,1816,34157241,28714641,5434999,1448,4321,1832,0
256557725,253165545,3384124,1820,4422,1814,34197565,28760816,5429185,1435,4331,1798,0
256654873,253272673,3374186,1807,4413,1794,34237993,28806940,5423474,1422,4344,1813,0
256752149,253380175,3363975,1792,4421,1786,34278401,28853016,5417797,1433,4341,1814,0
256849477,253487451,3354049,1785,4415,1777,34318808,28899016,5412210,1418,4346,1818,0
256946851,253594655,3344237,1768,4411,1780,34359239,28944849,5406821,1420,4334,1815,0
257044265,253701987,3334290,1780,4412,1796,34399685,28990895,5401201,1410,4340,1839,0
257141806,253809231,3324607,1758,4414,1796,34440088,29036756,5395773,1421,4302,1836,0
257239366,253916620,3314760,1753,4431,1802,34480397,29082209,5390632,1432,4309,1815,0
257336969,254024134,3304870,1762,4410,1793,34520731,29127856,5385329,1455,4293,1798,0
257434643,254131489,3295165,1757,4425,1807,34561037,29173624,5379857,1448,4312,1796,0
