"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092923,245944943,4139005,1934,4976,2065,31440598,25549581,5884066,1142,4106,1703,0
250185976,246050084,4126897,1937,4995,2063,31481261,25598252,5875991,1160,4134,1724,0
250279108,246155530,4114536,1921,5023,2098,31521931,25646499,5868329,1211,4148,1744,0
250372238,246261005,4102243,1934,4983,2073,31562669,25695229,5860288,1223,4164,1765,0
250465448,246366716,4089775,1924,4981,2052,31603280,25743516,5852568,1234,4178,1784,0
250558736,246472328,4077402,1933,5004,2069,31644043,25791802,5845041,1261,4168,1771,0
250652024,246578067,4064954,1947,5023,2033,31684627,25840346,5837131,1281,4123,1746,0
250745418,246683700,4052747,1965,4966,2040,31725205,25888659,5829385,1290,4127,1744,0
250838854,246789528,4040381,1937,4961,2047,31765928,25936952,5821832,1298,4115,1731,0
250932445,246894986,4028487,1949,4991,2032,31806622,25985317,5814149,1311,4117,1728,0
251025964,247000432,4016508,1968,4985,2071,31847288,26033262,5806754,1325,4194,1753,0
251119621,247106046,4004547,1990,4967,2071,31887892,26081247,5799289,1329,4247,1780,0
251213315,247211596,3992629,1985,5006,2099,31928583,26129361,5791837,1350,4268,1767,0
251307025,247317041,3980892,1992,4991,2109,31969281,26177448,5784422,1354,4270,1787,0
251400840,247422790,3968983,1999,4965,2103,32009953,26225314,5777201,1369,4256,1813,0
251494647,247528500,3957085,1991,4986,2085,32050576,26273403,5769736,1377,4247,1813,0
251588555,247634157,3945355,1984,4974,2085,32091067,26321343,5762269,1372,4279,1804,0
251682587,247739949,3933614,1946,4982,2096,32131715,26369256,5755017,1409,4234,1799,0
251776581,247846021,3921570,1949,4943,2098,32172392,26417214,5747715,1416,4251,1796,0
251870708,247951785,3909944,1942,4957,2080,32212952,26464836,5740598,1420,4307,1791,0
251964949,248057600,3898391,1929,4950,2079,32253575,26512436,5733621,1426,4317,1775,0
252059162,248163406,3886793,1926,4944,2093,32294152,26560358,5726237,1425,4329,1803,0
252153486,248269362,3875224,1916,4920,2064,32334717,26608081,5719038,1437,4357,1804,0
252247946,248375218,3863810,1939,4906,2073,32375271,26655703,5711974,1429,4360,1805,0
252342406,248480995,3852438,1944,4947,2082,32415811,26703244,5705014,1431,4323,1799,0
252436882,248586600,3841303,1940,4949,2090,32456355,26750947,5697851,1440,4330,1787,0
252531360,248692533,3829923,1930,4895,2079,32496834,26798599,5690684,1429,4335,1787,0
252626008,248798520,3818634,1907,4899,2048,32537424,26846216,5683715,1435,4302,1756,0
252720688,248904514,3807323,1911,4908,2032,32577896,26893537,5676874,1431,4307,1747,0
252815375,249010490,3796087,1919,4870,2009,32618486,26940660,5670338,1409,4333,1746,0
252910110,249116617,3784762,1896,4834,2001,32659183,26987878,5663780,1421,4349,1755,0
253004945,249222601,3773613,1906,4829,1996,32699762,27034960,5657265,1414,4357,1766,0
253099945,249328717,3762553,1907,4783,1985,32740403,27082480,5650384,1424,4337,1778,0
253194947,249435132,3751121,1913,4771,2010,32780943,27129641,5643749,1434,4335,1784,0
253289975,249541233,3740039,1914,4765,2024,32821576,27177126,5636908,1427,4334,1781,0
253385077,249647528,3728838,1900,4803,2008,32861984,27224298,5630137,1431,4319,1799,0
253480269,249753912,3717660,1899,4790,2008,32902589,27271250,5623795,1422,4315,1807,0
253575499,249859952,3706858,1885,4792,2012,32943067,27318301,5617240,1421,4320,1785,0
253670761,249966400,3695715,1885,4754,2007,32983574,27365310,5610737,1416,4305,1806,0
253766091,250072763,3684679,1867,4757,2025,33024154,27412446,5604284,1394,4255,1775,0
253861497,250178932,3673971,1876,4737,1981,33064536,27459384,5597710,1411,4262,1769,0
253956962,250285297,3663022,1888,4778,1977,33105030,27506280,5591312,1398,4268,1772,0
254052454,250391739,3652103,1876,4757,1979,33145476,27553289,5584728,1397,4287,1775,0
254148050,250498097,3641389,1873,4746,1945,33186017,27600552,5577986,1412,4288,1779,0
254243700,250604574,3630600,1855,4742,1929,33226466,27647370,5571630,1426,4276,1764,0
254339376,250710980,3619833,1894,4755,1914,33266945,27694302,5565201,1421,4258,1763,0
254435136,250817347,3609228,1901,4749,1911,33307496,27741315,5558761,1419,4252,1749,0
254530974,250923863,3598599,1879,4728,1905,33347901,27788247,5552223,1426,4272,1733,0
254626854,251030524,3587850,1862,4714,1904,33388428,27834992,5546004,1442,4247,1743,0
254722851,251136974,3577415,1858,4696,1908,33428832,27881672,5539741,1432,4229,1758,0
254818818,251243297,3567063,1865,4691,1902,33469421,27928125,5533881,1444,4203,1768,0
254914916,251349868,3556607,1856,4691,1894,33509885,27974741,5527751,1415,4188,1790,0
255010978,251456636,3545913,1863,4671,1895,33550336,28021358,5521587,1418,4193,1780,0
255107218,251563192,3535599,1876,4661,1890,33590761,28067732,5515623,1410,4217,1779,0
255203587,251669785,3525371,1882,4660,1889,33631124,28114024,5509692,1427,4226,1755,0
255299869,251776496,3515013,1857,4627,1876,33671660,28160792,5503510,1428,4174,1756,0
255396233,251883212,3504655,1868,4640,1858,33712043,28207242,5497434,1426,4207,1734,0
255492709,251990083,3494256,1834,4692,1844,33752582,28253442,5491776,1414,4211,1739,0
255589205,252096932,3483916,1839,4683,1835,33793051,28299971,5485707,1402,4228,1743,0
255685747,252203691,3473682,1825,4692,1857,33833442,28346102,5479930,1419,4230,1761,0
255782346,252310438,3463551,1837,4667,1853,33873842,28392203,5474234,1435,4215,1755,0
255879003,252417433,3453270,1823,4628,1849,33914318,28438726,5468207,1429,4177,1779,0
255975803,252524123,3443334,1866,4629,1851,33954779,28484977,5462392,1434,4197,1779,0
256072713,252631110,3433330,1863,4590,1820,33995194,28531236,5456554,1445,4184,1775,0
256169601,252737958,3423377,1856,4572,1838,34035568,28577241,5450875,1459,4225,1768,0
256266543,252844836,3413444,1835,4561,1867,34076050,28623222,5445364,1484,4233,1747,0
256363536,252951747,3403531,1828,4544,1886,34116493,28669495,5439553,1486,4214,1745,0
256460616,253058855,3393503,1816,4551,1891,34156779,28715551,5433777,1500,4210,1741,0
256557688,253165977,3383465,1830,4527,1889,34197135,28761592,5428071,1488,4202,1782,0
256654842,253273042,3373559,1838,4512,1891,34237570,28807581,5422518,1487,4216,1768,0
256752071,253380060,3363754,1841,4515,1901,34277975,28853719,5416822,1464,4225,1745,0
256849437,253487293,3353930,1837,4500,1877,34318471,28899684,5411339,1460,4255,1733,0
256946779,253594565,3343960,1839,4535,1880,34358942,28945794,5405688,1452,4260,1748,0
257044217,253701729,3334271,1828,4527,1862,34399335,28991191,5400724,1426,4229,1765,0
257141695,253808933,3324586,1823,4506,1847,34439824,29037092,5395338,1397,4227,1770,0
257239267,253916152,3314965,1813,4495,1842,34480165,29083042,5389756,1396,4214,1757,0
257336865,254023679,3305110,1799,4455,1822,34520516,29129000,5384118,1399,4224,1775,0
257434595,254131186,3295363,1773,4459,1814,34560894,29174785,5378738,1410,4189,1772,0
257532365,254238635,3285703,1782,4417,1828,34601371,29220381,5373605,1423,4201,1761,0
257630164,254346005,3276120,1781,4412,1846,34641719,29265993,5368292,1410,4229,1795,0
257728081,254453488,3266641,1751,4350,1851,34682047,29311775,5362874,1438,4188,1772,0
257825910,254561078,3256942,1741,4318,1831,34722380,29357540,5357407,1443,4212,1778,0
257923888,254668759,3247243,1723,4334,1829,34762746,29403186,5352123,1446,4193,1798,0
258021957,254776585,3237489,1720,4323,1840,34803143,29448839,5346860,1432,4198,1814,0
258120067,254884224,3227990,1711,4290,1852,34843476,29494225,5341751,1454,4245,1801,0
258218261,254991897,3218560,1740,4257,1807,34883781,29539591,5336758,1461,4174,1797,0
258316393,255099601,3208983,1729,4289,1791,34924132,29585331,5331400,1440,4139,1822,0
258414659,255207246,3199656,1725,4256,1776,34964522,29630878,5326258,1460,4128,1798,0
258513011,255315061,3190182,1719,4263,1786,35004865,29676493,5320979,1450,4145,1798,0
258611436,255422686,3180969,1712,4298,1771,35045213,29722131,5315703,1428,4165,1786,0
258709967,255530425,3171799,1696,4266,1781,35085524,29767441,5310759,1412,4139,1773,0
258808476,255638297,3162481,1703,4217,1778,35125833,29812864,5305624,1397,4159,1789,0
258907082,255746281,3153093,1705,4227,1776,35166198,29858239,5300659,1371,4140,1789,0
259005783,255854361,3143753,1709,4210,1750,35206575,29903600,5295707,1369,4153,1746,0
259104612,255962441,3134509,1711,4192,1759,35246947,29949046,5290645,1369,4159,1728,0
259203375,256070468,3125288,1702,4163,1754,35287179,29994429,5285525,1363,4149,1713,0
259302161,256178348,3116182,1701,4189,1741,35327550,30039403,5280903,1383,4169,1692,0
259401051,256286269,3107187,1694,4178,1723,35367854,30084657,5275946,1371,4200,1680,0
259500062,256394386,3098076,1699,4146,1755,35408144,30129763,5271075,1391,4262,1653,0
259599132,256502296,3089233,1680,4163,1760,35448413,30174959,5266105,1387,4285,1677,0
259698283,256610364,3080331,1654,4162,1772,35488679,30219942,5261404,1383,4250,1700,0
259797453,256718501,3071421,1641,4131,1759,35528999,30264888,5256776,1377,4243,1715,0
259896613,256826791,3062315,1631,4106,1770,35569337,30310432,5251647,1357,4208,1693,0
259995921,256935172,3053237,1638,4093,1781,35609602,30355472,5246879,1368,4183,1700,0
260095292,257043416,3044392,1641,4064,1779,35649850,30400607,5242042,1368,4142,1691,0
260194726,257151894,3035419,1631,4007,1775,35690151,30445654,5237261,1372,4152,1712,0
260294168,257260193,3026605,1633,3981,1756,35730343,30490536,5232571,1369,4172,1695,0
260393723,257368809,3017580,1639,3976,1719,35770679,30535402,5228034,1374,4165,1704,0
260493324,257477078,3008914,1602,4000,1730,35811042,30580355,5223386,1408,4180,1713,0
260592971,257585610,3000102,1614,3935,1710,35851409,30625302,5218785,1423,4187,1712,0
260692783,257694119,2991398,1631,3928,1707,35891592,30670027,5214266,1437,4162,1700,0
260792521,257802805,2982522,1602,3909,1683,35931816,30714550,5209966,1433,4174,1693,0
260892310,257911489,2973678,1603,3878,1662,35972087,30759241,5205544,1412,4179,1711,0
260992249,258020102,2965014,1587,3855,1691,36012468,30804120,5201007,1409,4208,1724,0
261092237,258128933,2956239,1560,3847,1658,36052640,30848630,5196659,1410,4226,1715,0
261192313,258237635,2947648,1536,3836,1658,36092837,30893253,5192295,1396,4193,1700,0
261292462,258346495,2938958,1538,3827,1644,36133173,30937923,5187931,1407,4200,1712,0
261392498,258455325,2930203,1548,3788,1634,36173385,30982458,5183596,1407,4211,1713,0
261492730,258564019,2921721,1532,3803,1655,36213649,31026877,5179447,1426,4199,1700,0
261592978,258673022,2912976,1534,3808,1638,36253815,31071492,5175014,1410,4220,1679,0
261693310,258781960,2904381,1525,3816,1628,36293959,31116138,5170503,1437,4198,1683,0
261793702,258890825,2895898,1515,3832,1632,36334207,31160461,5166445,1453,4152,1696,0
261894140,258999910,2887287,1504,3808,1631,36374424,31205063,5162113,1419,4139,1690,0
261994636,259108874,2878830,1510,3813,1609,36414738,31249885,5157643,1407,4132,1671,0
262095232,259218094,2870212,1513,3799,1614,36454847,31294188,5153464,1386,4123,1686,0
262195982,259327145,2861940,1521,3756,1620,36495104,31338649,5149293,1382,4103,1677,0
262296599,259436414,2853300,1516,3755,1614,36535296,31383150,5145016,1371,4112,1647,0
262397346,259545606,2844841,1490,3797,1612,36575515,31427665,5140722,1382,4102,1644,0
262498206,259654994,2836351,1481,3794,1586,36615701,31471955,5136584,1411,4113,1638,0
262599084,259764334,2827875,1499,3783,1593,36655978,31516391,5132465,1407,4082,1633,0
262700022,259873932,2819233,1493,3776,1588,36696257,31560665,5128522,1392,4067,1611,0
262801020,259983266,2810923,1484,3751,1596,36736570,31604972,5124532,1400,4046,1620,0
262902082,260092613,2802653,1480,3739,1597,36776688,31649017,5120573,1415,4083,1600,0
263003290,260202123,2794353,1494,3732,1588,36816840,31693185,5116498,1414,4136,1607,0
263104499,260311486,2786199,1489,3713,1612,36857078,31737428,5112498,1409,4125,1618,0
263205763,260420989,2777961,1478,3707,1628,36897405,31781552,5108694,1407,4132,1620,0
263307149,260530526,2769823,1481,3710,1609,36937514,31825560,5104819,1409,4111,1615,0
263408539,260640040,2761707,1475,3707,1610,36977700,31869630,5100948,1432,4064,1626,0
263509986,260749720,2753525,1478,3673,1590,37017811,31913860,5096848,1437,4067,1599,0
263611521,260859337,2745484,1472,3658,1570,37057900,31957900,5092883,1434,4075,1608,0
263713175,260968899,2737627,1447,3651,1551,37098063,32002052,5088893,1432,4091,1595,0
263814845,261078770,2729449,1445,3643,1538,37138225,32045964,5085073,1443,4129,1616,0
263916555,261188373,2721538,1456,3651,1537,37178382,32089938,5081250,1451,4118,1625,0
264018350,261297911,2713815,1473,3646,1505,37218442,32133912,5077348,1451,4097,1634,0
264120258,261407664,2706014,1459,3618,1503,37258654,32177853,5073653,1434,4105,1609,0
264222169,261517678,2697935,1468,3588,1500,37298734,32221930,5069651,1453,4074,1626,0
264324136,261627587,2690058,1456,3559,1476,37338762,32265700,5065901,1454,4087,1620,0
264426156,261737543,2682130,1443,3554,1486,37378992,32309806,5062037,1447,4071,1631,0
264528278,261847506,2674298,1430,3555,1489,37419220,32353613,5058493,1436,4060,1618,0
264630441,261957421,2666539,1414,3572,1495,37459285,32397445,5054778,1422,4028,1612,0
264732629,262067438,2658731,1419,3543,1498,37499458,32441359,5051054,1405,4034,1606,0
264834968,262177656,2650816,1447,3552,1497,37539543,32485094,5047412,1415,4022,1600,0
264937260,262287700,2643072,1445,3551,1492,37579739,32529016,5043653,1437,4029,1604,0
265039612,262397972,2635160,1436,3561,1483,37619950,32572786,5040130,1437,4021,1576,0
265142086,262508083,2627511,1459,3542,1491,37660119,32616387,5036692,1435,4006,1599,0
265244590,262618293,2619865,1455,3504,1473,37700311,32659794,5033446,1445,4015,1611,0
265347204,262728533,2612252,1448,3521,1450,37740475,32703531,5029851,1451,4007,1635,0
265449884,262838937,2604542,1431,3534,1440,37780620,32747300,5026219,1442,4018,1641,0
265552666,262949303,2597002,1423,3483,1455,37820729,32790911,5022712,1412,4027,1667,0
265655464,263059741,2589405,1394,3477,1447,37860986,32834643,5019248,1421,4006,1668,0
265758308,263170281,2581705,1372,3482,1468,37901075,32878243,5015751,1395,4027,1659,0
265861238,263280790,2574175,1379,3445,1449,37941276,32922276,5011922,1383,4037,1658,0
265964200,263391277,2566716,1363,3423,1421,37981439,32965925,5008436,1405,4025,1648,0
266067232,263501866,2559176,1340,3414,1436,38021495,33009475,5004910,1425,4019,1666,0
266170331,263612606,2551587,1338,3400,1400,38061734,33053000,5001668,1399,3996,1671,0
266273487,263723214,2544157,1333,3405,1378,38101830,33096555,4998233,1407,3969,1666,0
266376646,263833874,2536711,1317,3380,1364,38141936,33139952,4994921,1404,3978,1681,0
266479944,263944624,2529283,1289,3385,1363,38182053,33183618,4991360,1388,3976,1711,0
266583269,264055489,2521773,1280,3383,1344,38222162,33227076,4988032,1404,3964,1686,0
266686686,264166187,2514497,1291,3372,1339,38262174,33270378,4984735,1407,3966,1688,0
266790165,264277099,2507066,1306,3368,1326,38302207,33313839,4981285,1398,4003,1682,0
266893646,264387975,2499693,1299,3368,1311,38342261,33357361,4977808,1413,4011,1668,0
266997162,264499129,2492062,1289,3355,1327,38382476,33400758,4974589,1404,4043,1682,0
267100802,264610010,2484850,1301,3351,1290,38422703,33444145,4971454,1399,4036,1669,0
267204516,264721169,2477415,1326,3321,1285,38462800,33487405,4968303,1392,4049,1651,0
267308298,264832344,2470049,1315,3291,1299,38502942,33530729,4965139,1381,4039,1654,0
267412117,264943518,2462706,1317,3285,1291,38543072,33574218,4961798,1391,4028,1637,0
267516018,265054721,2455451,1284,3291,1271,38583146,33617540,4958544,1380,4060,1622,0
267620057,265165899,2448321,1298,3267,1272,38623231,33660691,4955465,1371,4095,1609,0
267724060,265277244,2440976,1282,3271,1287,38663332,33703928,4952324,1380,4086,1614,0
267828196,265388419,2433919,1292,3275,1291,38703402,33746904,4949433,1397,4050,1618,0
267932326,265499541,2426962,1282,3241,1300,38743610,33789768,4946779,1396,4046,1621,0
268036549,265610883,2419832,1302,3240,1292,38783664,33832904,4943725,1378,4059,1598,0
268140882,265722226,2412816,1303,3228,1309,38823644,33875949,4940669,1380,4070,1576,0
268245238,265833738,2405660,1298,3235,1307,38863693,33919023,4937615,1385,4089,1581,0
268349652,265945116,2398700,1294,3246,1296,38903791,33961849,4934836,1422,4105,1579,0
268454153,266056543,2391807,1299,3219,1285,38943822,34004663,4932108,1406,4078,1567,0
268558792,266168083,2384940,1294,3207,1268,38983937,34047968,4928943,1399,4079,1548,0
268663412,266279596,2378038,1290,3220,1268,39023930,34091001,4925879,1401,4089,1560,0
268768101,266391196,2371179,1276,3193,1257,39063953,34133893,4923034,1405,4067,1554,0
268872852,266502840,2364275,1281,3206,1250,39104128,34176809,4920337,1391,4044,1547,0
268977649,266614479,2357408,1288,3220,1254,39144221,34219818,4917423,1389,4023,1568,0
269082473,266726109,2350595,1304,3233,1232,39184295,34262675,4914653,1392,4000,1575,0
269187364,266837757,2343873,1327,3194,1213,39224341,34305416,4911937,1390,4022,1576,0
269292354,266949479,2337128,1335,3209,1203,39264482,34348452,4909084,1372,3982,1592,0
