"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092960,245945183,4138844,1945,4946,2042,31440650,25549527,5884162,1146,4147,1668,0
250185988,246050561,4126479,1958,4959,2031,31481425,25598176,5876255,1182,4162,1650,0
250279080,246155872,4114205,1963,5005,2035,31521990,25646719,5868254,1216,4163,1638,0
250372193,246261342,4101828,1929,5054,2040,31562721,25695176,5860514,1248,4157,1626,0
250465330,246366850,4089507,1916,5008,2049,31603397,25743287,5852992,1294,4166,1658,0
250558605,246472403,4077248,1930,4992,2032,31644061,25791835,5845036,1303,4229,1658,0
250651865,246578050,4064910,1915,4988,2002,31684690,25840234,5837233,1329,4246,1648,0
250745211,246683599,4052695,1895,5016,2006,31725440,25888313,5829854,1345,4272,1656,0
250838648,246789257,4040478,1925,4992,1996,31766052,25936628,5822091,1348,4293,1692,0
250932182,246894760,4028512,1923,4972,2015,31806757,25984878,5814508,1350,4292,1729,0
251025846,247000331,4016583,1945,4971,2016,31847332,26033121,5806861,1351,4278,1721,0
251119446,247106057,4004453,1957,4967,2012,31887978,26081183,5799418,1377,4265,1735,0
251213120,247211707,3992448,1949,4999,2017,31928685,26129550,5791738,1381,4287,1729,0
251306874,247317349,3980573,1974,4957,2021,31969240,26177700,5784121,1420,4290,1709,0
251400727,247423132,3968656,1961,4928,2050,32009863,26225737,5776665,1432,4298,1731,0
251494674,247528776,3956941,1951,4946,2060,32050422,26273622,5769370,1428,4271,1731,0
251588653,247634476,3945255,1924,4940,2058,32091006,26321277,5762358,1418,4221,1732,0
251682638,247740409,3933310,1941,4953,2025,32131590,26369053,5755151,1415,4206,1765,0
251776695,247846255,3921511,1944,4996,1989,32172153,26416807,5747924,1414,4258,1750,0
251870860,247951802,3910135,1971,4962,1990,32212756,26464331,5740976,1403,4294,1752,0
251965068,248057736,3898446,1946,4951,1989,32253409,26511932,5734019,1430,4268,1760,0
252059281,248163393,3887004,1970,4943,1971,32293948,26559758,5726724,1419,4307,1740,0
252153614,248269100,3875663,1971,4907,1973,32334459,26607211,5719778,1415,4318,1737,0
252247988,248375110,3864099,1938,4869,1972,32375168,26654881,5712771,1427,4358,1731,0
252342399,248480878,3852718,1915,4909,1979,32415663,26702456,5705697,1390,4383,1737,0
252436894,248586869,3841216,1927,4928,1954,32456234,26749676,5699004,1381,4438,1735,0
252531392,248692843,3829794,1924,4893,1938,32496869,26797350,5691967,1385,4393,1774,0
252626060,248798539,3818704,1946,4918,1953,32537464,26844804,5685072,1387,4424,1777,0
252720823,248904524,3807497,1943,4907,1952,32578031,26892242,5678205,1393,4425,1766,0
252815601,249010501,3796305,1947,4880,1968,32618582,26939465,5671544,1394,4406,1773,0
252910390,249116433,3785154,1923,4880,2000,32659191,26986511,5665099,1412,4402,1767,0
253005232,249222624,3773794,1934,4899,1981,32699775,27033951,5658277,1431,4408,1708,0
253100184,249328724,3762649,1930,4904,1977,32740326,27081165,5651618,1434,4404,1705,0
253195128,249434682,3751647,1912,4940,1947,32780884,27128536,5644768,1434,4437,1709,0
253290135,249540868,3740493,1903,4912,1959,32821467,27175626,5638232,1445,4473,1691,0
253385241,249647148,3729315,1896,4912,1970,32862061,27222493,5631955,1456,4486,1671,0
253480373,249753378,3718258,1895,4891,1951,32902699,27269680,5625354,1464,4528,1673,0
253575586,249859286,3707584,1897,4875,1944,32943138,27316496,5618983,1476,4504,1679,0
253670965,249965445,3696775,1938,4852,1955,32983714,27363556,5612504,1484,4501,1669,0
253766289,250071716,3685861,1943,4802,1967,33024221,27410469,5606110,1475,4490,1677,0
253861714,250178052,3674991,1933,4794,1944,33064669,27457698,5599291,1454,4540,1686,0
253957188,250284520,3664024,1910,4792,1942,33105177,27504554,5592986,1458,4493,1686,0
254052736,250390944,3653153,1920,4809,1910,33145818,27551120,5587012,1468,4512,1706,0
254148357,250497307,3642437,1881,4817,1915,33186297,27597839,5580769,1482,4486,1721,0
254244063,250603622,3631858,1881,4790,1912,33226750,27644682,5574382,1486,4448,1752,0
254339696,250710002,3621122,1882,4797,1893,33267197,27691451,5568018,1485,4484,1759,0
254435404,250816248,3610571,1883,4815,1887,33307676,27738153,5561783,1480,4489,1771,0
254531207,250922829,3599841,1826,4816,1895,33348180,27784864,5555602,1465,4497,1752,0
254627105,251029366,3589245,1839,4782,1873,33388694,27831444,5549544,1463,4491,1752,0
254723018,251135793,3578711,1856,4763,1895,33429182,27878042,5543461,1451,4467,1761,0
254819070,251242335,3568214,1861,4752,1908,33469591,27924740,5537195,1471,4447,1738,0
254915191,251348874,3557786,1849,4768,1914,33510151,27971076,5531342,1495,4458,1780,0
255011305,251455432,3547377,1867,4721,1908,33550608,28017670,5525215,1493,4454,1776,0
255107536,251561982,3537079,1868,4715,1892,33591075,28064008,5519343,1510,4433,1781,0
