"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092987,245945011,4139054,1947,4933,2042,31440801,25549578,5884240,1133,4160,1690,0
250185924,246050539,4126436,1952,4953,2044,31481557,25598477,5876090,1149,4142,1699,0
250278985,246155935,4114116,1939,4954,2041,31522231,25646969,5868226,1178,4167,1691,0
250372104,246261201,4101964,1960,4922,2057,31562926,25695389,5860463,1178,4203,1693,0
250465324,246366785,4089652,1959,4899,2029,31603578,25743895,5852585,1189,4229,1680,0
250558616,246472238,4077482,1939,4907,2050,31644249,25792290,5844806,1222,4238,1693,0
250651976,246577937,4065131,1929,4916,2063,31684941,25840551,5837240,1233,4214,1703,0
250745325,246683587,4052796,1928,4929,2085,31725603,25888968,5829471,1264,4206,1694,0
250838803,246789116,4040732,1930,4935,2090,31766218,25937417,5821612,1256,4226,1707,0
250932334,246894775,4028617,1911,4933,2098,31806810,25985722,5813930,1233,4211,1714,0
251025948,247000444,4016564,1923,4888,2129,31847501,26034114,5806215,1236,4201,1735,0
251119597,247106090,4004562,1947,4887,2111,31888114,26082034,5798878,1260,4228,1714,0
251213352,247211865,3992526,1974,4866,2121,31928823,26130068,5791510,1287,4226,1732,0
251307085,247317721,3980410,1966,4857,2131,31969554,26178027,5784259,1301,4210,1757,0
251400995,247423469,3968549,1940,4893,2144,32010143,26225999,5776873,1294,4230,1747,0
251494851,247529157,3956776,1921,4860,2137,32050738,26273820,5769629,1279,4239,1771,0
251588817,247634978,3944929,1917,4871,2122,32091402,26321664,5762420,1311,4229,1778,0
251682758,247740852,3933009,1912,4867,2118,32132028,26369650,5755064,1317,4208,1789,0
251776835,247846588,3921350,1938,4859,2100,32172625,26417435,5747835,1333,4213,1809,0
251871023,247952484,3909698,1933,4840,2068,32213364,26465290,5740700,1347,4215,1812,0
251965126,248058275,3897995,1916,4880,2060,32253805,26512922,5733526,1341,4216,1800,0
252059353,248164198,3886296,1903,4900,2056,32294401,26560619,5726466,1340,4205,1771,0
252153594,248270301,3874479,1893,4901,2020,32334973,26608303,5719340,1340,4237,1753,0
252247927,248376052,3863061,1854,4933,2027,32375698,26655755,5712616,1334,4236,1757,0
252342297,248482012,3851470,1878,4911,2026,32416284,26703408,5705521,1337,4246,1772,0
252436800,248587952,3840100,1862,4886,2000,32456982,26751226,5698406,1331,4250,1769,0
252531390,248693901,3828755,1887,4885,1962,32497451,26798767,5691314,1325,4255,1790,0
252626038,248799964,3817347,1874,4878,1975,32538090,26846270,5684462,1342,4247,1769,0
252720643,248906173,3805760,1880,4860,1970,32578520,26893787,5677391,1354,4246,1742,0
252815372,249012375,3794341,1869,4826,1961,32619053,26941266,5670427,1321,4283,1756,0
252910178,249118623,3782914,1852,4830,1959,32659678,26988680,5663602,1349,4275,1772,0
253005148,249224755,3771796,1849,4796,1952,32700230,27036102,5656754,1340,4282,1752,0
253100034,249330679,3760721,1825,4860,1949,32740766,27083176,5650160,1361,4311,1758,0
253194946,249436785,3749519,1793,4877,1972,32781333,27130353,5643504,1375,4328,1773,0
253289973,249542626,3738701,1807,4872,1967,32821937,27177829,5636655,1364,4321,1768,0
253385069,249648657,3727773,1822,4859,1958,32862567,27225074,5630029,1373,4327,1764,0
253480240,249754901,3716693,1831,4847,1968,32903103,27272143,5623482,1361,4356,1761,0
253575429,249861205,3705532,1839,4877,1976,32943654,27319155,5617044,1374,4311,1770,0
253670676,249967362,3694669,1832,4849,1964,32984120,27366344,5610291,1394,4345,1746,0
253766053,250073551,3683835,1841,4882,1944,33024555,27413438,5603650,1399,4333,1735,0
253861500,250179811,3673012,1851,4876,1950,33065125,27460409,5597226,1409,4347,1734,0
253956924,250285928,3662325,1841,4863,1967,33105590,27507316,5590771,1387,4376,1740,0
254052462,250392183,3651628,1844,4847,1960,33146018,27554176,5584321,1401,4367,1753,0
254148024,250498843,3640532,1865,4834,1950,33186500,27600955,5578053,1378,4359,1755,0
254243653,250605222,3629757,1839,4859,1976,33226949,27647691,5571752,1385,4349,1772,0
254339369,250711621,3619144,1854,4778,1972,33267487,27694627,5565363,1397,4341,1759,0
254435164,250817973,3608607,1878,4748,1958,33308035,27741244,5559281,1409,4339,1762,0
254530998,250924603,3597833,1851,4730,1981,33348398,27787689,5553200,1416,4337,1756,0
254626873,251031103,3587208,1861,4738,1963,33388817,27834318,5546999,1417,4333,1750,0
254722815,251137646,3576642,1850,4702,1975,33429306,27881155,5540689,1400,4333,1729,0
254818812,251244216,3566127,1857,4652,1960,33469825,27927785,5534598,1423,4317,1702,0
254914888,251350735,3555706,1847,4630,1970,33510281,27974296,5528548,1418,4310,1709,0
255011011,251457376,3545202,1837,4630,1966,33550728,28020732,5522587,1435,4268,1706,0
255107153,251564024,3534744,1839,4594,1952,33591325,28067205,5516645,1429,4319,1727,0
255203403,251670780,3524266,1824,4587,1946,33631813,28113311,5510963,1441,4346,1752,0
255299835,251777474,3514023,1816,4568,1954,33672304,28159792,5504934,1453,4363,1762,0
255396213,251884410,3503482,1831,4524,1966,33712759,28206165,5499014,1444,4368,1768,0
255492698,251991278,3493124,1810,4530,1956,33753238,28252819,5492844,1467,4341,1767,0
