"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092951,245944899,4139090,1947,4961,2054,31440612,25549514,5884144,1173,4124,1657,0
250185983,246050437,4126577,1942,4966,2061,31481318,25598102,5876247,1190,4111,1668,0
250279021,246155811,4114230,1939,4956,2085,31521990,25646681,5868290,1226,4125,1668,0
250372165,246261203,4102001,1957,4930,2074,31562727,25695211,5860462,1241,4162,1651,0
250465462,246366832,4089687,1945,4916,2082,31603494,25743747,5852680,1256,4157,1654,0
250558689,246472246,4077466,1952,4939,2086,31644187,25792442,5844644,1269,4165,1667,0
250652052,246577748,4065296,1956,4982,2070,31684863,25840482,5837244,1258,4195,1684,0
250745494,246683376,4053112,1965,4970,2071,31725633,25888765,5829695,1261,4197,1715,0
250838991,246788757,4041184,1965,4984,2101,31766240,25937336,5821673,1264,4247,1720,0
250932490,246894341,4029102,1957,5001,2089,31806886,25985606,5814019,1283,4245,1733,0
251026142,246999942,4017184,1962,4992,2062,31847639,26033629,5806726,1292,4262,1730,0
251119790,247105379,4005377,1933,5032,2069,31888289,26081514,5799435,1315,4278,1747,0
251213537,247211012,3993536,1932,4996,2061,31928868,26129639,5791890,1333,4265,1741,0
251307206,247316646,3981556,1914,5037,2053,31969489,26177701,5784385,1344,4320,1739,0
251401052,247422155,3969899,1915,5037,2046,32010045,26225514,5777100,1337,4333,1761,0
251494918,247527746,3958164,1930,5017,2061,32050618,26273443,5769747,1368,4325,1735,0
251588847,247633235,3946623,1916,5024,2049,32091312,26321251,5762622,1376,4321,1742,0
251682765,247738962,3934783,1936,5028,2056,32131915,26369247,5755227,1399,4287,1755,0
251776805,247844615,3923196,1936,5009,2049,32172596,26417190,5747983,1392,4270,1761,0
251870920,247950324,3911581,1956,5027,2032,32213237,26465171,5740670,1372,4254,1770,0
251965030,248056072,3899952,1956,5011,2039,32253836,26512908,5733519,1374,4269,1766,0
252059292,248162086,3888242,1933,4993,2038,32294439,26560425,5726620,1391,4253,1750,0
252153575,248267925,3876710,1930,4992,2018,32335039,26608245,5719385,1427,4233,1749,0
252248007,248373926,3865147,1930,4985,2019,32375664,26655906,5712333,1443,4260,1722,0
252342469,248480085,3853499,1918,4952,2015,32416356,26703346,5705548,1445,4260,1757,0
252436882,248586163,3841852,1920,4952,1995,32456930,26750977,5698523,1436,4253,1741,0
252531387,248691776,3830738,1937,4947,1989,32497560,26798394,5691704,1439,4283,1740,0
252625915,248797416,3819613,1961,4936,1989,32538099,26845926,5684688,1430,4317,1738,0
252720606,248903577,3808168,1939,4930,1992,32578679,26893583,5677585,1442,4352,1717,0
252815364,249009405,3797134,1913,4928,1984,32619233,26940906,5670843,1422,4362,1700,0
252910150,249115487,3785868,1901,4892,2002,32659833,26988118,5664239,1418,4326,1732,0
253004993,249221755,3774499,1898,4838,2003,32700371,27035641,5657297,1395,4339,1699,0
253099882,249327732,3763435,1895,4828,1992,32740873,27082981,5650415,1393,4363,1721,0
253194890,249433925,3752223,1891,4833,2018,32781407,27130385,5643569,1419,4340,1694,0
253289929,249540112,3741122,1875,4818,2002,32822009,27177665,5636891,1418,4350,1685,0
253385029,249646206,3730109,1887,4813,2014,32862447,27224587,5630396,1427,4370,1667,0
253480220,249752538,3719039,1872,4794,1977,32902990,27271902,5623608,1415,4402,1663,0
253575464,249858840,3708008,1886,4768,1962,32943533,27318786,5617241,1418,4412,1676,0
253670725,249965063,3697072,1870,4757,1963,32984109,27366004,5610617,1435,4383,1670,0
253766030,250071286,3686182,1894,4697,1971,33024617,27412967,5604191,1444,4347,1668,0
253861354,250177757,3675092,1880,4669,1956,33065101,27459818,5597753,1465,4372,1693,0
253956811,250284044,3664276,1897,4642,1952,33105731,27506794,5591359,1461,4417,1700,0
254052338,250390517,3653352,1884,4629,1956,33146138,27553698,5584862,1459,4427,1692,0
254147995,250497040,3642511,1866,4634,1944,33186619,27600488,5578578,1435,4403,1715,0
254243660,250603578,3631635,1861,4662,1924,33227221,27647338,5572334,1440,4392,1717,0
254339310,250710003,3620891,1876,4642,1898,33267521,27694074,5565923,1466,4373,1685,0
254435036,250816455,3610134,1885,4649,1913,33307986,27740820,5559648,1488,4346,1684,0
254530902,250923119,3599382,1862,4658,1881,33348360,27787719,5553174,1459,4335,1673,0
254626809,251029697,3588738,1850,4653,1871,33388857,27834245,5547143,1451,4326,1692,0
254722766,251136417,3578016,1848,4632,1853,33429339,27880858,5541010,1461,4328,1682,0
254818863,251243030,3567491,1818,4654,1870,33469837,27927647,5534737,1458,4300,1695,0
254914958,251349617,3556982,1807,4676,1876,33510279,27974239,5528572,1457,4314,1697,0
255011108,251456336,3546424,1819,4645,1884,33550846,28020777,5522644,1458,4286,1681,0
255107272,251563314,3535641,1800,4626,1891,33591211,28067357,5516427,1435,4305,1687,0
255203540,251670065,3525197,1816,4575,1887,33631589,28113850,5510292,1418,4329,1700,0
255299862,251776905,3514667,1822,4587,1881,33672040,28160370,5504230,1408,4315,1717,0
255396275,251883998,3503996,1790,4577,1914,33712517,28206794,5498309,1417,4314,1683,0
255492705,251990767,3493717,1784,4548,1889,33753045,28253227,5492367,1427,4307,1717,0
255589137,252097601,3483354,1789,4514,1879,33793445,28299414,5486588,1434,4284,1725,0
255685682,252204419,3473069,1816,4511,1867,33833940,28345903,5480620,1441,4260,1716,0
255782311,252311358,3462748,1802,4501,1902,33874363,28392033,5474892,1455,4264,1719,0
255879021,252418299,3452509,1824,4506,1883,33914689,28438258,5468975,1447,4289,1720,0
255975801,252525150,3442456,1828,4512,1855,33955070,28484393,5463121,1449,4355,1752,0
256072630,252632183,3432237,1843,4515,1852,33995342,28530694,5457110,1445,4351,1742,0
256169516,252739198,3422176,1848,4470,1824,34035688,28576706,5451420,1437,4380,1745,0
256266496,252846283,3412084,1828,4463,1838,34076142,28622854,5445755,1455,4353,1725,0
256363475,252953443,3401868,1863,4441,1860,34116606,28669153,5439962,1453,4332,1706,0
256460496,253060503,3391849,1831,4458,1855,34157023,28715091,5434385,1475,4339,1733,0
256557593,253167613,3381905,1805,4444,1826,34197431,28761008,5428900,1473,4319,1731,0
256654785,253274952,3371772,1789,4451,1821,34237768,28806980,5423290,1479,4299,1720,0
256752051,253382170,3361875,1786,4426,1794,34278037,28852765,5417766,1458,4322,1726,0
256849367,253489390,3351973,1814,4398,1792,34318460,28898779,5412176,1464,4305,1736,0
256946747,253596596,3342222,1805,4346,1778,34358937,28944672,5406768,1452,4304,1741,0
257044160,253703898,3332380,1807,4288,1787,34399231,28990282,5401491,1457,4285,1716,0
257141634,253811334,3322474,1763,4286,1777,34439526,29036203,5395908,1450,4244,1721,0
257239153,253918603,3312725,1748,4275,1802,34479868,29082340,5390124,1440,4251,1713,0
