"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092976,245944859,4139146,1936,4979,2056,31440696,25549577,5884138,1136,4150,1695,0
250186034,246050174,4126881,1963,4968,2048,31481340,25598028,5876315,1174,4123,1700,0
250279194,246155941,4114296,1944,4975,2038,31521994,25646386,5868563,1204,4130,1711,0
250372305,246261285,4102031,1919,5030,2040,31562628,25695198,5860354,1233,4132,1711,0
250465563,246366735,4089803,1923,5055,2047,31603275,25743680,5852488,1254,4133,1720,0
250558842,246472329,4077531,1913,5018,2051,31643954,25792222,5844603,1258,4139,1732,0
250652158,246577567,4065566,1936,5049,2040,31684532,25840408,5836996,1282,4133,1713,0
250745592,246683214,4053423,1929,4975,2051,31725191,25888780,5829263,1301,4135,1712,0
250839041,246788818,4041264,1940,4984,2035,31765857,25937003,5821681,1310,4134,1729,0
250932576,246894478,4029146,1936,4981,2035,31806552,25985280,5814053,1313,4180,1726,0
251026100,246999992,4017178,1904,5000,2026,31847143,26033255,5806664,1312,4192,1720,0
251119711,247105516,4005287,1911,4956,2041,31887739,26081366,5799112,1312,4208,1741,0
251213377,247211196,3993260,1927,4945,2049,31928512,26129651,5791588,1319,4198,1756,0
251307162,247316985,3981293,1921,4914,2049,31969073,26177571,5784224,1330,4191,1757,0
251400975,247422750,3969340,1923,4898,2064,32009837,26225565,5776946,1318,4219,1789,0
251494718,247528411,3957470,1922,4874,2041,32050512,26273365,5769801,1365,4200,1781,0
251588745,247634161,3945750,1935,4876,2023,32091107,26321114,5762642,1388,4166,1797,0
251682705,247740049,3933787,1925,4914,2030,32131636,26368916,5755387,1389,4166,1778,0
251776742,247845589,3922247,1916,4919,2071,32172326,26416823,5748146,1382,4190,1785,0
251870919,247951561,3910439,1910,4926,2083,32212915,26464648,5740910,1357,4203,1797,0
251965074,248057326,3898868,1922,4881,2077,32253597,26512738,5733541,1366,4168,1784,0
252059334,248163257,3887193,1919,4885,2080,32294100,26560345,5726445,1386,4138,1786,0
252153625,248269267,3875483,1902,4888,2085,32334784,26607898,5719575,1375,4163,1773,0
252248043,248375258,3863899,1922,4883,2081,32375323,26655674,5712338,1352,4189,1770,0
252342461,248481397,3852223,1905,4878,2058,32415832,26703367,5705148,1372,4176,1769,0
252436927,248587432,3840629,1893,4904,2069,32456433,26751006,5698119,1357,4194,1757,0
252531507,248693557,3829078,1925,4878,2069,32497051,26798631,5691136,1360,4189,1735,0
252626102,248799453,3817766,1926,4902,2055,32537685,26846084,5684262,1352,4216,1771,0
252720719,248905576,3806329,1888,4890,2036,32578185,26893277,5677509,1343,4290,1766,0
252815402,249011598,3795040,1880,4864,2020,32618795,26940774,5670655,1356,4248,1762,0
252910199,249117616,3783801,1868,4871,2043,32659424,26988155,5663887,1357,4247,1778,0
253005060,249223704,3772567,1875,4857,2057,32699930,27035453,5657127,1357,4215,1778,0
253099983,249329868,3761326,1877,4869,2043,32740471,27082654,5650485,1347,4188,1797,0
253194955,249435858,3750308,1897,4854,2038,32780912,27130023,5643552,1349,4222,1766,0
253290021,249541928,3739315,1897,4864,2017,32821366,27177397,5636639,1366,4212,1752,0
253385133,249648197,3728135,1903,4881,2017,32861990,27224596,5630039,1377,4238,1740,0
253480273,249754222,3717207,1910,4889,2045,32902519,27271687,5623470,1375,4240,1747,0
253575498,249860338,3706398,1867,4874,2021,32942948,27318778,5616782,1360,4255,1773,0
253670763,249966797,3695209,1878,4858,2021,32983468,27365805,5610325,1380,4217,1741,0
253766077,250072932,3684360,1866,4877,2042,33023916,27412903,5603674,1390,4218,1731,0
253861493,250179188,3673558,1872,4837,2038,33064445,27460050,5597064,1371,4240,1720,0
253956995,250285447,3662818,1854,4850,2026,33105000,27506979,5590697,1397,4216,1711,0
254052499,250391881,3651912,1857,4835,2014,33145366,27553765,5584276,1416,4198,1711,0
254148071,250498330,3641062,1853,4833,1993,33185784,27600657,5577816,1405,4202,1704,0
254243695,250604652,3630309,1890,4837,2007,33226310,27647621,5571358,1398,4226,1707,0
254339418,250711071,3619677,1874,4788,2008,33266786,27694440,5565025,1414,4208,1699,0
254435193,250817579,3608993,1852,4749,2020,33307263,27741028,5558875,1421,4210,1729,0
254531001,250924031,3598368,1872,4692,2038,33347743,27787612,5552794,1398,4230,1709,0
254626832,251030661,3587640,1831,4679,2021,33388373,27834167,5546825,1389,4269,1723,0
254722730,251137034,3577190,1812,4666,2028,33428852,27880613,5540878,1415,4228,1718,0
254818814,251243672,3566690,1831,4609,2012,33469449,27927629,5534506,1390,4213,1711,0
254914904,251350544,3555873,1819,4619,2049,33509922,27974202,5528405,1390,4217,1708,0
255011038,251457287,3545320,1818,4596,2017,33550491,28021046,5522137,1395,4224,1689,0
255107210,251564015,3534770,1804,4609,2012,33590853,28067548,5515959,1419,4245,1682,0
