"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092899,245944883,4139037,1946,4966,2067,31440806,25549766,5884076,1145,4142,1677,0
250185880,246050456,4126436,1953,4948,2087,31481459,25598262,5876170,1175,4158,1694,0
250279029,246156049,4114028,1932,4931,2089,31522290,25646662,5868541,1196,4193,1698,0
250372054,246261405,4101720,1975,4890,2064,31562948,25695043,5860824,1216,4188,1677,0
250465252,246366958,4089405,1970,4880,2039,31603634,25743418,5853147,1248,4161,1660,0
250558494,246472872,4076719,1937,4922,2044,31644283,25791731,5845435,1263,4194,1660,0
250651791,246578425,4064449,1923,4919,2075,31685120,25839904,5838078,1274,4194,1670,0
250745134,246684083,4052179,1918,4892,2062,31725766,25888223,5830382,1260,4198,1703,0
250838646,246789571,4040191,1902,4918,2064,31766533,25936688,5822651,1277,4221,1696,0
250932158,246895113,4028174,1890,4907,2074,31807102,25984855,5815009,1300,4240,1698,0
251025771,247000956,4015990,1850,4897,2078,31847800,26033036,5807499,1326,4249,1690,0
251119351,247106771,4003704,1854,4930,2092,31888350,26081229,5799791,1341,4284,1705,0
251213076,247212483,3991716,1887,4905,2085,31928969,26129265,5792332,1367,4302,1703,0
251306833,247317956,3979962,1912,4919,2084,31969686,26177535,5784781,1376,4300,1694,0
251400775,247423585,3968308,1892,4901,2089,32010362,26225829,5777122,1383,4328,1700,0
251494613,247529258,3956465,1909,4913,2068,32050927,26273672,5769805,1380,4358,1712,0
251588607,247635083,3944627,1916,4914,2067,32091510,26321459,5762567,1375,4365,1744,0
251682634,247740807,3932922,1881,4939,2085,32132056,26369250,5755308,1392,4359,1747,0
251776638,247846470,3921296,1885,4889,2098,32172676,26417163,5747993,1388,4365,1767,0
251870776,247952302,3909612,1878,4905,2079,32213271,26464949,5740810,1370,4340,1802,0
251964956,248058102,3897955,1919,4908,2072,32253784,26512760,5733531,1369,4334,1790,0
252059192,248164016,3886283,1924,4915,2054,32294297,26560305,5726479,1386,4365,1762,0
252153497,248269912,3874669,1937,4938,2041,32334997,26607881,5719605,1383,4371,1757,0
252247828,248375978,3862944,1933,4917,2056,32375625,26655545,5712610,1387,4348,1735,0
252342269,248481783,3851601,1954,4894,2037,32416113,26702925,5705669,1404,4367,1748,0
252436837,248587618,3840370,1959,4856,2034,32456717,26750241,5698973,1426,4346,1731,0
252531329,248693400,3829059,1961,4849,2060,32497240,26797969,5691718,1414,4365,1774,0
252625926,248799553,3817575,1942,4809,2047,32537835,26845384,5684852,1437,4388,1774,0
252720670,248905678,3806182,1942,4819,2049,32578369,26892699,5678057,1440,4380,1793,0
252815437,249011703,3794973,1921,4799,2041,32618837,26940007,5671253,1453,4349,1775,0
252910192,249117636,3783823,1907,4784,2042,32659357,26987500,5664283,1447,4356,1771,0
253004996,249223728,3772546,1896,4786,2040,32699872,27034988,5657315,1454,4343,1772,0
253099958,249329795,3761413,1905,4813,2032,32740430,27082297,5650592,1468,4306,1767,0
253194962,249435879,3750320,1921,4818,2024,32780866,27129501,5643821,1471,4301,1772,0
253289979,249542077,3739218,1904,4755,2025,32821428,27176450,5637422,1477,4331,1748,0
253385000,249648336,3727992,1889,4766,2017,32862108,27223533,5630993,1470,4343,1769,0
253480147,249754492,3716981,1863,4807,2004,32902673,27270467,5624626,1452,4354,1774,0
253575435,249860648,3706147,1898,4754,1988,32943211,27317641,5617986,1463,4342,1779,0
253670724,249967117,3694978,1888,4757,1984,32983746,27364653,5611503,1474,4331,1785,0
253766071,250073517,3683973,1889,4742,1950,33024368,27412049,5604717,1466,4354,1782,0
253861422,250179927,3672909,1871,4772,1943,33064750,27459012,5598142,1466,4346,1784,0
253956924,250286254,3662095,1899,4734,1942,33105319,27505785,5591956,1462,4337,1779,0
254052450,250392518,3651385,1916,4710,1921,33145780,27552820,5585425,1444,4311,1780,0
254147981,250498923,3640527,1889,4715,1927,33186311,27599531,5579213,1445,4334,1788,0
254243639,250605483,3629644,1880,4701,1931,33226855,27646503,5572768,1462,4338,1784,0
254339319,250711919,3618906,1870,4696,1928,33267289,27693100,5566563,1477,4377,1772,0
254435068,250818406,3608174,1874,4681,1933,33307809,27739761,5560486,1453,4356,1753,0
254530892,250924926,3597501,1876,4652,1937,33348242,27786650,5554006,1449,4367,1770,0
254626798,251031211,3587151,1875,4622,1939,33388711,27833504,5547595,1450,4381,1781,0
254722829,251137927,3576451,1857,4653,1941,33429109,27880252,5541245,1475,4379,1758,0
254818826,251244627,3565763,1814,4686,1936,33469552,27926768,5535157,1495,4355,1777,0
254914907,251351393,3555090,1803,4660,1961,33510040,27973545,5528858,1494,4363,1780,0
255011020,251457985,3544612,1846,4638,1939,33550509,28020292,5522575,1480,4392,1770,0
255107204,251564744,3534059,1884,4584,1933,33591009,28066761,5516640,1464,4372,1772,0
255203496,251671362,3523784,1855,4553,1942,33631475,28113235,5510646,1475,4362,1757,0
255299791,251777916,3513538,1835,4562,1940,33672036,28159661,5504815,1451,4356,1753,0
255396133,251884743,3503068,1812,4544,1966,33712435,28206042,5498819,1470,4370,1734,0
255492555,251991475,3492778,1822,4524,1956,33752844,28252437,5492830,1452,4379,1746,0
255589059,252098368,3482386,1833,4488,1984,33793251,28298612,5487050,1442,4391,1756,0
255685626,252205317,3472041,1783,4485,2000,33833704,28344616,5481520,1438,4381,1749,0
255782404,252312335,3461828,1781,4490,1970,33874150,28390879,5475721,1452,4344,1754,0
255879121,252419344,3451554,1797,4460,1966,33914513,28437085,5469880,1442,4369,1737,0
255975888,252526173,3441505,1821,4423,1966,33954875,28483086,5464234,1437,4369,1749,0
256072737,252633290,3431239,1814,4428,1966,33995427,28529276,5458560,1461,4376,1754,0
