"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092984,245945101,4138938,1939,4944,2062,31440659,25549507,5884171,1129,4155,1697,0
250185971,246050487,4126547,1953,4911,2073,31481288,25598171,5876085,1176,4146,1710,0
250279099,246155922,4114165,1972,4957,2083,31521959,25646860,5868055,1175,4142,1727,0
250372295,246261482,4101784,1942,4982,2105,31562707,25695535,5860079,1199,4149,1745,0
250465564,246366839,4089691,1962,4988,2084,31603279,25743737,5852435,1220,4162,1725,0
250558883,246472542,4077370,1949,4960,2062,31643985,25792162,5844659,1228,4194,1742,0
250652194,246578029,4065137,1963,4995,2070,31684699,25840437,5837059,1271,4194,1738,0
250745650,246683378,4053225,1981,4995,2071,31725319,25888624,5829458,1299,4212,1726,0
250839067,246788963,4041093,1991,4951,2069,31765950,25936675,5822005,1297,4244,1729,0
250932644,246894586,4029084,1983,4920,2071,31806624,25984855,5814431,1301,4280,1757,0
251026192,247000317,4016906,1992,4896,2081,31847261,26033059,5806882,1320,4251,1749,0
251119882,247105882,4005064,1996,4855,2085,31887884,26081087,5799446,1341,4239,1771,0
251213670,247211701,3993057,1976,4861,2075,31928609,26129185,5792066,1327,4246,1785,0
251307348,247317438,3980983,1963,4886,2078,31969061,26177014,5784650,1347,4260,1790,0
251401131,247423172,3969024,1962,4895,2078,32009732,26225048,5777292,1334,4273,1785,0
251494968,247529147,3956874,1969,4902,2076,32050296,26273024,5769882,1348,4282,1760,0
251588897,247634765,3945203,1957,4896,2076,32090977,26320706,5762843,1363,4297,1768,0
251682892,247740650,3933361,1926,4882,2073,32131595,26368527,5755627,1371,4302,1768,0
251776961,247846472,3921603,1919,4918,2049,32172238,26416542,5748245,1374,4303,1774,0
251871091,247952150,3910065,1943,4897,2036,32212895,26464246,5741181,1361,4326,1781,0
251965270,248058149,3898262,1944,4866,2049,32253500,26512009,5734056,1357,4324,1754,0
252059446,248164084,3886441,1909,4937,2075,32294028,26559739,5726847,1357,4317,1768,0
252153766,248269993,3874859,1914,4932,2068,32334646,26607426,5719770,1355,4303,1792,0
252248136,248375677,3863546,1923,4941,2049,32375315,26655327,5712526,1393,4271,1798,0
252342679,248481470,3852329,1925,4909,2046,32415933,26703283,5705229,1399,4249,1773,0
252437120,248587361,3840893,1920,4890,2056,32456446,26750763,5698194,1415,4269,1805,0
252531700,248693364,3829410,1924,4945,2057,32496970,26798237,5691205,1386,4331,1811,0
252626331,248799301,3818090,1908,4953,2079,32537573,26845652,5684364,1406,4328,1823,0
252720957,248905095,3806922,1918,4964,2058,32578156,26893139,5677475,1406,4328,1808,0
252815714,249011129,3795636,1921,4978,2050,32618760,26940545,5670629,1385,4355,1846,0
252910455,249117149,3784316,1952,4967,2071,32659280,26987892,5663818,1400,4329,1841,0
253005290,249223180,3773161,1967,4929,2053,32699717,27035152,5657000,1407,4345,1813,0
253100257,249329343,3762018,1990,4882,2024,32740264,27082468,5650227,1418,4335,1816,0
253195200,249435550,3750743,1960,4902,2045,32780855,27129855,5643411,1431,4340,1818,0
253290159,249541760,3739547,1944,4865,2043,32821399,27176931,5636876,1431,4354,1807,0
253385252,249647984,3728427,1940,4859,2042,32861985,27223959,5630485,1451,4290,1800,0
253480428,249754191,3717415,1925,4851,2046,32902457,27271332,5623550,1426,4303,1846,0
253575726,249860512,3706428,1897,4840,2049,32942934,27318340,5616987,1430,4317,1860,0
253671055,249966726,3695523,1922,4831,2053,32983405,27365470,5610361,1415,4301,1858,0
253766370,250072864,3684753,1924,4785,2044,33023984,27412487,5603917,1433,4292,1855,0
253861723,250179182,3673775,1897,4819,2050,33064481,27459512,5597406,1433,4298,1832,0
253957218,250285733,3662724,1880,4861,2020,33104952,27506436,5590961,1427,4324,1804,0
254052726,250392088,3651906,1898,4843,1991,33145534,27553438,5584512,1435,4330,1819,0
254148330,250498391,3641229,1870,4836,2004,33185980,27600332,5578054,1440,4349,1805,0
254243933,250604542,3630689,1876,4826,2000,33226566,27647102,5571890,1442,4319,1813,0
254339716,250710797,3620252,1891,4808,1968,33267075,27694050,5565478,1430,4329,1788,0
254435499,250817113,3609689,1920,4806,1971,33307531,27740807,5559167,1424,4340,1793,0
254531326,250923509,3599134,1924,4791,1968,33348085,27787580,5552910,1433,4339,1823,0
254627198,251029904,3588608,1926,4793,1967,33388700,27834351,5546826,1441,4287,1795,0
254723135,251136671,3577802,1941,4759,1962,33429166,27881475,5540194,1452,4269,1776,0
254819126,251243218,3567270,1950,4733,1955,33469695,27928204,5534001,1459,4263,1768,0
254915216,251349673,3556912,1925,4725,1981,33510100,27974961,5527680,1464,4245,1750,0
255011343,251456240,3546484,1906,4743,1970,33550572,28021653,5521492,1446,4250,1731,0
255107484,251562900,3536041,1903,4678,1962,33591013,28068132,5515443,1442,4270,1726,0
255203748,251669909,3525393,1877,4634,1935,33631477,28114667,5509342,1449,4281,1738,0
255300040,251776531,3515089,1865,4629,1926,33671956,28161151,5503338,1438,4301,1728,0
255396428,251883310,3504775,1856,4575,1912,33712310,28207446,5497354,1432,4352,1726,0
255492924,251990078,3494495,1884,4557,1910,33752648,28253778,5491343,1431,4371,1725,0
255589468,252096911,3484195,1894,4569,1899,33793088,28300221,5485351,1430,4364,1722,0
255686038,252203819,3473887,1876,4559,1897,33833528,28346753,5479243,1430,4355,1747,0
