"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092874,245944663,4139268,1908,4997,2038,31440707,25549560,5884143,1146,4170,1688,0
250185973,246050282,4126759,1901,5021,2010,31481427,25598345,5876055,1175,4159,1693,0
250279080,246155769,4114388,1921,4999,2003,31522140,25646745,5868307,1208,4175,1705,0
250372240,246261171,4102163,1944,4955,2007,31562924,25695068,5860701,1239,4203,1713,0
250465370,246366707,4089749,1938,4973,2003,31603641,25743915,5852563,1262,4197,1704,0
250558632,246472340,4077372,1936,4985,1999,31644345,25792179,5844923,1288,4221,1734,0
250651950,246577874,4065189,1931,4968,1988,31685075,25840473,5837303,1328,4235,1736,0
250745320,246683377,4053019,1942,4971,2011,31725791,25888917,5829558,1320,4238,1758,0
250838775,246788673,4041153,1927,5027,1995,31766521,25937084,5822054,1362,4250,1771,0
250932299,246894057,4029331,1919,4989,2003,31807285,25985504,5814365,1370,4274,1772,0
251025859,246999604,4017375,1944,4935,2001,31848019,26033940,5806651,1349,4298,1781,0
251119493,247105123,4005483,1932,4947,2008,31888640,26082011,5799195,1369,4274,1791,0
251213200,247210783,3993546,1937,4931,2003,31929209,26129872,5791866,1379,4281,1811,0
251306910,247316388,3981668,1934,4910,2010,31969966,26177956,5784500,1373,4343,1794,0
251400718,247421958,3969892,1952,4889,2027,32010524,26225907,5777077,1383,4358,1799,0
251494684,247527608,3958197,1948,4898,2033,32051121,26273879,5769693,1368,4361,1820,0
251588662,247633507,3946344,1921,4866,2024,32091806,26321652,5762598,1374,4353,1829,0
251682613,247739319,3934506,1928,4858,2002,32132220,26369464,5755222,1381,4338,1815,0
251776621,247845209,3922638,1909,4875,1990,32172821,26417139,5748158,1398,4335,1791,0
251870811,247951083,3910950,1923,4859,1996,32213320,26465120,5740687,1398,4324,1791,0
251965059,248056966,3899306,1916,4865,2006,32253925,26512723,5733707,1414,4308,1773,0
252059306,248162956,3887623,1901,4827,1999,32294501,26560614,5726368,1411,4329,1779,0
252153554,248268973,3875820,1894,4885,1982,32335139,26608207,5719368,1431,4334,1799,0
252248008,248374819,3864446,1886,4856,2001,32375742,26655798,5712365,1441,4334,1804,0
252342359,248480831,3852755,1914,4842,2017,32416326,26703491,5705280,1422,4339,1794,0
252436854,248586675,3841348,1922,4883,2026,32456863,26751114,5698154,1432,4356,1807,0
252531513,248692762,3829948,1903,4880,2020,32497442,26798711,5691134,1441,4353,1803,0
252626174,248798579,3818790,1906,4863,2036,32538042,26846298,5684133,1438,4349,1824,0
252720875,248904545,3807531,1913,4849,2037,32578651,26893778,5677292,1417,4333,1831,0
252815574,249010650,3796139,1897,4848,2040,32619100,26941020,5670484,1436,4324,1836,0
252910426,249116656,3784980,1874,4867,2049,32659568,26988367,5663611,1446,4317,1827,0
253005288,249222631,3773879,1916,4822,2040,32700112,27035750,5656748,1415,4370,1829,0
253100161,249328724,3762700,1930,4778,2029,32740629,27083016,5649978,1408,4394,1833,0
253195152,249434781,3751666,1929,4753,2023,32781171,27130115,5643437,1414,4376,1829,0
253290152,249540933,3740517,1898,4780,2024,32821634,27177429,5636587,1406,4373,1839,0
253385234,249647094,3729470,1904,4759,2007,32862103,27224523,5629954,1388,4419,1819,0
253480425,249753306,3718435,1910,4765,2009,32902652,27271679,5623366,1381,4420,1806,0
253575578,249859829,3707109,1904,4727,2009,32943264,27318857,5616792,1374,4439,1802,0
253670843,249966040,3696176,1897,4742,1988,32983751,27365715,5610377,1360,4496,1803,0
253766217,250072350,3685271,1870,4752,1974,33024332,27412464,5604223,1379,4479,1787,0
253861600,250178648,3674317,1880,4788,1967,33064780,27459650,5597463,1375,4489,1803,0
253957065,250285043,3663418,1876,4758,1970,33105243,27506454,5591130,1413,4445,1801,0
254052640,250391323,3652706,1864,4769,1978,33145678,27553500,5584533,1430,4433,1782,0
254148225,250497635,3642020,1849,4747,1974,33186214,27600297,5578291,1443,4410,1773,0
254243795,250603997,3631268,1826,4725,1979,33226723,27647225,5571945,1458,4365,1730,0
254339534,250710598,3620402,1844,4721,1969,33267178,27693817,5565772,1467,4378,1744,0
254435271,250817094,3609672,1852,4720,1933,33307749,27740595,5559569,1467,4351,1767,0
254531122,250923512,3599115,1835,4711,1949,33348206,27787367,5553243,1447,4380,1769,0
254626984,251029848,3588663,1841,4697,1935,33388742,27834016,5547151,1435,4370,1770,0
254722994,251136259,3578256,1861,4693,1925,33429227,27880800,5540884,1442,4310,1791,0
254819030,251242724,3567777,1872,4727,1930,33469664,27927445,5534684,1426,4311,1798,0
254915116,251349249,3557370,1858,4711,1928,33510169,27974043,5528534,1430,4328,1834,0
255011254,251455746,3546993,1847,4739,1929,33550772,28020701,5522496,1437,4314,1824,0
255107462,251562530,3536458,1871,4678,1925,33591182,28067542,5516051,1441,4319,1829,0
255203683,251669238,3526001,1876,4650,1918,33631666,28114068,5509989,1445,4330,1834,0
255300021,251775949,3515658,1847,4660,1907,33672020,28160645,5503823,1437,4278,1837,0
255396405,251882588,3505399,1843,4667,1908,33712494,28207184,5497812,1403,4251,1844,0
255492843,251989335,3495136,1840,4622,1910,33752897,28253420,5491973,1392,4265,1847,0
255589366,252096317,3484673,1858,4631,1887,33793303,28299817,5485971,1391,4273,1851,0
255685919,252203068,3474485,1862,4642,1862,33833791,28346216,5480076,1403,4272,1824,0
255782613,252309670,3464653,1854,4601,1835,33874100,28392517,5474068,1387,4310,1818,0
255879308,252416551,3454460,1861,4616,1820,33914484,28438792,5468161,1399,4304,1828,0
255976082,252523404,3444371,1875,4607,1825,33954858,28485278,5462060,1382,4315,1823,0
256072937,252630269,3434342,1874,4618,1834,33995301,28531905,5455841,1393,4332,1830,0
256169818,252737287,3424221,1872,4607,1831,34035657,28578096,5450033,1410,4313,1805,0
256266738,252844409,3414026,1854,4604,1845,34076056,28624329,5444161,1425,4324,1817,0
256363668,252951476,3403960,1843,4543,1846,34116495,28670595,5438308,1447,4331,1814,0
256460748,253058458,3394036,1821,4558,1875,34156884,28716799,5432441,1459,4363,1822,0
256557858,253165634,3383995,1813,4568,1848,34197303,28762721,5426960,1463,4342,1817,0
256655056,253272651,3374176,1818,4553,1858,34237718,28808705,5421401,1487,4301,1824,0
256752278,253379595,3364496,1844,4501,1842,34278205,28854619,5416012,1490,4262,1822,0
256849543,253486858,3354549,1860,4437,1839,34318536,28900527,5410461,1497,4260,1791,0
256946865,253594143,3344623,1850,4405,1844,34358868,28946436,5404901,1504,4248,1779,0
257044296,253701569,3334688,1816,4394,1829,34399213,28992191,5399458,1504,4274,1786,0
257141806,253808883,3324901,1793,4399,1830,34439523,29037726,5394244,1477,4285,1791,0
257239452,253916362,3315071,1792,4403,1824,34479974,29083559,5388899,1479,4239,1798,0
257337047,254023646,3305417,1789,4378,1817,34520268,29129379,5383373,1480,4242,1794,0
257434738,254130978,3295851,1772,4346,1791,34560534,29175074,5377972,1465,4229,1794,0
257532608,254238682,3286078,1752,4324,1772,34600950,29220622,5372857,1459,4237,1775,0
257630411,254346151,3276416,1765,4339,1740,34641224,29266204,5367558,1462,4226,1774,0
257728227,254453343,3267064,1766,4317,1737,34681533,29311548,5362487,1478,4233,1787,0
257826199,254560911,3257459,1794,4307,1728,34721920,29357099,5357356,1473,4218,1774,0
257924200,254668769,3247641,1770,4306,1714,34762234,29402723,5352058,1472,4211,1770,0
258022206,254776530,3237918,1751,4302,1705,34802593,29448000,5347135,1467,4204,1787,0
258120340,254884118,3228510,1740,4271,1701,34843010,29493557,5342063,1464,4151,1775,0
258218549,254991653,3219180,1767,4262,1687,34883297,29538984,5336928,1437,4182,1766,0
258316756,255099250,3209809,1747,4248,1702,34923683,29584247,5332038,1444,4208,1746,0
258415024,255207130,3200262,1741,4223,1668,34964065,29629843,5326856,1427,4230,1709,0
258513407,255314911,3190866,1706,4223,1701,35004373,29675365,5321653,1430,4212,1713,0
258611772,255422765,3181424,1693,4201,1689,35044751,29720872,5316499,1433,4225,1722,0
258710212,255530564,3172103,1688,4189,1668,35085051,29766203,5311481,1410,4232,1725,0
258808710,255638262,3162968,1673,4157,1650,35125394,29811751,5306284,1421,4221,1717,0
258907366,255746246,3153697,1669,4118,1636,35165776,29857226,5301235,1424,4199,1692,0
