"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092905,245945074,4138915,1913,4965,2038,31440760,25549429,5884378,1141,4128,1684,0
250185918,246050512,4126459,1923,4954,2070,31481424,25598033,5876373,1158,4150,1710,0
250279045,246155868,4114245,1934,4933,2065,31522097,25646840,5868155,1199,4188,1715,0
250372223,246261295,4101934,1971,4937,2086,31562732,25695303,5860306,1227,4203,1693,0
250465462,246366727,4089705,1994,4940,2096,31603397,25743666,5852543,1230,4236,1722,0
250558668,246472181,4077423,2004,4953,2107,31644094,25792299,5844593,1244,4247,1711,0
250651965,246577676,4065227,1963,4977,2122,31684758,25840863,5836641,1268,4280,1706,0
250745321,246683228,4053040,1956,4973,2124,31725492,25889229,5828975,1269,4293,1726,0
250838846,246788810,4041009,1924,4963,2140,31766164,25937286,5821554,1302,4291,1731,0
250932363,246894520,4028845,1917,4970,2111,31806749,25985056,5814346,1306,4323,1718,0
251025969,247000062,4016891,1938,4963,2115,31847305,26033213,5806744,1307,4290,1751,0
251119592,247105800,4004827,1918,4960,2087,31887851,26081159,5799290,1340,4321,1741,0
251213313,247211428,3992914,1919,4969,2083,31928474,26128810,5792259,1339,4315,1751,0
251307120,247317140,3981035,1909,4963,2073,31969178,26177015,5784746,1354,4299,1764,0
251400861,247422748,3969172,1909,4965,2067,32009766,26224918,5777412,1372,4309,1755,0
251494792,247528343,3957479,1910,4995,2065,32050491,26272617,5770430,1379,4327,1738,0
251588735,247633958,3945789,1954,4964,2070,32091086,26320535,5763060,1382,4366,1743,0
251682662,247739472,3934217,1971,4920,2082,32131601,26368209,5755872,1404,4372,1744,0
251776799,247845259,3922578,1963,4949,2050,32172190,26415743,5748892,1435,4390,1730,0
251870910,247951303,3910665,1960,4948,2034,32212773,26463471,5741739,1427,4387,1749,0
251965067,248057159,3899013,1952,4926,2017,32253420,26510716,5735101,1432,4436,1735,0
252059271,248162754,3887633,1950,4917,2017,32294065,26558289,5728136,1422,4458,1760,0
252153607,248268441,3876270,1980,4905,2011,32334721,26605651,5721398,1430,4461,1781,0
252248006,248374388,3864722,1971,4913,2012,32375258,26652927,5714624,1438,4465,1804,0
252342421,248480277,3853257,1958,4929,2000,32415749,26700510,5707528,1435,4490,1786,0
252436914,248586274,3841749,1966,4939,1986,32456327,26748068,5700571,1459,4431,1798,0
252531418,248692111,3830443,1954,4935,1975,32496935,26795580,5693721,1465,4364,1805,0
252626028,248798060,3819149,1946,4915,1958,32537523,26843119,5686817,1438,4358,1791,0
