"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092956,245944883,4139092,1951,4969,2061,31440719,25549847,5883834,1160,4170,1708,0
250185937,246050289,4126665,1945,4972,2066,31481379,25598342,5875935,1191,4183,1728,0
250278954,246155946,4114091,1915,4929,2073,31522103,25646728,5868272,1216,4174,1713,0
250372051,246261509,4101613,1935,4914,2080,31562758,25695316,5860320,1227,4182,1713,0
250465298,246366959,4089410,1944,4904,2081,31603442,25744083,5852185,1247,4197,1730,0
250558605,246472541,4077099,1969,4931,2065,31644036,25792348,5844486,1268,4216,1718,0
250651982,246578106,4064932,1969,4903,2072,31684727,25840651,5836855,1280,4215,1726,0
250745381,246683633,4052754,1980,4935,2079,31725396,25889327,5828872,1282,4197,1718,0
250838860,246789178,4040705,1976,4918,2083,31766024,25937667,5821166,1282,4208,1701,0
250932387,246894872,4028538,1950,4944,2083,31806689,25986099,5813395,1276,4206,1713,0
251026023,247000451,4016621,1939,4925,2087,31847345,26034176,5805934,1280,4198,1757,0
251119601,247106151,4004518,1948,4912,2072,31887924,26082021,5798636,1302,4227,1738,0
251213287,247211900,3992472,1916,4920,2079,31928485,26130086,5791140,1296,4228,1735,0
251307036,247317623,3980507,1931,4896,2079,31969075,26177964,5783802,1312,4269,1728,0
251400867,247423427,3968551,1933,4893,2063,32009698,26225537,5776838,1340,4262,1721,0
251494752,247528982,3956855,1959,4913,2043,32050383,26273573,5769450,1330,4290,1740,0
251588636,247634784,3944978,1957,4895,2022,32091003,26321559,5762112,1339,4262,1731,0
251682686,247740607,3933223,1931,4902,2023,32131718,26369118,5755269,1337,4258,1736,0
251776782,247846441,3921443,1944,4930,2024,32172276,26417016,5747904,1343,4278,1735,0
251870863,247952017,3909967,1940,4912,2027,32212802,26464554,5740877,1335,4274,1762,0
251965099,248057784,3898469,1918,4917,2011,32253361,26512219,5733789,1348,4269,1736,0
252059352,248163939,3886603,1902,4878,2030,32293911,26559975,5726568,1349,4276,1743,0
252153646,248269806,3875085,1878,4863,2014,32334497,26607187,5719921,1368,4287,1734,0
252247978,248375512,3863725,1867,4879,1995,32375141,26654705,5713020,1386,4309,1721,0
252342418,248481375,3852283,1891,4891,1978,32415767,26701927,5706429,1397,4299,1715,0
252436933,248587437,3840776,1906,4845,1969,32456294,26749135,5699732,1416,4305,1706,0
252531452,248693465,3829278,1909,4824,1976,32496781,26796584,5692711,1409,4353,1724,0
