"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092964,245944931,4139085,1940,4970,2038,31440726,25549546,5884202,1134,4150,1694,0
250185924,246050610,4126400,1922,4948,2044,31481495,25598300,5876239,1174,4110,1672,0
250279018,246155931,4114207,1921,4920,2039,31522087,25646692,5868381,1180,4152,1682,0
250372217,246261301,4102016,1913,4918,2069,31562796,25695035,5860726,1216,4139,1680,0
250465377,246366755,4089693,1932,4898,2099,31603443,25743660,5852649,1244,4194,1696,0
250558614,246472474,4077279,1915,4851,2095,31644191,25792163,5844894,1227,4210,1697,0
250652003,246578056,4065065,1947,4846,2089,31684806,25840393,5837251,1238,4221,1703,0
250745379,246683799,4052741,1930,4819,2090,31725365,25888550,5829661,1240,4227,1687,0
250838788,246789488,4040460,1941,4834,2065,31765978,25936699,5822096,1247,4253,1683,0
250932320,246895213,4028280,1925,4840,2062,31806648,25985035,5814405,1250,4262,1696,0
251025832,247000817,4016121,1942,4876,2076,31847315,26033095,5807024,1268,4254,1674,0
251119426,247106213,4004325,1930,4900,2058,31887956,26081102,5799650,1275,4253,1676,0
251213122,247211663,3992576,1933,4893,2057,31928622,26129343,5792050,1314,4222,1693,0
251306888,247317395,3980558,1940,4917,2078,31969305,26177526,5784574,1325,4183,1697,0
251400697,247423258,3968570,1912,4888,2069,32009952,26225530,5777171,1326,4184,1741,0
251494575,247528820,3956844,1933,4908,2070,32050738,26273675,5769832,1324,4178,1729,0
251588544,247634710,3944961,1931,4888,2054,32091364,26322061,5762066,1331,4200,1706,0
251682444,247740333,3933228,1942,4895,2046,32132008,26370058,5754713,1328,4208,1701,0
251776568,247845958,3921743,1940,4899,2028,32172624,26417833,5747531,1334,4219,1707,0
251870694,247951826,3909992,1928,4931,2017,32213173,26465795,5740114,1337,4213,1714,0
251964777,248057609,3898330,1914,4908,2016,32253749,26513391,5733062,1341,4232,1723,0
252059035,248163477,3886711,1927,4914,2006,32294383,26561480,5725610,1336,4236,1721,0
252153263,248269376,3875069,1919,4927,1972,32334960,26609039,5718610,1358,4254,1699,0
252247594,248375324,3863458,1912,4912,1988,32375609,26656550,5711737,1378,4244,1700,0
252342008,248481340,3851861,1922,4912,1973,32416141,26704209,5704605,1376,4240,1711,0
252436499,248587220,3840511,1930,4895,1943,32456724,26752058,5697267,1400,4261,1738,0
252531104,248693288,3829072,1906,4887,1951,32497218,26799548,5690282,1405,4263,1720,0
252625705,248799405,3817553,1892,4914,1941,32537797,26847074,5683305,1423,4259,1736,0
252720338,248905321,3806300,1890,4886,1941,32578413,26894638,5676335,1437,4282,1721,0
252815038,249011267,3795060,1909,4879,1923,32618902,26942126,5669309,1419,4330,1718,0
252909876,249117328,3783818,1939,4864,1927,32659524,26989524,5662514,1410,4333,1743,0
253004755,249223315,3772723,1931,4870,1916,32699989,27036702,5655812,1426,4298,1751,0
253099680,249329076,3761901,1941,4847,1915,32740562,27083619,5649483,1446,4259,1755,0
