"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092935,245944847,4139099,1929,4987,2073,31440834,25549621,5884233,1132,4144,1704,0
250185869,246050103,4126731,1978,4949,2108,31481486,25598061,5876375,1159,4183,1708,0
250278919,246155384,4114445,1981,4991,2118,31522251,25646751,5868424,1161,4200,1715,0
250372099,246261004,4101952,2008,4994,2141,31562954,25695119,5860716,1169,4228,1722,0
250465306,246366549,4089613,2001,5005,2138,31603571,25743474,5852936,1186,4257,1718,0
250558581,246472150,4077281,1994,5040,2116,31644268,25791688,5845372,1212,4258,1738,0
250651880,246577655,4065124,1965,5029,2107,31684840,25840168,5837414,1247,4271,1740,0
250745334,246683147,4053058,1986,5051,2092,31725446,25888531,5829639,1257,4280,1739,0
250838814,246788854,4040856,1958,5024,2122,31766123,25936758,5822028,1268,4312,1757,0
250932264,246894408,4028772,1948,5016,2120,31806794,25984906,5814489,1305,4323,1771,0
251025779,246999935,4016785,1941,4992,2126,31847494,26033046,5807021,1302,4364,1761,0
251119399,247105839,4004535,1960,4979,2086,31888090,26081064,5799573,1321,4359,1773,0
251213154,247211576,3992562,1938,4997,2081,31928606,26128983,5792160,1339,4356,1768,0
251306946,247317142,3980753,1937,5054,2060,31969211,26177180,5784580,1340,4335,1776,0
251400796,247422717,3969045,1929,5037,2068,32009896,26225170,5777246,1340,4354,1786,0
251494618,247528294,3957286,1952,5018,2068,32050522,26273129,5769905,1348,4361,1779,0
251588558,247634211,3945350,1957,5011,2029,32091074,26321012,5762580,1362,4344,1776,0
251682636,247739926,3933725,1970,4994,2021,32131654,26368891,5755259,1377,4353,1774,0
251776661,247845589,3922073,1977,5005,2017,32172210,26416472,5748167,1395,4375,1801,0
251870740,247951418,3910371,1991,4939,2021,32212893,26463947,5741401,1414,4343,1788,0
251964883,248057170,3898730,2010,4942,2031,32253614,26511589,5734460,1439,4349,1777,0
252059107,248162994,3887141,2009,4928,2035,32294251,26558944,5727725,1449,4344,1789,0
252153510,248268840,3875761,2012,4875,2022,32334838,26606712,5720558,1442,4356,1770,0
252247878,248374934,3864052,1996,4884,2012,32375403,26654250,5713570,1448,4358,1777,0
252342305,248480739,3852677,2007,4874,2008,32416072,26702160,5706310,1452,4366,1784,0
252436780,248586731,3841134,2005,4909,2001,32456538,26749776,5699173,1425,4351,1813,0
252531362,248692816,3829679,1979,4911,1977,32497216,26797027,5692571,1453,4345,1820,0
252625980,248798648,3818481,1969,4900,1982,32537709,26844447,5685625,1464,4349,1824,0
252720649,248904714,3807134,1994,4844,1963,32578228,26891737,5678823,1480,4357,1831,0
252815428,249010701,3795914,1983,4878,1952,32618814,26939297,5671903,1496,4305,1813,0
252910265,249116592,3784909,1964,4846,1954,32659242,26986630,5664947,1497,4351,1817,0
253005143,249222687,3773733,1940,4833,1950,32699712,27033999,5658013,1492,4365,1843,0
253100104,249328712,3762660,1952,4816,1964,32740197,27081466,5651033,1475,4378,1845,0
253195085,249434959,3751449,1943,4772,1962,32780737,27128946,5644065,1433,4419,1874,0
253290152,249541352,3740125,1918,4787,1970,32821216,27176221,5637330,1424,4405,1836,0
253385280,249647542,3729062,1917,4786,1973,32861766,27223348,5630771,1450,4367,1830,0
253480393,249753660,3718033,1903,4826,1971,32902306,27270727,5623945,1437,4355,1842,0
253575593,249859867,3707094,1901,4807,1924,32942825,27318032,5617171,1443,4353,1826,0
253670863,249966052,3696190,1928,4767,1926,32983334,27365116,5610584,1431,4366,1837,0
253766300,250072328,3685402,1925,4735,1910,33023805,27411938,5604234,1450,4332,1851,0
253861790,250178555,3674672,1902,4749,1912,33064197,27458653,5597912,1452,4336,1844,0
253957213,250285210,3663471,1879,4735,1918,33104661,27505451,5591591,1463,4321,1835,0
254052705,250391497,3652673,1900,4725,1910,33145131,27552324,5585146,1452,4371,1838,0
254148344,250497665,3642197,1877,4683,1922,33185627,27598968,5578948,1442,4420,1849,0
254243908,250604335,3631098,1874,4681,1920,33226149,27645764,5572700,1419,4415,1851,0
254339625,250710738,3620433,1860,4663,1931,33266731,27692689,5566337,1420,4457,1828,0
254435441,250817066,3609944,1854,4649,1928,33307128,27739346,5560114,1426,4433,1809,0
254531390,250923657,3599342,1838,4628,1925,33347708,27786067,5554016,1415,4431,1779,0
254627320,251030172,3588747,1827,4649,1925,33388042,27832783,5547629,1437,4435,1758,0
254723212,251136424,3578401,1839,4643,1905,33428453,27879213,5541607,1424,4426,1783,0
254819221,251243022,3567819,1859,4617,1904,33468959,27925756,5535588,1412,4428,1775,0
254915328,251349921,3557032,1877,4585,1913,33509416,27972176,5529567,1444,4448,1781,0
255011473,251456543,3546602,1859,4587,1882,33549914,28018494,5523775,1428,4450,1767,0
255107653,251563073,3536293,1842,4568,1877,33590457,28065013,5517858,1415,4422,1749,0
255203960,251669719,3525978,1825,4570,1868,33630948,28111277,5512077,1412,4410,1772,0
255300336,251776566,3515503,1842,4576,1849,33671322,28157391,5506313,1422,4411,1785,0
255396687,251883394,3505050,1836,4574,1833,33711660,28203648,5500394,1463,4396,1759,0
255493177,251990331,3494630,1807,4596,1813,33752088,28250062,5494447,1467,4371,1741,0
255589618,252096894,3484513,1832,4587,1792,33792554,28296594,5488392,1455,4363,1750,0
255686247,252203834,3474241,1824,4550,1798,33832966,28342866,5482515,1492,4350,1743,0
255782887,252310785,3463937,1822,4538,1805,33873453,28388992,5476895,1506,4313,1747,0
255879484,252417763,3453584,1817,4513,1807,33914008,28435444,5470982,1519,4340,1723,0
255976251,252524527,3443608,1819,4493,1804,33954330,28481328,5465450,1512,4324,1716,0
256073174,252631526,3433576,1790,4498,1784,33994796,28527510,5459708,1517,4337,1724,0
256170077,252738511,3423510,1782,4486,1788,34035212,28573704,5453927,1512,4331,1738,0
256267028,252845593,3413365,1776,4505,1789,34075614,28620112,5447895,1503,4374,1730,0
256364026,252952728,3403273,1766,4488,1771,34116013,28666272,5442137,1518,4372,1714,0
256461131,253059726,3393446,1750,4450,1759,34156503,28712166,5436702,1497,4399,1739,0
256558217,253166687,3383641,1752,4391,1746,34196969,28758073,5431252,1489,4400,1755,0
256655419,253273791,3373763,1755,4371,1739,34237384,28804025,5425716,1477,4383,1783,0
256752630,253381064,3363735,1760,4347,1724,34277750,28850178,5419902,1480,4410,1780,0
256849943,253488438,3353670,1735,4368,1732,34318177,28896129,5414393,1495,4356,1804,0
256947327,253595838,3343657,1727,4358,1747,34358624,28942008,5408944,1493,4366,1813,0
257044744,253703163,3333753,1702,4354,1772,34398991,28987857,5403465,1488,4369,1812,0
257142269,253810533,3323936,1693,4339,1768,34439345,29033549,5398135,1493,4332,1836,0
257239741,253917924,3313985,1690,4362,1780,34479707,29079438,5392648,1492,4279,1850,0
257337347,254025290,3304298,1705,4293,1761,34520106,29125250,5387245,1477,4295,1839,0
257435000,254132811,3294462,1680,4281,1766,34560496,29171104,5381794,1474,4277,1847,0
257532757,254240114,3284910,1686,4292,1755,34600906,29216919,5376388,1462,4278,1859,0
257630597,254347313,3275531,1687,4298,1768,34641228,29262582,5371082,1433,4291,1840,0
257728406,254454881,3265797,1691,4289,1748,34681592,29308342,5365679,1424,4301,1846,0
257826312,254562549,3256042,1691,4280,1750,34722020,29354145,5360334,1428,4287,1826,0
257924315,254670106,3246471,1677,4306,1755,34762459,29399808,5355132,1423,4291,1805,0
258022380,254777659,3237019,1662,4278,1762,34802879,29445626,5349739,1402,4304,1808,0
258120493,254885360,3227474,1642,4266,1751,34843153,29491198,5344467,1411,4286,1791,0
258218646,254992857,3218150,1633,4266,1740,34883519,29536477,5339528,1426,4291,1797,0
258316840,255100346,3208847,1641,4263,1743,34923880,29582072,5334288,1423,4300,1797,0
258415117,255208230,3199258,1614,4258,1757,34964215,29627630,5329059,1411,4339,1776,0
258513446,255315850,3189981,1612,4252,1751,35004584,29673152,5323910,1401,4342,1779,0
258611909,255423585,3180695,1633,4263,1733,35044904,29718415,5318974,1399,4341,1775,0
258710429,255531525,3171277,1639,4288,1700,35085172,29763662,5313996,1390,4340,1784,0
258808921,255639439,3161898,1636,4255,1693,35125509,29809353,5308665,1384,4346,1761,0
258907490,255747384,3152552,1666,4213,1675,35165839,29854517,5303851,1370,4329,1772,0
259006143,255855332,3143257,1678,4225,1651,35206203,29899792,5298935,1388,4349,1739,0
259104914,255963352,3133997,1672,4237,1656,35246558,29945066,5293994,1404,4339,1755,0
259203769,256071176,3125020,1661,4255,1657,35286792,29990178,5289103,1428,4343,1740,0
259302674,256179231,3115931,1666,4200,1646,35327107,30035328,5284217,1462,4345,1755,0
259401558,256287259,3106823,1664,4162,1650,35367351,30080446,5279334,1466,4353,1752,0
259500576,256395177,3097929,1669,4140,1661,35407757,30125860,5274318,1472,4356,1751,0
259599665,256503151,3089055,1673,4134,1652,35447939,30171035,5269382,1450,4334,1738,0
259698770,256611247,3080071,1650,4140,1662,35488145,30215854,5264723,1468,4359,1741,0
259797995,256719459,3071074,1673,4130,1659,35528445,30260914,5259981,1465,4358,1727,0
259897149,256827710,3061954,1660,4147,1678,35568809,30305877,5255375,1459,4347,1751,0
259996464,256935989,3052998,1653,4132,1692,35609033,30350834,5250640,1431,4367,1761,0
260095762,257044333,3043987,1638,4122,1682,35649517,30395885,5246064,1417,4359,1792,0
260195181,257152643,3035091,1649,4122,1676,35689941,30440857,5241581,1429,4301,1773,0
260294593,257261088,3026111,1634,4115,1645,35730050,30485823,5236747,1420,4294,1766,0
260394123,257369496,3017227,1634,4120,1646,35770293,30530669,5232157,1412,4305,1750,0
260493677,257478226,3008084,1630,4078,1659,35810506,30575437,5227615,1409,4313,1732,0
260593304,257586559,2999403,1615,4053,1674,35850922,30620071,5223376,1413,4308,1754,0
260693111,257695127,2990637,1624,4070,1653,35891134,30664876,5218770,1428,4317,1743,0
260792914,257804003,2981603,1611,4053,1644,35931415,30709648,5214277,1434,4304,1752,0
260892718,257912510,2972886,1618,4070,1634,35971588,30754190,5209913,1439,4293,1753,0
