"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092898,245944910,4138998,1935,4999,2056,31440723,25549636,5884146,1115,4119,1707,0
250185900,246050409,4126515,1924,4998,2054,31481284,25598055,5876193,1173,4159,1704,0
250278988,246155855,4114126,1928,5003,2076,31521995,25646605,5868363,1196,4140,1691,0
250372064,246261551,4101489,1925,5034,2065,31562768,25695262,5860465,1227,4132,1682,0
250465293,246366853,4089413,1937,5036,2054,31603352,25743543,5852681,1232,4189,1707,0
250558601,246472306,4077239,1949,5042,2065,31644053,25791791,5845142,1242,4205,1673,0
250651884,246577694,4065131,1942,5031,2086,31684695,25840376,5837153,1260,4223,1683,0
250745261,246683269,4052947,1936,5024,2085,31725408,25888855,5829373,1269,4231,1680,0
250838793,246788897,4040885,1940,5018,2053,31766015,25937058,5821785,1285,4210,1677,0
250932286,246894675,4028636,1913,5016,2046,31806570,25985073,5814322,1317,4176,1682,0
251025824,247000241,4016561,1939,5054,2029,31847164,26033245,5806735,1298,4186,1700,0
251119458,247105965,4004465,1927,5039,2062,31887807,26081443,5799118,1318,4203,1725,0
251213080,247211522,3992519,1930,5035,2074,31928469,26129522,5791704,1321,4191,1731,0
251306800,247316957,3980805,1947,5018,2073,31969086,26177431,5784401,1363,4179,1712,0
251400635,247422338,3969217,1964,5050,2066,32009755,26225539,5776979,1364,4147,1726,0
251494541,247528099,3957366,1972,5052,2052,32050452,26273566,5769617,1357,4177,1735,0
251588504,247633835,3945615,1971,5032,2051,32091078,26321429,5762291,1368,4215,1775,0
251682515,247739510,3933934,1988,5030,2053,32131830,26369485,5755022,1357,4181,1785,0
251776578,247845465,3922040,1970,5035,2068,32172446,26417676,5747436,1377,4180,1777,0
251870646,247951050,3910522,1987,5022,2065,32213066,26465624,5740082,1358,4217,1785,0
251964879,248056676,3899134,1982,5004,2083,32253655,26513408,5732915,1381,4205,1746,0
252059162,248162582,3887527,2008,4996,2049,32294216,26561275,5725639,1381,4184,1737,0
252153362,248268416,3875947,1991,4964,2044,32334806,26608788,5718678,1399,4179,1762,0
252247746,248374238,3864520,1979,4979,2030,32375363,26656597,5711401,1432,4191,1742,0
252342064,248480214,3852949,1937,4944,2020,32415968,26704144,5704433,1430,4221,1740,0
252436487,248586164,3841421,1966,4911,2025,32456618,26751602,5697629,1403,4230,1754,0
252531065,248692165,3830012,1982,4878,2028,32497158,26799263,5690470,1415,4263,1747,0
252625709,248797998,3818822,1987,4877,2025,32537743,26846848,5683445,1424,4249,1777,0
252720472,248904124,3807462,1967,4888,2031,32578220,26894360,5676455,1415,4254,1736,0
252815158,249010227,3796058,1967,4881,2025,32618751,26941740,5669620,1413,4229,1749,0
252909933,249116349,3784718,1970,4871,2025,32659331,26989298,5662633,1433,4217,1750,0
253004800,249222441,3773521,1975,4853,2010,32699880,27036812,5655644,1418,4255,1751,0
253099733,249328861,3762088,1975,4831,1978,32740449,27084023,5648994,1395,4274,1763,0
253194753,249434761,3751200,1958,4864,1970,32780902,27131320,5642162,1401,4235,1784,0
253289762,249540696,3740278,1953,4862,1973,32821516,27178419,5635665,1396,4238,1798,0
253384862,249646779,3729279,1961,4834,2009,32862069,27225522,5629088,1417,4225,1817,0
253479980,249753105,3718061,1956,4858,2000,32902533,27272696,5622350,1413,4260,1814,0
253575238,249859103,3707351,1962,4832,1990,32942971,27319554,5615903,1408,4304,1802,0
253670566,249965289,3696553,1967,4785,1972,32983446,27366465,5609483,1413,4298,1787,0
253765851,250071681,3685465,1920,4805,1980,33024030,27413678,5602880,1412,4294,1766,0
