"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093001,245944811,4139253,1958,4966,2013,31440745,25549552,5884247,1130,4127,1689,0
250186046,246050397,4126698,1928,5002,2021,31481538,25598407,5876121,1159,4151,1700,0
250279129,246155833,4114396,1921,4954,2025,31522127,25646888,5868191,1188,4166,1694,0
250372275,246261213,4102127,1924,4996,2015,31562776,25695234,5860433,1207,4205,1697,0
250465504,246366860,4089705,1936,4987,2016,31603529,25743367,5852998,1218,4246,1700,0
250558768,246472131,4077668,1948,5007,2014,31644170,25791738,5845207,1248,4274,1703,0
250652154,246577644,4065538,1934,5027,2011,31684814,25840008,5837580,1275,4251,1700,0
250745605,246683471,4053163,1948,5024,1999,31725426,25888198,5829991,1292,4246,1699,0
250839020,246788804,4041289,1941,4996,1990,31765979,25936749,5821964,1305,4256,1705,0
250932555,246894344,4029254,1963,5007,1987,31806598,25985198,5814190,1302,4206,1702,0
251026143,247000014,4017212,1937,4989,1991,31847285,26033572,5806476,1319,4220,1698,0
251119798,247105484,4005363,1935,5007,2009,31887823,26081472,5799091,1337,4242,1681,0
251213516,247211262,3993320,1947,4976,2011,31928482,26129748,5791426,1305,4290,1713,0
251307279,247316989,3981358,1945,4995,1992,31969176,26177675,5784169,1302,4296,1734,0
251401101,247422756,3969394,1967,4962,2022,32009886,26225619,5776872,1318,4341,1736,0
251494976,247528407,3957628,1966,4948,2027,32050424,26273330,5769682,1331,4342,1739,0
251588899,247634152,3945875,1979,4881,2012,32091048,26321183,5762482,1357,4289,1737,0
251682812,247739849,3934093,1976,4874,2020,32131743,26369230,5755090,1362,4304,1757,0
251776884,247845663,3922379,1972,4848,2022,32172310,26416914,5747908,1370,4340,1778,0
251871021,247951634,3910549,1959,4858,2021,32213077,26464604,5740914,1385,4367,1807,0
251965077,248057432,3898818,1934,4869,2024,32253711,26512386,5733783,1371,4341,1830,0
252059362,248163145,3887393,1941,4868,2015,32294299,26560003,5726753,1394,4315,1834,0
252153631,248269158,3875641,1937,4880,2015,32334772,26607518,5719722,1385,4336,1811,0
252247952,248374826,3864254,1915,4909,2048,32375429,26655256,5712650,1361,4353,1809,0
252342435,248480811,3852756,1893,4914,2061,32416008,26702784,5705721,1377,4312,1814,0
252436843,248586756,3841251,1880,4913,2043,32456636,26750501,5698618,1398,4301,1818,0
252531413,248692733,3829804,1884,4960,2032,32497139,26797953,5691674,1401,4304,1807,0
252626063,248798801,3818362,1879,4999,2022,32537768,26845314,5684911,1388,4349,1806,0
252720748,248904844,3807043,1883,4971,2007,32578261,26892724,5678021,1389,4336,1791,0
252815480,249010782,3795827,1867,5002,2002,32618701,26940094,5671104,1411,4321,1771,0
252910244,249116917,3784438,1876,5007,2006,32659332,26987489,5664316,1407,4325,1795,0
253005100,249223070,3773084,1894,5052,2000,32699978,27034899,5657565,1418,4320,1776,0
253100019,249328993,3762095,1911,5030,1990,32740600,27082205,5650822,1417,4371,1785,0
253194886,249435083,3750917,1931,4971,1984,32781090,27129289,5644232,1412,4367,1790,0
253289887,249541117,3739925,1933,4954,1958,32821724,27176661,5637495,1416,4358,1794,0
253384993,249647371,3728783,1924,4939,1976,32862250,27223673,5630989,1422,4359,1807,0
253480227,249753526,3717843,1952,4943,1963,32902682,27270590,5624490,1433,4363,1806,0
253575455,249859690,3706950,1966,4903,1946,32943201,27317737,5617885,1428,4341,1810,0
253670784,249965838,3696155,1965,4891,1935,32983624,27364894,5611161,1422,4378,1769,0
253766160,250072063,3685303,1988,4878,1928,33024013,27411840,5604609,1428,4396,1740,0
253861543,250178440,3674321,1978,4883,1921,33064563,27458623,5598324,1434,4436,1746,0
253956963,250284829,3663350,1952,4895,1937,33105110,27505557,5591961,1438,4418,1736,0
254052533,250391027,3652733,1956,4891,1926,33145495,27552337,5585546,1470,4401,1741,0
