"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093010,245944800,4139273,1947,4960,2030,31440751,25549414,5884404,1140,4108,1685,0
250186001,246050301,4126731,1924,4990,2055,31481364,25598211,5876150,1153,4138,1712,0
250279093,246155825,4114294,1935,4996,2043,31522056,25646696,5868328,1177,4143,1712,0
250372308,246261249,4102073,1947,4984,2055,31562733,25695123,5860528,1203,4137,1742,0
250465529,246366696,4089843,1939,4990,2061,31603324,25743454,5852766,1251,4117,1736,0
250558788,246472082,4077695,1944,5010,2057,31643964,25791774,5845025,1268,4163,1734,0
250652120,246577648,4065427,1967,5007,2071,31684523,25840199,5837133,1294,4165,1732,0
250745513,246683098,4053338,1980,5026,2071,31725221,25888605,5829433,1321,4158,1704,0
250838941,246788536,4041325,1996,5010,2074,31765890,25936735,5821961,1318,4148,1728,0
250932474,246894064,4029335,1956,5036,2083,31806601,25984891,5814568,1328,4097,1717,0
251026088,246999682,4017311,1956,5071,2068,31847346,26033136,5807044,1338,4118,1710,0
251119745,247105288,4005372,1964,5048,2073,31887971,26081123,5799644,1323,4136,1745,0
251213451,247210833,3993490,1950,5085,2093,31928755,26129343,5792226,1334,4117,1735,0
251307202,247316631,3981492,1963,5026,2090,31969321,26177805,5784343,1351,4096,1726,0
251400943,247422312,3969579,1950,5015,2087,32010033,26225964,5776873,1360,4115,1721,0
251494881,247527771,3958023,1957,5047,2083,32050587,26273923,5769437,1387,4102,1738,0
251588847,247633528,3946223,1975,5043,2078,32091205,26321931,5762070,1369,4111,1724,0
251682740,247739146,3934512,1973,5034,2075,32131824,26369725,5754871,1387,4110,1731,0
251776836,247844916,3922858,1962,5024,2076,32172424,26417798,5747318,1358,4168,1782,0
251870845,247950634,3911177,1989,4977,2068,32213005,26465626,5740051,1372,4185,1771,0
251964930,248056485,3899467,1960,4957,2061,32253708,26513278,5733089,1368,4211,1762,0
252059175,248162384,3887835,1958,4954,2044,32294315,26561064,5725840,1390,4245,1776,0
252153514,248268146,3876393,1970,4945,2060,32334921,26608752,5718715,1430,4238,1786,0
252247977,248373972,3865011,1975,4949,2070,32375396,26656513,5711449,1428,4239,1767,0
252342366,248479978,3853413,1978,4944,2053,32415926,26704211,5704335,1425,4194,1761,0
252436810,248585920,3841903,1981,4952,2054,32456556,26751989,5697182,1424,4202,1759,0
252531362,248691859,3830558,1995,4905,2045,32497105,26799624,5690041,1420,4244,1776,0
252625984,248797907,3819106,1971,4939,2061,32537702,26847096,5683191,1398,4244,1773,0
252720679,248903700,3808005,1966,4944,2064,32578154,26894533,5676212,1372,4235,1802,0
