"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092887,245944807,4139153,1943,4956,2028,31440688,25549276,5884437,1137,4129,1709,0
250185956,246050376,4126625,1916,4987,2052,31481457,25597779,5876646,1163,4135,1734,0
250279004,246155869,4114153,1953,4994,2035,31522160,25646343,5868770,1217,4091,1739,0
250372184,246261248,4101951,1943,4994,2048,31562834,25694655,5861057,1240,4108,1774,0
250465461,246366828,4089631,1963,4991,2048,31603602,25743141,5853329,1255,4093,1784,0
250558684,246472188,4077511,1959,4990,2036,31644064,25791531,5845391,1271,4104,1767,0
250651914,246577786,4065145,1966,4961,2056,31684785,25839878,5837739,1290,4120,1758,0
250745319,246683549,4052777,1972,4980,2041,31725390,25888127,5830087,1297,4114,1765,0
250838813,246789231,4040565,1951,4997,2069,31766087,25936235,5822630,1312,4126,1784,0
250932321,246894901,4028427,1971,4965,2057,31806706,25984441,5815021,1316,4144,1784,0
251025913,247000483,4016424,1953,5008,2045,31847366,26032721,5807401,1322,4158,1764,0
251119597,247105945,4004634,1963,5025,2030,31888044,26080850,5799906,1325,4180,1783,0
251213208,247211652,3992521,1955,5039,2041,31928711,26129070,5792366,1338,4161,1776,0
251306988,247317302,3980589,1968,5063,2066,31969314,26177238,5784756,1323,4185,1812,0
251400886,247423172,3968633,1976,5067,2038,32009962,26225245,5777364,1337,4186,1830,0
251494797,247528762,3956954,1979,5089,2013,32050619,26273411,5769846,1341,4190,1831,0
251588772,247634376,3945337,1959,5091,2009,32091315,26321562,5762366,1344,4207,1836,0
251682644,247739978,3933616,1982,5052,2016,32131861,26369246,5755180,1355,4258,1822,0
251776738,247845781,3921894,1985,5076,2002,32172425,26417137,5747859,1339,4266,1824,0
251870835,247951499,3910305,2008,5020,2003,32213053,26464921,5740728,1367,4218,1819,0
251965045,248057368,3898643,1984,5048,2002,32253597,26512562,5733591,1363,4266,1815,0
252059282,248163000,3887264,1987,5036,1995,32294166,26560354,5726347,1368,4258,1839,0
252153590,248268741,3875861,1967,5013,2008,32334667,26608270,5718955,1337,4292,1813,0
252247970,248374703,3864280,1965,5043,1979,32375139,26655753,5711940,1352,4280,1814,0
252342396,248480592,3852818,1958,5055,1973,32415745,26703339,5704972,1355,4267,1812,0
252436852,248586466,3841399,1940,5062,1985,32456392,26750953,5698016,1343,4265,1815,0
252531452,248692228,3830283,1944,5036,1961,32496867,26798275,5691126,1351,4309,1806,0
252626069,248798031,3819114,1957,5006,1961,32537424,26845508,5684475,1381,4272,1788,0
252720668,248903878,3807840,1963,4990,1997,32577927,26893245,5677227,1396,4299,1760,0
252815412,249009986,3796530,1981,4936,1979,32618518,26940724,5670333,1403,4313,1745,0
252910292,249116156,3785274,1959,4907,1996,32659020,26987878,5663699,1394,4306,1743,0
253005093,249222205,3774007,1959,4906,2016,32699497,27035055,5657018,1397,4276,1751,0
253100013,249328222,3762899,1963,4908,2021,32739994,27082310,5650289,1401,4250,1744,0
253194962,249434317,3751793,1945,4894,2013,32780497,27129765,5643362,1373,4279,1718,0
253289965,249540373,3740786,1924,4886,1996,32821098,27177026,5636758,1381,4246,1687,0
253385058,249646544,3729722,1920,4882,1990,32861621,27224042,5630202,1395,4270,1712,0
253480197,249752656,3718719,1954,4871,1997,32902150,27270943,5623850,1402,4241,1714,0
253575427,249858806,3707797,1970,4839,2015,32942785,27317947,5617452,1399,4262,1725,0
253670653,249964920,3696924,1974,4799,2036,32983357,27364817,5611119,1398,4259,1764,0
253766054,250071134,3686102,1954,4822,2042,33024014,27412126,5604446,1420,4266,1756,0
253861494,250177573,3675105,1948,4815,2053,33064485,27459074,5597987,1383,4280,1761,0
253956983,250283947,3664291,1914,4808,2023,33105056,27506186,5591414,1399,4303,1754,0
254052438,250390210,3653496,1930,4804,1998,33145434,27553159,5584802,1407,4297,1769,0
254148088,250496717,3642634,1927,4802,2008,33186037,27599755,5578812,1429,4295,1746,0
254243720,250602857,3632132,1922,4801,2008,33226523,27646714,5572389,1411,4262,1747,0
254339409,250709412,3621319,1877,4808,1993,33267047,27693515,5566105,1405,4283,1739,0
254435174,250815940,3610560,1873,4801,2000,33307599,27740195,5559986,1433,4258,1727,0
254531048,250922244,3600169,1869,4763,2003,33347939,27786954,5553564,1443,4257,1721,0
254626918,251028799,3589477,1883,4759,2000,33388411,27833584,5547387,1426,4281,1733,0
254722810,251135325,3578843,1890,4725,2027,33428857,27880305,5541106,1430,4289,1727,0
254818863,251241666,3568573,1886,4736,2002,33469305,27927309,5534537,1419,4305,1735,0
254914998,251348270,3558123,1890,4715,2000,33509727,27973918,5528346,1432,4330,1701,0
255011110,251455123,3547447,1889,4671,1980,33550185,28020476,5522238,1425,4318,1728,0
255107228,251561842,3536883,1872,4661,1970,33590700,28067284,5515965,1421,4303,1727,0
