"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092989,245944886,4139172,1921,4963,2047,31440726,25549773,5883951,1150,4136,1716,0
250185986,246050202,4126855,1950,4926,2053,31481368,25598177,5876110,1189,4158,1734,0
250279035,246155757,4114339,1940,4961,2038,31522063,25646562,5868365,1230,4170,1736,0
250372167,246261308,4101901,1939,4958,2061,31562690,25695109,5860411,1262,4172,1736,0
250465410,246366777,4089662,1936,4955,2080,31603380,25743801,5852345,1296,4201,1737,0
250558690,246472380,4077299,1960,4974,2077,31643987,25792222,5844530,1297,4209,1729,0
250652061,246577938,4065097,1977,4971,2078,31684673,25840510,5836908,1301,4222,1732,0
250745483,246683708,4052801,1912,4980,2082,31725361,25888855,5829243,1310,4225,1728,0
250838995,246789326,4040682,1920,4977,2090,31765884,25937007,5821549,1329,4267,1732,0
250932529,246894984,4028551,1941,4950,2103,31806579,25985376,5813891,1317,4255,1740,0
251026142,247000454,4016694,1946,4930,2118,31847326,26033436,5806573,1346,4235,1736,0
251119730,247106246,4004506,1947,4907,2124,31887938,26081314,5799326,1359,4217,1722,0
251213386,247211798,3992609,1941,4902,2136,31928503,26129426,5791766,1360,4234,1717,0
251307180,247317479,3980748,1931,4898,2124,31969056,26177307,5784399,1356,4267,1727,0
251401047,247423141,3968983,1938,4898,2087,32009635,26225018,5777214,1365,4313,1725,0
251494885,247528695,3957249,1979,4879,2083,32050364,26273209,5769753,1364,4282,1756,0
251588766,247634436,3945424,1954,4866,2086,32090942,26321033,5762540,1365,4255,1749,0
251682766,247740205,3933611,1944,4925,2081,32131640,26368640,5755621,1394,4226,1759,0
251776869,247846127,3921783,1926,4950,2083,32172192,26416494,5748301,1404,4210,1783,0
251870941,247951613,3910416,1891,4947,2074,32212722,26464121,5741210,1396,4235,1760,0
251965185,248057349,3898895,1914,4980,2047,32253282,26511652,5734248,1409,4210,1763,0
252059437,248163518,3886989,1922,4968,2040,32293855,26559379,5727051,1418,4252,1755,0
252153770,248269362,3875512,1928,4922,2046,32334492,26606738,5720338,1388,4287,1741,0
252248127,248375071,3864110,1932,4940,2074,32375150,26654413,5713393,1353,4275,1716,0
252342581,248480877,3852782,1927,4929,2066,32415748,26701775,5706604,1338,4285,1746,0
252437059,248586795,3841343,1953,4918,2050,32456351,26749181,5699784,1343,4294,1749,0
252531578,248692686,3829959,1946,4922,2065,32496832,26796745,5692665,1348,4306,1768,0
252626124,248798697,3818535,1934,4921,2037,32537369,26844330,5685611,1345,4308,1775,0
252720778,248904563,3807309,1925,4935,2046,32577969,26891672,5678840,1353,4331,1773,0
252815506,249010426,3796214,1909,4922,2035,32618579,26939167,5671934,1372,4321,1785,0
252910357,249116695,3784832,1896,4911,2023,32659191,26986611,5665125,1359,4308,1788,0
253005139,249222618,3773702,1901,4896,2022,32699754,27034153,5658120,1382,4310,1789,0
253100049,249328776,3762465,1914,4894,2000,32740294,27081086,5651739,1388,4316,1765,0
253195035,249434913,3751332,1904,4884,2002,32780982,27128274,5645230,1378,4322,1778,0
253290055,249540984,3740263,1918,4876,2014,32821475,27175702,5638274,1402,4322,1775,0
253385048,249647125,3729115,1928,4881,1999,32862122,27223000,5631599,1422,4324,1777,0
253480319,249753036,3718462,1931,4905,1985,32902762,27270172,5625078,1399,4336,1777,0
253575500,249859038,3707675,1911,4879,1997,32943375,27317334,5618520,1401,4327,1793,0
253670756,249965194,3696807,1903,4837,2015,32983937,27364324,5612074,1416,4320,1803,0
253766085,250071452,3685873,1888,4840,2032,33024403,27411459,5605379,1410,4338,1817,0
253861446,250177813,3674933,1884,4817,1999,33064934,27458390,5598972,1411,4328,1833,0
253956929,250284319,3663931,1908,4775,1996,33105494,27505389,5592534,1393,4334,1844,0
254052428,250390639,3653154,1914,4729,1992,33146001,27552399,5586024,1396,4350,1832,0
254147964,250497016,3642297,1915,4717,2019,33186529,27599171,5579799,1406,4316,1837,0
254243560,250603495,3631462,1921,4667,2015,33226973,27646009,5573440,1405,4316,1803,0
254339293,250710023,3620688,1885,4687,2010,33267610,27692686,5567366,1412,4323,1823,0
254435060,250816522,3609941,1858,4730,2009,33308063,27739509,5560944,1421,4371,1818,0
254530881,250922997,3599289,1858,4738,1999,33348604,27786024,5554954,1412,4387,1827,0
254626755,251029551,3588623,1886,4700,1995,33389042,27832444,5548988,1425,4361,1824,0
254722768,251136183,3578075,1877,4672,1961,33429504,27879304,5542545,1452,4384,1819,0
254818853,251242787,3567548,1885,4675,1958,33469961,27925958,5536381,1425,4390,1807,0
254914949,251349679,3556822,1854,4638,1956,33510542,27972565,5530361,1423,4378,1815,0
255011001,251456433,3546159,1836,4628,1945,33551031,28019194,5524236,1427,4377,1797,0
255107121,251563020,3535685,1854,4606,1956,33591555,28065605,5518357,1441,4351,1801,0
255203353,251669551,3525442,1860,4589,1911,33632030,28112064,5512403,1448,4342,1773,0
255299682,251776372,3514954,1830,4620,1906,33672435,28158555,5506301,1467,4344,1768,0
255396065,251882892,3504797,1839,4637,1900,33712879,28205094,5500188,1483,4356,1758,0
255492564,251989637,3494576,1816,4628,1907,33753269,28251390,5494291,1468,4347,1773,0
