"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092969,245944772,4139228,1916,4976,2077,31440599,25549651,5883960,1140,4155,1693,0
250186057,246050227,4126869,1910,4989,2062,31481232,25598357,5875879,1162,4158,1676,0
250279178,246155686,4114464,1923,5015,2090,31521935,25646784,5868097,1196,4181,1677,0
250372251,246261002,4102218,1925,5023,2083,31562621,25695234,5860252,1239,4169,1727,0
250465394,246366223,4090127,1961,4998,2085,31603327,25743616,5852541,1233,4211,1726,0
250558640,246471993,4077638,1946,4977,2086,31643969,25792194,5844636,1232,4185,1722,0
250652025,246577468,4065519,1945,4985,2108,31684549,25840429,5836968,1259,4168,1725,0
250745465,246682972,4053443,1914,5013,2123,31725158,25888808,5829182,1279,4148,1741,0
250838958,246788419,4041499,1928,4967,2145,31765832,25937145,5821489,1284,4182,1732,0
250932436,246893916,4029476,1935,4957,2152,31806507,25985461,5813846,1287,4178,1735,0
251025967,246999661,4017330,1905,4932,2139,31847075,26033618,5806232,1308,4190,1727,0
251119660,247105279,4005403,1881,4964,2133,31887742,26081838,5798673,1317,4191,1723,0
251213375,247210942,3993442,1893,4975,2123,31928255,26129916,5791109,1309,4196,1725,0
251307115,247316586,3981591,1906,4925,2107,31968883,26177662,5783975,1317,4205,1724,0
251400877,247422195,3969746,1919,4915,2102,32009674,26225529,5776870,1330,4230,1715,0
251494714,247527863,3957932,1914,4898,2107,32050352,26273186,5769852,1335,4254,1725,0
251588692,247633784,3946034,1915,4867,2092,32091109,26321280,5762497,1335,4288,1709,0
251682696,247739757,3934024,1914,4923,2078,32131672,26369146,5755179,1363,4289,1695,0
251776720,247845616,3922215,1937,4900,2052,32172378,26417132,5747931,1370,4269,1676,0
251870759,247951307,3910524,1927,4949,2052,32212921,26464925,5740686,1361,4274,1675,0
251964895,248057067,3898911,1942,4937,2038,32253663,26512632,5733682,1371,4302,1676,0
252059086,248162899,3887295,1935,4905,2052,32294257,26560260,5726580,1370,4328,1719,0
252153427,248269041,3875551,1940,4861,2034,32334835,26607983,5719432,1375,4299,1746,0
