"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092936,245944697,4139332,1924,4937,2046,31440736,25549612,5884133,1140,4181,1670,0
250185964,246050193,4126916,1909,4894,2052,31481536,25598356,5876116,1176,4198,1690,0
250279010,246155540,4114612,1910,4891,2057,31522175,25646718,5868347,1193,4211,1706,0
250372109,246261223,4102055,1910,4856,2065,31562810,25695159,5860465,1234,4233,1719,0
250465299,246366721,4089763,1940,4839,2036,31603599,25743593,5852732,1257,4280,1737,0
250558608,246472283,4077530,1941,4808,2046,31644182,25791847,5845023,1285,4294,1733,0
250651923,246577975,4065114,1934,4846,2054,31684994,25840182,5837446,1289,4326,1751,0
250745216,246683477,4052937,1919,4839,2044,31725785,25888400,5829975,1305,4331,1774,0
250838688,246788976,4040901,1948,4824,2039,31766399,25936617,5822375,1307,4323,1777,0
250932170,246894663,4028711,1931,4799,2066,31806935,25984670,5814857,1312,4333,1763,0
251025761,247000113,4016859,1946,4762,2081,31847557,26032871,5807247,1351,4324,1764,0
251119426,247105847,4004768,1935,4795,2081,31888186,26080808,5799929,1366,4310,1773,0
251213052,247211460,3992791,1933,4791,2077,31928877,26129225,5792203,1344,4307,1798,0
251306819,247317341,3980677,1937,4802,2062,31969426,26177303,5784655,1352,4304,1812,0
251400661,247423198,3968635,1940,4815,2073,32010126,26225207,5777446,1356,4330,1787,0
251494598,247529064,3956680,1923,4872,2059,32050678,26273247,5769968,1375,4320,1768,0
251588527,247634873,3944825,1918,4854,2057,32091217,26321176,5762562,1379,4329,1771,0
251682554,247740810,3932918,1922,4845,2059,32131836,26368933,5755386,1405,4347,1765,0
251776661,247846807,3921009,1912,4883,2050,32172435,26416830,5748045,1422,4387,1751,0
251870760,247952519,3909379,1903,4905,2054,32213070,26464547,5740930,1426,4394,1773,0
251964896,248058341,3897720,1913,4865,2057,32253683,26512148,5733918,1429,4411,1777,0
252059112,248163912,3886341,1918,4893,2048,32294332,26559997,5726725,1420,4400,1790,0
252153417,248269702,3874848,1920,4909,2038,32335036,26607692,5719696,1442,4420,1786,0
252247805,248375615,3863335,1933,4885,2037,32375620,26655217,5712760,1456,4401,1786,0
252342167,248481638,3851684,1951,4880,2014,32416226,26702645,5705986,1452,4364,1779,0
252436630,248587606,3840218,1942,4814,2050,32456792,26750374,5698798,1426,4420,1774,0
252531206,248693526,3828913,1931,4819,2017,32497333,26797980,5691732,1431,4436,1754,0
252625867,248799711,3817411,1914,4792,2039,32537888,26845416,5684821,1420,4469,1762,0
252720465,248905548,3806105,1930,4830,2052,32578465,26892749,5678018,1408,4524,1766,0
252815129,249011429,3794881,1942,4822,2055,32619082,26940040,5671311,1410,4532,1789,0
252909929,249117826,3783300,1927,4813,2063,32659604,26987238,5664639,1430,4508,1789,0
253004784,249223825,3772205,1908,4784,2062,32700052,27034408,5657932,1437,4522,1753,0
253099699,249329854,3761048,1936,4778,2083,32740652,27081962,5651001,1411,4514,1764,0
253194604,249435843,3749995,1943,4742,2081,32781323,27129201,5644399,1422,4527,1774,0
253289590,249542109,3738751,1908,4757,2065,32821842,27176429,5637722,1427,4517,1747,0
253384692,249648523,3727424,1909,4761,2075,32862366,27223296,5631354,1441,4521,1754,0
253479802,249754652,3716450,1891,4740,2069,32902877,27270416,5624751,1462,4495,1753,0
253575051,249860803,3705550,1899,4749,2050,32943439,27317448,5618304,1461,4476,1750,0
253670287,249966817,3694791,1886,4750,2043,32984046,27364563,5611801,1465,4461,1756,0
253765643,250072999,3683982,1899,4730,2033,33024566,27411713,5605215,1486,4395,1757,0
253861086,250179437,3673033,1861,4727,2028,33065112,27458749,5598701,1492,4390,1780,0
253956539,250285859,3662086,1876,4697,2021,33105657,27505696,5592266,1462,4415,1818,0
254052064,250392185,3651292,1886,4693,2008,33146310,27552754,5585913,1451,4375,1817,0
254147651,250498671,3640420,1889,4656,2015,33186763,27600018,5579141,1455,4356,1793,0
254243280,250605239,3629583,1878,4575,2005,33227283,27647015,5572669,1438,4375,1786,0
254339011,250711576,3618985,1868,4555,2027,33267688,27693909,5566183,1440,4368,1788,0
254434767,250818074,3608226,1853,4576,2038,33308188,27740743,5559864,1429,4372,1780,0
254530528,250924633,3597467,1869,4536,2023,33348665,27787338,5553744,1444,4357,1782,0
254626447,251031327,3586686,1882,4521,2031,33389147,27834147,5547411,1459,4357,1773,0
254722414,251137831,3576164,1902,4508,2009,33429643,27880779,5541274,1456,4359,1775,0
254818446,251244487,3565590,1888,4495,1986,33469984,27927324,5535076,1441,4344,1799,0
254914532,251351196,3554983,1873,4509,1971,33510392,27973900,5528886,1460,4343,1803,0
255010705,251457995,3544381,1856,4510,1963,33550874,28020440,5522794,1468,4384,1788,0
255106883,251564733,3533809,1871,4511,1959,33591407,28067155,5516590,1490,4376,1796,0
255203134,251671733,3523120,1842,4492,1947,33631828,28113750,5510422,1478,4403,1775,0
255299488,251778619,3512583,1843,4522,1921,33672312,28160064,5504569,1474,4409,1796,0
255395825,251885385,3502187,1854,4501,1898,33712783,28206623,5498486,1491,4401,1782,0
255492226,251992223,3491822,1842,4463,1876,33753216,28253128,5492365,1480,4442,1801,0
255588740,252099108,3481489,1816,4465,1862,33793646,28299561,5486399,1461,4419,1806,0
255685338,252205887,3471321,1806,4448,1876,33834008,28345771,5480563,1448,4415,1811,0
255781976,252312557,3461326,1786,4436,1871,33874468,28391782,5475074,1450,4349,1813,0
255878629,252419487,3451076,1778,4422,1866,33914878,28438015,5469272,1453,4321,1817,0
255975356,252526652,3440628,1770,4441,1865,33955265,28484205,5463419,1463,4356,1822,0
256072206,252633510,3430634,1781,4421,1860,33995640,28530185,5457810,1468,4375,1802,0
256169142,252740575,3420556,1759,4401,1851,34035970,28576125,5452226,1493,4355,1771,0
256266064,252847621,3410446,1752,4403,1842,34076435,28622465,5446386,1484,4330,1770,0
256363037,252954682,3400375,1760,4400,1820,34116761,28668536,5440672,1498,4309,1746,0
256460132,253061854,3390272,1752,4420,1834,34157268,28714316,5435419,1496,4294,1743,0
256557267,253168938,3380321,1768,4403,1837,34197728,28760398,5429766,1482,4312,1770,0
256654447,253276143,3370346,1754,4371,1833,34238081,28806299,5424275,1494,4267,1746,0
256751723,253383182,3360559,1777,4371,1834,34278394,28851871,5418984,1473,4314,1752,0
256849020,253490484,3350623,1754,4350,1809,34318840,28898049,5413258,1474,4277,1782,0
256946417,253597589,3340897,1742,4394,1795,34359229,28943986,5407663,1478,4307,1795,0
257043937,253704880,3331170,1721,4381,1785,34399686,28989949,5402141,1461,4331,1804,0
257141427,253812227,3321350,1724,4350,1776,34440030,29035534,5396864,1482,4348,1802,0
257239013,253919393,3311770,1720,4328,1802,34480450,29080951,5391853,1488,4385,1773,0
257336640,254026910,3301909,1712,4323,1786,34520804,29126618,5386522,1489,4389,1786,0
257434284,254134249,3292165,1711,4361,1798,34561096,29172346,5381046,1505,4414,1785,0
257532007,254241760,3282467,1712,4296,1772,34601443,29218068,5375701,1501,4395,1778,0
257629774,254349135,3272885,1726,4281,1747,34641766,29263679,5370401,1494,4414,1778,0
257727675,254456891,3263015,1732,4256,1781,34682156,29309223,5365222,1520,4409,1782,0
257825542,254564428,3253342,1720,4268,1784,34722624,29354732,5360263,1526,4338,1765,0
257923456,254672008,3243688,1729,4263,1768,34763061,29400553,5354911,1524,4314,1759,0
258021517,254779388,3234402,1718,4254,1755,34803322,29445869,5349872,1509,4328,1744,0
258119725,254887073,3224964,1709,4240,1739,34843703,29491487,5344659,1489,4320,1748,0
258217963,254994911,3215391,1697,4210,1754,34884028,29536992,5339487,1480,4307,1762,0
258316254,255102735,3205876,1694,4205,1744,34924302,29582683,5334058,1475,4335,1751,0
258414466,255210508,3196351,1674,4201,1732,34964688,29628192,5328925,1471,4323,1777,0
258512912,255318126,3187196,1669,4184,1737,35005128,29673614,5323990,1469,4278,1777,0
258611273,255426062,3177673,1648,4163,1727,35045558,29718901,5319121,1473,4256,1807,0
258709733,255534058,3168170,1643,4128,1734,35085931,29764167,5314227,1458,4283,1796,0
258808256,255641949,3158791,1655,4126,1735,35126276,29809548,5309217,1464,4248,1799,0
258906816,255749863,3149464,1646,4089,1754,35166674,29854775,5304360,1475,4278,1786,0
259005530,255857827,3140221,1678,4055,1749,35206906,29899924,5299442,1472,4271,1797,0
259104275,255965916,3130904,1648,4063,1744,35247153,29945188,5294443,1491,4262,1769,0
259203041,256073991,3121611,1674,4047,1718,35287503,29990377,5289617,1468,4280,1761,0
259301877,256182207,3112287,1689,3979,1715,35327815,30035419,5284910,1454,4277,1755,0
259400821,256290376,3103106,1669,3964,1706,35368021,30080615,5279922,1486,4252,1746,0
259499861,256398629,3093884,1658,3992,1698,35408398,30125643,5275270,1486,4244,1755,0
259598877,256506956,3084627,1654,3959,1681,35448657,30170844,5270321,1482,4264,1746,0
259697923,256615243,3075441,1671,3898,1670,35488958,30215742,5265700,1493,4256,1767,0
259797153,256723619,3066320,1656,3900,1658,35529215,30260521,5261188,1490,4254,1762,0
259896382,256831912,3057245,1649,3905,1671,35569484,30305692,5256256,1487,4287,1762,0
259995712,256940360,3048098,1625,3930,1699,35609811,30350854,5251468,1484,4288,1717,0
260095084,257048798,3039087,1620,3904,1675,35650139,30395879,5246772,1498,4297,1693,0
260194510,257157298,3030025,1622,3894,1671,35690465,30441216,5241800,1485,4264,1700,0
260293951,257265696,3021112,1588,3899,1656,35730659,30486144,5237100,1458,4266,1691,0
260393438,257374157,3012145,1550,3935,1651,35770997,30530870,5232687,1476,4275,1689,0
260492980,257482552,3003287,1546,3950,1645,35811339,30575572,5228326,1474,4287,1680,0
260592646,257591172,2994358,1540,3929,1647,35851575,30620594,5223580,1477,4259,1665,0
260692346,257699539,2985688,1559,3910,1650,35891858,30665473,5218983,1473,4265,1664,0
