"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092995,245944800,4139205,1950,4983,2057,31440763,25549439,5884334,1155,4145,1690,0
250185995,246050059,4126960,1952,4980,2044,31481348,25598117,5876208,1188,4151,1684,0
250279085,246155508,4114608,1921,5000,2048,31522038,25646286,5868652,1222,4192,1686,0
250372243,246261002,4102267,1918,5020,2036,31562741,25695080,5860533,1234,4175,1719,0
250465413,246366302,4090111,1938,5039,2023,31603449,25743473,5852819,1257,4180,1720,0
250558726,246471625,4078107,1952,5014,2028,31644229,25791880,5845183,1283,4158,1725,0
250652087,246577038,4066058,1933,5028,2030,31684880,25840080,5837598,1283,4201,1718,0
250745535,246682602,4053951,1940,5016,2026,31725518,25888166,5830107,1280,4246,1719,0
250838979,246788184,4041848,1934,5000,2013,31766111,25936356,5822509,1284,4257,1705,0
250932492,246893894,4029706,1937,4964,1991,31806772,25984624,5814876,1317,4248,1707,0
251026018,246999435,4017700,1941,4951,1991,31847407,26032906,5807225,1311,4267,1698,0
251119646,247105036,4005736,1928,4959,1987,31888100,26081095,5799718,1325,4264,1698,0
251213410,247210725,3993802,1950,4956,1977,31928858,26129156,5792353,1352,4269,1728,0
251307157,247316283,3981943,1959,5003,1969,31969545,26177571,5784626,1354,4277,1717,0
251400942,247421934,3970098,1968,4999,1943,32010161,26225188,5777642,1344,4287,1700,0
251494805,247527564,3958334,1986,4974,1947,32050933,26273197,5770373,1350,4296,1717,0
251588719,247633338,3946454,1986,4968,1973,32091536,26321412,5762756,1357,4308,1703,0
251682636,247739113,3934622,1976,4958,1967,32132254,26369372,5755484,1359,4323,1716,0
251776769,247844806,3923090,1972,4958,1943,32172897,26417165,5748335,1359,4306,1732,0
251870881,247950325,3911668,1988,4962,1938,32213571,26464757,5741388,1372,4285,1769,0
251965116,248056081,3900180,1970,4947,1938,32254132,26512557,5734178,1353,4264,1780,0
252059280,248162022,3888458,1955,4932,1913,32294702,26560340,5726934,1373,4292,1763,0
252153517,248267783,3876914,1956,4953,1911,32335279,26607933,5719898,1376,4294,1778,0
252247864,248373845,3865199,1937,4964,1919,32375892,26655651,5712825,1369,4289,1758,0
252342258,248479741,3853709,1970,4937,1901,32416542,26703243,5705900,1355,4290,1754,0
252436774,248585615,3842316,1952,4954,1937,32457075,26750721,5698980,1383,4276,1715,0
252531322,248691535,3830927,1940,4961,1959,32497590,26798167,5692037,1402,4280,1704,0
252625927,248797615,3819462,1944,4950,1956,32538243,26845555,5685276,1421,4274,1717,0
252720625,248903386,3808366,1978,4929,1966,32578804,26893250,5678163,1397,4276,1718,0
252815431,249009373,3797182,1989,4909,1978,32619318,26940553,5671399,1393,4235,1738,0
252910182,249115428,3785877,1997,4906,1974,32659861,26987928,5664525,1395,4264,1749,0
253005033,249221595,3774592,1960,4913,1973,32700527,27035424,5657711,1372,4263,1757,0
253099982,249327675,3763434,1961,4942,1970,32741144,27082785,5650952,1372,4283,1752,0
253194936,249433788,3752283,1953,4950,1962,32781764,27130268,5644064,1382,4271,1779,0
253289963,249539884,3741209,1971,4924,1975,32822255,27177474,5637369,1401,4248,1763,0
253385098,249645952,3730271,1961,4964,1950,32862753,27224554,5630767,1386,4275,1771,0
253480246,249752250,3719156,1928,4959,1953,32903332,27271455,5624401,1384,4329,1763,0
253575489,249858447,3708260,1921,4914,1947,32943847,27318598,5617749,1376,4342,1782,0
253670860,249964544,3697506,1938,4916,1956,32984306,27365662,5611160,1374,4344,1766,0
253766218,250070777,3686616,1933,4925,1967,33024820,27412537,5604754,1384,4353,1792,0
253861578,250177092,3675701,1951,4885,1949,33065315,27459861,5597906,1399,4376,1773,0
253957047,250283335,3664930,1952,4885,1945,33105853,27506770,5591557,1408,4333,1785,0
254052666,250389812,3654093,1929,4879,1953,33146357,27553710,5585106,1413,4352,1776,0
254148237,250496034,3643481,1931,4849,1942,33186861,27600557,5578743,1437,4331,1793,0
254243889,250602283,3632929,1901,4839,1937,33227397,27647278,5572544,1472,4312,1791,0
254339634,250708516,3622453,1909,4823,1933,33267955,27694273,5566073,1468,4352,1789,0
254435361,250814889,3611830,1922,4787,1933,33308539,27741150,5559799,1471,4336,1783,0
254531231,250921386,3601210,1904,4799,1932,33349018,27787692,5553752,1470,4367,1737,0
254627105,251027835,3590714,1892,4754,1910,33389458,27834109,5547760,1470,4373,1746,0
254723108,251134408,3580177,1891,4753,1879,33430014,27880829,5541586,1460,4376,1763,0
254819064,251240959,3569520,1931,4753,1901,33470522,27927463,5535499,1451,4339,1770,0
254915138,251347570,3558977,1919,4750,1922,33510941,27973998,5529333,1461,4357,1792,0
255011221,251454059,3548554,1949,4740,1919,33551577,28020521,5523444,1468,4364,1780,0
255107353,251560558,3538205,1935,4717,1938,33592072,28066972,5517481,1455,4373,1791,0
255203627,251667115,3527972,1926,4682,1932,33632483,28113531,5511348,1448,4360,1796,0
