"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093012,245945110,4138945,1968,4944,2045,31440657,25549360,5884305,1143,4147,1702,0
250185961,246050431,4126559,1988,4942,2041,31481342,25598164,5876121,1184,4183,1690,0
250279064,246155895,4114185,1979,4962,2043,31522046,25646835,5868145,1195,4156,1715,0
250372210,246261448,4101777,1979,4980,2026,31562756,25695415,5860231,1220,4192,1698,0
250465409,246366754,4089625,2005,4984,2041,31603335,25743567,5852640,1260,4176,1692,0
250558695,246472442,4077291,1986,4953,2023,31644033,25792105,5844760,1279,4176,1713,0
250652027,246578159,4064961,1935,4953,2019,31684753,25840336,5837218,1288,4187,1724,0
250745423,246683905,4052611,1936,4946,2025,31725491,25888599,5829632,1287,4239,1734,0
250838880,246789396,4040583,1915,4963,2023,31766084,25936550,5822223,1298,4266,1747,0
250932414,246894933,4028609,1925,4908,2039,31806741,25984749,5814657,1298,4289,1748,0
251025925,247000505,4016510,1925,4932,2053,31847441,26032999,5807097,1310,4291,1744,0
251119525,247106346,4004274,1900,4940,2065,31888046,26081079,5799605,1319,4295,1748,0
251213301,247212156,3992297,1874,4934,2040,31928834,26129140,5792325,1324,4292,1753,0
251306925,247317740,3980327,1893,4933,2032,31969445,26177073,5784972,1333,4301,1766,0
251400751,247423536,3968404,1872,4909,2030,32010082,26224975,5777729,1340,4301,1737,0
251494605,247529681,3956137,1859,4898,2030,32050718,26272842,5770427,1350,4350,1749,0
251588542,247635223,3944482,1870,4921,2046,32091466,26320473,5763540,1347,4343,1763,0
251682557,247741241,3932499,1877,4921,2019,32132037,26368339,5756248,1354,4326,1770,0
251776588,247846807,3920957,1897,4933,1994,32172747,26416386,5748907,1377,4317,1760,0
251870739,247952723,3909187,1903,4938,1988,32213269,26464012,5741781,1388,4340,1748,0
251964956,248058639,3897480,1921,4914,2002,32253956,26511643,5734870,1402,4322,1719,0
252059165,248164753,3885616,1932,4880,1984,32294417,26559394,5727546,1414,4342,1721,0
252153458,248270710,3873980,1938,4849,1981,32334947,26606973,5720453,1424,4357,1740,0
252247845,248376779,3862278,1949,4856,1983,32375606,26654642,5713457,1425,4359,1723,0
252342388,248482809,3850828,1930,4865,1956,32416168,26702321,5706354,1416,4358,1719,0
