"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092940,245944948,4139044,1927,4986,2035,31440706,25549344,5884366,1155,4119,1722,0
250185959,246050459,4126555,1915,5012,2018,31481466,25597867,5876550,1180,4130,1739,0
250279105,246155802,4114371,1931,4983,2018,31522016,25646302,5868591,1194,4176,1753,0
250372273,246261269,4102068,1919,4989,2028,31562641,25694826,5860683,1203,4177,1752,0
250465528,246366753,4089819,1956,4964,2036,31603287,25743254,5852820,1251,4219,1743,0
250558761,246472225,4077585,1955,4970,2026,31643993,25791997,5844757,1265,4244,1730,0
250652119,246577871,4065300,1932,4971,2045,31684626,25840252,5837081,1283,4290,1720,0
250745602,246683439,4053207,1949,4970,2037,31725227,25888667,5829259,1289,4276,1736,0
250839051,246789055,4041041,1964,4944,2047,31765897,25936949,5821629,1290,4281,1748,0
250932605,246894714,4028945,1983,4929,2034,31806536,25985062,5814140,1312,4290,1732,0
251026212,247000329,4016973,1947,4933,2030,31847169,26033255,5806523,1319,4320,1752,0
251119838,247105772,4005148,1968,4915,2035,31887958,26081217,5799351,1359,4275,1756,0
251213484,247211344,3993210,1961,4929,2040,31928535,26129178,5791961,1370,4290,1736,0
251307171,247317291,3980962,1932,4940,2046,31969148,26177174,5784591,1373,4287,1723,0
251401046,247422860,3969264,1947,4944,2031,32009746,26224940,5777409,1382,4294,1721,0
251495024,247528696,3957465,1926,4910,2027,32050272,26272564,5770299,1407,4291,1711,0
251588886,247634470,3945546,1942,4909,2019,32090953,26320706,5762871,1369,4294,1713,0
251682831,247740172,3933820,1933,4885,2021,32131529,26368526,5755626,1381,4294,1702,0
251776946,247845880,3922251,1931,4890,1994,32172253,26416203,5748663,1390,4309,1688,0
251871117,247951705,3910629,1912,4885,1986,32212756,26464133,5741204,1404,4316,1699,0
251965224,248057306,3899191,1899,4873,1955,32253291,26511557,5734303,1405,4317,1709,0
252059467,248163215,3887499,1929,4871,1953,32293881,26559226,5727224,1408,4318,1705,0
252153859,248269208,3875897,1911,4875,1968,32334457,26606813,5720175,1420,4347,1702,0
252248272,248375160,3864384,1907,4857,1964,32375069,26654115,5713462,1428,4376,1688,0
252342698,248480854,3853104,1926,4860,1954,32415685,26701600,5706606,1419,4365,1695,0
252437201,248586600,3841842,1927,4859,1973,32456311,26748813,5700024,1413,4354,1707,0
252531705,248692586,3830345,1930,4860,1984,32496918,26796408,5693051,1420,4344,1695,0
252626311,248798547,3818977,1934,4862,1991,32537431,26843937,5686024,1402,4363,1705,0
252720914,248904659,3807467,1931,4845,2012,32577979,26891411,5679090,1405,4386,1687,0
252815591,249010634,3796188,1912,4835,2022,32618531,26938817,5672270,1430,4339,1675,0
252910366,249116477,3785134,1935,4803,2017,32659115,26986255,5665417,1435,4334,1674,0
253005330,249222713,3773862,1952,4769,2034,32699731,27033753,5658526,1424,4339,1689,0
253100217,249328708,3762781,1944,4753,2031,32740211,27081009,5651735,1427,4352,1688,0
253195224,249434836,3751677,1894,4791,2026,32780773,27128175,5645085,1432,4386,1695,0
253290290,249541013,3740546,1899,4823,2009,32821419,27175234,5638659,1441,4381,1704,0
253385415,249647288,3729401,1892,4820,2014,32861905,27222533,5631801,1421,4434,1716,0
253480539,249753462,3718380,1886,4817,1994,32902492,27269628,5625259,1453,4433,1719,0
253575851,249859436,3707734,1892,4785,2004,32943029,27316663,5618774,1455,4421,1716,0
253671087,249965486,3696897,1893,4793,2018,32983597,27363591,5612359,1464,4428,1755,0
253766499,250071700,3686139,1885,4774,2001,33024072,27410610,5605873,1438,4409,1742,0
253861838,250178012,3675183,1879,4794,1970,33064522,27457597,5599314,1449,4423,1739,0
253957248,250284322,3664292,1886,4804,1944,33105029,27504468,5592924,1463,4420,1754,0
254052764,250390909,3653206,1893,4808,1948,33145611,27551307,5586640,1480,4447,1737,0
254148322,250497206,3642483,1882,4800,1951,33186138,27598093,5580370,1485,4452,1738,0
