"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092932,245944972,4138999,1921,4961,2079,31440779,25549647,5884115,1148,4146,1723,0
250185985,246050779,4126226,1912,4991,2077,31481558,25598300,5876213,1175,4143,1727,0
250279048,246156137,4113893,1918,5022,2078,31522319,25646780,5868465,1180,4147,1747,0
250372150,246261628,4101553,1923,4980,2066,31562935,25694989,5860830,1191,4171,1754,0
250465334,246366898,4089427,1914,5020,2075,31603652,25743521,5852984,1191,4181,1775,0
250558603,246472304,4077291,1920,5017,2071,31644458,25791949,5845344,1211,4182,1772,0
250651949,246577774,4065126,1934,5026,2089,31685113,25840155,5837762,1223,4205,1768,0
250745268,246683390,4052779,1953,5068,2078,31725831,25888376,5830274,1226,4188,1767,0
250838681,246788936,4040688,1939,5058,2060,31766452,25936658,5822562,1241,4223,1768,0
250932252,246894556,4028669,1935,5047,2045,31807117,25985042,5814828,1241,4236,1770,0
251025806,247000235,4016549,1948,5003,2071,31847804,26033407,5807121,1249,4262,1765,0
251119393,247105909,4004530,1915,4983,2056,31888451,26081331,5799781,1271,4270,1798,0
251213144,247211576,3992699,1901,4926,2042,31929146,26129245,5792535,1293,4278,1795,0
251306888,247317245,3980753,1907,4940,2043,31969710,26177398,5784881,1303,4302,1826,0
251400702,247422985,3968847,1902,4947,2021,32010297,26225344,5777519,1322,4301,1811,0
251494700,247528801,3956948,1892,5016,2043,32050852,26273262,5770147,1336,4277,1830,0
251588664,247634405,3945307,1912,4986,2054,32091437,26321201,5762845,1341,4239,1811,0
251682654,247739870,3933815,1882,5035,2052,32132003,26369242,5755393,1345,4240,1783,0
251776649,247845566,3922127,1906,4984,2066,32172544,26417318,5747849,1349,4249,1779,0
251870803,247951308,3910561,1930,4962,2042,32213183,26465126,5740706,1370,4223,1758,0
251964980,248057117,3898940,1928,4946,2049,32253737,26512789,5733534,1363,4239,1812,0
252059197,248162894,3887383,1931,4948,2041,32294311,26560365,5726552,1383,4228,1783,0
252153469,248268949,3875654,1894,4950,2022,32335001,26607916,5719689,1392,4230,1774,0
252247785,248374724,3864184,1878,4983,2016,32375642,26655238,5712946,1405,4256,1797,0
252342262,248480485,3852887,1887,4989,2014,32416381,26703168,5705768,1380,4283,1782,0
252436777,248586564,3841332,1885,4971,2025,32456892,26750670,5698733,1392,4325,1772,0
252531294,248692559,3829874,1924,4934,2003,32497544,26798372,5691703,1386,4323,1760,0
252625818,248798482,3818451,1940,4935,2010,32538027,26845810,5684747,1405,4314,1751,0
252720461,248904407,3807178,1947,4921,2008,32578718,26892979,5678247,1415,4327,1750,0
252815188,249010317,3796006,1930,4934,2001,32619274,26940294,5671464,1415,4338,1763,0
252910033,249116508,3784688,1956,4921,1960,32659799,26987518,5664757,1434,4344,1746,0
253004871,249222504,3773540,1969,4889,1969,32700391,27034903,5657948,1446,4357,1737,0
253099816,249328510,3762483,1957,4900,1966,32740854,27081958,5651315,1456,4371,1754,0
253194796,249434633,3751338,1954,4900,1971,32781318,27129154,5644576,1449,4388,1751,0
253289895,249540810,3740242,1946,4926,1971,32821910,27176364,5637903,1431,4447,1765,0
253384973,249646992,3729192,1931,4897,1961,32862478,27223744,5631024,1455,4482,1773,0
253480117,249753349,3717989,1939,4868,1972,32902959,27270809,5624448,1449,4495,1758,0
253575349,249859557,3707016,1929,4861,1986,32943479,27317828,5617963,1459,4488,1741,0
