"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092930,245944836,4139146,1924,4977,2047,31440717,25549485,5884222,1123,4189,1698,0
250185939,246050083,4126902,1935,4972,2047,31481428,25598068,5876321,1158,4166,1715,0
250279084,246155657,4114451,1952,4979,2045,31522162,25646665,5868414,1187,4169,1727,0
250372198,246260882,4102323,1969,4974,2050,31562820,25695083,5860607,1218,4172,1740,0
250465468,246366434,4090040,1965,4986,2043,31603581,25743522,5852924,1226,4163,1746,0
250558755,246471911,4077863,1961,4969,2051,31644258,25791823,5845279,1245,4156,1755,0
250652092,246577634,4065539,1943,4967,2009,31684825,25840328,5837254,1256,4219,1768,0
250745537,246683235,4053380,1928,4969,2025,31725531,25888655,5829642,1236,4216,1782,0
250839039,246788770,4041343,1952,4981,1993,31766277,25936645,5822307,1259,4269,1797,0
250932536,246894293,4029327,1946,4989,1981,31806923,25984607,5814937,1291,4287,1801,0
251026089,246999977,4017210,1972,4951,1979,31847549,26032797,5807333,1306,4282,1831,0
251119642,247105523,4005231,1978,4947,1963,31888216,26080824,5799927,1321,4316,1828,0
251213387,247211277,3993217,1965,4951,1977,31928850,26128821,5792540,1347,4304,1838,0
251307155,247316881,3981351,1963,4961,1999,31969459,26176781,5785118,1370,4356,1834,0
251400984,247422549,3969523,1962,4971,1979,32010083,26224717,5777821,1374,4345,1826,0
251494798,247528362,3957551,1959,4956,1970,32050691,26272755,5770418,1363,4338,1817,0
251588780,247634153,3945724,1967,4961,1975,32091435,26320520,5763359,1368,4342,1846,0
251682802,247739911,3933975,1977,4939,2000,32131996,26368441,5755992,1387,4330,1846,0
251776867,247845682,3922298,1953,4934,2000,32172589,26416047,5748934,1387,4344,1877,0
251870964,247951509,3910592,1951,4917,1995,32213246,26463597,5742001,1402,4354,1892,0
251965193,248057464,3898871,1947,4924,1987,32253860,26511479,5734744,1404,4367,1866,0
252059491,248163437,3887240,1909,4900,2005,32294475,26559119,5727713,1431,4361,1851,0
252153831,248269470,3875565,1875,4890,2031,32335155,26606967,5720556,1414,4361,1857,0
252248186,248375188,3864190,1854,4911,2043,32375653,26654634,5713409,1412,4355,1843,0
252342599,248481096,3852694,1882,4911,2016,32416319,26701949,5706714,1428,4377,1851,0
252437064,248587138,3841149,1879,4875,2023,32456954,26749348,5699982,1413,4377,1834,0
252531624,248693157,3829713,1865,4841,2048,32497573,26796988,5692919,1420,4399,1847,0
252626221,248799155,3818324,1880,4811,2051,32538170,26844392,5686148,1435,4378,1817,0
252720934,248905077,3807119,1879,4811,2048,32578784,26891829,5679319,1424,4382,1830,0
252815585,249011083,3795742,1888,4826,2046,32619389,26939769,5671989,1431,4374,1826,0
252910339,249117221,3784380,1889,4822,2027,32659987,26987057,5665298,1442,4345,1845,0
253005210,249223274,3773198,1918,4810,2010,32700571,27034427,5658487,1440,4392,1825,0
253100159,249329419,3761997,1913,4809,2021,32741151,27081602,5651834,1468,4380,1867,0
253195147,249435574,3750909,1893,4780,1991,32781708,27128586,5645402,1488,4360,1872,0
253290201,249541853,3739679,1857,4784,2028,32822314,27175963,5638624,1460,4373,1894,0
253385305,249648089,3728574,1844,4794,2004,32862960,27223122,5632130,1445,4370,1893,0
253480535,249754268,3717609,1859,4803,1996,32903440,27270124,5625624,1447,4342,1903,0
253575691,249860384,3706677,1887,4764,1979,32943967,27316855,5619406,1457,4347,1902,0
253671025,249966630,3695744,1889,4794,1968,32984576,27363898,5612987,1461,4327,1903,0
