"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092883,245944975,4138975,1934,4982,2017,31440767,25549787,5884035,1145,4127,1673,0
250185900,246050125,4126823,1958,4984,2010,31481380,25597953,5876454,1162,4143,1668,0
250278964,246155442,4114587,1955,4941,2039,31522178,25646575,5868611,1175,4144,1673,0
250372099,246261033,4102093,1964,4966,2043,31562858,25695177,5860652,1184,4158,1687,0
250465226,246366685,4089589,1951,4982,2019,31603543,25743701,5852772,1214,4162,1694,0
250558487,246472012,4077515,1951,4995,2014,31644332,25792080,5845179,1238,4160,1675,0
250651783,246577387,4065437,1945,4972,2042,31685139,25840312,5837707,1261,4173,1686,0
250745131,246683004,4053201,1959,4938,2029,31725857,25888396,5830253,1308,4197,1703,0
250838567,246788584,4041077,1952,4933,2021,31766465,25936800,5822391,1327,4231,1716,0
250932005,246894257,4028858,1942,4942,2006,31807140,25984996,5814828,1331,4240,1745,0
251025562,246999949,4016706,1939,4959,2009,31847831,26033054,5807444,1359,4236,1738,0
251119181,247105550,4004686,1963,4968,2014,31888500,26081125,5800046,1351,4239,1739,0
251212833,247211096,3992769,1969,4964,2035,31929137,26129138,5792714,1380,4203,1702,0
251306620,247316792,3980873,1964,4963,2028,31969719,26177356,5785057,1375,4227,1704,0
251400449,247422618,3968901,1960,4952,2018,32010431,26225239,5777832,1395,4235,1730,0
251494368,247528229,3957157,1961,4977,2044,32051029,26273332,5770340,1390,4226,1741,0
251588385,247633878,3945548,1963,4969,2027,32091605,26321162,5763111,1350,4232,1750,0
251682333,247739711,3933626,1958,4986,2052,32132227,26369083,5755776,1366,4258,1744,0
251776422,247845478,3921918,1935,5033,2058,32172929,26417027,5748526,1362,4260,1754,0
251870577,247951271,3910292,1949,5024,2041,32213635,26464829,5741382,1347,4302,1775,0
251964698,248057077,3898597,1952,5023,2049,32254260,26512788,5734041,1363,4286,1782,0
252058917,248162846,3887068,1960,4980,2063,32294830,26560449,5726929,1360,4327,1765,0
252153175,248268398,3875744,1995,4985,2053,32335451,26608118,5719853,1344,4363,1773,0
252247588,248374301,3864267,1984,4996,2040,32376033,26655702,5712846,1349,4389,1747,0
252341979,248479920,3853046,1975,4999,2039,32416626,26703359,5705723,1367,4413,1764,0
252436512,248585834,3841683,1975,4968,2052,32457184,26750750,5698905,1396,4366,1767,0
252531157,248692019,3830192,1962,4923,2061,32497707,26798200,5691976,1393,4359,1779,0
252625697,248797760,3818974,1971,4912,2080,32538206,26846026,5684658,1400,4346,1776,0
252720358,248903932,3807501,1951,4896,2078,32578787,26893647,5677618,1404,4334,1784,0
252815101,249009968,3796212,1969,4852,2100,32619359,26941059,5670801,1426,4310,1763,0
252909871,249115796,3785137,1966,4855,2117,32659821,26988363,5663979,1427,4318,1734,0
253004759,249221969,3773875,1979,4824,2112,32700432,27035762,5657195,1382,4351,1742,0
253099648,249328051,3762748,1965,4772,2112,32741008,27083109,5650399,1387,4377,1736,0
253194640,249434122,3751684,1943,4763,2128,32781653,27130466,5643647,1400,4403,1737,0
253289651,249540152,3740670,1956,4742,2131,32822127,27177560,5637024,1405,4404,1734,0
253384738,249646469,3729476,1940,4724,2129,32862608,27224587,5630476,1427,4391,1727,0
253479906,249752706,3718483,1909,4692,2116,32903250,27271775,5623853,1451,4418,1753,0
253575144,249858987,3707461,1903,4697,2096,32943655,27318730,5617283,1428,4452,1762,0
253670519,249965139,3696672,1903,4719,2086,32984122,27365738,5610752,1435,4429,1768,0
253765895,250071574,3685679,1874,4707,2061,33024706,27412683,5604416,1454,4406,1747,0
253861292,250177909,3674769,1880,4697,2037,33065003,27459598,5597769,1455,4428,1753,0
253956691,250284434,3663708,1862,4670,2017,33105518,27506517,5591400,1456,4423,1722,0
254052226,250391006,3652663,1854,4686,2017,33145961,27553241,5585106,1467,4420,1727,0
254147810,250497339,3641919,1867,4672,2013,33186517,27599992,5578930,1465,4372,1758,0
254243439,250603817,3631101,1855,4673,1993,33227010,27646815,5572586,1465,4378,1766,0
254339203,250710204,3620532,1840,4671,1956,33267570,27693865,5566125,1449,4382,1749,0
254435000,250816594,3609941,1851,4682,1932,33307965,27740603,5559799,1452,4361,1750,0
254530840,250923244,3599146,1851,4666,1933,33348527,27787398,5553619,1422,4364,1724,0
254626708,251030080,3588209,1844,4655,1920,33388892,27834126,5547270,1425,4347,1724,0
254722679,251136715,3577604,1851,4591,1918,33429266,27880705,5541023,1451,4349,1738,0
254818687,251243537,3566777,1866,4592,1915,33469730,27927292,5534873,1463,4370,1732,0
254914804,251350482,3555924,1878,4622,1898,33510232,27973899,5528782,1452,4373,1726,0
255010924,251457047,3545488,1845,4647,1897,33550762,28020330,5522836,1444,4389,1763,0
255107045,251563691,3534970,1826,4652,1906,33591161,28066596,5516940,1462,4399,1764,0
255203308,251670291,3524661,1840,4631,1885,33631677,28113263,5510767,1447,4408,1792,0
255299630,251777030,3514278,1818,4599,1905,33672124,28159577,5504896,1444,4421,1786,0
255396052,251883907,3503849,1803,4595,1898,33712471,28205892,5498923,1457,4435,1764,0
255492517,251990603,3493635,1806,4595,1878,33752877,28252247,5492973,1446,4424,1787,0
255589029,252097412,3483336,1797,4616,1868,33793211,28298698,5486820,1456,4470,1767,0
255685543,252204261,3473024,1807,4591,1860,33833570,28344798,5481112,1469,4435,1756,0
255782124,252311226,3462671,1792,4589,1846,33874141,28391042,5475471,1486,4386,1756,0
255878720,252418289,3452198,1795,4585,1853,33914679,28437508,5469537,1471,4401,1762,0
255975451,252525188,3442049,1818,4576,1820,33955086,28483495,5463915,1473,4433,1770,0
256072265,252632227,3431866,1840,4539,1793,33995562,28529518,5458372,1482,4432,1758,0
256169162,252739324,3421716,1827,4504,1791,34035912,28575708,5452508,1485,4418,1793,0
256266161,252846383,3411673,1795,4504,1806,34076215,28621667,5446838,1489,4420,1801,0
256363110,252953401,3401607,1789,4495,1818,34116674,28668070,5440892,1495,4411,1806,0
256460095,253060548,3391486,1775,4473,1813,34157213,28714062,5435438,1479,4427,1807,0
256557232,253167743,3381463,1760,4453,1813,34197550,28760037,5429833,1486,4426,1768,0
256654365,253274972,3371358,1783,4455,1797,34237917,28805865,5424418,1485,4391,1758,0
256751613,253382150,3361422,1800,4441,1800,34278315,28851977,5418723,1491,4382,1742,0
256848925,253489479,3351440,1790,4437,1779,34318679,28897944,5413144,1493,4354,1744,0
256946305,253596672,3341662,1798,4396,1777,34359043,28943635,5407844,1489,4312,1763,0
257043724,253703971,3331787,1806,4385,1775,34399396,28989344,5402525,1462,4285,1780,0
257141125,253811228,3321955,1771,4407,1764,34439903,29035084,5397270,1461,4320,1768,0
257238693,253918540,3312216,1755,4398,1784,34480316,29080676,5392071,1480,4316,1773,0
257336397,254025921,3302566,1766,4353,1791,34520681,29126619,5386518,1473,4309,1762,0
257434063,254133516,3292661,1781,4321,1784,34561091,29172195,5381358,1486,4288,1764,0
257531807,254240987,3282944,1777,4296,1803,34601551,29218260,5375743,1490,4297,1761,0
257629539,254348476,3273248,1743,4297,1775,34641908,29264038,5370350,1473,4287,1760,0
257727460,254455900,3263762,1742,4288,1768,34682227,29309711,5365025,1457,4263,1771,0
257825372,254563423,3254119,1747,4315,1768,34722584,29355441,5359674,1463,4243,1763,0
257923318,254671120,3244408,1745,4280,1765,34762877,29400838,5354555,1454,4253,1777,0
258021360,254778951,3234690,1728,4256,1735,34803248,29446506,5349258,1441,4272,1771,0
258119431,254886604,3225149,1713,4227,1738,34843665,29492225,5343978,1432,4263,1767,0
258217650,254994151,3215851,1660,4244,1744,34883921,29537654,5338814,1426,4288,1739,0
258315910,255101834,3206435,1671,4213,1757,34924131,29583229,5333470,1432,4257,1743,0
258414177,255209720,3196842,1644,4227,1744,34964388,29628781,5328200,1393,4269,1745,0
258512547,255317314,3187640,1652,4221,1720,35004694,29674602,5322664,1388,4277,1763,0
258611012,255425224,3178206,1643,4203,1736,35044952,29720097,5317475,1396,4244,1740,0
258709437,255533134,3168713,1657,4215,1718,35085288,29765599,5312339,1369,4238,1743,0
258808030,255641327,3159145,1644,4205,1709,35125618,29811042,5307239,1361,4239,1737,0
258906655,255749267,3149837,1647,4188,1716,35165925,29856381,5302235,1364,4212,1733,0
259005335,255857219,3140597,1639,4171,1709,35206244,29901673,5297288,1348,4211,1724,0
259104075,255965070,3131468,1645,4199,1693,35246589,29947052,5292254,1368,4188,1727,0
259202947,256072982,3122453,1635,4171,1706,35286903,29992356,5287293,1382,4166,1706,0
259301881,256180940,3113476,1625,4151,1689,35327084,30037365,5282482,1367,4168,1702,0
259400725,256289111,3104140,1624,4154,1696,35367322,30082446,5277612,1383,4155,1726,0
259499689,256397377,3094837,1616,4186,1673,35407636,30127555,5272797,1401,4164,1719,0
259598746,256505313,3085985,1616,4153,1679,35447910,30172380,5268233,1414,4190,1693,0
259697928,256613416,3077097,1600,4136,1679,35488095,30217276,5263532,1428,4182,1677,0
259797080,256721598,3068081,1593,4137,1671,35528443,30262573,5258566,1433,4181,1690,0
259896312,256829855,3059066,1599,4131,1661,35568630,30307545,5253776,1426,4183,1700,0
259995609,256937969,3050276,1607,4105,1652,35608880,30352222,5249344,1435,4178,1701,0
260094968,257046255,3041359,1596,4086,1672,35649255,30397252,5244654,1438,4211,1700,0
260194393,257154469,3032586,1590,4091,1657,35689432,30442220,5239847,1427,4235,1703,0
260293800,257262597,3023848,1585,4131,1639,35729658,30486879,5235404,1431,4228,1716,0
260393358,257371045,3014978,1584,4135,1616,35769968,30531800,5230852,1461,4163,1692,0
260492951,257479721,3005920,1599,4100,1611,35810189,30576703,5226195,1451,4162,1678,0
260592574,257588175,2997097,1575,4128,1599,35850462,30621210,5221946,1441,4201,1664,0
260692322,257696514,2988499,1606,4115,1588,35890831,30666021,5217508,1447,4187,1668,0
260792195,257804742,2980125,1603,4126,1599,35931054,30710725,5213008,1435,4215,1671,0
260892049,257913246,2971455,1637,4088,1623,35971348,30755247,5208776,1439,4211,1675,0
260991931,258021775,2962819,1626,4085,1626,36011656,30800050,5204309,1411,4222,1664,0
261091915,258130283,2954303,1628,4067,1634,36051837,30844864,5199663,1407,4233,1670,0
261191950,258239070,2945588,1604,4071,1617,36092043,30889607,5195102,1401,4245,1688,0
261291993,258347756,2937003,1600,4019,1615,36132258,30934346,5190584,1414,4221,1693,0
261392234,258456505,2928507,1600,4010,1612,36172474,30978946,5186192,1396,4225,1715,0
261492482,258565218,2920018,1600,4026,1620,36212737,31023411,5182016,1403,4222,1685,0
261592726,258674012,2911545,1591,3982,1596,36253062,31068136,5177638,1381,4240,1667,0
261693066,258782741,2903193,1593,3958,1581,36293231,31112590,5173345,1408,4215,1673,0
261793463,258891558,2894779,1593,3959,1574,36333460,31157126,5169031,1400,4223,1680,0
261893896,259000516,2886278,1592,3929,1581,36373864,31201654,5164916,1383,4243,1668,0
261994431,259109741,2877586,1584,3937,1583,36414104,31246112,5160696,1388,4257,1651,0
262095042,259218873,2869096,1580,3919,1574,36454324,31290601,5156463,1367,4228,1665,0
262195760,259327978,2860725,1587,3906,1564,36494520,31335049,5152239,1377,4209,1646,0
262296466,259437140,2852314,1597,3863,1552,36534851,31379244,5148361,1401,4184,1661,0
262397245,259546148,2844098,1581,3857,1561,36575066,31423552,5144250,1391,4197,1676,0
262498116,259655289,2835861,1576,3831,1559,36615263,31467816,5140211,1401,4172,1663,0
262599048,259764556,2827521,1588,3833,1550,36655445,31512417,5135829,1383,4155,1661,0
262700007,259873804,2819266,1563,3818,1556,36695630,31556766,5131653,1375,4176,1660,0
262801045,259983088,2811067,1546,3787,1557,36735806,31601054,5127542,1382,4164,1664,0
262902138,260092428,2802843,1544,3791,1532,36775944,31645266,5123453,1400,4152,1673,0
263003313,260201875,2794569,1532,3799,1538,36816179,31689479,5119506,1409,4121,1664,0
263104476,260311362,2786288,1513,3770,1543,36856371,31733608,5115591,1416,4102,1654,0
263205755,260420880,2778064,1538,3739,1534,36896540,31777815,5111588,1407,4095,1635,0
263307136,260530377,2769951,1534,3764,1510,36936787,31821957,5107682,1416,4093,1639,0
263408551,260639771,2761960,1541,3745,1534,36977002,31866230,5103641,1408,4096,1627,0
263510021,260749224,2753945,1548,3774,1530,37017221,31910393,5099735,1402,4089,1602,0
263611607,260858741,2746012,1544,3779,1531,37057350,31954385,5095899,1412,4055,1599,0
263713150,260968315,2738003,1546,3743,1543,37097553,31998504,5092007,1396,4050,1596,0
263814837,261078282,2729752,1513,3752,1538,37137802,32042484,5088246,1389,4081,1602,0
263916615,261188095,2721719,1491,3769,1541,37177979,32086404,5084509,1401,4064,1601,0
264018439,261297872,2713834,1496,3705,1532,37218241,32130285,5080858,1402,4064,1632,0
264120242,261407630,2705916,1478,3692,1526,37258437,32174441,5076915,1399,4050,1632,0
264222133,261517511,2697968,1480,3652,1522,37298602,32218419,5073126,1393,4050,1614,0
264324062,261627569,2689870,1467,3652,1504,37338801,32262169,5069561,1387,4078,1606,0
264426049,261737455,2681959,1466,3678,1491,37378990,32305983,5065978,1382,4058,1589,0
264528155,261847405,2674137,1464,3677,1472,37419178,32350113,5062014,1381,4088,1582,0
264630270,261957148,2666526,1478,3646,1472,37459328,32394057,5058221,1375,4093,1582,0
264732522,262067155,2658808,1452,3660,1447,37499470,32437814,5054644,1386,4059,1567,0
264834752,262177123,2651116,1453,3646,1414,37539618,32481494,5051082,1392,4082,1568,0
264937039,262287209,2643348,1444,3623,1415,37579775,32525731,5046998,1387,4099,1560,0
265039494,262397259,2635746,1435,3614,1440,37619908,32569426,5043433,1408,4087,1554,0
265141957,262507462,2628029,1419,3614,1433,37660084,32613337,5039707,1416,4057,1567,0
265244499,262617685,2620392,1433,3578,1411,37700243,32657080,5036106,1433,4053,1571,0
265347079,262727958,2612738,1406,3559,1418,37740338,32700774,5032538,1416,4017,1593,0
265449719,262838160,2605206,1409,3540,1404,37780534,32744324,5029191,1434,3994,1591,0
265552416,262948605,2597473,1401,3548,1389,37820714,32787975,5025693,1426,4015,1605,0
265655216,263059002,2589889,1405,3548,1372,37860930,32831592,5022331,1417,4001,1589,0
265758077,263169247,2582505,1398,3546,1381,37901158,32875447,5018692,1410,4030,1579,0
