"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092967,245944938,4139083,1957,4944,2045,31440771,25549723,5884031,1126,4170,1721,0
250185986,246050318,4126690,1960,4973,2045,31481460,25598318,5876092,1144,4188,1718,0
250279133,246156163,4114002,1955,4972,2041,31522193,25646906,5868205,1178,4171,1733,0
250372289,246261641,4101656,1952,4984,2056,31562883,25695333,5860417,1189,4191,1753,0
250465538,246367243,4089226,1981,5014,2074,31603621,25743624,5852819,1205,4203,1770,0
250558837,246472645,4077084,1983,5042,2083,31644285,25791922,5845143,1236,4211,1773,0
250652115,246577828,4065183,2000,5028,2076,31685104,25840201,5837673,1250,4192,1788,0
250745497,246683373,4053037,1990,5024,2073,31725765,25888448,5830104,1259,4171,1783,0
250838915,246789001,4040823,2008,5046,2037,31766379,25936704,5822410,1291,4201,1773,0
250932465,246894211,4029170,2023,5025,2036,31807002,25984706,5814988,1301,4248,1759,0
251026015,246999939,4016993,2014,5015,2054,31847666,26032808,5807560,1307,4246,1745,0
251119671,247105589,4005030,1991,5004,2057,31888412,26081089,5800006,1330,4260,1727,0
251213399,247211069,3993312,1993,4970,2055,31928990,26129125,5792566,1350,4244,1705,0
251307204,247316843,3981359,1984,4951,2067,31969692,26177053,5785325,1343,4267,1704,0
251401013,247422274,3969709,1980,4986,2064,32010194,26225018,5777815,1366,4287,1708,0
251494879,247527844,3957988,1963,5005,2079,32050776,26272693,5770688,1349,4319,1727,0
251588765,247633601,3946112,1975,5014,2063,32091451,26320643,5763464,1353,4270,1721,0
251682813,247739130,3934647,1974,5010,2052,32132086,26368665,5756034,1351,4319,1717,0
251776950,247844848,3923057,2010,5011,2024,32172718,26416470,5748846,1374,4315,1713,0
251871110,247950541,3911504,1986,5027,2052,32213342,26464013,5741913,1376,4314,1726,0
251965249,248056180,3899967,2004,5037,2061,32254010,26511462,5735122,1405,4303,1718,0
252059480,248162066,3888349,1987,5022,2056,32294637,26559261,5727912,1397,4379,1688,0
252153816,248267828,3876906,1978,5037,2067,32335224,26606870,5720902,1404,4371,1677,0
252248155,248373605,3865449,1955,5073,2073,32375837,26654645,5713687,1408,4407,1690,0
252342589,248479489,3853958,1947,5119,2076,32416443,26702159,5706790,1421,4387,1686,0
252437076,248585347,3842619,1962,5071,2077,32457077,26749520,5700059,1405,4392,1701,0
252531556,248691311,3831167,1979,5029,2070,32497738,26797194,5693013,1408,4412,1711,0
252626211,248797063,3820091,2003,5023,2031,32538212,26844318,5686407,1398,4387,1702,0
252720960,248902863,3809028,1991,5032,2046,32578828,26891835,5679522,1417,4355,1699,0
252815723,249008824,3797868,1980,5009,2042,32619355,26939295,5672567,1422,4365,1706,0
252910522,249114876,3786695,1989,4950,2012,32659856,26986791,5665553,1430,4360,1722,0
253005418,249220982,3775505,1978,4932,2021,32700356,27034041,5658825,1446,4330,1714,0
253100393,249327173,3764302,1989,4917,2012,32740969,27081217,5652237,1443,4337,1735,0
253195354,249433246,3753247,1992,4871,1998,32781464,27128181,5645726,1423,4386,1748,0
253290322,249539358,3742146,1991,4831,1996,32822001,27175516,5638915,1418,4382,1770,0
253385363,249645327,3731208,2010,4827,1991,32862611,27222781,5632260,1405,4404,1761,0
253480544,249751430,3720313,2023,4796,1982,32903092,27269818,5625723,1396,4391,1764,0
253575761,249857682,3709266,1992,4830,1991,32943590,27316784,5619236,1388,4413,1769,0
253671032,249963880,3698398,2010,4809,1935,32984146,27363631,5612937,1410,4382,1786,0
253766319,250070001,3687554,2005,4839,1920,33024634,27410764,5606317,1411,4334,1808,0
253861717,250176246,3676787,1980,4811,1893,33065165,27457873,5599766,1416,4316,1794,0
253957173,250282702,3665815,1961,4792,1903,33105688,27504925,5593195,1423,4331,1814,0
254052719,250388965,3655146,1950,4783,1875,33146200,27551788,5586840,1435,4327,1810,0
254148354,250495240,3644522,1937,4762,1893,33186616,27598367,5580662,1448,4329,1810,0
254244015,250601641,3633784,1951,4742,1897,33227082,27645304,5574161,1458,4330,1829,0
254339781,250708176,3623042,1912,4750,1901,33267630,27692317,5567722,1454,4339,1798,0
254435582,250814648,3612369,1886,4774,1905,33308223,27739111,5561555,1461,4301,1795,0
254531369,250921140,3601662,1900,4760,1907,33348751,27786153,5555037,1453,4301,1807,0
254627285,251027731,3591052,1890,4688,1924,33389161,27832820,5548812,1444,4294,1791,0
254723255,251134156,3580618,1907,4678,1896,33429604,27879369,5542711,1452,4287,1785,0
254819267,251240856,3569975,1904,4652,1880,33470151,27925796,5536812,1466,4308,1769,0
254915371,251347442,3559530,1912,4621,1866,33510628,27972473,5530595,1460,4343,1757,0
255011554,251454058,3549097,1902,4643,1854,33551059,28018845,5524648,1446,4381,1739,0
255107774,251560733,3538700,1894,4602,1845,33591567,28065228,5518752,1437,4393,1757,0
255203982,251667486,3528142,1912,4600,1842,33632043,28112108,5512305,1458,4407,1765,0
255300271,251774333,3517623,1892,4578,1845,33672511,28158454,5506445,1468,4381,1763,0
255396658,251881210,3507134,1878,4582,1854,33713016,28204869,5500559,1460,4390,1738,0
255493143,251988249,3496620,1863,4538,1873,33753536,28251256,5494688,1463,4383,1746,0
255589669,252095013,3486405,1837,4559,1855,33793959,28297414,5488973,1484,4372,1716,0
255686263,252202116,3475937,1811,4544,1855,33834437,28343726,5483098,1480,4372,1761,0
255782904,252309205,3465516,1820,4497,1866,33874908,28389909,5477389,1467,4389,1754,0
255879600,252416271,3455185,1832,4438,1874,33915352,28435994,5471720,1481,4409,1748,0
255976323,252523100,3445080,1809,4460,1874,33955707,28482047,5466075,1466,4367,1752,0
256073077,252630137,3434850,1800,4423,1867,33996074,28528248,5460250,1468,4347,1761,0
256169959,252737141,3424741,1793,4420,1864,34036604,28574503,5454496,1451,4386,1768,0
256266902,252844222,3414632,1803,4377,1868,34076897,28620585,5448733,1462,4354,1763,0
256363997,252951160,3404759,1794,4424,1860,34117267,28666651,5442999,1471,4385,1761,0
256461110,253058331,3394703,1792,4445,1839,34157735,28712661,5437450,1468,4396,1760,0
256558201,253165417,3384746,1799,4426,1813,34197904,28758695,5431577,1470,4403,1759,0
256655363,253272647,3374707,1775,4421,1813,34238319,28804621,5426115,1484,4371,1728,0
256752553,253380230,3364320,1775,4431,1797,34278677,28850491,5420587,1499,4386,1714,0
256849831,253487266,3354535,1768,4434,1828,34319213,28896228,5415392,1500,4360,1733,0
256947227,253594539,3344655,1784,4416,1833,34359579,28942142,5409875,1490,4338,1734,0
257044591,253701786,3334768,1797,4401,1839,34400008,28988239,5404216,1498,4325,1730,0
257142106,253809097,3324923,1789,4449,1848,34440296,29034022,5398740,1463,4321,1750,0
257239734,253916322,3315367,1815,4421,1809,34480712,29079796,5393382,1480,4318,1736,0
257337244,254023665,3305519,1803,4439,1818,34521042,29125497,5388022,1478,4317,1728,0
257434937,254131075,3295793,1808,4440,1821,34561348,29171338,5382476,1463,4311,1760,0
257532718,254238623,3286023,1820,4437,1815,34601752,29217165,5377062,1481,4293,1751,0
257630568,254345942,3276573,1820,4443,1790,34642115,29263079,5371516,1464,4296,1760,0
257728500,254453493,3266979,1771,4447,1810,34682548,29308873,5366150,1456,4307,1762,0
257826388,254560909,3257466,1774,4413,1826,34722921,29354428,5360961,1425,4315,1792,0
257924294,254668423,3247912,1778,4377,1804,34763313,29399913,5355844,1437,4327,1792,0
258022335,254775953,3238469,1757,4370,1786,34803693,29445580,5350585,1460,4280,1788,0
258120458,254883823,3228699,1729,4394,1813,34844129,29491074,5345538,1427,4291,1799,0
258218658,254991452,3219264,1727,4397,1818,34884385,29536458,5340417,1447,4277,1786,0
258316947,255099025,3209965,1734,4418,1805,34924697,29581867,5335318,1463,4252,1797,0
258415237,255206757,3200550,1715,4412,1803,34964953,29627438,5330011,1468,4258,1778,0
258513579,255314509,3191182,1711,4372,1805,35005209,29672739,5324948,1466,4280,1776,0
258612030,255422445,3181731,1721,4354,1779,35045568,29718163,5319922,1454,4248,1781,0
258710513,255530314,3172353,1724,4334,1788,35085910,29763880,5314609,1411,4265,1745,0
258808926,255637967,3163146,1746,4291,1776,35126247,29809036,5309743,1419,4288,1761,0
258907479,255745649,3154053,1730,4274,1773,35166600,29854312,5304793,1431,4307,1757,0
259006113,255853805,3144560,1706,4291,1751,35206875,29899483,5299956,1435,4252,1749,0
259104820,255961708,3135403,1700,4266,1743,35247150,29944689,5295006,1415,4292,1748,0
259203594,256069812,3126146,1667,4232,1737,35287474,29990042,5290002,1433,4256,1741,0
259302498,256177839,3117049,1665,4217,1728,35327751,30035143,5285182,1422,4250,1754,0
259401436,256285859,3107986,1691,4192,1708,35367953,30080200,5280339,1427,4241,1746,0
259500394,256393920,3098873,1712,4180,1709,35408240,30125320,5275527,1439,4239,1715,0
