"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092915,245944680,4139287,1954,4936,2058,31440821,25549553,5884302,1138,4155,1673,0
250185903,246050042,4126896,1960,4934,2071,31481527,25598144,5876394,1169,4164,1656,0
250279017,246155589,4114423,1970,4956,2079,31522143,25646683,5868494,1190,4131,1645,0
250372208,246261014,4102209,1930,4974,2081,31562813,25695256,5860570,1213,4143,1631,0
250465418,246366472,4089959,1937,4967,2083,31603401,25743522,5852796,1233,4187,1663,0
250558647,246472055,4077616,1961,4942,2073,31644125,25791630,5845376,1247,4209,1663,0
250651926,246577619,4065345,1980,4917,2065,31684957,25839864,5837900,1276,4234,1683,0
250745284,246683194,4053141,1948,4941,2060,31725660,25887858,5830558,1286,4247,1711,0
250838769,246788842,4040982,1956,4957,2032,31766458,25936317,5822894,1311,4234,1702,0
250932285,246894715,4028622,1944,4985,2019,31807092,25984500,5815311,1315,4260,1706,0
251025831,247000328,4016545,1928,4993,2037,31847817,26032745,5807796,1352,4239,1685,0
251119427,247105764,4004638,1956,5006,2063,31888360,26081000,5800070,1341,4252,1697,0
251213129,247211277,3992801,1936,5034,2081,31929066,26128911,5792827,1380,4257,1691,0
251306820,247317036,3980802,1922,4983,2077,31969687,26176781,5785539,1391,4273,1703,0
251400631,247422805,3968876,1923,4977,2050,32010323,26224867,5778049,1403,4284,1720,0
251494460,247528563,3956991,1916,4946,2044,32050980,26272804,5770769,1403,4293,1711,0
251588359,247634379,3945122,1919,4904,2035,32091636,26320620,5763585,1388,4328,1715,0
251682346,247740186,3933336,1894,4914,2016,32132227,26368459,5756290,1389,4344,1745,0
251776384,247846148,3921363,1904,4947,2022,32172897,26416242,5749166,1377,4353,1759,0
251870599,247951962,3909760,1926,4936,2015,32213545,26464002,5742049,1382,4357,1755,0
251964752,248057820,3898097,1914,4914,2007,32254135,26511886,5734736,1388,4355,1770,0
252059035,248163820,3886385,1899,4928,2003,32294763,26559735,5727485,1408,4355,1780,0
252153329,248269674,3874808,1907,4931,2009,32335366,26607462,5720288,1421,4404,1791,0
252247706,248375477,3863341,1925,4940,2023,32375995,26655076,5713272,1447,4418,1782,0
252342155,248481219,3852071,1910,4943,2012,32416559,26702742,5706185,1454,4397,1781,0
252436583,248586829,3840886,1925,4933,2010,32457269,26750133,5699536,1442,4361,1797,0
252531127,248692783,3829533,1894,4911,2006,32497832,26797559,5692701,1438,4332,1802,0
252625707,248798906,3818011,1902,4903,1985,32538375,26845068,5685718,1445,4338,1806,0
252720415,248904665,3806977,1886,4912,1975,32578896,26892276,5679029,1446,4352,1793,0
252815148,249010666,3795754,1893,4876,1959,32619435,26939564,5672326,1443,4320,1782,0
252909918,249116860,3784419,1904,4823,1912,32660063,26987038,5665487,1438,4321,1779,0
253004718,249222827,3773263,1914,4817,1897,32700565,27034334,5658702,1432,4335,1762,0
253099657,249328855,3762156,1948,4819,1879,32741231,27081486,5652239,1429,4297,1780,0
253194671,249434908,3751153,1922,4824,1864,32781683,27128790,5645353,1440,4321,1779,0
253289699,249540852,3740193,1931,4845,1878,32822156,27175685,5638934,1468,4301,1768,0
253384821,249647163,3729040,1914,4857,1847,32862667,27222669,5632505,1474,4273,1746,0
253480006,249753582,3717784,1928,4831,1881,32903153,27269881,5625779,1483,4262,1748,0
253575234,249859958,3706747,1937,4745,1847,32943732,27316587,5619631,1481,4271,1762,0
253670462,249965974,3695951,1948,4738,1851,32984329,27363521,5613311,1488,4282,1727,0
253765831,250072230,3685086,1951,4739,1825,33024893,27410247,5607161,1496,4267,1722,0
253861276,250178638,3674123,1940,4737,1838,33065346,27456877,5600923,1502,4318,1726,0
253956744,250284952,3663264,1950,4732,1846,33105736,27503777,5594403,1501,4329,1726,0
254052278,250391436,3652368,1960,4692,1822,33146258,27550599,5588088,1509,4333,1729,0
254147815,250497790,3641545,1944,4699,1837,33186729,27597510,5581648,1499,4329,1743,0
254243459,250604287,3630678,1928,4722,1844,33227278,27644369,5575333,1501,4347,1728,0
254339201,250710769,3619970,1913,4714,1835,33267888,27691205,5569143,1477,4358,1705,0
254434942,250817367,3609095,1900,4744,1836,33308433,27738063,5562828,1491,4355,1696,0
254530764,250923682,3598580,1921,4748,1833,33348948,27784365,5557012,1470,4407,1694,0
254626606,251030052,3588134,1883,4694,1843,33389591,27830980,5550998,1504,4407,1702,0
254722576,251136711,3577461,1864,4686,1854,33430061,27877752,5544718,1494,4393,1704,0
254818617,251243353,3566891,1884,4646,1843,33470515,27924476,5538418,1499,4395,1727,0
254914742,251349912,3556480,1859,4646,1845,33510912,27971119,5532207,1498,4378,1710,0
255010910,251456711,3545832,1884,4639,1844,33551482,28017587,5526321,1482,4354,1738,0
255107117,251563242,3535509,1885,4625,1856,33591922,28063948,5520412,1428,4379,1755,0
255203358,251670001,3525039,1883,4578,1857,33632360,28110505,5514246,1473,4357,1779,0
255299650,251776878,3514462,1873,4582,1855,33672837,28156875,5508326,1495,4373,1768,0
255396065,251883588,3504191,1844,4572,1870,33713254,28203142,5502493,1491,4356,1772,0
255492515,251990451,3493795,1812,4612,1845,33753639,28249425,5496572,1483,4375,1784,0
255589047,252097298,3483502,1808,4613,1826,33794123,28295758,5490752,1465,4353,1795,0
255685649,252204196,3473225,1821,4570,1837,33834510,28342069,5484775,1457,4388,1821,0
255782293,252311115,3462952,1809,4574,1843,33874871,28388315,5478905,1470,4384,1797,0
255878992,252418063,3452694,1818,4545,1872,33915379,28434415,5473303,1485,4361,1815,0
255975801,252524964,3442644,1797,4527,1869,33955782,28480756,5467361,1492,4358,1815,0
256072633,252631912,3432494,1815,4540,1872,33996205,28526888,5461661,1493,4330,1833,0
256169515,252738880,3422422,1830,4521,1862,34036651,28572955,5456086,1487,4310,1813,0
256266495,252846057,3412240,1813,4530,1855,34077081,28619266,5450243,1470,4294,1808,0
256363528,252953188,3402143,1783,4564,1850,34117469,28665423,5444505,1459,4294,1788,0
256460667,253060238,3392224,1792,4558,1855,34157948,28711525,5438878,1449,4302,1794,0
256557801,253167270,3382358,1796,4525,1852,34198244,28757635,5433085,1432,4292,1800,0
256654938,253274273,3372484,1782,4547,1852,34238687,28803501,5427659,1432,4294,1801,0
256752120,253381264,3362691,1815,4523,1827,34279083,28849428,5422117,1437,4311,1790,0
256849436,253488519,3352788,1821,4512,1796,34319437,28895494,5416408,1422,4321,1792,0
256946795,253595355,3343301,1814,4515,1810,34359803,28941328,5410902,1443,4324,1806,0
257044304,253702425,3333725,1836,4507,1811,34400145,28987203,5405391,1423,4324,1804,0
257141817,253809805,3323877,1807,4517,1811,34440497,29032973,5400008,1418,4289,1809,0
257239366,253917141,3314126,1825,4473,1801,34480830,29079132,5394220,1421,4286,1771,0
257336980,254024571,3304365,1804,4455,1785,34521236,29124898,5388858,1418,4261,1801,0
257434690,254132082,3294576,1790,4470,1772,34561615,29170642,5383484,1424,4309,1756,0
257532489,254239505,3284944,1795,4462,1783,34602005,29216442,5378092,1408,4291,1772,0
257630325,254346969,3275336,1799,4428,1793,34642314,29261857,5372985,1441,4261,1770,0
257728201,254454503,3265712,1785,4403,1798,34682700,29307529,5367668,1430,4280,1793,0
257826145,254562124,3256034,1788,4389,1810,34723150,29353079,5362534,1417,4310,1810,0
257924093,254669681,3246463,1776,4362,1811,34763517,29398718,5357227,1410,4352,1810,0
258022133,254777058,3237175,1777,4317,1806,34803863,29444206,5352115,1412,4323,1807,0
258120236,254884800,3227557,1766,4318,1795,34844125,29489764,5346824,1411,4305,1821,0
258218421,254992361,3218199,1764,4300,1797,34884550,29535439,5341566,1389,4352,1804,0
258316655,255100228,3208588,1766,4285,1788,34924836,29580906,5336411,1392,4328,1799,0
258414939,255207906,3199226,1751,4268,1788,34965154,29626436,5331248,1397,4297,1776,0
258513346,255315621,3189923,1751,4257,1794,35005597,29671832,5326256,1406,4315,1788,0
258611647,255423381,3180545,1726,4198,1797,35045889,29717130,5321219,1402,4331,1807,0
258710177,255531251,3171238,1716,4193,1779,35086238,29762473,5316282,1403,4291,1789,0
258808679,255639084,3161946,1726,4174,1749,35126444,29807787,5311215,1425,4271,1746,0
258907364,255746771,3152921,1724,4191,1757,35166656,29853311,5305901,1414,4276,1754,0
259006078,255854802,3143622,1733,4187,1734,35206910,29898508,5300946,1432,4265,1759,0
259104824,255962775,3134433,1720,4167,1729,35247195,29943923,5295798,1447,4248,1779,0
259203680,256070840,3125254,1700,4180,1706,35287525,29989407,5290700,1440,4217,1761,0
259302574,256178878,3116135,1679,4193,1689,35327790,30034581,5285834,1444,4187,1744,0
259401486,256287060,3106836,1676,4194,1720,35368175,30079701,5281126,1450,4178,1720,0
259500480,256395255,3097650,1686,4183,1706,35408407,30124926,5276167,1477,4133,1704,0
259599569,256503436,3088552,1710,4176,1695,35448588,30170046,5271254,1455,4141,1692,0
259698732,256611728,3079420,1698,4185,1701,35488824,30215248,5266297,1442,4132,1705,0
259797926,256719964,3070387,1694,4188,1693,35529167,30260431,5261476,1448,4061,1751,0
259897204,256828224,3061475,1675,4152,1678,35569499,30305666,5256557,1469,4054,1753,0
259996460,256936436,3052538,1673,4128,1685,35609705,30350692,5251724,1446,4063,1780,0
260095781,257044716,3043603,1676,4102,1684,35649942,30395741,5246904,1427,4075,1795,0
260195177,257152879,3034825,1660,4136,1677,35690325,30440815,5242155,1435,4123,1797,0
260294686,257261287,3025936,1681,4097,1685,35730653,30485801,5237514,1433,4124,1781,0
260394257,257369657,3017127,1699,4082,1692,35770830,30530656,5232859,1399,4151,1765,0
260493860,257478125,3008314,1685,4066,1670,35811108,30575495,5228276,1402,4148,1787,0
260593535,257586604,2999498,1654,4096,1683,35851239,30620489,5223415,1396,4171,1768,0
260693257,257695096,2990762,1646,4064,1689,35891394,30665239,5218807,1399,4184,1765,0
260793148,257803590,2982167,1646,4064,1681,35931630,30710003,5214284,1402,4192,1749,0
260893078,257912299,2973443,1624,4038,1674,35971832,30754863,5209617,1405,4189,1758,0
260993022,258020895,2964833,1601,4006,1687,36012029,30799706,5204968,1396,4182,1777,0
261093037,258129611,2956181,1596,3976,1673,36052166,30844356,5200397,1405,4228,1780,0
261193056,258238408,2947437,1604,3949,1658,36092434,30888946,5196126,1415,4190,1757,0
261293146,258346829,2939079,1605,3981,1652,36132632,30933902,5191372,1428,4167,1763,0
261393312,258455570,2930530,1624,3964,1624,36172839,30978691,5186825,1415,4146,1762,0
261493575,258564357,2921987,1637,3950,1644,36213051,31023477,5182229,1405,4175,1765,0
261593799,258673201,2913384,1641,3921,1652,36253408,31067992,5178093,1396,4169,1758,0
261694124,258782161,2904779,1644,3888,1652,36293561,31112452,5173783,1399,4181,1746,0
261794504,258891284,2896044,1628,3894,1654,36333848,31156979,5169597,1392,4160,1720,0
261894965,259000238,2887570,1616,3882,1659,36374069,31201587,5165196,1379,4168,1739,0
261995561,259109236,2879202,1580,3896,1647,36414351,31246112,5160976,1411,4122,1730,0
262096113,259218267,2870744,1599,3882,1621,36454516,31290480,5156765,1422,4097,1752,0
262196731,259327204,2862452,1582,3864,1629,36494771,31334947,5152628,1390,4071,1735,0
262297437,259436217,2854194,1549,3860,1617,36535029,31379449,5148425,1404,4015,1736,0
262398246,259545491,2845729,1556,3856,1614,36575280,31423783,5144283,1412,4044,1758,0
262499121,259654644,2837454,1543,3852,1628,36615477,31467880,5140333,1427,4041,1796,0
262600039,259763808,2829226,1538,3840,1627,36655807,31512465,5136114,1429,4025,1774,0
262700981,259873248,2820757,1538,3811,1627,36695989,31556760,5131978,1435,4049,1767,0
262802004,259982552,2812493,1523,3815,1621,36736294,31601428,5127618,1426,4059,1763,0
262903003,260091778,2804308,1520,3801,1596,36776550,31645837,5123433,1409,4103,1768,0
263004218,260201074,2796223,1520,3813,1588,36816714,31690155,5119332,1400,4064,1763,0
263105392,260310445,2788030,1498,3833,1586,36856925,31734441,5115310,1391,4027,1756,0
263206678,260419786,2779980,1520,3815,1577,36897117,31778539,5111421,1392,4016,1749,0
263308015,260529256,2771872,1533,3803,1551,36937289,31822655,5107462,1404,4006,1762,0
263409417,260638824,2763724,1536,3799,1534,36977541,31866960,5103443,1384,4009,1745,0
263510821,260748386,2755580,1541,3770,1544,37017718,31911043,5099543,1370,4019,1743,0
263612335,260858003,2747521,1546,3721,1544,37057973,31954968,5095856,1387,4028,1734,0
263713916,260967729,2739397,1526,3720,1544,37098120,31999133,5091839,1390,4027,1731,0
263815624,261077429,2731394,1534,3730,1537,37138325,32043240,5087963,1389,4014,1719,0
263917368,261187241,2723330,1515,3720,1562,37178490,32087456,5083908,1382,4015,1729,0
264019170,261297046,2715364,1506,3694,1560,37218613,32131467,5080047,1382,4006,1711,0
264120961,261406920,2707302,1506,3685,1548,37258782,32175487,5076209,1385,4013,1688,0
264222909,261517034,2699152,1496,3675,1552,37298988,32219541,5072395,1377,4000,1675,0
264324897,261626882,2691317,1502,3660,1536,37339154,32263464,5068644,1398,3968,1680,0
264426937,261736755,2683503,1498,3658,1523,37379248,32307443,5064756,1388,4006,1655,0
264529035,261846693,2675709,1484,3613,1536,37419388,32351421,5060890,1393,4001,1683,0
264631250,261956658,2667990,1481,3613,1508,37459438,32395221,5057150,1366,3995,1706,0
264733444,262066498,2660342,1500,3592,1512,37499679,32439073,5053583,1365,3956,1702,0
264835629,262176528,2652505,1507,3590,1499,37539830,32482951,5049879,1379,3930,1691,0
264938035,262286606,2644858,1494,3578,1499,37579871,32526789,5046083,1373,3941,1685,0
265040438,262396895,2637021,1481,3549,1492,37619984,32570614,5042376,1359,3945,1690,0
265142951,262507017,2629453,1471,3538,1472,37660136,32614294,5038835,1362,3946,1699,0
265245544,262617231,2621842,1462,3531,1478,37700253,32658022,5035285,1355,3932,1659,0
