"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093023,245944700,4139334,1921,4992,2076,31440625,25549613,5884078,1137,4123,1674,0
250186062,246050318,4126736,1897,5043,2068,31481316,25598300,5876095,1169,4090,1662,0
250279012,246155589,4114375,1910,5064,2074,31522017,25646685,5868391,1186,4085,1670,0
250372126,246261198,4101918,1876,5050,2084,31562720,25695460,5860278,1199,4129,1654,0
250465262,246366635,4089655,1887,4979,2106,31603371,25743819,5852529,1241,4135,1647,0
250558500,246472285,4077293,1862,4944,2116,31644053,25792042,5844964,1252,4159,1636,0
250651811,246577834,4065048,1875,4927,2127,31684682,25840449,5837141,1265,4188,1639,0
250745220,246683310,4052996,1872,4921,2121,31725367,25889072,5829153,1289,4195,1658,0
250838677,246788952,4040818,1890,4886,2131,31765943,25937216,5821574,1297,4205,1651,0
250932215,246894508,4028751,1874,4937,2145,31806593,25985552,5813871,1298,4221,1651,0
251025741,247000007,4016755,1892,4921,2166,31847267,26033873,5806186,1307,4243,1658,0
251119373,247105560,4004828,1896,4933,2156,31887889,26082123,5798502,1326,4287,1651,0
251213081,247211197,3992906,1879,4926,2173,31928551,26130293,5790950,1361,4275,1672,0
251306911,247316831,3981108,1891,4911,2170,31969181,26178361,5783508,1352,4252,1708,0
251400745,247422664,3969079,1880,4952,2170,32009726,26225928,5776444,1361,4279,1714,0
251494657,247528356,3957301,1903,4958,2139,32050258,26273745,5769133,1368,4293,1719,0
251588573,247634002,3945576,1923,4942,2130,32090779,26321570,5761780,1388,4306,1735,0
251682594,247739734,3933840,1928,4984,2108,32131334,26369086,5754819,1395,4296,1738,0
251776726,247845425,3922285,1917,5002,2097,32172007,26417073,5747508,1392,4279,1755,0
251870818,247951256,3910577,1900,5004,2081,32212553,26464885,5740254,1402,4261,1751,0
251965020,248057005,3899018,1911,4999,2087,32253179,26512434,5733299,1403,4280,1763,0
252059276,248162844,3887424,1900,5012,2096,32293814,26560233,5726139,1414,4271,1757,0
252153604,248268633,3876002,1911,4971,2087,32334338,26607745,5719159,1419,4264,1751,0
252247997,248374499,3864524,1924,4958,2092,32374900,26655153,5712284,1416,4318,1729,0
252342463,248480434,3853049,1931,4937,2112,32415495,26702781,5705205,1417,4330,1762,0
252436885,248586267,3841619,1945,4957,2097,32456079,26750017,5698561,1427,4333,1741,0
252531433,248692034,3830456,1941,4917,2085,32496728,26797471,5691771,1429,4312,1745,0
252626094,248797977,3819167,1957,4921,2072,32537272,26844633,5685135,1428,4318,1758,0
252720829,248903930,3807982,1968,4899,2050,32577813,26891950,5678388,1412,4291,1772,0
252815553,249010115,3796553,1924,4884,2077,32618297,26939317,5671495,1435,4304,1746,0
252910373,249116393,3785158,1909,4852,2061,32658819,26986708,5664639,1417,4286,1769,0
253005172,249222301,3774082,1920,4814,2055,32699387,27034092,5657816,1406,4316,1757,0
253100120,249328607,3762729,1895,4826,2063,32739960,27081352,5651132,1420,4313,1743,0
253195144,249434995,3751412,1879,4797,2061,32780588,27128412,5644688,1431,4311,1746,0
253290138,249541290,3740088,1865,4821,2074,32821201,27175721,5637973,1437,4320,1750,0
253385232,249647487,3729037,1869,4795,2044,32861727,27222432,5631756,1439,4362,1738,0
253480340,249753708,3718004,1867,4719,2042,32902440,27269581,5625358,1440,4316,1745,0
253575573,249860180,3706737,1881,4721,2054,32942981,27316717,5618747,1434,4321,1762,0
253670835,249966577,3695630,1891,4703,2034,32983512,27363849,5612120,1423,4342,1778,0
253766181,250072736,3684801,1908,4710,2026,33024032,27410896,5605634,1409,4349,1744,0
253861576,250179212,3673766,1898,4687,2013,33064664,27457746,5599419,1398,4352,1749,0
253956972,250285482,3662923,1886,4672,2009,33105208,27504487,5593206,1387,4373,1755,0
254052486,250391934,3651995,1871,4671,2015,33145762,27551398,5586791,1420,4378,1775,0
254147996,250498189,3641295,1896,4609,2007,33186305,27598212,5580519,1431,4379,1764,0
254243682,250604617,3630540,1878,4610,2037,33226753,27645003,5574165,1450,4365,1770,0
254339425,250711083,3619830,1875,4599,2038,33267226,27691779,5567899,1449,4339,1760,0
254435165,250817483,3609194,1887,4583,2018,33307718,27738524,5561660,1454,4328,1752,0
254530920,250924109,3598336,1865,4605,2005,33348189,27785354,5555326,1447,4289,1773,0
254626808,251030482,3587894,1875,4571,1986,33388717,27832172,5549000,1478,4314,1753,0
254722748,251137209,3577125,1862,4559,1993,33429226,27878855,5542789,1476,4360,1746,0
254818782,251243814,3566587,1822,4555,2004,33469692,27925552,5536570,1481,4344,1745,0
254914888,251350313,3556203,1807,4552,2013,33510101,27972013,5530543,1491,4320,1734,0
255011004,251457139,3545549,1775,4544,1997,33550570,28018627,5524380,1479,4346,1738,0
255107245,251563934,3535030,1754,4555,1972,33591083,28065347,5518161,1465,4358,1752,0
255203533,251670724,3524533,1744,4565,1967,33631615,28111937,5512093,1480,4362,1743,0
255299870,251777547,3514072,1748,4544,1959,33672115,28158604,5505921,1473,4371,1746,0
255396230,251884338,3503644,1778,4503,1967,33712514,28205038,5499914,1450,4384,1728,0
255492682,251991183,3493279,1777,4481,1962,33752964,28251321,5494064,1461,4393,1725,0
255589228,252098189,3482844,1775,4475,1945,33793435,28297350,5488492,1453,4428,1712,0
255685809,252205177,3472478,1757,4447,1950,33833917,28343794,5482538,1431,4429,1725,0
255782454,252311975,3462314,1745,4471,1949,33874411,28389952,5476887,1461,4403,1708,0
