"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093024,245945008,4139018,1969,4972,2057,31440781,25549678,5884144,1123,4145,1691,0
250186118,246050759,4126400,1965,4959,2035,31481584,25598202,5876372,1155,4152,1703,0
250279100,246156262,4113896,1945,4981,2016,31522343,25646934,5868360,1187,4145,1717,0
250372185,246261646,4101636,1910,4954,2039,31563080,25695363,5860579,1230,4186,1722,0
250465355,246366994,4089458,1915,4942,2046,31603772,25743780,5852862,1256,4165,1709,0
250558676,246472676,4077095,1908,4938,2059,31644430,25792330,5844959,1258,4176,1707,0
250652040,246578166,4064968,1896,4955,2055,31685056,25840686,5837177,1265,4206,1722,0
250745488,246683638,4052926,1920,4960,2044,31725742,25888902,5829617,1283,4209,1731,0
250838879,246789341,4040632,1909,4950,2047,31766362,25937488,5821659,1288,4225,1702,0
250932438,246894843,4028639,1923,4947,2086,31807003,25985605,5814124,1319,4235,1720,0
251026013,247000490,4016572,1917,4969,2065,31847621,26033824,5806472,1332,4272,1721,0
251119711,247106095,4004661,1926,4938,2091,31888290,26082002,5798943,1329,4295,1721,0
251213393,247211578,3992872,1930,4929,2084,31928893,26129732,5791805,1328,4286,1742,0
251307159,247317354,3980874,1913,4923,2095,31969650,26177813,5784437,1318,4328,1754,0
251400955,247423129,3968905,1917,4914,2090,32010403,26225844,5777143,1293,4338,1785,0
251494895,247528636,3957316,1928,4938,2077,32051005,26273629,5769957,1308,4337,1774,0
251588832,247634253,3945665,1940,4906,2068,32091573,26321316,5762841,1338,4320,1758,0
251682864,247740161,3933802,1889,4943,2069,32132258,26369088,5755707,1354,4344,1765,0
251776871,247845959,3922011,1877,4963,2061,32172862,26416805,5748591,1390,4323,1753,0
251871022,247951705,3910440,1879,4929,2069,32213437,26464592,5741375,1375,4323,1772,0
251965290,248057525,3898850,1884,4950,2081,32254125,26512279,5734324,1380,4360,1782,0
252059486,248163325,3887254,1871,4977,2059,32294496,26559825,5727157,1368,4349,1797,0
252153745,248269201,3875686,1872,4942,2044,32335120,26607516,5720101,1349,4374,1780,0
252248046,248375296,3863916,1887,4913,2034,32375661,26655093,5713051,1357,4371,1789,0
252342513,248481106,3852558,1879,4905,2065,32416312,26702456,5706302,1366,4399,1789,0
252436922,248587054,3841040,1903,4877,2048,32456888,26749975,5699328,1382,4394,1809,0
252531523,248692957,3829759,1904,4872,2031,32497544,26797785,5692179,1380,4405,1795,0
252626133,248798926,3818354,1897,4910,2046,32538059,26845080,5685324,1398,4440,1817,0
252720835,248904985,3806943,1932,4928,2047,32578681,26892429,5678615,1399,4429,1809,0
252815519,249011060,3795494,1933,4964,2068,32619138,26939911,5671579,1414,4430,1804,0
252910317,249117238,3784159,1910,4950,2060,32659637,26987200,5664800,1399,4437,1801,0
253005184,249223466,3772843,1902,4935,2038,32700236,27034585,5658027,1417,4413,1794,0
253100191,249329567,3761764,1902,4924,2034,32740842,27081960,5651251,1421,4421,1789,0
253195145,249435455,3750802,1910,4920,2058,32781379,27129037,5644667,1436,4431,1808,0
253290151,249541607,3739664,1905,4910,2065,32821906,27176116,5638084,1439,4448,1819,0
253385238,249647657,3728735,1903,4903,2040,32862553,27223298,5631516,1439,4469,1831,0
253480384,249753708,3717829,1900,4884,2063,32903182,27270382,5625061,1428,4476,1835,0
253575628,249859930,3706863,1914,4859,2062,32943705,27317318,5618665,1416,4488,1818,0
253670854,249966324,3695696,1910,4883,2041,32984269,27364249,5612361,1418,4434,1807,0
253766186,250072555,3684844,1913,4838,2036,33024717,27411399,5605667,1436,4417,1798,0
253861581,250178668,3674119,1925,4869,2000,33065188,27458511,5599036,1464,4413,1764,0
253957104,250285093,3663258,1889,4852,2012,33105727,27505500,5592589,1431,4433,1774,0
