"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093021,245944971,4139092,1928,4996,2034,31440823,25549478,5884353,1153,4143,1696,0
250186042,246050372,4126672,1945,5019,2034,31481586,25598220,5876298,1186,4163,1719,0
250279091,246155806,4114317,1958,5020,1990,31522235,25646285,5868870,1204,4158,1718,0
250372216,246261141,4102068,1973,5021,2013,31563093,25694863,5861113,1217,4166,1734,0
250465403,246366557,4089822,1962,5029,2033,31603760,25743557,5853024,1243,4199,1737,0
250558644,246471997,4077620,1954,5035,2038,31644488,25791973,5845297,1273,4196,1749,0
250652017,246577351,4065632,1966,5038,2030,31685261,25840202,5837764,1286,4249,1760,0
250745425,246682711,4053704,1954,5022,2034,31725922,25888242,5830327,1319,4256,1778,0
250838913,246788192,4041757,1964,4969,2031,31766511,25936499,5822642,1323,4269,1778,0
250932349,246893710,4029646,1980,4981,2032,31807138,25984787,5814912,1323,4338,1778,0
251025916,246999162,4017763,1981,4995,2015,31847792,26032919,5807449,1327,4318,1779,0
251119566,247104646,4005873,2009,5010,2028,31888406,26080933,5800025,1353,4335,1760,0
251213279,247210198,3994043,1990,5053,1995,31929108,26128991,5792670,1343,4341,1763,0
251306949,247315715,3982158,1988,5079,2009,31969747,26177085,5785218,1343,4342,1759,0
251400739,247421270,3970450,1985,5064,1970,32010424,26225214,5777800,1336,4330,1744,0
251494627,247526874,3958739,2009,5052,1953,32051073,26273348,5770307,1340,4335,1743,0
251588497,247632415,3947047,2008,5043,1984,32091672,26321108,5763095,1365,4348,1756,0
251682536,247738181,3935352,2013,5015,1975,32132283,26368648,5756110,1383,4382,1760,0
251776574,247843860,3923672,2019,5039,1984,32172876,26416659,5748669,1407,4365,1776,0
251870780,247949639,3912083,2031,5028,1999,32213524,26464345,5741613,1410,4392,1764,0
251965024,248055622,3900341,2010,5034,2017,32254238,26511965,5734672,1422,4408,1771,0
252059239,248161447,3888740,2003,5057,1992,32294803,26559726,5727501,1443,4377,1756,0
252153481,248266932,3877480,2038,5039,1992,32335410,26607206,5720614,1463,4363,1764,0
252247773,248372552,3866152,2046,5007,2016,32376060,26654751,5713706,1468,4375,1760,0
252342216,248478477,3854694,2036,4983,2026,32416644,26702452,5706579,1474,4372,1767,0
252436692,248584267,3843384,2057,4955,2029,32457228,26749911,5699681,1469,4389,1778,0
252531301,248690183,3832102,2042,4978,1996,32497855,26797206,5692979,1474,4398,1798,0
252625844,248796115,3820699,2031,4978,2021,32538419,26844897,5685858,1488,4399,1777,0
252720567,248902032,3809486,2003,5002,2044,32578945,26892367,5678919,1486,4397,1776,0
252815301,249007952,3798274,2010,5027,2038,32619480,26939730,5672086,1477,4388,1799,0
252910150,249113999,3787107,1993,4989,2062,32660093,26987223,5665165,1473,4406,1826,0
253005063,249219931,3776115,1998,4965,2054,32700545,27034233,5658576,1480,4452,1804,0
253100015,249326215,3764812,2002,4934,2052,32741090,27081428,5651894,1459,4468,1841,0
253195002,249432472,3753528,2015,4954,2033,32781633,27128380,5645478,1451,4488,1836,0
253290067,249538734,3742349,1984,4956,2044,32822211,27175441,5639001,1441,4507,1821,0
253385168,249644751,3731488,1980,4910,2039,32862678,27222311,5632604,1445,4493,1825,0
253480295,249750866,3720530,1980,4879,2040,32903198,27269377,5626043,1463,4485,1830,0
253575524,249857039,3709594,1958,4863,2070,32943804,27316473,5619520,1468,4477,1866,0
253670804,249963290,3698673,1959,4831,2051,32984277,27363483,5612982,1454,4498,1860,0
253766092,250069656,3687624,1966,4826,2020,33024998,27410351,5606814,1475,4495,1863,0
253861476,250175987,3676719,1958,4808,2004,33065634,27457212,5600590,1484,4484,1864,0
253956936,250282209,3666031,1930,4775,1991,33106036,27504096,5594142,1471,4485,1842,0
254052385,250388544,3655163,1937,4764,1977,33146495,27550927,5587782,1489,4483,1814,0
254148045,250494782,3644563,1934,4775,1991,33186854,27597965,5581142,1475,4461,1811,0
254243719,250601192,3633854,1937,4770,1966,33227289,27644889,5574694,1479,4429,1798,0
254339423,250707747,3623086,1941,4710,1939,33267777,27691752,5568369,1463,4403,1790,0
254435120,250814275,3612246,1925,4751,1923,33308337,27738541,5562134,1443,4428,1791,0
254530997,250920707,3601761,1903,4728,1898,33348855,27785230,5555951,1470,4427,1777,0
254626843,251027262,3591058,1897,4701,1925,33389290,27831876,5549807,1470,4394,1743,0
254722733,251133920,3580255,1893,4732,1933,33429738,27878613,5543501,1450,4384,1790,0
254818753,251240611,3569610,1871,4737,1924,33470218,27925358,5537203,1452,4408,1797,0
254914842,251347187,3559164,1855,4722,1914,33510723,27972189,5530885,1458,4395,1796,0
255011073,251453801,3548816,1883,4675,1898,33551210,28018943,5524631,1466,4383,1787,0
255107228,251560343,3538389,1889,4684,1923,33591668,28065391,5518585,1470,4398,1824,0
255203434,251667031,3527935,1889,4651,1928,33632133,28111849,5512551,1470,4417,1846,0
255299702,251773552,3517697,1874,4655,1924,33672685,28158425,5506535,1459,4424,1842,0
255396090,251880290,3507342,1887,4633,1938,33713212,28204940,5500544,1450,4416,1862,0
255492542,251987095,3496951,1891,4645,1960,33753658,28251218,5494758,1439,4404,1839,0
255589069,252093901,3486683,1893,4647,1945,33794126,28297509,5488946,1456,4356,1859,0
255685679,252200692,3476508,1887,4661,1931,33834414,28343920,5482806,1462,4379,1847,0
255782314,252307580,3466255,1884,4677,1918,33874759,28390182,5476922,1456,4370,1829,0
255878981,252414478,3456053,1900,4660,1890,33915261,28436397,5471225,1449,4376,1814,0
255975713,252521558,3445739,1872,4637,1907,33955705,28482722,5465408,1445,4334,1796,0
256072577,252628481,3435738,1853,4617,1888,33995985,28528749,5459653,1451,4353,1779,0
256169531,252735403,3425778,1856,4619,1875,34036429,28574831,5454045,1417,4358,1778,0
256266473,252842345,3415817,1857,4592,1862,34076767,28621265,5447925,1390,4380,1807,0
256363491,252949481,3405762,1860,4533,1855,34117100,28667335,5442214,1409,4343,1799,0
256460618,253056560,3395779,1899,4540,1840,34157464,28713420,5436492,1423,4331,1798,0
256557779,253163588,3385933,1899,4496,1863,34197864,28759507,5430836,1410,4316,1795,0
256654876,253270661,3375963,1879,4487,1886,34238317,28805644,5425167,1423,4310,1773,0
256752123,253378038,3365851,1878,4488,1868,34278689,28851591,5419598,1453,4281,1766,0
256849375,253485148,3355976,1875,4512,1864,34319137,28897509,5414120,1449,4294,1765,0
256946771,253592365,3346173,1871,4498,1864,34359542,28943445,5408597,1451,4302,1747,0
257044145,253699591,3336384,1829,4486,1855,34400008,28989305,5403209,1449,4300,1745,0
257141664,253806651,3326857,1840,4479,1837,34440426,29035358,5397613,1428,4280,1747,0
257239228,253914057,3317050,1836,4458,1827,34480922,29081148,5392275,1420,4315,1764,0
257336833,254021453,3307316,1827,4414,1823,34521337,29126746,5387091,1434,4278,1788,0
257434552,254128935,3297588,1822,4394,1813,34561839,29172608,5381758,1389,4303,1781,0
257532321,254236553,3287728,1797,4400,1843,34602176,29218217,5376485,1402,4294,1778,0
257630127,254343988,3278140,1790,4380,1829,34642610,29264214,5370928,1396,4294,1778,0
257727964,254451528,3268465,1770,4379,1822,34682889,29309857,5365566,1389,4301,1776,0
257825925,254559103,3258866,1766,4375,1815,34723305,29355257,5360569,1412,4301,1766,0
257923897,254666724,3249227,1761,4368,1817,34763577,29400908,5355228,1428,4241,1772,0
258021867,254774164,3239770,1751,4366,1816,34803918,29446322,5350117,1430,4275,1774,0
258119978,254881768,3230334,1748,4335,1793,34844242,29491996,5344746,1440,4295,1765,0
258218124,254989409,3220888,1764,4292,1771,34884569,29537475,5339582,1442,4321,1749,0
258316406,255097006,3211584,1752,4268,1796,34924860,29582838,5334479,1437,4352,1754,0
258414621,255204792,3202042,1717,4254,1816,34965142,29628290,5329263,1435,4368,1786,0
258513038,255312587,3192707,1700,4254,1790,35005484,29673645,5324231,1456,4386,1766,0
258611477,255420429,3183286,1699,4277,1786,35045843,29719253,5318941,1442,4405,1802,0
258709987,255528263,3173941,1690,4298,1795,35086075,29764579,5313903,1454,4362,1777,0
258808505,255636106,3164624,1700,4311,1764,35126380,29809919,5308879,1460,4344,1778,0
258907042,255743852,3155418,1709,4307,1756,35166748,29855451,5303725,1472,4315,1785,0
259005702,255851752,3146215,1711,4285,1739,35207076,29900863,5298620,1467,4336,1790,0
259104418,255959849,3136826,1692,4301,1750,35247410,29946072,5293742,1471,4338,1787,0
259203260,256067629,3127854,1717,4317,1743,35287715,29991356,5288765,1496,4307,1791,0
259302116,256175645,3118741,1703,4286,1741,35328174,30036498,5284101,1480,4305,1790,0
259400988,256283678,3109553,1717,4307,1733,35368375,30081361,5279433,1503,4312,1766,0
259499957,256391734,3100451,1739,4304,1729,35408584,30126393,5274622,1485,4306,1778,0
259599009,256499792,3091475,1731,4296,1715,35448817,30171474,5269774,1477,4307,1785,0
259698150,256607654,3082775,1739,4285,1697,35489114,30216302,5265234,1480,4314,1784,0
259797327,256715987,3073661,1735,4256,1688,35529429,30261314,5260551,1499,4282,1783,0
259896517,256824308,3064579,1712,4239,1679,35569813,30306355,5255910,1500,4283,1765,0
259995742,256932574,3055558,1698,4236,1676,35610091,30351322,5251273,1497,4277,1722,0
260095115,257040887,3046617,1690,4255,1666,35650420,30396045,5246927,1514,4224,1710,0
260194530,257149124,3037790,1701,4262,1653,35690739,30441099,5242202,1523,4215,1700,0
260293989,257257229,3029150,1682,4289,1639,35730944,30485941,5237565,1517,4207,1714,0
260393505,257365598,3020342,1666,4281,1618,35771204,30530591,5233167,1493,4234,1719,0
260493037,257474185,3011353,1656,4247,1596,35811505,30575474,5228597,1499,4203,1732,0
260592755,257582569,3002693,1667,4208,1618,35851743,30620399,5223924,1494,4218,1708,0
260692491,257691041,2993989,1677,4187,1597,35892019,30665009,5219580,1476,4240,1714,0
260792255,257799301,2985534,1655,4167,1598,35932337,30709657,5215267,1488,4214,1711,0
260892100,257907828,2976913,1647,4140,1572,35972590,30754175,5211034,1478,4191,1712,0
260992017,258016414,2968222,1637,4134,1610,36012852,30798608,5206843,1487,4225,1689,0
261091982,258125017,2959612,1635,4122,1596,36053096,30843466,5202237,1473,4256,1664,0
261192016,258233554,2951094,1631,4124,1613,36093293,30888238,5197683,1452,4247,1673,0
261292052,258342319,2942395,1633,4120,1585,36133532,30932855,5193296,1453,4254,1674,0
261392210,258451008,2933912,1625,4084,1581,36173785,30977393,5189030,1457,4249,1656,0
261492402,258559805,2925318,1645,4046,1588,36214061,31022115,5184601,1449,4228,1668,0
261592742,258668652,2916834,1638,4027,1591,36254389,31066662,5180420,1470,4185,1652,0
261693034,258777554,2908250,1637,4019,1574,36294679,31111452,5175927,1472,4189,1639,0
261793436,258886341,2899889,1607,4025,1574,36334822,31155584,5171947,1478,4183,1630,0
261893951,258995164,2891553,1608,4054,1572,36375120,31200194,5167677,1457,4147,1645,0
261994530,259104153,2883165,1613,4021,1578,36415338,31244600,5163502,1462,4112,1662,0
262095078,259213055,2874797,1632,4000,1594,36455522,31289294,5159000,1462,4113,1653,0
262195665,259322088,2866357,1628,3991,1601,36495797,31333871,5154697,1456,4101,1672,0
262296391,259431077,2858101,1626,3987,1600,36536089,31378348,5150575,1471,4044,1651,0
262397181,259540121,2849844,1628,3996,1592,36576402,31422701,5146514,1460,4055,1672,0
262498076,259649133,2841749,1598,4014,1582,36616569,31466948,5142380,1453,4090,1698,0
262599015,259758299,2833551,1601,3976,1588,36656744,31511476,5138071,1447,4065,1685,0
262699935,259867446,2825363,1604,3947,1575,36696937,31555849,5133859,1441,4100,1688,0
262800937,259976780,2817054,1604,3944,1555,36737177,31600108,5129854,1437,4077,1701,0
262902029,260086198,2808745,1608,3919,1559,36777424,31644289,5125914,1434,4070,1717,0
263003180,260195594,2800551,1624,3867,1544,36817597,31688466,5121894,1427,4086,1724,0
263104391,260304980,2792430,1574,3886,1521,36857813,31732630,5117975,1415,4063,1730,0
263205696,260414441,2784366,1563,3833,1493,36897955,31777018,5113719,1420,4046,1752,0
263307083,260523973,2776248,1546,3815,1501,36938080,31821217,5109641,1440,4052,1730,0
263408511,260633382,2768227,1525,3854,1523,36978366,31865293,5105814,1441,4055,1763,0
263509981,260743038,2760076,1510,3837,1520,37018482,31909500,5101736,1418,4060,1768,0
263611463,260852663,2751996,1496,3805,1503,37058653,31953533,5097868,1412,4053,1787,0
263713090,260962263,2744045,1508,3772,1502,37098808,31997549,5094032,1404,4036,1787,0
263814759,261071994,2735967,1489,3809,1500,37139012,32041775,5090017,1394,4048,1778,0
263916437,261181690,2727951,1507,3792,1497,37179250,32086003,5086086,1381,4023,1757,0
264018273,261291372,2720096,1500,3795,1510,37219461,32130147,5082161,1368,4017,1768,0
264120153,261401222,2712173,1504,3751,1503,37259714,32174313,5078269,1375,4006,1751,0
264221971,261511107,2704119,1495,3746,1504,37299868,32218328,5074384,1389,4022,1745,0
264323947,261620849,2696367,1514,3730,1487,37340025,32262361,5070556,1375,4004,1729,0
264425981,261730753,2688541,1503,3718,1466,37380162,32306261,5066777,1378,4010,1736,0
264528079,261840827,2680581,1489,3715,1467,37420331,32349902,5063309,1366,4036,1718,0
264630283,261950827,2672761,1501,3716,1478,37460550,32393923,5059511,1372,4037,1707,0
264732515,262060818,2665067,1512,3658,1460,37500716,32437734,5055840,1378,4052,1712,0
264834785,262170850,2657313,1504,3660,1458,37540932,32481526,5052338,1377,3990,1701,0
264937158,262281105,2649432,1511,3657,1453,37581036,32525225,5048721,1371,4011,1708,0
265039537,262391330,2641650,1486,3635,1436,37621173,32569418,5044681,1362,4015,1697,0
265141990,262501552,2633931,1489,3595,1423,37661344,32613085,5041190,1360,4001,1708,0
265244552,262611862,2626204,1461,3586,1439,37701465,32656873,5037513,1370,4013,1696,0
265347123,262722241,2618432,1447,3562,1441,37741629,32700706,5033858,1357,4003,1705,0
265449738,262832433,2610878,1456,3533,1438,37781729,32744422,5030293,1343,3983,1688,0
265552473,262942809,2603266,1450,3522,1426,37821919,32788094,5026811,1371,3965,1678,0
