"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092954,245944702,4139315,1956,4925,2056,31440776,25549559,5884227,1124,4167,1699,0
250185928,246050151,4126839,1936,4946,2056,31481407,25598293,5876038,1171,4204,1701,0
250278966,246155576,4114427,1943,4957,2063,31522057,25646780,5868151,1196,4227,1703,0
250372082,246261231,4101897,1943,4957,2054,31562780,25695232,5860372,1217,4260,1699,0
250465296,246366669,4089667,1932,4982,2046,31603508,25743580,5852732,1235,4255,1706,0
250558563,246472274,4077348,1949,4951,2041,31644131,25791858,5845001,1261,4290,1721,0
250651876,246577836,4065116,1961,4909,2054,31684738,25840191,5837263,1269,4299,1716,0
250745284,246683473,4052920,1979,4873,2039,31725463,25888600,5829522,1287,4316,1738,0
250838732,246788990,4040845,1935,4911,2051,31766126,25936906,5821909,1303,4273,1735,0
250932311,246894674,4028744,1933,4900,2060,31806754,25984903,5814523,1324,4271,1733,0
251025868,247000172,4016793,1935,4922,2046,31847405,26033177,5806840,1327,4298,1763,0
251119570,247105884,4004791,1945,4896,2054,31888053,26081509,5799190,1312,4283,1759,0
251213317,247211731,3992673,1922,4908,2083,31928811,26129452,5791943,1329,4322,1765,0
251307005,247317317,3980777,1924,4911,2076,31969452,26177483,5784523,1362,4321,1763,0
251400771,247422775,3969126,1942,4892,2036,32010132,26225362,5777307,1361,4345,1757,0
251494534,247528262,3957369,1961,4906,2036,32050752,26273267,5769955,1369,4397,1764,0
251588505,247634130,3945489,1962,4897,2027,32091416,26321366,5762518,1376,4403,1753,0
251682510,247739854,3933773,1960,4895,2028,32132038,26369084,5755399,1396,4392,1767,0
251776641,247845648,3922116,1949,4891,2037,32172695,26416727,5748389,1395,4397,1787,0
251870737,247951408,3910448,1952,4892,2037,32213278,26464849,5740855,1383,4413,1778,0
251964936,248057257,3898768,1957,4917,2037,32253864,26512525,5733776,1403,4389,1771,0
252059160,248163046,3887164,1967,4930,2053,32294439,26560171,5726676,1423,4410,1759,0
252153506,248269052,3875501,1931,4951,2071,32335110,26607960,5719509,1444,4422,1775,0
252247909,248374852,3864097,1946,4939,2075,32375637,26655383,5712633,1428,4414,1779,0
252342403,248480945,3852525,1945,4913,2075,32416260,26702840,5705753,1432,4436,1799,0
252436865,248587010,3840944,1941,4910,2060,32456896,26750192,5699053,1447,4422,1782,0
252531466,248692964,3829603,1916,4911,2072,32497464,26797578,5692225,1458,4424,1779,0
252626019,248798897,3818229,1921,4910,2062,32538021,26844645,5685700,1453,4436,1787,0
252720739,248904893,3806958,1927,4929,2032,32578654,26892133,5678856,1445,4433,1787,0
252815395,249011080,3795421,1907,4935,2052,32619243,26939555,5672049,1440,4413,1786,0
252910136,249117131,3784167,1907,4877,2054,32659747,26986818,5665298,1446,4401,1784,0
253005026,249223284,3772952,1918,4840,2032,32700455,27034010,5658794,1442,4407,1802,0
253099803,249329326,3761701,1926,4832,2018,32741009,27081150,5652214,1457,4378,1810,0
253194863,249435455,3750662,1920,4829,1997,32781558,27128274,5645632,1470,4378,1804,0
253289865,249541671,3739462,1910,4819,2003,32821982,27175312,5639034,1461,4372,1803,0
253384934,249647714,3728512,1900,4812,1996,32862570,27222583,5632338,1456,4378,1815,0
253480169,249753993,3717458,1903,4801,2014,32903092,27269599,5625819,1458,4403,1813,0
253575370,249860405,3706263,1881,4802,2019,32943669,27316757,5619251,1458,4388,1815,0
253670589,249966634,3695272,1860,4814,2009,32984100,27363678,5612712,1453,4418,1839,0
253766011,250072818,3684510,1859,4803,2021,33024679,27410532,5606446,1455,4433,1813,0
253861382,250179101,3673619,1892,4751,2019,33065153,27457502,5599943,1466,4428,1814,0
253956851,250285387,3662775,1890,4795,2004,33105567,27504343,5593477,1453,4444,1850,0
254052462,250391918,3651867,1896,4796,1985,33146043,27551188,5587125,1460,4402,1868,0
254148133,250498462,3641019,1894,4769,1989,33186526,27598095,5580714,1463,4381,1873,0
254243812,250604702,3630434,1910,4759,2007,33227094,27644998,5574420,1458,4352,1866,0
254339449,250711056,3619755,1904,4732,2002,33267498,27691633,5568172,1436,4388,1869,0
254435276,250817489,3609151,1898,4725,2013,33307928,27738361,5561851,1423,4403,1890,0
