"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092946,245944937,4139109,1950,4938,2012,31440672,25549651,5884012,1149,4143,1717,0
250186044,246050291,4126796,1932,4976,2049,31481370,25598288,5876112,1170,4114,1686,0
250279103,246155917,4114251,1927,4968,2040,31522128,25646694,5868413,1202,4123,1696,0
250372212,246261427,4101872,1932,4935,2046,31562875,25694886,5860884,1239,4160,1706,0
250465411,246367042,4089498,1909,4930,2032,31603543,25743471,5852919,1241,4193,1719,0
250558618,246472613,4077143,1914,4925,2023,31644238,25791780,5845278,1262,4183,1735,0
250651935,246578385,4064685,1914,4918,2033,31684962,25840130,5837634,1288,4207,1703,0
250745309,246684031,4052406,1919,4893,2060,31725630,25888261,5830126,1304,4234,1705,0
250838721,246789610,4040244,1922,4871,2074,31766291,25936420,5822628,1313,4224,1706,0
250932293,246895262,4028173,1923,4867,2068,31806881,25984789,5814840,1326,4234,1692,0
251025880,247001029,4015983,1909,4872,2087,31847616,26032805,5807467,1338,4270,1736,0
251119556,247106722,4003958,1910,4881,2085,31888250,26081037,5799868,1378,4214,1753,0
251213327,247212239,3992195,1883,4893,2117,31928846,26128921,5792602,1365,4207,1751,0
251307046,247317952,3980210,1886,4875,2123,31969465,26177051,5785047,1357,4241,1769,0
251400886,247423765,3968207,1880,4922,2112,32010174,26225258,5777561,1359,4234,1762,0
251494825,247529641,3956275,1893,4919,2097,32050890,26273275,5770235,1371,4245,1764,0
251588673,247635469,3944315,1897,4923,2069,32091610,26321389,5762813,1357,4276,1775,0
251682641,247741012,3932743,1912,4900,2074,32132224,26369179,5755624,1366,4278,1777,0
251776685,247846624,3921137,1933,4925,2066,32172840,26416882,5748524,1379,4287,1768,0
251870836,247952472,3909491,1932,4877,2064,32213402,26464723,5741215,1368,4334,1762,0
251964976,248058131,3898008,1924,4868,2045,32254020,26512443,5734084,1380,4330,1783,0
252059244,248163902,3886522,1922,4864,2034,32294575,26560114,5727000,1402,4273,1786,0
252153564,248269872,3874890,1910,4855,2037,32335116,26607640,5719968,1423,4285,1800,0
252247894,248375545,3863547,1905,4838,2059,32375635,26655642,5712498,1407,4294,1794,0
252342307,248481472,3852045,1907,4824,2059,32416192,26703413,5705267,1412,4297,1803,0
252436820,248587568,3840477,1924,4809,2042,32456795,26751055,5698201,1412,4318,1809,0
252531372,248693410,3829178,1919,4810,2055,32497259,26798348,5691351,1426,4342,1792,0
252626022,248799481,3817821,1912,4779,2029,32537859,26845912,5684354,1418,4362,1813,0
252720687,248905478,3806499,1928,4788,1994,32578443,26893198,5677636,1422,4364,1823,0
252815395,249011491,3795216,1920,4784,1984,32619085,26940708,5670756,1439,4367,1815,0
252910142,249117511,3783976,1894,4735,2026,32659648,26987890,5664106,1455,4391,1806,0
253004961,249223727,3772668,1869,4695,2002,32700126,27035280,5657219,1436,4367,1824,0
253099890,249329783,3761507,1873,4719,2008,32740766,27082660,5650426,1453,4382,1845,0
253194875,249435857,3750412,1872,4715,2019,32781189,27129872,5643622,1439,4403,1853,0
253289911,249542189,3739165,1843,4714,2000,32821798,27177002,5637096,1438,4409,1853,0
253384982,249648433,3727978,1864,4720,1987,32862513,27224193,5630606,1437,4428,1849,0
253480098,249754541,3716991,1867,4718,1981,32902891,27271254,5623945,1440,4418,1834,0
253575234,249860891,3705777,1861,4731,1974,32943405,27318377,5617354,1435,4413,1826,0
253670579,249966998,3694978,1868,4762,1973,32983791,27365698,5610467,1417,4388,1821,0
253765967,250073262,3684091,1883,4751,1980,33024271,27412595,5604064,1429,4350,1833,0
253861348,250179680,3673145,1859,4722,1942,33064761,27459792,5597357,1438,4350,1824,0
253956832,250286182,3662125,1862,4743,1920,33105270,27506655,5590983,1457,4353,1822,0
254052403,250392414,3651473,1883,4712,1921,33145770,27553537,5584590,1499,4314,1830,0
254147954,250498995,3640485,1886,4682,1906,33186260,27600328,5578315,1485,4314,1818,0
254243517,250605423,3629574,1882,4705,1933,33226742,27647177,5571892,1461,4357,1855,0
254339238,250712072,3618691,1872,4675,1928,33267233,27693914,5565613,1461,4370,1875,0
254435003,250818491,3608052,1877,4665,1918,33307774,27740818,5559250,1481,4368,1857,0
254530917,250924905,3597583,1882,4649,1898,33348299,27787793,5552805,1480,4380,1841,0
254626754,251031316,3586961,1888,4664,1925,33388788,27834343,5546750,1477,4353,1865,0
254722656,251137828,3576344,1904,4635,1945,33429222,27880918,5540589,1469,4383,1863,0
