"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092953,245944887,4139142,1917,4967,2040,31440801,25549595,5884207,1143,4158,1698,0
250185877,246050293,4126647,1911,4989,2037,31481445,25598085,5876350,1153,4171,1686,0
250278933,246155634,4114351,1952,4966,2030,31522217,25646846,5868309,1187,4185,1690,0
250372132,246261260,4101931,1946,4959,2036,31562911,25695217,5860608,1207,4164,1715,0
250465372,246366849,4089566,1935,4983,2039,31603497,25743489,5852913,1261,4136,1698,0
250558656,246472369,4077317,1935,5018,2017,31644197,25791819,5845239,1307,4129,1703,0
250651983,246577765,4065235,1924,5034,2025,31684764,25840359,5837290,1277,4160,1678,0
250745389,246683190,4053211,1931,5036,2021,31725381,25888771,5829465,1297,4162,1686,0
250838894,246788852,4041010,1952,5047,2033,31766081,25937051,5821854,1291,4189,1696,0
250932341,246894170,4029090,1969,5073,2039,31806718,25985291,5814167,1281,4233,1746,0
251025857,246999644,4017155,1965,5061,2032,31847408,26033408,5806685,1305,4264,1746,0
251119480,247105571,4004905,1980,5028,1996,31888017,26081585,5799143,1299,4235,1755,0
251213234,247211248,3992952,1977,5046,2011,31928547,26129535,5791705,1298,4253,1756,0
251307008,247316925,3981080,1935,5039,2029,31969165,26177781,5784080,1313,4232,1759,0
251400820,247422522,3969322,1927,4982,2067,32009896,26225773,5776762,1330,4238,1793,0
251494653,247528150,3957543,1933,4968,2059,32050516,26273793,5769336,1351,4261,1775,0
251588616,247633986,3945686,1960,4952,2032,32091068,26321672,5762000,1373,4267,1756,0
251682645,247739710,3933984,1957,4959,2035,32131704,26369638,5754646,1371,4285,1764,0
251776679,247845282,3922463,1957,4961,2016,32172287,26417303,5747523,1391,4282,1788,0
251870757,247951055,3910800,1971,4910,2021,32212929,26464887,5740579,1384,4291,1788,0
251964900,248056829,3899184,1995,4876,2016,32253617,26512682,5733454,1404,4278,1799,0
252059144,248162716,3887542,1990,4879,2017,32294242,26560237,5726550,1413,4222,1820,0
252153570,248268628,3876047,1985,4892,2018,32334845,26608029,5719337,1392,4254,1833,0
252247914,248374761,3864253,1954,4918,2028,32375447,26655502,5712444,1399,4291,1811,0
252342338,248480678,3852806,1927,4921,2006,32416129,26703422,5705206,1408,4310,1783,0
252436752,248586598,3841284,1950,4910,2010,32456613,26750961,5698162,1407,4287,1796,0
252531351,248692653,3829830,1968,4908,1992,32497281,26798173,5691610,1412,4282,1804,0
252625960,248798489,3818621,1954,4882,2014,32537792,26845656,5684629,1419,4283,1805,0
252720611,248904775,3807056,1909,4874,1997,32578383,26893154,5677735,1427,4256,1811,0
252815315,249010828,3795723,1926,4840,1998,32618996,26940635,5670887,1439,4235,1800,0
252910131,249116658,3784760,1916,4811,1986,32659455,26988113,5663840,1419,4267,1816,0
253005011,249222746,3773565,1943,4798,1959,32699967,27035563,5656907,1410,4279,1808,0
253099976,249328819,3762473,1927,4785,1972,32740457,27083052,5649917,1409,4291,1788,0
253194973,249435032,3751253,1920,4789,1979,32780988,27130554,5642921,1394,4305,1814,0
253290030,249541352,3740014,1903,4788,1973,32821442,27177796,5636171,1392,4292,1791,0
253385155,249647682,3728826,1881,4799,1967,32862013,27224948,5629596,1401,4268,1800,0
253480268,249753956,3717664,1874,4801,1973,32902590,27272304,5622806,1406,4287,1787,0
253575460,249860153,3706690,1868,4776,1973,32943075,27319597,5615985,1399,4300,1794,0
253670702,249966287,3695833,1871,4738,1973,32983594,27366885,5609166,1378,4363,1802,0
253766119,250072569,3684998,1871,4711,1970,33024077,27413764,5602823,1368,4296,1826,0
253861613,250178708,3674344,1866,4707,1988,33064526,27460412,5596618,1368,4302,1826,0
253957071,250285241,3663294,1850,4684,2002,33104960,27507174,5590240,1369,4343,1834,0
