"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092969,245945065,4138932,1924,4991,2057,31440601,25549437,5884186,1141,4132,1705,0
250186015,246050636,4126386,1947,4985,2061,31481370,25597916,5876436,1171,4133,1714,0
250279056,246156301,4113773,1953,4968,2061,31521990,25646526,5868446,1190,4138,1690,0
250372217,246261872,4101362,1956,4974,2053,31562604,25694983,5860586,1206,4136,1693,0
250465424,246367358,4089066,1981,4967,2052,31603355,25743517,5852786,1224,4126,1702,0
250558782,246472943,4076856,1977,4942,2064,31644060,25792108,5844875,1239,4149,1689,0
250652057,246578451,4064627,1974,4927,2078,31684766,25840339,5837246,1263,4190,1728,0
250745505,246684119,4052417,1950,4943,2076,31725371,25888518,5829638,1279,4202,1734,0
250838953,246789664,4040293,1957,4951,2088,31766012,25936689,5822083,1298,4211,1731,0
250932423,246895114,4028328,1945,4956,2080,31806682,25985023,5814419,1307,4202,1731,0
251025997,247000817,4016216,1947,4947,2070,31847368,26033044,5807034,1321,4216,1753,0
251119579,247106414,4004173,1951,4956,2085,31887952,26081193,5799468,1322,4206,1763,0
251213272,247212100,3992178,1948,4957,2089,31928508,26129157,5791982,1334,4259,1776,0
251307028,247317857,3980169,1926,4984,2092,31969232,26177150,5784685,1359,4282,1756,0
251400798,247423774,3968049,1932,4976,2067,32009892,26225153,5777318,1393,4274,1754,0
251494678,247529275,3956420,1937,4975,2071,32050416,26272898,5770053,1402,4285,1778,0
251588671,247635014,3944700,1942,4941,2074,32091063,26320743,5762897,1378,4276,1769,0
251682617,247740612,3933037,1978,4915,2075,32131625,26368885,5755255,1384,4320,1781,0
251776663,247846463,3921271,1983,4889,2057,32172279,26416788,5747997,1385,4324,1785,0
251870864,247952266,3909700,1980,4889,2029,32212813,26464426,5740868,1392,4325,1802,0
251965039,248058105,3898024,1973,4876,2061,32253313,26512032,5733767,1382,4331,1801,0
252059271,248163973,3886442,1960,4861,2035,32293891,26559701,5726652,1379,4361,1798,0
252153550,248269839,3874849,1987,4838,2037,32334423,26607537,5719348,1392,4343,1803,0
252247922,248375693,3863363,1963,4872,2031,32375027,26655193,5712320,1401,4314,1799,0
252342347,248481574,3851961,1958,4830,2024,32415589,26702584,5705453,1425,4317,1810,0
252436801,248587442,3840554,1951,4821,2033,32456180,26749968,5698690,1426,4294,1802,0
252531340,248693602,3828990,1978,4754,2016,32496892,26797411,5691973,1398,4295,1815,0
252625935,248799726,3817499,1946,4749,2015,32537508,26844669,5685314,1403,4305,1817,0
252720650,248905918,3806046,1940,4744,2002,32578184,26892235,5678452,1413,4290,1794,0
252815356,249012193,3794478,1933,4744,2008,32618721,26939690,5671539,1423,4293,1776,0
252910111,249118274,3783178,1943,4724,1992,32659370,26987189,5664689,1428,4303,1761,0
253004912,249224400,3771857,1954,4691,2010,32699859,27034590,5657816,1429,4248,1776,0
