"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092903,245944892,4139075,1914,4969,2053,31440633,25549532,5884167,1145,4102,1687,0
250185952,246050469,4126558,1882,4963,2080,31481389,25597830,5876614,1173,4097,1675,0
250279080,246155938,4114180,1875,4989,2098,31522046,25646458,5868600,1199,4098,1691,0
250372170,246261155,4102106,1857,4961,2091,31562718,25694694,5861006,1244,4088,1686,0
250465409,246366801,4089683,1882,4964,2079,31603369,25743030,5853323,1258,4084,1674,0
250558741,246472536,4077286,1871,4963,2085,31644028,25791352,5845630,1278,4098,1670,0
250652129,246578102,4065091,1871,4988,2077,31684726,25839526,5838097,1296,4138,1669,0
250745508,246683590,4052991,1864,5001,2062,31725395,25887611,5830648,1317,4162,1657,0
250838932,246788996,4041024,1895,4946,2071,31766167,25935691,5823345,1300,4177,1654,0
250932437,246894498,4029026,1935,4915,2063,31806883,25983930,5815786,1310,4183,1674,0
251025978,247000107,4016929,1922,4936,2084,31847445,26032227,5808061,1308,4175,1674,0
251119559,247105697,4004907,1963,4915,2077,31888148,26080406,5800505,1321,4248,1668,0
251213262,247211301,3993039,1929,4921,2072,31928768,26128446,5793061,1325,4284,1652,0
251307007,247317094,3981001,1931,4905,2076,31969485,26176301,5785875,1347,4302,1660,0
251400804,247422859,3969066,1920,4889,2070,32010195,26224422,5778416,1368,4320,1669,0
251494701,247528301,3957495,1921,4924,2060,32050712,26272061,5771273,1357,4337,1684,0
251588691,247633972,3945826,1915,4946,2032,32091431,26320084,5763971,1361,4347,1668,0
251682727,247739729,3934078,1907,4963,2050,32131997,26367927,5756675,1368,4333,1694,0
251776806,247845641,3922316,1893,4956,2000,32172551,26415932,5749181,1376,4363,1699,0
251870970,247951375,3910709,1895,4999,1992,32213098,26463684,5742011,1381,4340,1682,0
251965199,248057336,3898981,1894,5005,1983,32253784,26511342,5735028,1402,4303,1709,0
252059371,248163127,3887387,1916,4985,1956,32294357,26558746,5728205,1403,4306,1697,0
252153660,248268948,3875828,1925,5000,1959,32335001,26606451,5721081,1398,4348,1723,0
252247951,248374651,3864447,1914,4978,1961,32375623,26654075,5714025,1414,4378,1731,0
252342394,248480491,3853014,1953,4978,1958,32416205,26701654,5707023,1394,4390,1744,0
252436916,248586366,3841678,1956,4939,1977,32456751,26749061,5700094,1415,4438,1743,0
252531483,248692338,3830289,1969,4923,1964,32497310,26796527,5693207,1419,4403,1754,0
252625988,248798214,3818900,1970,4921,1983,32537866,26844143,5686117,1435,4412,1759,0
252720705,248904226,3807612,1953,4940,1974,32578525,26891644,5679305,1431,4380,1765,0
252815440,249010211,3796352,1944,4958,1975,32619088,26939292,5672237,1454,4349,1756,0
252910213,249116240,3785133,1936,4930,1974,32659661,26986505,5665553,1452,4366,1785,0
253005087,249222302,3773985,1938,4889,1973,32700230,27033478,5659171,1450,4343,1788,0
253100065,249328464,3762783,1953,4905,1960,32740752,27080943,5652206,1433,4388,1782,0
253195121,249434546,3751735,1932,4930,1978,32781308,27128149,5645571,1408,4410,1770,0
253290229,249540803,3740586,1921,4948,1971,32821969,27175378,5639016,1378,4413,1784,0
253385298,249646861,3729621,1935,4924,1957,32862432,27222611,5632280,1393,4368,1780,0
253480423,249752690,3718940,1938,4914,1941,32902981,27269588,5625836,1405,4380,1772,0
253575552,249858623,3708136,1959,4893,1941,32943505,27316750,5619220,1414,4366,1755,0
253670869,249964953,3697132,1962,4883,1939,32984030,27364015,5612509,1444,4322,1740,0
253766229,250071184,3686312,1961,4853,1919,33024572,27410929,5606111,1445,4355,1732,0
253861653,250177368,3675571,1948,4864,1902,33065131,27457749,5599853,1458,4334,1737,0
253957157,250283910,3664576,1923,4833,1915,33105587,27504669,5593396,1457,4344,1721,0
254052638,250390051,3653965,1926,4792,1904,33145995,27551730,5586725,1462,4350,1728,0
254148224,250496393,3643229,1922,4788,1892,33186510,27598810,5580143,1476,4347,1734,0
254243857,250602863,3632419,1894,4780,1901,33227035,27645854,5573632,1461,4345,1743,0
254339557,250709159,3621794,1872,4809,1923,33267455,27692533,5567392,1452,4344,1734,0
254435366,250815581,3611177,1881,4799,1928,33307972,27739325,5561095,1455,4367,1730,0
254531180,250921907,3600723,1890,4750,1910,33348454,27786086,5554812,1465,4351,1740,0
254627088,251028334,3590240,1894,4711,1909,33389029,27833028,5548438,1472,4331,1760,0
254723024,251134891,3579628,1888,4713,1904,33429440,27879661,5542205,1462,4345,1767,0
254819078,251241603,3569038,1874,4689,1874,33469787,27926106,5536105,1457,4333,1786,0
254915158,251348018,3558685,1893,4675,1887,33510318,27972780,5529917,1444,4397,1780,0
255011289,251454663,3548217,1875,4664,1870,33550769,28019225,5523902,1455,4397,1790,0
