"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092908,245944958,4138970,1940,4994,2046,31440717,25549610,5884142,1129,4142,1694,0
250185999,246050081,4126970,1931,4995,2022,31481405,25597926,5876462,1154,4180,1683,0
250279072,246155692,4114438,1926,4987,2029,31522143,25646311,5868758,1174,4206,1694,0
250372200,246261029,4102255,1926,4974,2016,31562815,25694806,5860886,1213,4220,1690,0
250465439,246366299,4090215,1903,4986,2036,31603402,25742919,5853312,1254,4237,1680,0
250558713,246471826,4077963,1903,4982,2039,31644203,25791236,5845711,1280,4272,1704,0
250652040,246577264,4065819,1927,4985,2045,31684818,25839561,5838014,1295,4286,1662,0
250745458,246682831,4053657,1930,4958,2082,31725417,25887435,5830688,1306,4309,1679,0
250838923,246788439,4041510,1935,4954,2085,31766107,25935727,5823023,1323,4309,1725,0
250932402,246893855,4029552,1949,4977,2069,31806738,25983705,5815626,1336,4344,1727,0
251026008,246999351,4017678,1947,4948,2084,31847499,26031931,5808171,1330,4331,1736,0
251119678,247104942,4005771,1944,4962,2059,31888127,26079698,5800990,1358,4331,1750,0
251213457,247210674,3993796,1920,5008,2059,31928753,26127435,5793837,1372,4365,1744,0
251307212,247316276,3981931,1927,5032,2046,31969287,26175346,5786467,1386,4369,1719,0
251401038,247422067,3970019,1933,4989,2030,32009903,26223461,5778987,1376,4361,1718,0
251494879,247527661,3958258,1945,4980,2035,32050509,26271421,5771607,1382,4353,1746,0
251588853,247633394,3946485,1947,4970,2057,32091158,26319354,5764315,1388,4359,1742,0
251682895,247739247,3934656,1940,4991,2061,32131911,26367142,5757239,1431,4347,1752,0
251776941,247844946,3922999,1931,5003,2062,32172576,26415270,5749789,1417,4351,1749,0
251871031,247950728,3911361,1943,4997,2002,32213158,26462480,5743137,1454,4361,1726,0
251965199,248056511,3899766,1956,4939,2027,32253906,26510174,5736167,1438,4359,1768,0
252059381,248162426,3888022,1970,4913,2050,32294502,26558030,5728881,1420,4366,1805,0
252153583,248268196,3876447,1972,4930,2038,32335175,26605800,5721753,1434,4365,1823,0
252248067,248373912,3865242,1980,4907,2026,32375884,26653470,5714805,1418,4365,1826,0
252342406,248479538,3853966,1970,4908,2024,32416533,26701062,5707840,1424,4362,1845,0
252436911,248585345,3842680,1988,4884,2014,32457146,26748493,5700975,1434,4387,1857,0
252531391,248691356,3831191,1971,4877,1996,32497655,26796125,5693844,1443,4396,1847,0
252625949,248797304,3819861,1962,4841,1981,32538182,26843674,5686792,1442,4431,1843,0
252720603,248903559,3808262,1951,4837,1994,32578789,26891168,5679904,1433,4447,1837,0
252815307,249009696,3796854,1936,4831,1990,32619362,26938370,5673266,1443,4445,1838,0
252910089,249115879,3785478,1941,4805,1986,32659915,26985558,5666624,1453,4445,1835,0
253005008,249222007,3774260,1936,4802,2003,32700418,27032847,5659870,1460,4436,1805,0
253099942,249328191,3763009,1920,4816,2006,32741049,27079945,5653365,1478,4450,1811,0
253194951,249434229,3751999,1916,4796,2011,32781551,27127282,5646529,1458,4455,1827,0
253290031,249540223,3741078,1907,4805,2018,32822078,27174296,5640015,1449,4473,1845,0
253385073,249646578,3729832,1885,4768,2010,32862647,27221229,5633631,1468,4460,1859,0
253480198,249752883,3718635,1898,4777,2005,32903260,27268340,5627102,1484,4461,1873,0
253575431,249858933,3707815,1914,4790,1979,32943824,27315396,5620635,1472,4478,1843,0
253670764,249965245,3696827,1920,4785,1987,32984437,27362732,5613891,1485,4481,1848,0
253766078,250071283,3686108,1915,4779,1993,33024842,27409740,5607306,1495,4453,1848,0
253861460,250177541,3675224,1913,4784,1998,33065424,27456470,5601172,1503,4443,1836,0
253956902,250283901,3664301,1919,4797,1984,33105978,27503247,5594953,1512,4449,1817,0
254052478,250390447,3653369,1919,4761,1982,33146508,27550247,5588471,1526,4446,1818,0
254148080,250496830,3642615,1919,4745,1971,33187005,27596978,5582260,1515,4455,1797,0
254243785,250603230,3631912,1889,4780,1974,33227564,27643644,5576134,1504,4455,1827,0
254339432,250709650,3621140,1892,4769,1981,33268112,27690806,5569550,1526,4439,1791,0
254435276,250816089,3610550,1892,4773,1972,33308579,27737441,5563398,1503,4431,1806,0
254531118,250922587,3599916,1892,4741,1982,33349040,27784287,5557035,1500,4412,1806,0
254627061,251029236,3589245,1860,4751,1969,33389557,27831109,5550732,1505,4393,1818,0
254723087,251135725,3578809,1847,4737,1969,33429925,27877633,5544627,1489,4397,1779,0
254819137,251242463,3568177,1827,4695,1975,33470384,27924250,5538462,1485,4405,1782,0
254915262,251349084,3557643,1856,4718,1961,33510898,27970686,5532557,1461,4414,1780,0
255011372,251455631,3547245,1867,4662,1967,33551387,28017222,5526489,1482,4409,1785,0
255107529,251562314,3536765,1855,4642,1953,33591822,28063568,5520601,1458,4412,1783,0
255203742,251669046,3526338,1847,4561,1950,33632220,28110119,5514438,1450,4419,1794,0
255300085,251775800,3515944,1863,4539,1939,33672783,28156686,5508398,1453,4462,1784,0
255396496,251882649,3505530,1853,4532,1932,33713096,28203032,5502361,1473,4455,1775,0
255493051,251989510,3495235,1836,4528,1942,33753451,28249330,5496451,1485,4409,1776,0
255589597,252096433,3484893,1845,4518,1908,33793951,28295626,5490658,1485,4424,1758,0
255686179,252203301,3474663,1829,4504,1882,33834140,28341956,5484535,1468,4426,1755,0
255782736,252310350,3464187,1804,4521,1874,33874623,28388218,5478779,1470,4428,1728,0
255879415,252417518,3453708,1787,4541,1861,33915004,28434425,5472956,1453,4443,1727,0
255976161,252524411,3443545,1795,4522,1888,33955547,28480401,5467490,1474,4454,1728,0
256072979,252631648,3433157,1798,4491,1885,33995905,28526445,5461816,1476,4435,1733,0
256169812,252738618,3423065,1785,4465,1879,34036429,28572809,5455998,1479,4426,1717,0
256266778,252845716,3412918,1801,4469,1874,34076766,28618830,5450316,1483,4416,1721,0
256363814,252952884,3402800,1798,4455,1877,34117217,28664854,5444771,1475,4391,1726,0
256460891,253060037,3392762,1777,4426,1889,34157575,28710897,5439120,1488,4355,1715,0
256558013,253167232,3382677,1777,4451,1876,34197915,28756868,5433474,1486,4366,1721,0
256655245,253274506,3372689,1752,4436,1862,34238261,28802879,5427794,1483,4361,1744,0
256752562,253381682,3362855,1756,4400,1869,34278692,28849060,5422112,1452,4315,1753,0
256849905,253488899,3353048,1751,4359,1848,34319148,28895203,5416423,1452,4307,1763,0
256947256,253596114,3343174,1748,4366,1854,34359437,28941033,5410892,1450,4290,1772,0
257044746,253703487,3333261,1761,4373,1864,34399738,28986774,5405450,1462,4266,1786,0
257142279,253810832,3323456,1762,4383,1846,34440152,29032574,5400008,1475,4282,1813,0
257239811,253917987,3313854,1759,4401,1810,34480576,29078564,5394450,1472,4283,1807,0
257337446,254025394,3304125,1737,4392,1798,34520971,29124426,5389000,1483,4262,1800,0
257435122,254132874,3294311,1755,4395,1787,34561356,29170116,5383731,1482,4195,1832,0
257532830,254240136,3284713,1781,4402,1798,34601658,29216041,5378120,1466,4227,1804,0
257630660,254347646,3275018,1769,4442,1785,34641937,29261702,5372753,1483,4217,1782,0
257728500,254455224,3265317,1762,4428,1769,34682377,29307386,5367508,1465,4236,1782,0
257826378,254562868,3255537,1769,4430,1774,34722770,29353080,5362257,1447,4237,1749,0
257924391,254670314,3246130,1768,4434,1745,34763034,29398578,5356988,1470,4255,1743,0
258022516,254777858,3236746,1794,4390,1728,34803451,29444112,5351912,1473,4226,1728,0
258120642,254885604,3227113,1776,4395,1754,34843731,29489886,5346436,1470,4195,1744,0
258218904,254993125,3217851,1774,4414,1740,34884000,29535293,5341299,1477,4196,1735,0
258317141,255100857,3208388,1743,4415,1738,34924349,29581014,5336017,1446,4152,1720,0
258415363,255208345,3199131,1755,4411,1721,34964803,29626508,5331009,1433,4148,1705,0
258513719,255316135,3189741,1762,4379,1702,35005080,29671863,5325911,1438,4168,1700,0
258612089,255424056,3180198,1742,4381,1712,35045413,29717183,5320917,1435,4155,1723,0
258710570,255531861,3170916,1740,4360,1693,35085772,29762760,5315708,1428,4150,1726,0
258809085,255639742,3161588,1711,4367,1677,35126124,29808250,5310599,1415,4149,1711,0
258907712,255747516,3152447,1716,4361,1672,35166410,29853548,5305611,1413,4105,1733,0
259006341,255855302,3143334,1724,4323,1658,35206779,29898682,5300864,1396,4123,1714,0
259105063,255963199,3134173,1737,4306,1648,35247155,29943975,5295927,1398,4147,1708,0
259203836,256071102,3125027,1715,4313,1679,35287526,29989336,5290954,1381,4161,1694,0
259302661,256178912,3116053,1713,4284,1699,35327895,30034685,5285948,1395,4133,1734,0
259401580,256286793,3107120,1714,4270,1683,35368326,30079990,5281097,1387,4125,1727,0
259500558,256394932,3097972,1706,4239,1709,35408574,30125581,5275781,1392,4097,1723,0
259599579,256503049,3088877,1732,4217,1704,35448875,30171041,5270612,1408,4106,1708,0
259698602,256611181,3079796,1720,4201,1704,35489100,30216251,5265604,1413,4112,1720,0
259797844,256719479,3070726,1733,4197,1709,35529496,30261207,5261051,1407,4124,1707,0
259897054,256827636,3061805,1718,4208,1687,35569702,30306321,5256168,1423,4106,1684,0
259996290,256935865,3052842,1715,4178,1690,35609975,30351357,5251423,1416,4083,1696,0
