"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092956,245945096,4138923,1937,4948,2052,31440754,25549519,5884238,1141,4143,1713,0
250186062,246050665,4126453,1936,4966,2042,31481443,25598164,5876255,1177,4145,1702,0
250279131,246156070,4114077,1935,5016,2033,31522145,25646429,5868573,1205,4196,1742,0
250372288,246261560,4101719,1948,5013,2048,31562785,25694760,5860843,1193,4228,1761,0
250465488,246366965,4089524,1936,4999,2064,31603558,25743269,5853064,1214,4221,1790,0
250558719,246472309,4077390,1933,5033,2054,31644295,25791657,5845369,1247,4250,1772,0
250652069,246577784,4065287,1952,4993,2053,31685008,25839888,5837816,1247,4287,1770,0
250745386,246683182,4053153,1974,4999,2078,31725643,25888112,5830210,1248,4304,1769,0
250838812,246788725,4041041,1975,4986,2085,31766199,25936349,5822476,1269,4335,1770,0
250932338,246894363,4028894,1984,4985,2112,31806934,25984547,5815009,1307,4309,1762,0
251025881,247000176,4016616,1955,5017,2117,31847624,26032836,5807428,1320,4297,1743,0
251119545,247105607,4004851,1968,5020,2099,31888165,26080824,5799970,1307,4302,1762,0
251213308,247211153,3993078,1992,5012,2073,31928820,26128736,5792727,1324,4288,1745,0
251307003,247316659,3981259,1982,5038,2065,31969417,26176971,5785030,1336,4315,1765,0
251400777,247422348,3969413,1980,4990,2046,32010083,26224997,5777649,1359,4326,1752,0
251494746,247528122,3957605,1981,4984,2054,32050665,26272753,5770450,1370,4341,1751,0
251588661,247633868,3945794,1969,4966,2064,32091210,26320439,5763262,1411,4335,1763,0
251682628,247739751,3933894,1940,4990,2053,32131790,26368199,5756040,1405,4381,1765,0
251776672,247845327,3922373,1937,4968,2067,32172412,26416019,5748836,1438,4364,1755,0
251870786,247951058,3910730,1971,4965,2062,32212994,26463868,5741604,1444,4352,1726,0
251964960,248056838,3899142,1963,4949,2068,32253582,26511400,5734636,1424,4373,1749,0
252059200,248162721,3887500,1934,4978,2067,32294231,26558938,5727798,1434,4321,1740,0
252153538,248268681,3875877,1941,4981,2058,32334924,26606512,5720925,1434,4331,1722,0
252247942,248374514,3864446,1957,4985,2040,32375556,26653870,5714114,1448,4356,1768,0
252342368,248480384,3853051,1961,4955,2017,32416253,26701621,5707055,1403,4391,1783,0
252436866,248586500,3841487,1931,4940,2008,32456777,26749256,5699941,1408,4398,1774,0
