"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092986,245945032,4139032,1955,4932,2035,31440700,25549671,5884058,1132,4121,1718,0
250186042,246050441,4126644,1956,4936,2065,31481401,25598101,5876330,1174,4080,1716,0
250279176,246156003,4114233,1959,4936,2045,31522105,25646549,5868572,1188,4067,1729,0
250372304,246261594,4101820,1949,4911,2030,31562786,25695521,5860230,1208,4096,1731,0
250465481,246367140,4089453,1923,4930,2035,31603477,25743969,5852485,1216,4073,1734,0
250558785,246472740,4077160,1939,4892,2054,31644174,25792435,5844662,1232,4120,1725,0
250652060,246578247,4064921,1932,4902,2058,31684820,25840741,5836966,1241,4135,1737,0
250745535,246683868,4052803,1945,4880,2039,31725526,25888967,5829437,1247,4122,1753,0
250838957,246789401,4040739,1923,4847,2047,31766182,25937221,5821781,1276,4160,1744,0
250932475,246894944,4028708,1915,4865,2043,31806948,25985676,5814050,1289,4172,1761,0
251025993,247000417,4016738,1898,4892,2048,31847564,26033779,5806525,1317,4171,1772,0
251119579,247106148,4004628,1902,4863,2038,31888170,26081957,5798924,1329,4179,1781,0
251213266,247211909,3992627,1867,4823,2040,31928891,26130202,5791392,1324,4199,1774,0
251307039,247317620,3980664,1871,4811,2073,31969408,26178345,5783773,1297,4226,1767,0
251400851,247423370,3968707,1882,4839,2053,32010163,26226291,5776545,1303,4245,1779,0
251494699,247529058,3956883,1868,4837,2053,32050916,26274244,5769307,1328,4259,1778,0
251588627,247634675,3945201,1883,4844,2024,32091412,26322095,5761977,1321,4251,1768,0
251682589,247740400,3933414,1888,4849,2038,32131957,26369935,5754620,1337,4285,1780,0
251776682,247845964,3921943,1880,4873,2022,32172492,26417864,5747202,1368,4289,1769,0
251870903,247952053,3910124,1877,4826,2023,32213035,26465627,5739958,1359,4311,1780,0
251965069,248058173,3898180,1870,4847,1999,32253678,26513278,5732886,1376,4335,1803,0
252059312,248163920,3886650,1895,4861,1986,32294176,26560847,5725765,1366,4373,1825,0
252153710,248269805,3875138,1917,4859,1991,32334819,26608484,5718794,1356,4370,1815,0
252248065,248375668,3863628,1927,4845,1997,32375380,26656119,5711774,1336,4367,1784,0
252342526,248481626,3852129,1908,4862,2001,32415866,26703633,5704709,1354,4373,1797,0
252437038,248587618,3840681,1908,4844,1987,32456449,26751209,5697722,1364,4348,1806,0
252531654,248693909,3828996,1870,4907,1972,32497074,26798865,5690727,1360,4324,1798,0
252626224,248799882,3817566,1858,4936,1982,32537765,26846273,5683930,1379,4361,1822,0
252720803,248905740,3806330,1845,4900,1988,32578286,26893652,5677079,1378,4364,1813,0
252815513,249011655,3795103,1868,4901,1986,32618904,26941174,5670154,1403,4354,1819,0
252910353,249117670,3783929,1848,4899,2007,32659436,26988373,5663455,1409,4374,1825,0
253005260,249223740,3772737,1872,4918,1993,32699890,27035651,5656644,1433,4362,1800,0
253100181,249329767,3761626,1901,4912,1975,32740461,27082876,5649954,1463,4368,1800,0
253195199,249436044,3750420,1889,4896,1950,32780914,27130284,5643018,1441,4384,1787,0
253290273,249542200,3739384,1891,4878,1920,32821309,27177329,5636364,1448,4398,1770,0
253385351,249648428,3728232,1866,4895,1930,32861888,27224423,5629813,1428,4444,1780,0
253480484,249754732,3717078,1854,4885,1935,32902449,27271581,5623247,1406,4444,1771,0
253575772,249860827,3706305,1858,4871,1911,32942846,27318515,5616711,1439,4428,1753,0
253671074,249967010,3695445,1877,4842,1900,32983380,27365322,5610448,1469,4393,1748,0
253766387,250073085,3684675,1865,4830,1932,33023819,27412614,5603591,1478,4382,1754,0
