"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093003,245944998,4139043,1923,4988,2051,31440733,25549522,5884221,1169,4130,1691,0
250186005,246050310,4126691,1917,5010,2077,31481583,25598001,5876548,1206,4135,1693,0
250279104,246155595,4114523,1927,4983,2076,31522149,25646560,5868534,1217,4149,1689,0
250372218,246261145,4102059,1918,5002,2094,31562748,25695047,5860595,1226,4205,1675,0
250465436,246366387,4090017,1942,4991,2099,31603339,25743706,5852496,1239,4211,1687,0
250558784,246471889,4077838,1959,4989,2109,31644014,25792007,5844857,1253,4202,1695,0
250652058,246577474,4065567,1918,4988,2111,31684735,25840441,5837092,1285,4216,1701,0
250745467,246683120,4053311,1899,5032,2105,31725325,25888652,5829432,1294,4210,1737,0
250838923,246788757,4041148,1904,4992,2122,31766045,25936860,5821961,1274,4226,1724,0
250932466,246894403,4029029,1916,5013,2105,31806627,25985217,5814188,1294,4217,1711,0
251026016,247000035,4016972,1910,4999,2100,31847237,26033428,5806560,1308,4228,1713,0
251119657,247105775,4004855,1938,4987,2102,31887917,26081564,5799121,1317,4214,1701,0
251213451,247211528,3992929,1942,4977,2075,31928540,26129765,5791514,1337,4225,1699,0
251307170,247316917,3981197,1953,5022,2081,31969208,26177774,5784119,1326,4256,1733,0
251400935,247422619,3969258,1952,5019,2087,32009842,26225631,5776848,1332,4284,1747,0
251494833,247528081,3957675,1969,5020,2088,32050570,26273744,5769493,1356,4239,1738,0
251588741,247633694,3945989,1963,5012,2083,32091254,26321744,5762171,1352,4260,1727,0
251682726,247739482,3934211,1949,4989,2095,32131907,26369504,5755035,1382,4253,1733,0
251776739,247845343,3922308,1987,4999,2102,32172542,26417189,5748014,1385,4224,1730,0
251870840,247951170,3910633,1983,4968,2086,32213073,26465045,5740679,1360,4261,1728,0
251965093,248056904,3899173,2001,4939,2076,32253672,26513005,5733315,1357,4270,1725,0
252059359,248162883,3887516,2013,4894,2053,32294297,26560802,5726085,1373,4311,1726,0
252153631,248268701,3875990,2026,4876,2038,32334886,26608466,5718950,1375,4345,1750,0
252247974,248374627,3864463,2008,4846,2030,32375508,26655874,5712137,1392,4372,1733,0
252342405,248480636,3852925,1993,4832,2019,32416013,26703565,5704920,1397,4386,1745,0
252436949,248586597,3841527,1989,4841,1995,32456519,26750975,5698006,1382,4407,1749,0
252531552,248692583,3830127,1949,4885,2008,32497050,26798569,5690914,1377,4411,1779,0
252626202,248798504,3818857,1932,4893,2016,32537664,26846042,5684061,1394,4402,1765,0
252720824,248904470,3807520,1927,4877,2030,32578227,26893419,5677265,1417,4377,1749,0
252815601,249010695,3796089,1929,4887,2001,32618686,26940729,5670467,1438,4316,1736,0
252910432,249116743,3784876,1929,4896,1988,32659293,26988098,5663659,1447,4348,1741,0
253005271,249222722,3773724,1918,4920,1987,32699776,27035286,5656929,1453,4361,1747,0
253100142,249328644,3762689,1881,4922,2006,32740337,27082512,5650349,1443,4304,1729,0
253195098,249434625,3751667,1913,4906,1987,32780926,27129723,5643706,1441,4315,1741,0
253290168,249540607,3740745,1905,4909,2002,32821526,27176966,5637073,1450,4297,1740,0
253385344,249646864,3729691,1902,4900,1987,32862085,27224236,5630371,1429,4293,1756,0
253480508,249753062,3718662,1929,4871,1984,32902623,27271342,5623794,1421,4309,1757,0
253575733,249859294,3707675,1933,4839,1992,32943201,27318833,5616892,1413,4319,1744,0
253670900,249965492,3696680,1940,4827,1961,32983718,27365987,5610262,1391,4333,1745,0
253766250,250071684,3685863,1919,4837,1947,33024288,27412765,5604035,1386,4364,1738,0
253861667,250178028,3674959,1911,4836,1933,33064756,27459775,5597504,1357,4373,1747,0
253957074,250284166,3664215,1938,4811,1944,33105202,27506582,5591138,1374,4364,1744,0
254052632,250390433,3653520,1935,4803,1941,33145711,27553690,5584517,1417,4346,1741,0
254148141,250496826,3642691,1936,4757,1931,33186184,27600486,5578147,1427,4379,1745,0
254243735,250603418,3631732,1900,4756,1929,33226770,27647186,5572028,1457,4367,1732,0
254339446,250709900,3620976,1869,4752,1949,33267208,27694099,5565579,1439,4337,1754,0
254435159,250816344,3610222,1863,4773,1957,33307795,27740868,5559389,1438,4340,1760,0
254531098,250922858,3599690,1867,4749,1934,33348296,27787551,5553216,1447,4346,1736,0
