"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092938,245944977,4139022,1953,4936,2050,31440680,25549800,5883890,1142,4165,1683,0
250185866,246050373,4126549,1903,4972,2069,31481450,25598372,5875995,1186,4228,1669,0
250279034,246155631,4114443,1931,4966,2063,31522085,25646811,5868187,1237,4184,1666,0
250372184,246261172,4102022,1936,5003,2051,31562746,25695373,5860272,1256,4170,1675,0
250465302,246366591,4089716,1929,4997,2069,31603403,25743588,5852647,1279,4203,1686,0
250558567,246472083,4077515,1923,4994,2052,31644138,25792276,5844649,1294,4214,1705,0
250651861,246577585,4065361,1917,4950,2048,31684753,25840617,5836912,1286,4236,1702,0
250745189,246683199,4053098,1924,4928,2040,31725452,25888773,5829437,1300,4242,1700,0
250838624,246788867,4040839,1929,4933,2056,31766079,25937133,5821673,1294,4260,1719,0
250932158,246894388,4028846,1946,4922,2056,31806741,25985624,5813817,1318,4265,1717,0
251025732,247000220,4016593,1945,4910,2064,31847340,26033832,5806235,1329,4258,1686,0
251119413,247105881,4004565,1931,4954,2082,31887969,26081986,5798703,1317,4269,1694,0
251213094,247211452,3992630,1916,5004,2092,31928634,26130289,5791051,1324,4259,1711,0
251306830,247317089,3980797,1922,4945,2077,31969255,26178435,5783485,1335,4271,1729,0
251400663,247422650,3969024,1930,4971,2088,32009907,26226607,5775931,1337,4295,1737,0
251494614,247528315,3957323,1913,4986,2077,32050519,26274412,5768701,1370,4270,1766,0
251588565,247634179,3945432,1922,4962,2070,32091048,26321859,5761775,1348,4322,1744,0
251682575,247739944,3933703,1921,4945,2062,32131581,26369622,5754536,1338,4317,1768,0
251776581,247845757,3921937,1922,4901,2064,32172111,26417458,5747169,1365,4341,1778,0
251870746,247951660,3910235,1887,4908,2056,32212638,26464962,5740184,1369,4344,1779,0
251965042,248057550,3898674,1878,4883,2057,32253262,26512681,5733078,1373,4333,1797,0
252059273,248163545,3886965,1851,4864,2048,32293784,26560298,5725943,1385,4361,1797,0
252153578,248269346,3875482,1873,4871,2006,32334427,26607777,5719151,1374,4339,1786,0
252247914,248375362,3863843,1866,4850,1993,32375061,26655465,5712038,1394,4363,1801,0
252342323,248481189,3852419,1875,4845,1995,32415595,26702890,5705150,1386,4350,1819,0
252436871,248587083,3841048,1859,4884,1997,32456133,26750115,5698422,1391,4405,1800,0
252531441,248693146,3829582,1864,4856,1993,32496695,26797708,5691372,1423,4378,1814,0
252626007,248799086,3818213,1892,4857,1959,32537253,26844896,5684755,1419,4407,1776,0
252720692,248904982,3807048,1885,4815,1962,32577901,26892292,5678027,1430,4391,1761,0
252815460,249010921,3795897,1885,4801,1956,32618453,26939423,5671423,1420,4413,1774,0
252910310,249116925,3784755,1882,4784,1964,32658972,26986552,5664788,1440,4415,1777,0
253005131,249223149,3773369,1873,4785,1955,32699454,27033797,5658049,1430,4419,1759,0
253100089,249329253,3762241,1872,4789,1934,32739936,27081132,5651266,1434,4383,1721,0
253194971,249435163,3751236,1882,4770,1920,32780532,27128432,5644499,1473,4391,1737,0
253290065,249541451,3740049,1903,4752,1910,32821054,27175636,5637817,1468,4395,1738,0
253385166,249647717,3728915,1917,4724,1893,32861674,27222644,5631447,1455,4391,1737,0
253480293,249754042,3717718,1898,4750,1885,32902299,27269907,5624816,1437,4401,1738,0
253575516,249860194,3706780,1882,4784,1876,32942792,27316595,5618649,1419,4390,1739,0
253670816,249966375,3695910,1881,4769,1881,32983412,27363708,5612139,1441,4372,1752,0
253766155,250072626,3684965,1903,4771,1890,33023934,27410906,5605456,1432,4383,1757,0
253861574,250178831,3674173,1899,4787,1884,33064399,27457894,5598897,1444,4404,1760,0
253957097,250285248,3663280,1895,4796,1878,33104844,27504843,5592454,1442,4341,1764,0
254052656,250391779,3652326,1909,4782,1860,33145463,27551674,5586231,1449,4320,1789,0
254148228,250498077,3641627,1886,4768,1870,33185948,27598337,5580051,1453,4311,1796,0
254243829,250604594,3630747,1850,4761,1877,33226433,27645258,5573595,1464,4323,1793,0
254339514,250710918,3620069,1860,4782,1885,33266981,27692078,5567288,1466,4361,1788,0
254435319,250817329,3609510,1861,4750,1869,33307432,27738685,5561127,1461,4378,1781,0
254531162,250923715,3598956,1879,4745,1867,33347853,27785436,5554832,1444,4374,1767,0
254627084,251030044,3588545,1870,4764,1861,33388374,27832057,5548783,1434,4347,1753,0
254723021,251136535,3578001,1869,4748,1868,33428787,27878841,5542387,1454,4357,1748,0
254819053,251243158,3567444,1870,4717,1864,33469232,27925524,5536168,1437,4363,1740,0
254915137,251349897,3556809,1880,4687,1864,33509753,27972078,5530113,1438,4379,1745,0
255011314,251456362,3546515,1861,4697,1879,33550202,28018855,5523838,1448,4334,1727,0
255107552,251562904,3536226,1881,4660,1881,33590629,28065191,5517936,1460,4305,1737,0
255203787,251669652,3525752,1831,4668,1884,33631089,28111749,5511836,1424,4336,1744,0
255300092,251776542,3515175,1837,4665,1873,33671584,28158369,5505728,1435,4312,1740,0
255396506,251883265,3504921,1834,4631,1855,33712092,28204757,5499848,1454,4313,1720,0
255492976,251990091,3494530,1858,4626,1871,33752623,28251493,5493592,1447,4336,1755,0
255589441,252096664,3484394,1875,4636,1872,33792971,28297908,5487525,1439,4343,1756,0
255685970,252203420,3474179,1881,4604,1886,33833475,28344104,5481824,1441,4341,1765,0
255782589,252310281,3463953,1864,4610,1881,33873950,28390138,5476246,1472,4338,1756,0
255879335,252417270,3453723,1867,4606,1869,33914344,28436473,5470314,1472,4349,1736,0
255976103,252524108,3443677,1877,4582,1859,33954779,28482635,5464605,1477,4326,1736,0
256072952,252630929,3433678,1892,4575,1878,33995223,28528795,5458929,1476,4297,1726,0
256169824,252738130,3423357,1874,4580,1883,34035633,28574966,5453172,1493,4292,1710,0
256266728,252844982,3413459,1852,4561,1874,34075968,28621213,5447247,1483,4317,1708,0
256363732,252952092,3403384,1835,4529,1892,34116362,28667470,5441408,1471,4315,1698,0
256460832,253059282,3393334,1823,4508,1885,34156794,28713651,5435628,1469,4351,1695,0
256557870,253166308,3383363,1804,4486,1909,34197102,28759583,5430017,1476,4328,1698,0
256655122,253273515,3373444,1787,4466,1910,34237538,28805565,5424510,1471,4304,1688,0
256752314,253380535,3363667,1800,4425,1887,34278014,28851693,5418823,1492,4328,1678,0
256849593,253487590,3353902,1804,4416,1881,34318488,28897809,5413164,1496,4336,1683,0
256947053,253594649,3344317,1792,4413,1882,34358849,28943733,5407604,1491,4330,1691,0
257044475,253701974,3334517,1757,4367,1860,34399185,28989488,5402188,1473,4326,1710,0
257141984,253809258,3324737,1762,4369,1858,34439636,29035347,5396775,1448,4352,1714,0
257239485,253916671,3314828,1733,4384,1869,34480043,29081161,5391397,1457,4313,1715,0
257337130,254024095,3305078,1746,4351,1860,34520348,29127020,5385863,1448,4306,1711,0
257434823,254131613,3295275,1747,4346,1842,34560808,29172628,5380692,1451,4300,1737,0
257532523,254239057,3285561,1724,4359,1822,34601295,29218278,5375517,1476,4260,1764,0
257630272,254346459,3275944,1736,4328,1805,34641518,29264024,5370025,1467,4248,1754,0
257728107,254454052,3266208,1719,4321,1807,34681834,29309796,5364575,1499,4221,1743,0
257826067,254561487,3256699,1725,4355,1801,34722086,29355577,5359048,1502,4209,1750,0
257924083,254668904,3247287,1741,4357,1794,34762474,29401078,5353921,1493,4221,1761,0
258022133,254776507,3237770,1730,4332,1794,34802800,29446570,5348759,1500,4225,1746,0
258120218,254883980,3228437,1740,4308,1753,34843244,29492448,5343340,1491,4219,1746,0
258218389,254991822,3218774,1725,4314,1754,34883499,29537916,5338160,1462,4197,1764,0
258316634,255099645,3209213,1737,4274,1765,34923881,29583313,5333164,1466,4200,1738,0
258414938,255207331,3199793,1750,4295,1769,34964152,29628828,5327989,1469,4142,1724,0
258513338,255315095,3190456,1734,4300,1753,35004421,29674311,5322742,1448,4170,1750,0
258611879,255423029,3181135,1708,4276,1731,35044664,29719809,5317469,1460,4179,1747,0
258710366,255530806,3171891,1704,4241,1724,35085023,29765467,5312190,1460,4142,1764,0
258808995,255638603,3162755,1715,4190,1732,35125397,29811108,5306913,1445,4159,1772,0
258907548,255746458,3153501,1699,4169,1721,35165698,29856290,5301979,1439,4198,1792,0
259006201,255854445,3144189,1682,4167,1718,35205972,29901522,5297011,1470,4184,1785,0
259104901,255962297,3135054,1683,4163,1704,35246338,29946941,5291953,1438,4200,1806,0
259203716,256070403,3125707,1676,4200,1730,35286713,29992114,5287163,1449,4206,1781,0
259302597,256178452,3116522,1691,4213,1719,35326940,30037166,5282367,1454,4189,1764,0
259401533,256286462,3107475,1663,4218,1715,35367231,30082271,5277555,1437,4193,1775,0
259500515,256394460,3098431,1694,4236,1694,35407380,30127459,5272518,1442,4204,1757,0
259599561,256502464,3089521,1696,4199,1681,35447565,30172547,5267636,1447,4172,1763,0
259698674,256610527,3080560,1724,4168,1695,35487888,30217636,5262885,1451,4155,1761,0
