"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092919,245944994,4138969,1928,4976,2052,31440750,25549724,5884044,1123,4155,1704,0
250185913,246050441,4126553,1934,4950,2035,31481439,25598131,5876244,1129,4210,1725,0
250279066,246155780,4114381,1960,4905,2040,31522193,25646505,5868567,1147,4256,1718,0
250372170,246261200,4102072,1972,4884,2042,31562827,25695306,5860334,1170,4283,1734,0
250465348,246366808,4089676,1962,4873,2029,31603550,25743787,5852550,1200,4268,1745,0
250558715,246472306,4077547,1961,4864,2037,31644176,25792097,5844864,1243,4228,1744,0
250652026,246577854,4065307,1952,4861,2052,31684754,25840387,5837158,1259,4217,1733,0
250745406,246683418,4053096,1939,4891,2062,31725400,25888602,5829531,1278,4240,1749,0
250838860,246789016,4040933,1957,4886,2068,31766049,25937111,5821665,1302,4231,1740,0
250932366,246894672,4028790,1917,4922,2065,31806676,25985370,5814019,1296,4250,1741,0
251025929,247000319,4016724,1918,4929,2039,31847258,26033372,5806560,1316,4223,1787,0
251119567,247105950,4004756,1903,4926,2032,31887962,26081414,5799221,1326,4194,1807,0
251213320,247211628,3992811,1915,4937,2029,31928675,26129491,5791853,1342,4183,1806,0
251307106,247317366,3980898,1924,4894,2024,31969245,26177515,5784365,1337,4200,1828,0
251400917,247422974,3969059,1923,4940,2021,32010044,26225621,5777078,1336,4171,1838,0
251494771,247528871,3957043,1908,4926,2023,32050674,26273973,5769359,1365,4153,1824,0
251588625,247634550,3945230,1919,4921,2005,32091330,26322078,5761914,1359,4174,1805,0
251682682,247740164,3933663,1892,4958,2005,32131901,26370001,5754593,1360,4137,1810,0
251776760,247845982,3921933,1909,4942,1994,32172491,26417975,5747239,1350,4120,1807,0
251870795,247951643,3910305,1939,4894,2014,32213089,26465570,5740184,1339,4162,1834,0
251964995,248057423,3898716,1939,4907,2010,32253642,26513546,5732735,1358,4183,1820,0
252059152,248163287,3887038,1936,4893,1998,32294235,26561234,5725588,1347,4234,1832,0
252153399,248269108,3875475,1942,4863,2011,32334929,26608710,5718756,1369,4266,1828,0
252247752,248374979,3863976,1941,4858,1998,32375509,26656391,5711605,1371,4296,1846,0
252342211,248480822,3852578,1963,4855,1993,32416121,26704050,5704498,1398,4307,1868,0
252436792,248586972,3841063,1953,4823,1981,32456630,26751697,5697352,1397,4331,1853,0
252531319,248693107,3829493,1938,4815,1966,32497171,26799143,5690460,1414,4280,1874,0
252625890,248799232,3817953,1940,4814,1951,32537786,26846769,5683414,1436,4303,1864,0
252720565,248905268,3806624,1933,4793,1947,32578335,26894430,5676328,1426,4304,1847,0
252815295,249011422,3795181,1937,4803,1952,32618926,26941736,5669581,1420,4332,1857,0
252910121,249117283,3784129,1947,4824,1938,32659394,26989134,5662658,1421,4308,1873,0
253004952,249223036,3773214,1919,4827,1956,32700021,27036133,5656305,1405,4302,1876,0
253099833,249329180,3761954,1910,4821,1968,32740560,27083482,5649547,1404,4250,1877,0
253194765,249435423,3750628,1939,4822,1953,32781115,27130801,5642752,1404,4289,1869,0
253289835,249541482,3739669,1934,4796,1954,32821628,27177804,5636257,1430,4296,1841,0
253384939,249647825,3728468,1898,4788,1960,32862154,27224843,5629796,1404,4285,1826,0
253480079,249754061,3717409,1900,4758,1951,32902754,27272141,5623105,1419,4282,1807,0
253575266,249860219,3706485,1915,4715,1932,32943240,27319204,5616588,1418,4261,1769,0
253670606,249966505,3695578,1887,4703,1933,32983850,27366198,5610227,1423,4250,1752,0
253765988,250072818,3684660,1897,4679,1934,33024264,27413342,5603506,1431,4245,1740,0
253861386,250178952,3673922,1877,4706,1929,33064716,27460105,5597234,1415,4215,1747,0
253956892,250285245,3663107,1880,4724,1936,33105197,27506919,5590882,1419,4250,1727,0
254052414,250391816,3652068,1876,4742,1912,33145654,27553862,5584382,1419,4251,1740,0
