"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092994,245944839,4139251,1919,4966,2019,31440795,25549738,5884091,1146,4143,1677,0
250186025,246050265,4126837,1922,4979,2022,31481354,25598200,5876108,1168,4182,1696,0
250279151,246155819,4114352,1927,5014,2039,31522100,25646638,5868410,1200,4181,1671,0
250372238,246261463,4101812,1919,5009,2035,31562698,25695189,5860430,1227,4183,1669,0
250465469,246366977,4089525,1956,4990,2021,31603345,25743649,5852594,1263,4171,1668,0
250558743,246472455,4077359,1915,5007,2007,31644113,25792267,5844701,1279,4193,1673,0
250652166,246577902,4065386,1914,4951,2013,31684812,25840898,5836758,1279,4199,1678,0
250745523,246683293,4053336,1932,4923,2039,31725394,25889139,5829032,1274,4245,1704,0
250839012,246788769,4041284,1946,4982,2031,31765988,25937445,5821266,1282,4265,1730,0
250932548,246894286,4029264,1942,5008,2048,31806623,25985586,5813715,1315,4262,1745,0
251026114,246999791,4017310,1940,5038,2035,31847220,26033726,5806190,1307,4268,1729,0
251119771,247105318,4005427,1943,5048,2035,31887849,26081809,5798664,1341,4275,1760,0
251213502,247211009,3993470,1936,5050,2037,31928382,26129983,5791003,1341,4304,1751,0
251307232,247316730,3981460,1930,5079,2033,31968867,26177910,5783592,1341,4267,1757,0
251401028,247422381,3969555,1957,5103,2032,32009583,26225866,5776347,1360,4248,1762,0
251494847,247528311,3957461,1947,5091,2037,32050283,26273830,5769123,1370,4200,1760,0
251588854,247633894,3945949,1932,5058,2021,32090782,26321609,5761805,1383,4223,1762,0
251682818,247739708,3934138,1906,5049,2017,32131425,26369315,5754772,1366,4221,1751,0
251776848,247845351,3922529,1925,5027,2016,32171983,26417344,5747263,1377,4232,1767,0
251870983,247951165,3910875,1913,5006,2024,32212638,26465213,5740014,1385,4248,1778,0
251965200,248057045,3899240,1880,5005,2030,32253282,26512853,5732975,1394,4265,1795,0
252059448,248162937,3887631,1873,4980,2027,32293754,26560404,5725910,1386,4254,1800,0
252153699,248268817,3876033,1875,4955,2019,32334330,26608015,5718874,1392,4260,1789,0
252248060,248374775,3864428,1888,4933,2036,32374940,26655836,5711665,1382,4251,1806,0
252342434,248480728,3852845,1886,4946,2029,32415543,26703250,5704837,1395,4274,1787,0
252436877,248586558,3841436,1898,4954,2031,32456063,26750753,5697860,1391,4262,1797,0
252531450,248692324,3830238,1908,4955,2025,32496678,26798256,5690984,1403,4230,1805,0
252626099,248798339,3818851,1917,4968,2024,32537319,26845570,5684273,1411,4267,1798,0
252720815,248904213,3807708,1910,4953,2031,32577886,26893001,5677394,1389,4253,1849,0
252815569,249010248,3796392,1929,4971,2029,32618541,26940562,5670507,1389,4250,1833,0
252910381,249116289,3785163,1924,4989,2016,32659010,26988307,5663291,1375,4236,1801,0
253005205,249222296,3774007,1910,4984,2008,32699610,27035796,5656429,1353,4241,1791,0
253100151,249328214,3763039,1910,4956,2032,32740059,27083180,5649506,1356,4237,1780,0
253195101,249434119,3752100,1937,4934,2011,32780620,27130533,5642733,1354,4243,1757,0
