"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092966,245944785,4139236,1932,4963,2050,31440861,25549617,5884269,1160,4116,1699,0
250185982,246050308,4126726,1950,4934,2064,31481583,25598700,5875884,1180,4134,1685,0
250278961,246155704,4114299,1949,4962,2047,31522327,25647256,5868018,1208,4157,1688,0
250372158,246261011,4102174,1948,4957,2068,31563059,25695681,5860308,1224,4152,1694,0
250465381,246366561,4089879,1941,4941,2059,31603679,25744166,5852425,1227,4167,1694,0
250558601,246472048,4077596,1945,4943,2069,31644293,25792496,5844683,1241,4168,1705,0
250651947,246577653,4065335,1961,4930,2068,31685013,25841021,5836851,1256,4184,1701,0
250745321,246683105,4053316,1942,4894,2064,31725524,25889262,5829092,1266,4195,1709,0
250838796,246788758,4041121,1928,4913,2076,31766175,25937438,5821527,1292,4195,1723,0
250932372,246894351,4029109,1916,4933,2063,31806769,25985825,5813687,1307,4235,1715,0
251025921,246999931,4017083,1919,4944,2044,31847448,26034281,5805907,1317,4220,1723,0
251119549,247105621,4004984,1954,4953,2037,31888053,26082449,5798319,1334,4253,1698,0
251213280,247211377,3993012,1944,4898,2049,31928684,26130569,5790811,1323,4264,1717,0
251307058,247317122,3981063,1963,4854,2056,31969326,26178777,5783255,1325,4251,1718,0
251400919,247422800,3969205,1984,4871,2059,32009879,26226698,5775845,1340,4275,1721,0
251494834,247528706,3957233,1955,4878,2062,32050549,26274769,5768418,1332,4310,1720,0
251588823,247634357,3945530,1956,4893,2087,32091249,26322671,5761259,1343,4267,1709,0
251682782,247740184,3933632,1953,4904,2109,32131827,26370259,5754261,1356,4278,1673,0
251776796,247845915,3921912,1950,4916,2103,32172368,26418125,5746901,1354,4305,1683,0
251870940,247951686,3910329,1936,4894,2095,32212933,26465764,5739796,1363,4314,1696,0
251965146,248057486,3898764,1916,4890,2090,32253504,26513191,5732922,1344,4341,1706,0
252059361,248163317,3887165,1919,4889,2071,32294165,26561104,5725675,1325,4334,1727,0
252153607,248269232,3875539,1907,4887,2042,32334747,26608716,5718628,1329,4347,1727,0
252248017,248375153,3864012,1912,4924,2016,32375425,26655988,5712026,1347,4341,1723,0
252342448,248481052,3852576,1928,4888,2004,32415943,26703617,5704899,1346,4353,1728,0
252436899,248586859,3841269,1923,4846,2002,32456435,26750963,5698018,1377,4337,1740,0
252531508,248692842,3829934,1907,4834,1991,32496964,26798325,5691169,1405,4334,1731,0
252626096,248799041,3818319,1889,4847,2000,32537491,26845830,5684212,1417,4294,1738,0
252720719,248905031,3806985,1892,4828,1983,32578095,26892965,5677690,1421,4290,1729,0
252815467,249010790,3796009,1874,4812,1982,32618684,26940357,5670901,1419,4296,1711,0
252910278,249116804,3784824,1900,4777,1973,32659288,26987453,5664407,1414,4295,1719,0
253005180,249223097,3773474,1868,4774,1967,32699779,27034458,5657837,1435,4311,1738,0
253100135,249329251,3762285,1885,4755,1959,32740202,27081836,5650886,1436,4338,1706,0
253195105,249435548,3751017,1856,4755,1929,32780736,27129107,5644146,1436,4336,1711,0
253290067,249541672,3739881,1839,4754,1921,32821256,27176379,5637368,1443,4334,1732,0
253385170,249647993,3728662,1826,4754,1935,32861830,27223524,5630782,1446,4327,1751,0
253480368,249754242,3717630,1844,4734,1918,32902459,27270675,5624288,1448,4310,1738,0
253575564,249860592,3706465,1869,4731,1907,32943049,27317800,5617702,1453,4340,1754,0
253670836,249966873,3695482,1871,4721,1889,32983568,27364391,5611602,1444,4378,1753,0
253766135,250072985,3684695,1885,4679,1891,33024267,27411396,5605279,1435,4403,1754,0
253861544,250179542,3673533,1893,4691,1885,33064783,27458518,5598649,1439,4431,1746,0
253956966,250285935,3662536,1917,4727,1851,33105294,27505478,5592198,1444,4424,1750,0
254052513,250392126,3651864,1909,4755,1859,33145781,27552483,5585758,1411,4414,1715,0
254148109,250498546,3641019,1910,4760,1874,33186398,27599152,5579653,1410,4445,1738,0
254243688,250604852,3630273,1925,4752,1886,33226935,27645838,5573528,1403,4428,1738,0
254339361,250711415,3619370,1885,4773,1918,33267457,27692735,5567128,1424,4429,1741,0
254435103,250817709,3608830,1894,4740,1930,33307963,27739460,5560904,1433,4452,1714,0
254530951,250924203,3598210,1902,4680,1956,33348383,27786042,5554720,1436,4446,1739,0
254626861,251030758,3587594,1871,4705,1933,33388823,27832756,5548462,1431,4433,1741,0
254722813,251137095,3577190,1885,4717,1926,33429303,27879320,5542407,1414,4416,1746,0
254818808,251243554,3566717,1894,4727,1916,33469748,27926056,5536123,1446,4382,1741,0
254914886,251349970,3556406,1902,4716,1892,33510206,27972692,5529944,1437,4395,1738,0
255011042,251456577,3545966,1915,4706,1878,33550687,28019453,5523670,1430,4393,1741,0
255107282,251562997,3535756,1894,4747,1888,33591157,28066047,5517593,1430,4360,1727,0
255203591,251669598,3525493,1878,4725,1897,33631557,28112439,5511614,1438,4349,1717,0
255299867,251776335,3515074,1902,4671,1885,33671997,28158878,5505635,1423,4348,1713,0
255396253,251883155,3504671,1885,4680,1862,33712520,28205510,5499572,1410,4321,1707,0
255492739,251989954,3494413,1876,4667,1829,33753056,28251917,5493692,1411,4330,1706,0
255589255,252096815,3484065,1858,4673,1844,33793592,28298568,5487549,1419,4327,1729,0
255685774,252203477,3473910,1877,4652,1858,33833938,28344995,5481504,1428,4301,1710,0
255782416,252310389,3463679,1856,4629,1863,33874437,28391028,5475966,1448,4290,1705,0
255879087,252417263,3453517,1887,4543,1877,33914911,28437117,5470329,1463,4318,1684,0
255975889,252524277,3443352,1872,4507,1881,33955347,28483388,5464489,1467,4309,1694,0
256072726,252631205,3433266,1866,4504,1885,33995808,28529570,5458773,1467,4295,1703,0
256169659,252738078,3423301,1863,4544,1873,34036299,28575618,5453215,1477,4284,1705,0
256266549,252845185,3413100,1865,4525,1874,34076726,28622093,5447181,1476,4294,1682,0
256363524,252952001,3403229,1863,4544,1887,34117083,28668355,5441288,1443,4297,1700,0
256460629,253059129,3393226,1817,4580,1877,34157468,28714587,5435452,1450,4277,1702,0
256557748,253166381,3383144,1805,4537,1881,34197916,28760662,5429802,1434,4308,1710,0
256654928,253273383,3373327,1826,4497,1895,34238191,28806428,5424280,1442,4349,1692,0
256752170,253380609,3363398,1831,4448,1884,34278641,28852207,5418938,1473,4330,1693,0
256849488,253487637,3353673,1804,4476,1898,34319049,28898102,5413418,1480,4354,1695,0
256946836,253594720,3343916,1786,4488,1926,34359557,28944136,5407866,1506,4343,1706,0
257044319,253701830,3334324,1783,4486,1896,34399921,28989960,5402425,1499,4333,1704,0
257141788,253809046,3324613,1776,4447,1906,34440238,29035612,5397087,1482,4312,1745,0
257239395,253916498,3314801,1766,4441,1889,34480641,29081368,5391714,1491,4309,1759,0
257336952,254023962,3304893,1735,4444,1918,34521074,29127306,5386259,1446,4283,1780,0
257434615,254131419,3295106,1746,4422,1922,34561405,29172980,5380913,1414,4310,1788,0
257532329,254238804,3285472,1764,4377,1912,34601883,29218624,5375707,1425,4336,1791,0
257630090,254346238,3275821,1754,4379,1898,34642332,29264186,5370585,1418,4369,1774,0
257727922,254453551,3266369,1728,4386,1888,34682602,29309979,5365076,1413,4368,1766,0
257825778,254560989,3256789,1732,4387,1881,34722938,29355662,5359732,1413,4383,1748,0
257923773,254668570,3247242,1736,4368,1857,34763205,29401399,5354281,1421,4356,1748,0
258021824,254776178,3237699,1731,4354,1862,34803571,29446828,5349216,1419,4324,1784,0
258119888,254883884,3228076,1712,4349,1867,34843908,29492291,5344103,1454,4298,1762,0
258218082,254991464,3218769,1696,4309,1844,34884326,29538109,5338721,1466,4266,1764,0
258316303,255099315,3209172,1706,4276,1834,34924559,29583471,5333598,1480,4232,1778,0
258414624,255207290,3199568,1664,4261,1841,34964948,29628873,5328621,1470,4233,1751,0
258512975,255315116,3190112,1677,4244,1826,35005217,29674350,5323459,1465,4198,1745,0
258611408,255422876,3180789,1684,4242,1817,35045456,29719700,5318323,1459,4202,1772,0
258710009,255530929,3171382,1666,4238,1794,35085718,29765162,5313148,1446,4176,1786,0
258808531,255638661,3162178,1685,4224,1783,35126081,29810625,5308067,1441,4136,1812,0
258907246,255746473,3153114,1692,4189,1778,35166451,29856216,5302893,1426,4120,1796,0
259005879,255854397,3143841,1672,4179,1790,35206719,29901444,5297929,1407,4128,1811,0
259104573,255962424,3134530,1690,4145,1784,35246977,29946613,5293023,1366,4172,1803,0
259203356,256070212,3125535,1669,4145,1795,35287325,29991994,5288006,1375,4140,1810,0
259302254,256178548,3116179,1628,4100,1799,35327685,30037310,5283068,1385,4116,1806,0
259401188,256286650,3106997,1626,4120,1795,35367899,30082472,5278162,1384,4123,1758,0
259500178,256394807,3097856,1627,4112,1776,35408210,30127638,5273307,1406,4082,1777,0
259599221,256502899,3088812,1646,4099,1765,35448394,30172893,5268223,1415,4090,1773,0
259698304,256611018,3079809,1629,4080,1768,35488596,30217776,5263491,1440,4102,1787,0
259797513,256719322,3070791,1599,4050,1751,35528869,30262881,5258690,1409,4120,1769,0
259896759,256827666,3061747,1588,4018,1740,35569180,30308006,5253858,1409,4138,1769,0
259996008,256935820,3052825,1608,4003,1752,35609461,30353023,5249054,1397,4192,1795,0
260095337,257044048,3043931,1622,4011,1725,35649732,30397923,5244367,1406,4232,1804,0
260194733,257152537,3034827,1619,4031,1719,35689986,30442790,5239779,1406,4219,1792,0
260294142,257260901,3025896,1615,4027,1703,35730202,30487830,5234933,1414,4235,1790,0
260393655,257369371,3016983,1623,3992,1686,35770529,30532779,5230318,1436,4215,1781,0
260493326,257477967,3008049,1630,3979,1701,35810734,30577738,5225610,1427,4184,1775,0
260593034,257586447,2999303,1623,3970,1691,35850969,30622656,5220960,1428,4162,1763,0
260692654,257695072,2990288,1610,3989,1695,35891270,30667555,5216396,1404,4184,1731,0
260792408,257803726,2981395,1594,3998,1695,35931531,30712233,5212016,1387,4165,1730,0
260892262,257912242,2972724,1602,4010,1684,35971847,30757131,5207412,1388,4185,1731,0
260992150,258020957,2963942,1599,3993,1659,36012061,30801951,5202857,1396,4166,1691,0
261092133,258129632,2955271,1613,3964,1653,36052285,30846539,5198446,1412,4175,1713,0
261192137,258238251,2946708,1602,3932,1644,36092500,30891007,5194239,1389,4167,1698,0
261292261,258347095,2938001,1594,3920,1651,36132803,30935569,5189936,1399,4181,1718,0
261392399,258455810,2929428,1594,3918,1649,36173073,30980275,5185501,1415,4175,1707,0
261492609,258564581,2920912,1610,3872,1634,36213350,31025082,5180968,1415,4162,1723,0
261592894,258673467,2912306,1613,3887,1621,36253738,31069773,5176678,1414,4145,1728,0
261693242,258782515,2903574,1628,3893,1632,36293932,31114417,5172232,1421,4168,1694,0
261793674,258891435,2895122,1609,3917,1591,36334239,31159034,5167906,1442,4187,1670,0
261894121,259000479,2886560,1583,3912,1587,36374333,31203586,5163462,1431,4178,1676,0
261994699,259109378,2878260,1600,3880,1581,36414620,31247781,5159547,1449,4178,1665,0
262095298,259218561,2869704,1599,3864,1570,36454798,31292288,5155257,1448,4139,1666,0
262195863,259327583,2861286,1583,3855,1556,36495022,31336658,5151067,1428,4158,1711,0
262296573,259436868,2852753,1598,3815,1539,36535294,31381193,5146789,1422,4161,1729,0
262397315,259545956,2844462,1580,3791,1526,36575538,31425608,5142626,1420,4153,1731,0
262498179,259655001,2836316,1565,3765,1532,36615644,31469873,5138427,1422,4179,1743,0
262599090,259764292,2827947,1575,3752,1524,36655801,31514178,5134288,1424,4170,1741,0
262700075,259873603,2819639,1560,3740,1533,36695959,31558559,5130077,1431,4182,1710,0
