"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092972,245944879,4139147,1897,4978,2071,31440796,25549609,5884187,1153,4142,1705,0
250186029,246050410,4126671,1909,4960,2079,31481485,25598127,5876334,1166,4147,1711,0
250279029,246155952,4114119,1927,4961,2070,31522217,25646618,5868594,1178,4130,1697,0
250372150,246261417,4101764,1931,4968,2070,31562860,25695249,5860545,1211,4160,1695,0
250465396,246366936,4089533,1943,4950,2034,31603545,25743734,5852679,1239,4195,1698,0
250558646,246472530,4077156,1954,4953,2053,31644282,25792166,5844943,1262,4229,1682,0
250651942,246577967,4064997,1974,4961,2043,31684935,25840341,5837369,1280,4260,1685,0
250745348,246683585,4052826,2004,4911,2022,31725678,25888484,5829970,1308,4248,1668,0
250838756,246789164,4040649,1964,4945,2034,31766288,25936946,5822076,1320,4249,1697,0
250932277,246894901,4028508,1972,4892,2004,31806926,25985180,5814461,1319,4273,1693,0
251025942,247000628,4016443,1955,4901,2015,31847552,26033238,5806976,1339,4287,1712,0
251119613,247106300,4004458,1930,4898,2027,31888100,26081283,5799522,1328,4273,1694,0
251213317,247211931,3992552,1932,4890,2012,31928699,26129391,5791985,1332,4297,1694,0
251307045,247317583,3980591,1924,4913,2034,31969223,26177554,5784310,1337,4319,1703,0
251400850,247423174,3968812,1945,4910,2009,32009905,26225557,5777003,1359,4282,1704,0
251494720,247528914,3957022,1921,4868,1995,32050506,26273392,5769744,1381,4275,1714,0
251588629,247634633,3945199,1917,4880,2000,32091124,26321182,5762615,1361,4250,1716,0
251682629,247740598,3933286,1926,4849,1970,32131874,26368898,5755603,1362,4276,1735,0
251776691,247846465,3921506,1896,4845,1979,32172527,26416499,5748611,1380,4274,1763,0
251870835,247952251,3909842,1923,4858,1961,32213261,26464385,5741487,1379,4259,1751,0
251965002,248058269,3897979,1956,4866,1932,32253860,26512196,5734269,1401,4248,1746,0
252059249,248164068,3886435,1949,4850,1947,32294514,26560160,5726965,1384,4250,1755,0
252153583,248269849,3874971,1951,4860,1952,32335006,26607973,5719686,1388,4214,1745,0
252247899,248375734,3863384,1938,4889,1954,32375627,26655609,5712681,1413,4206,1718,0
252342266,248481689,3851821,1959,4842,1955,32416214,26703123,5705745,1388,4249,1709,0
252436760,248587856,3840215,1943,4791,1955,32456776,26750747,5698631,1419,4256,1723,0
252531288,248693908,3828705,1934,4786,1955,32497354,26798229,5691726,1414,4274,1711,0
252625934,248799924,3817329,1915,4830,1936,32537862,26845549,5684877,1392,4334,1710,0
252720571,248905996,3805923,1914,4825,1913,32578402,26892944,5677993,1404,4339,1722,0
252815279,249012272,3794346,1904,4818,1939,32619034,26940249,5671324,1402,4327,1732,0
252910118,249118560,3782959,1881,4798,1920,32659707,26987440,5664777,1427,4326,1737,0
253004975,249224624,3771784,1867,4794,1906,32700192,27034884,5657844,1433,4285,1746,0
253099955,249330998,3760398,1864,4810,1885,32740784,27082256,5651053,1447,4270,1758,0
253194949,249437128,3749235,1900,4807,1879,32781316,27129444,5644387,1426,4296,1763,0
253289993,249543346,3738089,1908,4775,1875,32821888,27176582,5637811,1417,4325,1753,0
253385122,249649519,3727016,1892,4805,1890,32862424,27223880,5631053,1427,4306,1758,0
253480263,249755585,3716103,1936,4743,1896,32903107,27270942,5624695,1425,4302,1743,0
253575403,249861908,3704974,1908,4713,1900,32943667,27317958,5618249,1412,4311,1737,0
253670663,249968086,3694062,1900,4699,1916,32984091,27365136,5611487,1409,4322,1737,0
253766006,250074510,3683002,1890,4686,1918,33024558,27412005,5605053,1433,4336,1731,0
253861414,250180796,3672127,1890,4688,1913,33065064,27458659,5598917,1441,4326,1721,0
253956940,250287158,3661314,1873,4691,1904,33105626,27505772,5592329,1460,4322,1743,0
254052445,250393586,3650402,1870,4708,1879,33146103,27552804,5585769,1447,4329,1754,0
254148050,250499883,3639748,1863,4700,1856,33186607,27599436,5579645,1426,4356,1744,0
254243690,250606319,3628974,1858,4695,1844,33227185,27646306,5573277,1427,4411,1764,0
254339382,250712700,3618240,1858,4726,1858,33267596,27693037,5566975,1436,4395,1753,0
254435188,250818996,3607770,1848,4708,1866,33308018,27739402,5560995,1431,4435,1755,0
254531000,250925531,3597113,1840,4670,1846,33348503,27786354,5554505,1432,4445,1767,0
254626914,251031986,3586569,1827,4669,1863,33389018,27832987,5548377,1450,4440,1764,0
254722924,251138463,3576075,1841,4691,1854,33429508,27879610,5542213,1472,4442,1771,0
254818976,251244968,3565647,1811,4686,1864,33469993,27926041,5536279,1460,4446,1767,0
254915023,251351514,3555149,1787,4705,1868,33510547,27972448,5530412,1472,4438,1777,0
255011151,251458139,3544697,1790,4665,1860,33551054,28018940,5524459,1479,4436,1740,0
255107372,251564689,3534336,1804,4654,1889,33591424,28065489,5518263,1491,4428,1753,0
255203601,251671282,3523986,1804,4638,1891,33631930,28112109,5512157,1469,4435,1760,0
255299860,251777926,3513611,1809,4625,1889,33672325,28158523,5506162,1462,4427,1751,0
255396243,251884594,3503365,1790,4613,1881,33712824,28204918,5500271,1473,4407,1755,0
255492774,251991432,3493056,1799,4604,1883,33753311,28251541,5494143,1485,4388,1754,0
255589210,252098238,3482707,1773,4611,1881,33793803,28298069,5488104,1493,4381,1756,0
255685797,252205119,3472450,1782,4591,1855,33834228,28344049,5482564,1497,4353,1765,0
255782340,252312052,3462075,1762,4589,1862,33874862,28390408,5476846,1495,4337,1776,0
255878976,252419187,3451588,1758,4592,1851,33915309,28436686,5471008,1484,4350,1781,0
