"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092993,245945118,4138973,1927,4948,2027,31440666,25549519,5884223,1153,4082,1689,0
250185956,246050288,4126761,1929,4956,2022,31481271,25598347,5875945,1190,4099,1690,0
250279052,246155671,4114419,1930,4997,2035,31521949,25647063,5867897,1214,4088,1687,0
250372219,246261132,4102104,1924,5000,2059,31562703,25695723,5859959,1203,4111,1707,0
250465493,246366523,4089939,1923,5028,2080,31603319,25744026,5852265,1219,4120,1689,0
250558812,246472272,4077526,1914,5026,2074,31644012,25792308,5844586,1244,4159,1715,0
250652161,246577870,4065267,1909,5047,2068,31684712,25840529,5837014,1264,4190,1715,0
250745594,246683254,4053276,1906,5069,2089,31725399,25888747,5829426,1273,4235,1718,0
250838985,246788785,4041129,1921,5050,2100,31766029,25936657,5822099,1292,4253,1728,0
250932543,246894351,4029120,1960,5024,2088,31806745,25984907,5814547,1299,4261,1731,0
251026049,246999939,4017003,1997,5024,2086,31847442,26033079,5807087,1301,4251,1724,0
251119688,247105515,4005091,2004,5001,2077,31888050,26081058,5799668,1322,4266,1736,0
251213452,247211259,3993170,1986,4981,2056,31928791,26129121,5792316,1345,4277,1732,0
251307122,247316885,3981208,1963,4992,2074,31969301,26177139,5784808,1338,4290,1726,0
251400916,247422642,3969261,1965,4991,2057,32009919,26225149,5777453,1333,4288,1696,0
251494744,247528653,3957096,1956,4987,2052,32050537,26273053,5770099,1353,4318,1714,0
251588651,247634224,3945381,1956,4993,2097,32091280,26320773,5763112,1347,4324,1724,0
251682603,247740038,3933533,1955,4989,2088,32131876,26368694,5755795,1365,4312,1710,0
251776724,247845728,3921978,1965,4988,2065,32172552,26416836,5748322,1373,4289,1732,0
251870862,247951541,3910322,1955,4973,2071,32213109,26464602,5741116,1343,4295,1753,0
251965080,248057496,3898591,1982,4962,2049,32253743,26512439,5733917,1350,4305,1732,0
252059272,248163399,3886832,1966,5003,2072,32294244,26560224,5726608,1362,4317,1733,0
252153608,248269319,3875288,1961,4977,2063,32334822,26607856,5719531,1373,4317,1745,0
252247954,248375235,3863749,1942,4979,2049,32375449,26655537,5712422,1382,4343,1765,0
252342479,248481060,3852446,1964,4973,2036,32416079,26703406,5705198,1392,4311,1772,0
252436932,248586914,3841050,1944,4994,2030,32456676,26750901,5698234,1397,4324,1820,0
252531508,248692909,3829656,1947,4969,2027,32497197,26798383,5691276,1400,4313,1825,0
252626107,248798845,3818325,1919,4973,2045,32537823,26845885,5684382,1418,4315,1823,0
252720744,248904428,3807359,1953,4944,2060,32578451,26893503,5677378,1419,4323,1828,0
252815462,249010660,3795889,1949,4910,2054,32619063,26940881,5670609,1415,4326,1832,0
252910187,249116708,3784560,1938,4928,2053,32659629,26988342,5663755,1402,4299,1831,0
253005018,249222795,3773326,1937,4913,2047,32700068,27035614,5656894,1409,4308,1843,0
253099991,249328772,3762344,1946,4894,2035,32740615,27083067,5650010,1395,4313,1830,0
253194985,249434973,3751138,1969,4853,2052,32781170,27130435,5643204,1406,4330,1795,0
253289957,249541119,3740001,1934,4850,2053,32821701,27177463,5636649,1415,4355,1819,0
253385010,249647263,3728990,1931,4797,2029,32862242,27224416,5630203,1414,4391,1818,0
253480158,249753756,3717708,1901,4776,2017,32902741,27271537,5623608,1417,4346,1833,0
253575447,249860048,3706723,1886,4766,2024,32943160,27318497,5617074,1419,4341,1829,0
253670726,249966289,3695756,1875,4769,2037,32983678,27365669,5610421,1429,4333,1826,0
253765995,250072503,3684838,1882,4725,2047,33024294,27412718,5603988,1448,4316,1824,0
253861330,250178903,3673765,1869,4752,2041,33064843,27459758,5597525,1425,4322,1813,0
253956837,250285344,3662804,1876,4787,2026,33105316,27506596,5591171,1420,4313,1816,0
254052320,250391666,3651984,1856,4802,2012,33145855,27553544,5584764,1423,4324,1800,0
254147870,250497905,3641282,1887,4799,1997,33186358,27600345,5578444,1437,4341,1791,0
254243454,250604058,3630809,1877,4742,1968,33226969,27647111,5572276,1447,4338,1797,0
254339165,250710475,3620167,1882,4699,1942,33267495,27694105,5565838,1449,4302,1801,0
254434943,250817058,3609361,1871,4711,1942,33308019,27740902,5559533,1446,4313,1825,0
254530769,250923671,3598631,1834,4696,1937,33348526,27787628,5553261,1467,4306,1864,0
254626669,251030168,3587993,1852,4730,1926,33389196,27834425,5547185,1453,4276,1857,0
254722625,251136722,3577436,1854,4695,1918,33429618,27881445,5540631,1474,4246,1822,0
254818616,251243240,3566944,1859,4659,1914,33470162,27928347,5534301,1438,4260,1816,0
254914661,251349744,3556487,1852,4644,1934,33510548,27974930,5528078,1463,4259,1818,0
255010779,251456408,3545972,1816,4633,1950,33551070,28021450,5522087,1461,4258,1814,0
255106979,251563190,3535439,1808,4586,1956,33591502,28067759,5516185,1447,4287,1824,0
255203226,251670170,3524757,1808,4570,1921,33631919,28114193,5510151,1450,4299,1826,0
255299536,251776917,3514353,1788,4563,1915,33672422,28160705,5504156,1452,4291,1818,0
255395996,251883502,3504227,1788,4556,1923,33712783,28207059,5498137,1466,4293,1828,0
255492447,251990257,3493903,1790,4593,1904,33753146,28253446,5492102,1458,4313,1827,0
255588996,252097002,3483740,1787,4585,1882,33793513,28300018,5485911,1466,4323,1795,0
255685613,252203834,3473520,1797,4583,1879,33833934,28346793,5479571,1457,4323,1790,0
255782262,252310765,3463253,1798,4580,1866,33874284,28392995,5473734,1462,4317,1776,0
255878919,252417730,3452953,1826,4557,1853,33914706,28439254,5467850,1464,4342,1796,0
255975654,252524633,3442805,1821,4556,1839,33955168,28485582,5461990,1467,4341,1788,0
256072491,252631572,3432700,1841,4540,1838,33995526,28531866,5456048,1480,4348,1784,0
256169408,252738750,3422437,1835,4535,1851,34035958,28577899,5450432,1484,4355,1788,0
256266361,252845705,3412449,1791,4546,1870,34076285,28624056,5444601,1500,4344,1784,0
256363367,252952474,3402682,1812,4512,1887,34116805,28670193,5439046,1487,4299,1780,0
256460438,253059515,3392730,1816,4478,1899,34157146,28716203,5433412,1502,4255,1774,0
256557545,253166628,3382772,1803,4474,1868,34197476,28762230,5427713,1497,4278,1758,0
256654766,253273875,3372781,1801,4449,1860,34237771,28808089,5422140,1486,4312,1744,0
256752009,253381207,3362756,1815,4392,1839,34278156,28853732,5416915,1486,4292,1731,0
256849455,253488503,3352941,1812,4383,1816,34318572,28899754,5411341,1470,4267,1740,0
256946809,253595730,3343079,1812,4385,1803,34358885,28945601,5405811,1487,4250,1736,0
257044248,253702836,3333434,1797,4378,1803,34399185,28991186,5400533,1469,4254,1743,0
257141748,253810222,3323606,1798,4346,1776,34439651,29037218,5394943,1459,4279,1752,0
257239296,253917345,3314044,1794,4353,1760,34479917,29083155,5389272,1446,4280,1764,0
257336849,254024584,3304383,1782,4353,1747,34520259,29128662,5384103,1430,4281,1783,0
257434507,254132033,3294637,1776,4347,1714,34560696,29174597,5378632,1416,4268,1783,0
257532297,254239741,3284756,1772,4311,1717,34601041,29220166,5373386,1423,4285,1781,0
257630068,254347311,3275013,1754,4281,1709,34641458,29265594,5368394,1426,4280,1764,0
257727953,254454466,3265722,1742,4341,1682,34681861,29311066,5363326,1409,4293,1767,0
257825886,254562007,3256135,1728,4341,1675,34722223,29356430,5358321,1403,4307,1762,0
257923922,254669445,3246728,1729,4341,1679,34762573,29401874,5353207,1382,4344,1766,0
258021986,254777142,3237127,1715,4323,1679,34802880,29447424,5347979,1376,4342,1759,0
258120111,254884735,3227645,1739,4324,1668,34843216,29492933,5342805,1384,4349,1745,0
258218269,254992292,3218244,1734,4338,1661,34883594,29538661,5337405,1391,4379,1758,0
