"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092970,245945069,4138960,1930,4962,2049,31440666,25549531,5884157,1150,4154,1674,0
250185972,246050404,4126602,1932,4968,2066,31481291,25598204,5876054,1178,4182,1673,0
250279083,246155860,4114243,1948,4962,2070,31521971,25646930,5868026,1180,4170,1665,0
250372296,246261309,4101942,1949,5000,2096,31562701,25695506,5860120,1204,4193,1678,0
250465558,246366647,4089861,1942,4990,2118,31603284,25743666,5852497,1242,4221,1658,0
250558857,246472353,4077519,1954,4951,2080,31644040,25792084,5844757,1278,4253,1668,0
250652186,246578068,4065165,1922,4960,2071,31684778,25840247,5837286,1273,4282,1690,0
250745641,246683599,4053091,1928,4957,2066,31725398,25888571,5829567,1275,4290,1695,0
250839051,246789191,4040990,1934,4906,2030,31766039,25936522,5822218,1288,4290,1721,0
250932614,246894800,4028916,1968,4896,2034,31806747,25984693,5814718,1312,4306,1718,0
251026132,247000551,4016694,1956,4887,2044,31847384,26032860,5807223,1316,4264,1721,0
251119782,247106174,4004769,1950,4858,2031,31888008,26080994,5799689,1319,4268,1738,0
251213558,247211887,3992854,1920,4872,2025,31928743,26129039,5792343,1333,4288,1740,0
251307262,247317509,3980876,1925,4911,2041,31969181,26176942,5784874,1348,4277,1740,0
251401043,247423256,3968893,1954,4894,2046,32009853,26224951,5777564,1336,4268,1734,0
251494896,247529249,3956720,2001,4896,2030,32050416,26272754,5770290,1360,4300,1712,0
251588825,247634745,3945126,2010,4895,2049,32091114,26320527,5763183,1366,4318,1720,0
251682818,247740657,3933235,2010,4872,2044,32131736,26368345,5755967,1384,4311,1729,0
251776905,247846513,3921486,1990,4893,2023,32172372,26416368,5748591,1378,4295,1740,0
251871028,247952045,3910060,1990,4891,2042,32212974,26464181,5741387,1375,4291,1740,0
251965214,248058032,3898267,1978,4893,2044,32253616,26511964,5734257,1379,4294,1722,0
252059391,248163975,3886426,1997,4936,2057,32294151,26559746,5726990,1362,4288,1765,0
252153722,248269982,3874804,1969,4930,2037,32334737,26607426,5719890,1348,4292,1781,0
252248111,248375840,3863354,1951,4954,2012,32375389,26655241,5712728,1326,4293,1801,0
252342649,248481525,3852213,1981,4932,1998,32416036,26703085,5705536,1322,4294,1799,0
252437083,248587370,3840817,1940,4916,2040,32456543,26750578,5698508,1342,4295,1820,0
252531677,248693408,3829367,1923,4945,2034,32497070,26798013,5691593,1350,4304,1810,0
252626300,248799353,3818036,1933,4957,2021,32537652,26845535,5684647,1361,4279,1830,0
252720920,248905140,3806853,1946,4945,2036,32578258,26893033,5677726,1386,4290,1823,0
252815668,249011128,3795635,1939,4918,2048,32618855,26940481,5670875,1397,4289,1813,0
252910387,249117108,3784345,1913,4968,2053,32659380,26987896,5663991,1417,4279,1797,0
253005250,249223211,3773143,1919,4931,2046,32699823,27035171,5657103,1392,4335,1822,0
253100209,249329471,3761893,1900,4904,2041,32740385,27082487,5650368,1365,4344,1821,0
253195170,249435759,3750592,1912,4883,2024,32780969,27129889,5643533,1369,4358,1820,0
253290147,249541886,3739457,1910,4876,2018,32821486,27176959,5636931,1356,4405,1835,0
253385243,249647945,3728496,1925,4846,2031,32862045,27223915,5630544,1389,4352,1845,0
253480403,249754218,3717393,1925,4830,2037,32902495,27271221,5623682,1374,4357,1861,0
253575679,249860545,3706405,1890,4820,2019,32942954,27318168,5617199,1360,4379,1848,0
253670970,249966897,3695364,1877,4805,2027,32983446,27365305,5610565,1367,4341,1868,0
253766266,250073111,3684517,1881,4737,2020,33024082,27412305,5604209,1378,4328,1862,0
253861615,250179426,3673547,1866,4755,2021,33064634,27459286,5597778,1375,4347,1848,0
253957099,250285950,3662492,1869,4777,2011,33105126,27506174,5591378,1392,4338,1844,0
254052588,250392220,3651740,1874,4748,2006,33145726,27553111,5585008,1387,4381,1839,0
254148143,250498635,3640903,1881,4749,1975,33186182,27599910,5578670,1389,4380,1833,0
254243771,250604794,3630369,1898,4756,1954,33226805,27646666,5572537,1398,4365,1839,0
254339508,250711045,3619889,1896,4750,1928,33267313,27693633,5566109,1418,4326,1827,0
254435277,250817482,3609202,1875,4758,1960,33307790,27740384,5559842,1408,4329,1827,0
254531104,250923931,3598608,1878,4733,1954,33348335,27787131,5553601,1434,4334,1835,0
254626998,251030271,3588138,1874,4757,1958,33388976,27833963,5547442,1433,4297,1841,0
254722961,251136951,3577485,1893,4704,1928,33429399,27881035,5540827,1429,4266,1842,0
254818961,251243451,3566997,1901,4680,1932,33469902,27927756,5534622,1439,4259,1826,0
254915043,251349951,3556595,1909,4667,1921,33510305,27974396,5528390,1448,4252,1819,0
255011170,251456545,3546145,1905,4635,1940,33550791,28021071,5522252,1432,4243,1793,0
255107353,251563156,3535742,1880,4648,1927,33591181,28067467,5516217,1436,4253,1808,0
255203637,251670057,3525178,1857,4650,1895,33631610,28114012,5510041,1441,4282,1834,0
255299918,251776712,3514815,1833,4657,1901,33672113,28160635,5503964,1453,4258,1803,0
255396300,251883284,3504658,1830,4634,1894,33712441,28206917,5498028,1433,4260,1803,0
255492747,251990094,3494309,1811,4638,1895,33752818,28253415,5491902,1418,4292,1791,0
255589290,252096892,3484021,1823,4671,1883,33793208,28299878,5485855,1408,4283,1784,0
255685868,252203790,3473719,1831,4633,1895,33833645,28346373,5479801,1408,4283,1780,0
255782560,252310664,3463517,1852,4613,1914,33873969,28392685,5473844,1418,4249,1773,0
255879232,252417617,3453247,1853,4607,1908,33914385,28438930,5468041,1427,4208,1779,0
255975977,252524500,3443092,1850,4619,1916,33954863,28485321,5462122,1443,4198,1779,0
256072822,252631456,3433000,1869,4593,1904,33995188,28531622,5456122,1452,4227,1765,0
256169709,252738437,3422937,1841,4573,1921,34035650,28577828,5450378,1437,4242,1765,0
256266650,252845358,3413000,1804,4573,1915,34075992,28624033,5444501,1429,4240,1789,0
256363606,252952121,3403184,1823,4572,1906,34116520,28669964,5439117,1427,4212,1800,0
256460631,253059079,3393282,1841,4520,1909,34156934,28715910,5433597,1450,4191,1786,0
256557679,253166371,3383051,1819,4527,1911,34197340,28761860,5428023,1463,4215,1779,0
256654912,253273378,3373284,1834,4506,1910,34237637,28807734,5422494,1465,4188,1756,0
256752194,253380616,3363355,1807,4524,1892,34278015,28853520,5417134,1454,4188,1719,0
256849583,253487812,3353592,1801,4500,1878,34318465,28899724,5411390,1443,4190,1718,0
256946956,253594960,3343799,1834,4490,1873,34358787,28945649,5405780,1432,4218,1708,0
257044342,253701967,3334231,1852,4464,1828,34399187,28991317,5400501,1426,4223,1720,0
257141824,253809241,3324493,1849,4428,1813,34439694,29037198,5395078,1411,4249,1758,0
257239387,253916272,3315021,1853,4429,1812,34479973,29083193,5389370,1419,4231,1760,0
257336958,254023575,3305292,1826,4453,1812,34520327,29128686,5384226,1408,4252,1755,0
257434580,254131022,3295518,1833,4413,1794,34560729,29174501,5378817,1415,4236,1760,0
257532363,254238492,3285832,1847,4410,1782,34601087,29220319,5373385,1416,4204,1763,0
257630185,254346009,3276189,1832,4385,1770,34641463,29265873,5368195,1386,4234,1775,0
257728012,254453335,3266727,1816,4384,1750,34681870,29311482,5362979,1380,4236,1793,0
257825953,254560811,3257209,1810,4378,1745,34722267,29356897,5357969,1396,4215,1790,0
257923954,254668440,3247665,1793,4342,1714,34762584,29402358,5352830,1394,4204,1798,0
258021998,254776185,3237992,1786,4328,1707,34802898,29448021,5347511,1375,4193,1798,0
258120107,254883865,3228434,1751,4349,1708,34843208,29493616,5342247,1368,4194,1783,0
258218261,254991520,3218958,1721,4347,1715,34883568,29539304,5336894,1383,4203,1784,0
258316459,255099049,3209597,1746,4354,1713,34923922,29584768,5331781,1369,4235,1769,0
