"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093032,245944794,4139264,1936,4972,2066,31440705,25549613,5884110,1149,4120,1713,0
250186042,246050171,4126868,1947,4984,2072,31481330,25598006,5876301,1175,4125,1723,0
250279076,246155577,4114479,1948,5000,2072,31522092,25646207,5868850,1219,4105,1711,0
250372158,246260992,4102161,1950,4993,2062,31562927,25694547,5861282,1239,4135,1724,0
250465364,246366336,4090046,1948,4957,2077,31603618,25742814,5853668,1252,4146,1738,0
250558676,246471749,4077944,1981,4943,2059,31644450,25791434,5845874,1262,4153,1727,0
250651997,246577534,4065514,1971,4911,2067,31685064,25839847,5838073,1241,4186,1717,0
250745360,246683192,4053239,1931,4949,2049,31725809,25888271,5830389,1246,4198,1705,0
250838753,246788628,4041184,1926,4956,2059,31766394,25936710,5822502,1247,4220,1715,0
250932268,246894141,4029171,1926,4949,2081,31807104,25984824,5815063,1240,4246,1731,0
251025773,246999806,4017030,1946,4915,2076,31847754,26032815,5807658,1262,4290,1729,0
251119412,247105648,4004857,1953,4891,2063,31888400,26081104,5799969,1282,4320,1725,0
251213040,247211282,3992856,1935,4910,2057,31929039,26128987,5792711,1314,4303,1724,0
251306786,247316994,3980896,1934,4902,2060,31969724,26176901,5785468,1331,4296,1728,0
251400594,247422740,3968965,1909,4903,2077,32010346,26224833,5778101,1346,4319,1747,0
251494400,247528654,3956860,1924,4877,2085,32051076,26272701,5770901,1367,4358,1749,0
251588415,247634544,3945034,1917,4874,2046,32091719,26320586,5763681,1380,4341,1731,0
251682362,247740314,3933222,1915,4883,2028,32132375,26368512,5756389,1380,4345,1749,0
251776425,247846371,3921245,1904,4877,2028,32173005,26416406,5749073,1414,4344,1768,0
251870523,247952290,3909433,1889,4896,2015,32213633,26464277,5741795,1428,4364,1769,0
251964762,248058230,3897759,1879,4888,2006,32254240,26511877,5734762,1415,4393,1793,0
252059035,248163859,3886384,1888,4897,2007,32294759,26559501,5727671,1418,4382,1787,0
252153306,248269427,3875093,1916,4876,1994,32335422,26606862,5720945,1417,4399,1799,0
252247645,248375320,3863537,1900,4887,2001,32376003,26654370,5714033,1425,4377,1798,0
252342045,248481378,3851893,1900,4895,1979,32416581,26701953,5706988,1440,4397,1803,0
252436561,248587001,3840816,1911,4882,1951,32457124,26749261,5700224,1438,4410,1791,0
252531094,248693028,3829377,1925,4822,1942,32497692,26796605,5693430,1471,4406,1780,0
252625713,248798872,3818105,1911,4842,1983,32538348,26844142,5686544,1492,4413,1757,0
252720431,248904760,3806918,1931,4850,1972,32578828,26891532,5679687,1487,4398,1724,0
252815257,249010819,3795691,1950,4833,1964,32619503,26938901,5672999,1458,4409,1736,0
252910093,249116816,3784550,1969,4817,1941,32659897,26986265,5666019,1448,4422,1743,0
253004876,249222590,3773525,1942,4884,1935,32700403,27033309,5659464,1437,4447,1746,0
253099759,249328740,3762279,1947,4886,1907,32740996,27080532,5652858,1437,4421,1748,0
253194796,249435020,3751048,1963,4851,1914,32781527,27127597,5646287,1451,4444,1748,0
253289867,249541199,3739984,1968,4823,1893,32822075,27174634,5639805,1452,4458,1726,0
253384985,249647245,3729050,1970,4807,1913,32862642,27221758,5633247,1453,4468,1716,0
253480165,249753356,3718143,1971,4795,1900,32903217,27268497,5627107,1458,4435,1720,0
253575349,249859589,3707116,1974,4766,1904,32943736,27315419,5620683,1497,4450,1687,0
253670586,249965765,3696205,1951,4744,1921,32984200,27362454,5614098,1493,4453,1702,0
253765857,250072037,3685249,1942,4717,1912,33024671,27409631,5607372,1476,4477,1715,0
253861252,250178344,3674363,1910,4718,1917,33065196,27456592,5600939,1461,4487,1717,0
253956724,250284594,3663611,1915,4720,1884,33105742,27503589,5594489,1452,4476,1736,0
254052365,250390988,3652841,1904,4749,1883,33146266,27550577,5588000,1456,4508,1725,0
254147942,250497309,3642046,1905,4798,1884,33186790,27597721,5581422,1477,4454,1716,0
254243575,250603592,3631430,1905,4799,1849,33227265,27644068,5575553,1474,4463,1707,0
254339227,250710049,3620664,1907,4765,1842,33267874,27690825,5569380,1482,4463,1724,0
254434997,250816689,3609793,1891,4753,1871,33308399,27737564,5563124,1490,4484,1737,0
254530791,250923245,3599030,1893,4768,1855,33348896,27784276,5556863,1479,4502,1776,0
254626682,251029551,3588622,1874,4776,1859,33389433,27830893,5550773,1493,4511,1763,0
254722617,251136094,3578016,1889,4771,1847,33430033,27877376,5544850,1518,4499,1790,0
254818564,251242799,3567304,1890,4722,1849,33470562,27923721,5539007,1524,4505,1805,0
254914658,251349385,3556825,1877,4703,1868,33511067,27970374,5532858,1511,4530,1794,0
255010765,251455984,3546324,1851,4723,1883,33551505,28016768,5526851,1515,4594,1777,0
255106999,251562669,3535917,1838,4694,1881,33591968,28063127,5520993,1528,4542,1778,0
255203312,251669358,3525585,1830,4666,1873,33632360,28109594,5514934,1508,4549,1775,0
255299615,251775983,3515289,1834,4652,1857,33672793,28155907,5509047,1508,4550,1781,0
255395918,251882759,3504830,1836,4633,1860,33713226,28202355,5503018,1524,4537,1792,0
255492366,251989407,3494680,1859,4592,1828,33753722,28248798,5497093,1539,4514,1778,0
255588878,252096295,3484300,1843,4599,1841,33794171,28295277,5491059,1531,4522,1782,0
255685482,252203027,3474189,1856,4572,1838,33834645,28341715,5485122,1537,4499,1772,0
255782198,252309602,3464304,1880,4563,1849,33875001,28387760,5479431,1551,4481,1778,0
255878854,252416618,3453974,1866,4563,1833,33915415,28434110,5473529,1515,4490,1771,0
255975594,252523609,3443718,1883,4541,1843,33955908,28480486,5467690,1492,4462,1778,0
256072480,252630480,3433738,1864,4554,1844,33996381,28526587,5462053,1490,4478,1773,0
256169367,252737595,3423512,1855,4557,1848,34036856,28572953,5456182,1516,4430,1775,0
256266266,252844553,3413474,1866,4542,1831,34077190,28619053,5450433,1506,4435,1763,0
256363253,252951580,3403459,1852,4526,1836,34117663,28664969,5444993,1504,4442,1755,0
256460317,253058661,3393483,1847,4500,1826,34158096,28710852,5439589,1474,4435,1746,0
256557474,253165838,3383474,1843,4496,1823,34198508,28757109,5433779,1468,4409,1743,0
256654655,253273009,3373519,1822,4479,1826,34238901,28803050,5428241,1476,4390,1744,0
256751920,253380189,3363613,1817,4480,1821,34279353,28848817,5422943,1481,4362,1750,0
256849265,253487495,3353680,1835,4450,1805,34319715,28894878,5417275,1468,4356,1738,0
256946565,253594393,3344094,1842,4428,1808,34360034,28940952,5411517,1444,4369,1752,0
257043980,253701592,3334285,1859,4439,1805,34400383,28987041,5405828,1446,4321,1747,0
257141476,253808967,3324449,1832,4426,1802,34440805,29032914,5400374,1451,4307,1759,0
257238985,253916377,3314594,1808,4384,1822,34481097,29078578,5395027,1467,4302,1723,0
257336639,254023628,3305017,1789,4385,1820,34521521,29124385,5389645,1469,4290,1732,0
