"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093048,245944830,4139311,1921,4942,2044,31440716,25549583,5884163,1148,4113,1709,0
250186082,246050356,4126826,1941,4904,2055,31481437,25598268,5876172,1167,4152,1678,0
250279123,246155483,4114726,1944,4920,2050,31522079,25646823,5868233,1183,4153,1687,0
250372367,246261114,4102377,1936,4888,2052,31562817,25695221,5860530,1204,4167,1695,0
250465626,246366580,4090173,1970,4845,2058,31603444,25743516,5852789,1227,4198,1714,0
250558895,246472148,4077905,1943,4848,2051,31644053,25792122,5844733,1238,4219,1741,0
250652265,246577819,4065598,1901,4877,2070,31684703,25840411,5837116,1250,4185,1741,0
250745676,246683550,4053278,1879,4899,2070,31725474,25888723,5829576,1261,4165,1749,0
250839042,246789212,4041011,1884,4889,2046,31766145,25936730,5822210,1263,4174,1768,0
250932584,246894804,4028944,1890,4881,2065,31806831,25984994,5814600,1279,4186,1772,0
251026135,247000399,4016939,1888,4840,2069,31847472,26033152,5807051,1268,4221,1780,0
251119773,247106279,4004655,1879,4852,2108,31888135,26081231,5799592,1276,4264,1772,0
251213463,247212015,3992613,1872,4845,2118,31928748,26129226,5792165,1304,4281,1772,0
251307171,247317909,3980447,1874,4833,2108,31969364,26177132,5784847,1320,4279,1786,0
251400971,247423732,3968426,1896,4812,2105,32009973,26225119,5777495,1326,4254,1779,0
251494889,247529505,3956537,1897,4842,2108,32050713,26272934,5770369,1325,4297,1788,0
251588836,247635311,3944675,1898,4865,2087,32091319,26320920,5762963,1340,4300,1796,0
251682900,247741184,3932858,1874,4888,2096,32131913,26368491,5755924,1370,4332,1796,0
251776933,247847077,3920992,1872,4897,2095,32172563,26416106,5748939,1372,4354,1792,0
251871066,247953046,3909158,1866,4900,2096,32213207,26464035,5741656,1393,4320,1803,0
251965263,248058789,3897590,1858,4935,2091,32253859,26511623,5734667,1404,4360,1805,0
252059541,248164711,3885948,1862,4937,2083,32294560,26559673,5727309,1405,4354,1819,0
252153791,248270477,3874455,1849,4950,2060,32335087,26607376,5720126,1412,4372,1801,0
252248139,248376383,3862910,1884,4907,2055,32375744,26654665,5713460,1431,4386,1802,0
252342623,248482450,3851368,1869,4870,2066,32416337,26701934,5706794,1444,4382,1783,0
252437115,248588444,3839892,1866,4846,2067,32456953,26749638,5699691,1448,4381,1795,0
252531689,248694506,3828421,1852,4850,2060,32497560,26796908,5692993,1465,4409,1785,0
252626332,248800521,3817065,1845,4852,2049,32538140,26844162,5686289,1450,4437,1802,0
252720993,248906605,3805665,1868,4821,2034,32578710,26892051,5679012,1436,4405,1806,0
252815711,249012645,3794346,1868,4826,2026,32619304,26939426,5672263,1437,4367,1811,0
252910572,249118766,3783117,1886,4792,2011,32659880,26986615,5665635,1461,4403,1766,0
