"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093008,245944822,4139221,1957,4961,2047,31440681,25549595,5884144,1157,4116,1669,0
250186065,246050377,4126712,1943,4991,2042,31481475,25598094,5876397,1199,4108,1677,0
250279059,246155720,4114376,1968,4956,2039,31522193,25646344,5868795,1201,4157,1696,0
250372189,246261286,4101920,1965,4957,2061,31562899,25694881,5860913,1203,4198,1704,0
250465375,246366751,4089653,1971,4931,2069,31603612,25743358,5853048,1234,4255,1717,0
250558636,246472359,4077212,2000,4962,2103,31644336,25791733,5845360,1250,4267,1726,0
250651986,246577848,4065042,1993,4977,2126,31684984,25839950,5837764,1261,4306,1703,0
250745321,246683481,4052741,1996,4960,2143,31725636,25888152,5830236,1300,4265,1683,0
250838786,246789146,4040590,2000,4915,2135,31766251,25936443,5822595,1278,4246,1689,0
250932334,246894878,4028420,1987,4930,2119,31806995,25984584,5815180,1272,4253,1706,0
251025933,247000361,4016510,1972,4952,2138,31847619,26032849,5807554,1266,4250,1700,0
251119633,247105889,4004657,1937,4987,2163,31888247,26080824,5800175,1289,4241,1718,0
251213303,247211568,3992639,1958,5015,2123,31928903,26128762,5792838,1323,4250,1730,0
251307050,247317334,3980596,1959,5039,2122,31969585,26176918,5785353,1327,4263,1724,0
251400880,247423069,3968713,1958,5016,2124,32010281,26224947,5777998,1350,4280,1706,0
251494746,247528814,3956852,1984,4982,2114,32050986,26273080,5770534,1336,4292,1744,0
251588682,247634519,3945121,2016,4938,2088,32091533,26321008,5763152,1340,4305,1728,0
251682713,247740261,3933445,1995,4931,2081,32132106,26368814,5755886,1333,4335,1738,0
251776798,247846221,3921609,1985,4897,2086,32172724,26416384,5748876,1375,4363,1726,0
251870890,247951850,3910120,1964,4901,2055,32213301,26464249,5741547,1363,4409,1733,0
251965104,248057565,3898589,1976,4905,2069,32253945,26511889,5734541,1378,4402,1735,0
252059401,248163706,3886779,1953,4917,2046,32294515,26559394,5727589,1403,4386,1743,0
252153661,248269553,3875217,1956,4927,2008,32335092,26607356,5720205,1388,4415,1728,0
252248054,248375460,3863697,1937,4947,2013,32375647,26655184,5712985,1378,4369,1731,0
252342477,248481394,3852272,1927,4894,1990,32416278,26702804,5705977,1396,4362,1739,0
252436942,248587186,3840966,1939,4865,1986,32456762,26750245,5699037,1424,4342,1714,0
252531535,248693215,3829548,1918,4880,1974,32497383,26797686,5692187,1433,4331,1746,0
252626125,248799056,3818294,1930,4879,1966,32537961,26845188,5685260,1440,4337,1736,0
