"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092964,245944891,4139179,1927,4938,2029,31440785,25549741,5884026,1119,4185,1714,0
250185986,246050090,4126971,1946,4944,2035,31481443,25598326,5876053,1147,4177,1740,0
250279095,246155663,4114531,1950,4934,2017,31522052,25646627,5868316,1157,4199,1753,0
250372265,246261154,4102226,1937,4932,2016,31562812,25695215,5860451,1181,4220,1745,0
250465514,246366625,4089971,1944,4939,2035,31603378,25743559,5852666,1200,4207,1746,0
250558849,246472079,4077833,1924,4978,2035,31643993,25791886,5844929,1219,4209,1750,0
250652179,246577682,4065551,1919,5005,2022,31684754,25840122,5837433,1232,4206,1761,0
250745567,246683112,4053473,1920,5027,2035,31725268,25888348,5829671,1270,4241,1738,0
250838953,246788586,4041346,1927,5059,2035,31765901,25936586,5822020,1284,4260,1751,0
250932546,246893918,4029590,1916,5058,2064,31806441,25984949,5814207,1277,4249,1759,0
251026219,246999490,4017691,1930,5040,2068,31846993,26033061,5806640,1295,4244,1753,0
251119805,247105385,4005442,1912,5008,2058,31887678,26081223,5799106,1328,4259,1762,0
251213507,247211081,3993452,1923,5007,2044,31928196,26129047,5791782,1347,4233,1787,0
251307343,247316740,3981608,1962,4981,2052,31968902,26177030,5784484,1365,4253,1770,0
251401141,247422496,3969656,1956,4965,2068,32009496,26224996,5777099,1378,4257,1766,0
251495029,247528189,3957848,1950,4968,2074,32050020,26272869,5769705,1372,4300,1774,0
251588958,247634137,3945874,1942,4941,2064,32090690,26320893,5762360,1368,4268,1801,0
251683000,247740149,3933874,1933,4974,2070,32131377,26368871,5755115,1368,4234,1789,0
251777055,247845953,3922120,1929,4990,2063,32172088,26416784,5747913,1379,4227,1785,0
251871112,247951723,3910414,1931,4977,2067,32212644,26464495,5740734,1395,4252,1768,0
251965282,248057494,3898845,1932,4989,2022,32253334,26512365,5733548,1388,4262,1771,0
252059570,248163308,3887221,1965,5019,2057,32294005,26559986,5726583,1396,4264,1776,0
252153882,248269209,3875615,1985,5001,2072,32334549,26607593,5719525,1415,4252,1764,0
252248278,248375138,3864101,1962,5026,2051,32375148,26655229,5712500,1441,4199,1779,0
252342687,248480963,3852685,1990,5007,2042,32415625,26702963,5705240,1428,4226,1768,0
252437182,248586845,3841283,1997,5016,2041,32456128,26750637,5698072,1431,4237,1751,0
252531771,248692884,3829840,2006,5007,2034,32496757,26798105,5691187,1417,4278,1770,0
252626333,248798723,3818542,2029,4994,2045,32537327,26845681,5684203,1402,4259,1782,0
252720965,248904515,3807374,2051,4974,2051,32577837,26893152,5677211,1401,4306,1767,0
252815653,249010805,3795832,2035,4956,2025,32618413,26940455,5670518,1399,4305,1736,0
252910476,249116825,3784651,2023,4941,2036,32658849,26987707,5663703,1389,4314,1736,0
253005297,249222782,3773515,2020,4933,2047,32699452,27035246,5656752,1388,4321,1745,0
253100154,249328807,3762361,2027,4922,2037,32740102,27082504,5650135,1398,4329,1736,0
253195110,249435002,3751140,2009,4917,2042,32780568,27129471,5643598,1414,4337,1748,0
253290076,249541159,3739941,1998,4941,2037,32821091,27176547,5637061,1411,4325,1747,0
253385158,249647334,3728871,1988,4926,2039,32861666,27223937,5630240,1410,4320,1759,0
253480279,249753483,3717858,1971,4934,2033,32902238,27271036,5623703,1407,4340,1752,0
253575469,249859557,3707003,1982,4902,2025,32942733,27318087,5617137,1424,4327,1758,0
253670764,249965594,3696264,1972,4926,2008,32983270,27365146,5610655,1449,4268,1752,0
253766169,250071870,3685385,1972,4928,2014,33023899,27412215,5604236,1431,4276,1741,0
253861588,250177994,3674731,1953,4884,2026,33064428,27459017,5597918,1408,4301,1784,0
253957075,250284192,3664047,1933,4884,2019,33105067,27506058,5591495,1429,4299,1786,0
254052559,250390719,3653069,1940,4845,1986,33145538,27553111,5584927,1446,4295,1759,0
254148129,250496976,3642410,1943,4829,1971,33186128,27600196,5578458,1465,4275,1734,0
254243742,250603210,3631759,1923,4838,2012,33226546,27647160,5571900,1457,4299,1730,0
254339438,250709564,3621144,1918,4807,2005,33267155,27693891,5565806,1451,4295,1712,0
254435227,250816062,3610488,1926,4754,1997,33307640,27740581,5559591,1470,4282,1716,0
254531084,250922749,3599707,1908,4745,1975,33348079,27787193,5553411,1478,4292,1705,0
254626926,251029164,3589168,1915,4751,1928,33388574,27833917,5547220,1494,4248,1695,0
254722918,251135534,3578832,1922,4704,1926,33428968,27880565,5540927,1465,4301,1710,0
254818956,251242162,3568279,1906,4688,1921,33469364,27927199,5534700,1449,4306,1710,0
254915085,251348781,3557834,1914,4632,1924,33509754,27973952,5528345,1461,4298,1698,0
255011271,251455514,3547329,1904,4611,1913,33550209,28020788,5521948,1438,4309,1726,0
255107505,251562198,3536835,1909,4639,1924,33590574,28067363,5515746,1427,4336,1702,0
255203769,251668916,3526371,1892,4660,1930,33631031,28113778,5509795,1434,4321,1703,0
255300092,251775660,3515997,1886,4627,1922,33671568,28160339,5503771,1463,4282,1713,0
255396459,251882418,3505658,1893,4594,1896,33711955,28206823,5497606,1472,4345,1709,0
255492958,251989250,3495308,1889,4608,1903,33752497,28253145,5491770,1506,4349,1727,0
255589509,252095913,3485230,1876,4592,1898,33792843,28299561,5485758,1461,4308,1755,0
255686030,252202598,3475108,1865,4551,1908,33833394,28345662,5480201,1476,4287,1768,0
255782677,252309360,3465031,1879,4523,1884,33873818,28391903,5474389,1469,4302,1755,0
255879346,252416463,3454605,1883,4505,1890,33914173,28438085,5468550,1455,4349,1734,0
