"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092958,245944939,4139031,1945,4996,2047,31440756,25549435,5884301,1143,4169,1708,0
250185992,246050522,4126480,1955,4988,2047,31481479,25598086,5876344,1182,4162,1705,0
250279110,246155819,4114292,1964,4983,2052,31522039,25646525,5868433,1214,4182,1685,0
250372228,246261518,4101742,1944,4977,2047,31562733,25694975,5860695,1220,4166,1677,0
250465413,246366980,4089457,1918,4993,2065,31603379,25743358,5852914,1255,4170,1682,0
250558643,246472385,4077249,1925,5021,2063,31644115,25791832,5845105,1275,4196,1707,0
250651952,246577866,4065056,1936,5021,2073,31684889,25840184,5837532,1275,4189,1709,0
250745295,246683458,4052798,1928,5020,2091,31725503,25888394,5829898,1271,4223,1717,0
250838744,246789181,4040520,1947,5012,2084,31766156,25936565,5822388,1263,4218,1722,0
250932259,246894717,4028506,1940,5025,2071,31806851,25984818,5814777,1269,4242,1745,0
251025831,247000194,4016608,1940,5012,2077,31847447,26032930,5807208,1296,4282,1731,0
251119410,247105633,4004783,1935,4994,2065,31888125,26080964,5799861,1323,4249,1728,0
251213081,247211085,3993033,1932,4984,2047,31928825,26129075,5792445,1352,4230,1723,0
251306866,247316567,3981338,1942,4991,2028,31969523,26177205,5785036,1329,4221,1732,0
251400770,247422251,3969542,1971,4969,2037,32010173,26225275,5777563,1339,4238,1758,0
251494646,247528190,3957512,1956,4948,2040,32050836,26273118,5770328,1350,4283,1757,0
251588622,247633842,3945860,1980,4914,2026,32091519,26321494,5762655,1360,4266,1744,0
251682525,247739539,3934037,2013,4916,2020,32132069,26369374,5755302,1358,4273,1762,0
251776592,247845303,3922310,1996,4948,2035,32172748,26416956,5748382,1363,4282,1765,0
251870718,247950905,3910838,1981,4969,2025,32213352,26464800,5741127,1367,4300,1758,0
251964892,248056850,3899088,1974,4956,2024,32253924,26512561,5733935,1367,4314,1747,0
252059126,248162760,3887429,1948,4965,2024,32294586,26560282,5726909,1389,4297,1709,0
252153469,248268399,3876144,1950,4951,2025,32335035,26607896,5719700,1384,4344,1711,0
252247851,248374226,3864677,1960,4959,2029,32375590,26655543,5712597,1398,4347,1705,0
252342321,248480092,3853287,1951,4968,2023,32416133,26703234,5705425,1398,4376,1700,0
252436794,248585950,3841896,1972,4945,2031,32456720,26751045,5698182,1395,4383,1715,0
252531350,248692155,3830252,1955,4963,2025,32497247,26798538,5691226,1407,4390,1686,0
252625985,248798103,3818930,1938,4983,2031,32537848,26845839,5684494,1426,4402,1687,0
252720663,248904051,3807633,1958,4971,2050,32578430,26893456,5677475,1443,4380,1676,0
252815356,249009999,3796419,1931,4971,2036,32618972,26940970,5670495,1453,4369,1685,0
252910106,249115918,3785268,1936,4953,2031,32659557,26988354,5663676,1449,4392,1686,0
253005026,249221883,3774238,1955,4943,2007,32700123,27035629,5656941,1458,4380,1715,0
253099988,249328006,3763053,1971,4952,2006,32740574,27082657,5650383,1443,4377,1714,0
253194946,249434093,3751896,1988,4965,2004,32781110,27129658,5643882,1473,4370,1727,0
253289921,249540299,3740752,1968,4929,1973,32821618,27176895,5637122,1457,4411,1733,0
253385081,249646245,3730003,1957,4905,1971,32862169,27223887,5630641,1459,4464,1718,0
253480297,249752569,3718869,1957,4929,1973,32902760,27270980,5624167,1450,4440,1723,0
253575506,249858687,3707989,1950,4910,1970,32943236,27318077,5617543,1455,4450,1711,0
253670769,249964682,3697294,1950,4901,1942,32983678,27364972,5611111,1451,4454,1690,0
253766103,250070968,3686384,1932,4901,1918,33024294,27411979,5604680,1481,4461,1693,0
253861520,250176861,3675913,1931,4896,1919,33064685,27458982,5598027,1464,4502,1710,0
253956966,250283112,3665130,1907,4902,1915,33105171,27505704,5591765,1488,4519,1695,0
254052412,250389511,3654207,1906,4880,1908,33145689,27552665,5585374,1493,4453,1704,0
254148102,250495783,3643619,1909,4900,1891,33186220,27599545,5579021,1497,4440,1717,0
254243847,250602241,3632911,1911,4916,1868,33226780,27646255,5572878,1506,4428,1713,0
254339542,250708663,3622245,1892,4884,1858,33267226,27692834,5566755,1508,4422,1707,0
254435293,250814827,3611884,1913,4810,1859,33307811,27739250,5560882,1528,4438,1713,0
254531085,250921234,3601265,1917,4806,1863,33348330,27785976,5554674,1536,4431,1713,0
254626971,251027783,3590606,1895,4803,1884,33388758,27832697,5548384,1509,4455,1713,0
254722853,251134263,3580050,1888,4761,1891,33429187,27879350,5542180,1516,4438,1703,0
254818844,251240578,3569741,1895,4754,1876,33469649,27925942,5536076,1509,4422,1700,0
254914920,251347005,3559413,1883,4742,1877,33510157,27972678,5529868,1493,4410,1708,0
255011146,251453666,3549002,1884,4725,1869,33550645,28019325,5523710,1493,4393,1724,0
255107339,251560247,3538609,1882,4725,1876,33591139,28066143,5517389,1491,4388,1728,0
255203566,251666995,3528129,1867,4732,1843,33631533,28112044,5511873,1503,4399,1714,0
255299816,251773716,3517729,1859,4687,1825,33672158,28158530,5506037,1488,4382,1721,0
255396190,251880651,3507138,1895,4683,1823,33712626,28204833,5500168,1514,4397,1714,0
255492581,251987564,3496676,1880,4636,1825,33753068,28251342,5494108,1518,4378,1722,0
255589088,252094322,3486440,1867,4637,1822,33793569,28297758,5488236,1520,4359,1696,0
255685667,252201298,3476060,1842,4661,1806,33834108,28343917,5482590,1500,4383,1718,0
255782272,252308091,3465929,1829,4627,1796,33874552,28389973,5476975,1506,4374,1724,0
255878916,252414971,3455710,1829,4597,1809,33914968,28436336,5471019,1498,4375,1740,0
