"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092967,245944778,4139208,1976,4959,2046,31440723,25549417,5884385,1154,4071,1696,0
250186044,246050290,4126730,1990,4979,2055,31481502,25597989,5876524,1190,4087,1712,0
250279161,246155781,4114376,1949,4979,2076,31522188,25646360,5868732,1218,4105,1773,0
250372297,246261328,4101997,1915,4983,2074,31563021,25694897,5861001,1244,4097,1782,0
250465499,246367053,4089498,1931,4956,2061,31603683,25743764,5852809,1241,4104,1765,0
250558718,246472339,4077428,1947,4971,2033,31644374,25792357,5844939,1270,4078,1730,0
250652096,246577649,4065505,1945,4947,2050,31685016,25840750,5837183,1292,4066,1725,0
250745478,246683218,4053317,1948,4960,2035,31725646,25889301,5829252,1290,4071,1732,0
250838825,246788772,4041143,1947,4926,2037,31766260,25937425,5821702,1288,4113,1732,0
250932358,246894492,4028979,1942,4910,2035,31806946,25985867,5813887,1295,4166,1731,0
251025881,246999997,4016990,1914,4922,2058,31847561,26034044,5806310,1275,4189,1743,0
251119456,247105699,4004842,1905,4938,2072,31888252,26082099,5798924,1299,4208,1722,0
251213118,247211368,3992808,1927,4930,2085,31928865,26130227,5791372,1311,4235,1720,0
251306888,247316970,3980957,1936,4938,2087,31969525,26178628,5783588,1322,4251,1736,0
251400725,247422780,3968991,1924,4929,2101,32010096,26226614,5776204,1337,4238,1703,0
251494623,247528426,3957202,1929,4968,2098,32050696,26274641,5768779,1348,4230,1698,0
251588502,247634106,3945369,1926,4966,2135,32091342,26322697,5761329,1358,4242,1716,0
251682476,247739841,3933643,1914,4954,2124,32131953,26370743,5753822,1371,4272,1745,0
251776483,247845658,3921843,1925,4935,2122,32172624,26418629,5746551,1372,4307,1765,0
251870679,247951387,3910365,1924,4908,2095,32213257,26466271,5739504,1409,4296,1777,0
251964918,248057314,3898652,1935,4934,2083,32253757,26513547,5732654,1433,4339,1784,0
252059172,248163078,3887132,1915,4969,2078,32294294,26561129,5725584,1440,4347,1794,0
252153427,248268706,3875748,1935,4967,2071,32334786,26608864,5718304,1452,4366,1800,0
252247768,248374621,3864208,1918,4945,2076,32375353,26656174,5711569,1446,4363,1801,0
252342290,248480596,3852783,1934,4928,2049,32416002,26703807,5704557,1429,4388,1821,0
252436783,248586577,3841293,1940,4944,2029,32456518,26751378,5697491,1427,4396,1826,0
252531343,248692471,3830029,1946,4889,2008,32497061,26798704,5690748,1424,4366,1819,0
252625873,248798412,3818626,1921,4896,2018,32537788,26846205,5683950,1415,4384,1834,0
252720530,248904384,3807342,1909,4891,2004,32578306,26893520,5677152,1422,4372,1840,0
252815256,249010296,3796126,1942,4870,2022,32618788,26940472,5670644,1402,4413,1857,0
252910043,249116465,3784830,1927,4823,1998,32659358,26987957,5663724,1411,4401,1865,0
253004918,249222409,3773767,1925,4820,1997,32699949,27035202,5657039,1416,4424,1868,0
253099929,249328402,3762822,1940,4787,1978,32740502,27082387,5650381,1432,4433,1869,0
253194984,249434308,3751941,1949,4796,1990,32780991,27129426,5643856,1441,4406,1862,0
253290029,249540340,3740933,1941,4805,2010,32821551,27176277,5637546,1447,4391,1890,0
253385122,249646678,3729713,1924,4839,1968,32862087,27223634,5630742,1429,4397,1885,0
253480299,249752709,3718853,1944,4838,1955,32902598,27270775,5624137,1444,4367,1875,0
253575488,249858867,3707927,1933,4793,1968,32943146,27318100,5617357,1433,4386,1870,0
253670745,249965157,3696894,1937,4787,1970,32983694,27365017,5610958,1457,4387,1875,0
253766119,250071485,3685965,1940,4768,1961,33024280,27411746,5604785,1455,4410,1884,0
253861495,250177824,3675066,1921,4749,1935,33064869,27458750,5598341,1444,4435,1899,0
253956955,250283854,3664544,1918,4721,1918,33105287,27505437,5592086,1460,4419,1885,0
254052585,250390218,3653815,1891,4745,1916,33145818,27552278,5585758,1492,4416,1874,0
254148176,250496656,3642999,1886,4713,1922,33186320,27599138,5579387,1481,4428,1886,0
254243853,250603077,3632285,1882,4703,1906,33226714,27646196,5572717,1489,4434,1878,0
254339576,250709651,3621435,1907,4694,1889,33267217,27692983,5566460,1480,4410,1884,0
254435398,250816141,3610803,1912,4644,1898,33307784,27739481,5560506,1494,4398,1905,0
254531276,250922602,3600223,1889,4645,1917,33348261,27785977,5554467,1499,4392,1926,0
254627250,251029198,3589643,1910,4591,1908,33388651,27832664,5548213,1476,4377,1921,0
254723161,251135769,3578952,1935,4586,1919,33429103,27879333,5541960,1482,4404,1924,0
254819082,251242335,3568332,1958,4566,1891,33469554,27925920,5535836,1471,4415,1912,0
254915116,251349001,3557736,1926,4542,1911,33510053,27972627,5529708,1467,4377,1874,0
255011282,251455708,3547227,1888,4545,1914,33550523,28019168,5523629,1467,4390,1869,0
255107447,251562477,3536645,1899,4511,1915,33590976,28065559,5517677,1450,4428,1862,0
255203761,251669236,3526219,1886,4491,1929,33631381,28112014,5511609,1465,4443,1850,0
255300102,251776203,3515616,1867,4504,1912,33671933,28158382,5505793,1494,4417,1847,0
255396497,251882994,3505248,1870,4493,1892,33712379,28204809,5499820,1521,4408,1821,0
255492954,251989733,3494973,1879,4484,1885,33752783,28251057,5493984,1496,4410,1836,0
255589423,252096639,3484556,1882,4471,1875,33793252,28297134,5488377,1515,4401,1825,0
255686045,252203692,3474176,1885,4450,1842,33833704,28343496,5482448,1523,4415,1822,0
255782773,252310660,3463949,1861,4457,1846,33874125,28389787,5476607,1491,4426,1814,0
255879506,252417755,3453600,1861,4439,1851,33914672,28436033,5470919,1502,4402,1816,0
255976162,252524808,3443250,1845,4439,1820,33955086,28482258,5465123,1512,4392,1801,0
256072889,252631656,3433143,1821,4450,1819,33995572,28528386,5459486,1504,4385,1811,0
256169742,252738519,3423166,1828,4424,1805,34035975,28574394,5453878,1516,4377,1810,0
256266707,252845532,3413150,1818,4405,1802,34076354,28620504,5448153,1504,4401,1792,0
256363665,252952457,3403190,1779,4423,1816,34116767,28666611,5442404,1524,4423,1805,0
256460718,253059606,3393143,1769,4391,1809,34157196,28712624,5436866,1512,4395,1799,0
256557872,253166907,3382987,1769,4398,1811,34197566,28758559,5431309,1494,4393,1811,0
256655066,253274178,3372948,1760,4386,1794,34237935,28804986,5425261,1468,4431,1789,0
256752305,253381369,3362997,1742,4414,1783,34278372,28850947,5419757,1459,4414,1795,0
256849664,253488659,3353060,1771,4403,1771,34318772,28896750,5414324,1491,4423,1784,0
256947091,253595930,3343233,1784,4336,1808,34359203,28942674,5408846,1501,4376,1806,0
257044532,253703244,3333363,1784,4332,1809,34399556,28988318,5403590,1502,4350,1796,0
257142043,253810706,3323463,1777,4309,1788,34439986,29034179,5398197,1484,4336,1790,0
257239624,253918195,3313592,1771,4293,1773,34480373,29079806,5392962,1503,4314,1788,0
257337205,254025671,3303745,1724,4292,1773,34520804,29125558,5387652,1524,4291,1779,0
257434848,254133125,3293978,1714,4264,1767,34561171,29171172,5382399,1540,4285,1775,0
257532569,254240639,3284259,1730,4205,1736,34601493,29216906,5376975,1525,4302,1785,0
257630353,254348021,3274747,1697,4165,1723,34641960,29262659,5371643,1521,4367,1770,0
257728242,254455624,3265064,1688,4157,1709,34682241,29308236,5366353,1531,4351,1770,0
257826240,254563055,3255666,1690,4121,1708,34722537,29353838,5361076,1530,4321,1772,0
257924294,254670697,3246056,1686,4139,1716,34762933,29399494,5355816,1502,4344,1777,0
258022252,254778269,3236450,1667,4149,1717,34803171,29444966,5350594,1506,4352,1753,0
258120406,254886004,3226882,1673,4145,1702,34843491,29490385,5345572,1498,4317,1719,0
258218567,254993841,3217215,1677,4140,1694,34883739,29535706,5340508,1479,4330,1716,0
258316869,255101450,3207903,1666,4164,1686,34924033,29581282,5335180,1499,4341,1731,0
258415235,255209311,3198369,1664,4198,1693,34964284,29626619,5330104,1511,4318,1732,0
258513621,255317239,3188861,1632,4194,1695,35004596,29672177,5324887,1512,4298,1722,0
258612029,255425035,3179422,1649,4241,1682,35044925,29717531,5319885,1499,4292,1718,0
258710518,255532769,3170181,1657,4217,1694,35085238,29762925,5314835,1492,4280,1706,0
258809110,255640717,3160875,1656,4160,1702,35125552,29808362,5309775,1486,4232,1697,0
