"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093068,245944778,4139333,1931,4976,2050,31440703,25549498,5884219,1156,4137,1693,0
250186028,246050200,4126847,1926,4995,2060,31481349,25598183,5876195,1182,4127,1662,0
250279133,246155757,4114393,1922,4999,2062,31521958,25646730,5868215,1191,4139,1683,0
250372268,246261370,4101896,1916,5028,2058,31562671,25695271,5860343,1209,4159,1689,0
250465522,246366983,4089479,1939,5057,2064,31603435,25743802,5852556,1221,4154,1702,0
250558755,246472362,4077293,1958,5079,2063,31644176,25792194,5844829,1248,4191,1714,0
250651995,246577786,4065115,1966,5063,2065,31684829,25840395,5837232,1260,4225,1717,0
250745324,246683283,4052996,1947,5051,2047,31725568,25888764,5829560,1288,4224,1732,0
250838765,246788744,4040930,1944,5066,2081,31766322,25937122,5821928,1287,4225,1760,0
250932281,246894464,4028748,1948,5044,2077,31806963,25985230,5814473,1277,4214,1769,0
251025781,247000175,4016519,1958,5045,2084,31847657,26033303,5807074,1301,4192,1787,0
251119407,247105774,4004572,1966,5021,2074,31888279,26081572,5799398,1307,4211,1791,0
251213130,247211364,3992708,1946,5052,2060,31928902,26129817,5791764,1313,4241,1767,0
251306950,247317083,3980850,1935,5021,2061,31969524,26178059,5784126,1319,4252,1768,0
251400678,247422628,3969045,1943,4989,2073,32010165,26226005,5776803,1301,4273,1783,0
251494527,247528242,3957304,1947,4976,2058,32050807,26273838,5769591,1330,4269,1779,0
251588468,247634108,3945393,1942,4944,2081,32091341,26321740,5762176,1357,4274,1794,0
251682561,247739912,3933706,1923,4935,2085,32131880,26369456,5754987,1381,4280,1776,0
251776672,247845721,3922031,1898,4939,2083,32172421,26417352,5747599,1392,4295,1783,0
251870845,247951362,3910612,1904,4896,2071,32213053,26465143,5740461,1402,4277,1770,0
251964962,248057067,3898997,1901,4918,2079,32253651,26512852,5733329,1410,4293,1767,0
252059225,248162938,3887359,1921,4929,2078,32294172,26560519,5726195,1391,4297,1770,0
252153594,248268727,3875937,1927,4925,2078,32334757,26608179,5719065,1400,4345,1768,0
252247938,248374545,3864479,1941,4891,2082,32375286,26655633,5712121,1378,4359,1795,0
252342316,248480422,3853048,1943,4823,2080,32415926,26702944,5705478,1374,4359,1771,0
252436775,248586411,3841510,1935,4838,2081,32456602,26750628,5698489,1373,4347,1765,0
252531300,248692337,3830100,1936,4840,2087,32497207,26797966,5691723,1400,4348,1770,0
252625969,248798422,3818740,1928,4812,2067,32537792,26845575,5684691,1389,4345,1792,0
252720647,248904649,3807212,1938,4789,2059,32578399,26892804,5678023,1394,4359,1819,0
252815392,249010717,3795928,1946,4759,2042,32619045,26940505,5670987,1406,4362,1785,0
252910114,249116775,3784592,1942,4788,2017,32659493,26987735,5664197,1417,4365,1779,0
253004987,249222863,3773370,1935,4799,2020,32700097,27034829,5657714,1404,4371,1779,0
253099896,249328914,3762234,1900,4827,2021,32740632,27082099,5650982,1428,4347,1776,0
253194857,249435115,3751000,1914,4811,2017,32781174,27129249,5644358,1430,4365,1772,0
253289900,249541431,3739768,1898,4786,2017,32821770,27176471,5637767,1451,4326,1755,0
253385003,249647429,3728929,1899,4754,1992,32862186,27223366,5631209,1475,4353,1783,0
253480125,249753616,3717832,1924,4770,1983,32902729,27270418,5624688,1481,4359,1783,0
253575312,249859998,3706654,1920,4747,1993,32943212,27317642,5617948,1477,4366,1779,0
253670598,249966128,3695826,1893,4764,1987,32983765,27365032,5611104,1470,4383,1776,0
253765945,250072463,3684861,1900,4738,1983,33024255,27412061,5604570,1468,4394,1762,0
253861302,250178838,3673837,1904,4716,2007,33064767,27459170,5597981,1468,4380,1768,0
253956742,250285115,3662980,1900,4731,2016,33105320,27506329,5591428,1459,4319,1785,0
254052272,250391531,3652176,1899,4675,1991,33145731,27553474,5584678,1456,4374,1749,0
254147909,250497950,3641372,1909,4689,1989,33186291,27600439,5578302,1430,4365,1755,0
254243596,250604266,3630741,1917,4691,1981,33226658,27647046,5572093,1441,4325,1753,0
