"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092952,245945115,4138912,1923,4948,2054,31440727,25549587,5884181,1143,4110,1706,0
250186074,246050678,4126446,1917,4973,2060,31481417,25598291,5876155,1156,4122,1693,0
250279141,246156066,4114048,1936,5011,2080,31522093,25646682,5868371,1175,4146,1719,0
250372286,246261593,4101682,1923,5013,2075,31562741,25694949,5860615,1204,4220,1753,0
250465500,246366899,4089498,1940,5083,2080,31603548,25743442,5852841,1219,4257,1789,0
250558708,246472138,4077449,1949,5096,2076,31644297,25791905,5845097,1270,4250,1775,0
250652057,246577564,4065356,1971,5086,2080,31684985,25840178,5837478,1268,4264,1797,0
250745369,246683044,4053151,1950,5128,2096,31725616,25888456,5829804,1293,4263,1800,0
250838780,246788539,4041095,1977,5074,2095,31766146,25936536,5822218,1324,4290,1778,0
250932295,246894217,4028928,1970,5088,2092,31806860,25984829,5814664,1340,4252,1775,0
251025822,247000045,4016613,1946,5122,2096,31847580,26033110,5807100,1351,4255,1764,0
251119482,247105450,4004897,1941,5106,2088,31888130,26081155,5799588,1352,4289,1746,0
251213240,247211052,3993060,1939,5087,2102,31928791,26129161,5792331,1329,4269,1701,0
251306948,247316566,3981246,1936,5083,2117,31969367,26177452,5784546,1334,4302,1733,0
251400730,247422264,3969389,1941,5034,2102,32010057,26225497,5777169,1357,4312,1722,0
251494683,247527973,3957657,1950,5018,2085,32050633,26273257,5769951,1366,4314,1745,0
251588605,247633697,3945845,1929,5031,2103,32091156,26320990,5762723,1388,4310,1745,0
251682578,247739414,3934069,1958,5047,2090,32131745,26368773,5755527,1386,4312,1747,0
251776631,247845043,3922490,1954,5045,2099,32172352,26416779,5748124,1400,4309,1740,0
251870756,247950744,3910903,1992,5037,2080,32212924,26464591,5740926,1412,4270,1725,0
251964925,248056425,3899416,1971,5036,2077,32253526,26512149,5733948,1408,4268,1753,0
252059161,248162205,3887884,1943,5051,2078,32294173,26559760,5727013,1389,4261,1750,0
252153523,248268171,3876297,1938,5022,2095,32334872,26607430,5720008,1385,4292,1757,0
252247904,248374152,3864764,1933,4978,2077,32375456,26654908,5713089,1363,4292,1804,0
252342359,248480216,3853201,1909,4978,2055,32416151,26702603,5706149,1370,4256,1773,0
252436868,248586277,3841653,1928,4966,2044,32456697,26750289,5699001,1394,4273,1740,0
252531383,248692100,3830404,1955,4896,2028,32497310,26798045,5691820,1392,4314,1739,0
252626044,248797988,3819174,1935,4891,2056,32537782,26845524,5684771,1391,4344,1752,0
252720684,248903883,3807868,1942,4925,2066,32578368,26892895,5677980,1404,4345,1744,0
252815367,249009935,3796547,1924,4882,2079,32618939,26940180,5671232,1399,4349,1779,0
252910143,249116053,3785229,1911,4889,2061,32659496,26987720,5664243,1396,4347,1790,0
253004970,249222031,3774084,1920,4876,2059,32700087,27034986,5657575,1410,4340,1776,0
253099895,249328139,3762898,1929,4862,2067,32740583,27082111,5650944,1377,4379,1772,0
253194858,249434322,3751681,1930,4872,2053,32781104,27129458,5644114,1378,4380,1774,0
253289909,249540728,3740337,1946,4854,2044,32821734,27176596,5637613,1376,4383,1766,0
253384999,249647004,3729215,1919,4826,2035,32862371,27223849,5631009,1369,4374,1770,0
253480163,249753262,3718182,1885,4838,1996,32902888,27270959,5624423,1353,4385,1768,0
253575457,249859607,3707120,1874,4836,2020,32943404,27318097,5617788,1391,4354,1774,0
253670760,249965843,3696229,1881,4809,1998,32983911,27365191,5611250,1407,4318,1745,0
253766148,250072046,3685395,1889,4794,2024,33024398,27412128,5604810,1418,4309,1733,0
253861569,250178423,3674448,1862,4802,2034,33064948,27459355,5598109,1407,4329,1748,0
253957090,250284678,3663697,1866,4807,2042,33105539,27506247,5591816,1416,4306,1754,0
254052564,250391083,3652757,1858,4837,2029,33146001,27552836,5585700,1409,4317,1739,0
254148211,250497354,3642131,1879,4808,2039,33186415,27599734,5579212,1422,4284,1763,0
254243833,250603663,3631468,1871,4818,2013,33226855,27646677,5572732,1404,4294,1748,0
254339514,250710082,3620734,1867,4821,2010,33267313,27693153,5566703,1399,4290,1768,0
254435395,250816586,3610122,1870,4808,2009,33307872,27739959,5560464,1401,4272,1776,0
254531239,250923018,3599551,1873,4799,1998,33348248,27786764,5554013,1402,4301,1768,0
254627157,251029461,3589057,1858,4775,2006,33388643,27833233,5547948,1405,4272,1785,0
254723140,251136129,3578418,1870,4748,1975,33429213,27879952,5541759,1405,4284,1813,0
254819170,251242369,3568211,1877,4748,1965,33469585,27926658,5535422,1425,4280,1800,0
254915231,251348941,3557706,1908,4704,1972,33510053,27973042,5529487,1429,4317,1778,0
255011286,251455632,3547100,1931,4667,1956,33550565,28019595,5523461,1427,4301,1781,0
