"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250093010,245944685,4139355,1949,4957,2064,31440621,25549470,5884237,1141,4094,1679,0
250186087,246050318,4126843,1912,4929,2085,31481392,25597917,5876515,1181,4102,1677,0
250279176,246155486,4114707,1918,4973,2092,31521948,25646411,5868518,1231,4112,1676,0
250372269,246260885,4102391,1903,4993,2097,31562636,25694690,5860912,1255,4111,1668,0
250465461,246366336,4090161,1892,4988,2084,31603385,25743266,5853042,1264,4107,1706,0
250558751,246471704,4078061,1908,4998,2080,31644077,25791646,5845280,1287,4166,1698,0
250652167,246577108,4066105,1939,4974,2041,31684761,25839864,5837726,1308,4171,1692,0
250745608,246682519,4054139,1930,4974,2046,31725396,25888100,5830111,1307,4166,1712,0
250839083,246788106,4042047,1920,4956,2054,31766111,25936099,5822796,1306,4185,1725,0
250932571,246893775,4029853,1927,4985,2031,31806718,25984395,5815094,1292,4242,1695,0
251026196,246999429,4017888,1931,4931,2017,31847305,26032548,5807506,1314,4229,1708,0
251119761,247104925,4005991,1935,4912,1998,31887988,26080906,5799808,1307,4237,1730,0
251213466,247210841,3993772,1917,4909,2027,31928650,26128967,5792429,1310,4226,1718,0
251307281,247316543,3981867,1929,4929,2013,31969388,26176838,5785245,1340,4261,1704,0
251401084,247422283,3969901,1941,4960,1999,32010115,26224951,5777838,1358,4247,1721,0
251494950,247528062,3957999,1924,4970,1995,32050664,26272525,5770831,1370,4245,1693,0
251588826,247633806,3946127,1905,4978,2010,32091476,26320482,5763674,1357,4245,1718,0
251682775,247739664,3934240,1904,4948,2019,32132081,26368396,5756347,1372,4255,1711,0
251776779,247845383,3922513,1913,4948,2022,32172786,26416392,5749054,1374,4229,1737,0
251871016,247951034,3911090,1900,4962,2030,32213509,26464304,5741898,1355,4230,1722,0
251965128,248056647,3899632,1883,4946,2020,32254196,26512090,5734780,1364,4208,1754,0
252059367,248162438,3888166,1906,4859,1998,32294827,26559778,5727702,1371,4211,1765,0
252153623,248268380,3876472,1868,4910,1993,32335350,26607722,5720271,1350,4243,1764,0
252247929,248374389,3864780,1883,4899,1978,32375931,26655375,5713194,1352,4228,1782,0
252342338,248480414,3853141,1889,4894,2000,32416585,26703070,5706131,1367,4271,1746,0
252436818,248586331,3841711,1914,4865,1997,32457168,26750502,5699263,1398,4269,1736,0
