"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092950,245944991,4139010,1955,4938,2056,31440717,25549558,5884178,1146,4150,1685,0
250186075,246050431,4126688,1963,4941,2052,31481359,25597986,5876320,1181,4174,1698,0
250279148,246155877,4114290,1964,4961,2056,31521964,25646380,5868454,1202,4210,1718,0
250372272,246261280,4101981,1951,4998,2062,31562608,25694683,5860746,1230,4219,1730,0
250465448,246366789,4089661,1920,4998,2080,31603315,25743193,5852896,1273,4224,1729,0
250558690,246472383,4077344,1925,4980,2058,31643993,25791549,5845209,1283,4232,1720,0
250651992,246577748,4065278,1963,4959,2044,31684593,25839775,5837576,1275,4222,1745,0
250745406,246683112,4053320,1978,4948,2048,31725303,25888142,5829953,1275,4191,1742,0
250838913,246788789,4041122,1973,4990,2039,31766046,25936394,5822416,1290,4208,1738,0
250932462,246894433,4029065,1986,4956,2022,31806700,25984565,5814812,1313,4249,1761,0
251026037,247000007,4017030,1975,5000,2025,31847496,26032807,5807388,1329,4209,1763,0
251119714,247105695,4005024,1989,4981,2025,31888119,26081344,5799485,1350,4181,1759,0
251213315,247211366,3993021,1950,4971,2007,31928784,26129572,5791888,1348,4215,1761,0
251307119,247316777,3981419,1946,4981,1996,31969405,26177588,5784512,1334,4205,1766,0
251400957,247422515,3969528,1956,4971,1987,32010004,26225716,5776977,1333,4215,1763,0
251494747,247528109,3957705,1952,4978,2003,32050550,26273483,5769713,1373,4219,1762,0
251588664,247633803,3945955,1958,4943,2005,32091220,26321687,5762131,1389,4249,1764,0
251682617,247739453,3934269,1982,4910,2003,32131809,26369478,5754879,1387,4283,1782,0
251776641,247845306,3922472,1971,4884,2008,32172452,26417156,5747804,1390,4323,1779,0
251870740,247951067,3910771,1976,4893,2033,32212991,26465058,5740415,1404,4345,1769,0
251964926,248056754,3899308,1959,4912,1993,32253578,26513209,5732870,1398,4337,1764,0
252059181,248162676,3887643,1939,4941,1982,32294128,26560864,5725778,1425,4328,1733,0
252153475,248268606,3876013,1937,4936,1983,32334726,26608545,5718683,1434,4331,1733,0
252247805,248374512,3864432,1950,4935,1976,32375351,26656293,5711549,1447,4336,1726,0
252342184,248480451,3852898,1944,4923,1968,32415870,26703946,5704434,1452,4345,1693,0
252436661,248586334,3841513,1936,4923,1955,32456435,26751474,5697402,1460,4392,1707,0
252531272,248692246,3830225,1907,4916,1978,32497006,26798795,5690669,1468,4360,1714,0
252625949,248798161,3819014,1901,4900,1973,32537506,26845943,5684031,1441,4360,1731,0
252720587,248904351,3807422,1888,4936,1990,32578010,26893283,5677170,1432,4376,1749,0
252815280,249010301,3796183,1903,4919,1974,32618522,26940577,5670325,1439,4414,1767,0
252910106,249116069,3785261,1896,4908,1972,32659089,26987758,5663685,1450,4431,1765,0
253004914,249222274,3773885,1920,4866,1969,32699696,27035055,5656999,1433,4444,1765,0
253099836,249328347,3762764,1910,4845,1970,32740275,27082411,5650218,1422,4453,1771,0
253194807,249434367,3751755,1900,4842,1943,32780746,27129452,5643649,1414,4462,1769,0
253289867,249540499,3740685,1876,4850,1957,32821401,27176712,5637077,1400,4451,1761,0
253384977,249646478,3729824,1888,4825,1962,32861825,27223857,5630342,1415,4463,1748,0
253480102,249752516,3718902,1888,4835,1961,32902331,27270787,5623917,1397,4471,1759,0
253575249,249858846,3707725,1894,4837,1947,32942950,27317822,5617554,1413,4386,1775,0
253670593,249965126,3696789,1894,4847,1937,32983435,27364874,5610958,1407,4427,1769,0
253766040,250071437,3685925,1917,4842,1919,33023989,27411749,5604643,1417,4404,1776,0
253861446,250177675,3675131,1890,4829,1921,33064479,27458570,5598330,1404,4412,1763,0
253956919,250283815,3664487,1878,4804,1935,33105058,27505204,5592273,1392,4427,1762,0
254052397,250390116,3653658,1880,4785,1958,33145584,27552060,5585931,1408,4426,1759,0
254147990,250496509,3642804,1895,4802,1980,33186009,27598926,5579470,1455,4396,1762,0
254243559,250602924,3631968,1907,4778,1982,33226479,27645789,5573084,1480,4372,1754,0
254339286,250709220,3621379,1923,4802,1962,33266969,27692497,5566882,1447,4389,1754,0
254435059,250815519,3610892,1908,4806,1934,33307459,27739367,5560493,1467,4377,1755,0
254530926,250922016,3600222,1912,4839,1937,33348017,27786074,5554310,1444,4408,1781,0
254626782,251028510,3589618,1924,4805,1925,33388528,27833038,5547894,1442,4373,1781,0
254722723,251134971,3579136,1911,4799,1906,33428977,27879308,5542124,1448,4349,1748,0
254818664,251241467,3568577,1903,4809,1908,33469612,27925964,5536106,1470,4322,1750,0
254914703,251348239,3557896,1886,4757,1925,33510093,27972632,5529923,1476,4336,1726,0
255010760,251454755,3547434,1895,4771,1905,33550550,28019272,5523733,1501,4316,1728,0
255106975,251561176,3537176,1873,4824,1926,33591090,28065825,5517737,1475,4332,1721,0
255203243,251668015,3526665,1854,4777,1932,33631663,28112121,5511973,1471,4333,1765,0
255299466,251774657,3516258,1866,4755,1930,33672152,28158473,5506150,1460,4314,1755,0
255395853,251881327,3505995,1877,4712,1942,33712622,28204964,5500124,1471,4300,1763,0
255492239,251987918,3495797,1892,4701,1931,33753092,28251435,5494082,1465,4342,1768,0
255588728,252094658,3485598,1903,4663,1906,33793506,28297758,5488218,1448,4328,1754,0
255685311,252201432,3475435,1889,4669,1886,33833919,28344119,5482281,1450,4320,1749,0
255781922,252308242,3465303,1847,4671,1859,33874356,28390280,5476609,1437,4283,1747,0
255878578,252415106,3455132,1825,4661,1854,33914745,28436633,5470626,1435,4298,1753,0
255975258,252521977,3444986,1821,4616,1858,33955162,28483023,5464685,1449,4281,1724,0
256072067,252629031,3434797,1825,4554,1860,33995677,28529350,5458890,1428,4273,1736,0
256168956,252736114,3424637,1807,4545,1853,34036101,28575732,5452960,1411,4253,1745,0
256265912,252842863,3414876,1809,4494,1870,34076502,28621710,5447382,1410,4228,1772,0
256362892,252949938,3404783,1797,4494,1880,34116917,28667880,5441616,1407,4238,1776,0
256459930,253057166,3394602,1797,4510,1855,34157387,28714075,5435919,1368,4236,1789,0
256557092,253164141,3384812,1796,4514,1829,34197800,28760207,5430201,1353,4265,1774,0
256654316,253271203,3374968,1794,4514,1837,34238259,28806489,5424372,1376,4240,1782,0
256751561,253378294,3365149,1779,4518,1821,34278576,28852514,5418659,1382,4235,1786,0
256848817,253485358,3355325,1791,4518,1825,34319019,28898306,5413277,1417,4237,1782,0
256946093,253592481,3345476,1768,4519,1849,34359481,28944123,5407944,1415,4235,1764,0
257043596,253699742,3335725,1816,4472,1841,34399869,28990210,5402221,1415,4271,1752,0
257141099,253807035,3325943,1808,4484,1829,34440220,29035989,5396791,1412,4278,1750,0
257238676,253914243,3316351,1817,4465,1800,34480591,29081775,5391442,1409,4201,1764,0
257336340,254021803,3306482,1791,4466,1798,34520896,29127508,5386059,1423,4167,1739,0
257434015,254129065,3296898,1799,4458,1795,34561214,29173535,5380336,1395,4197,1751,0
257531795,254236586,3287193,1767,4451,1798,34601564,29219391,5374864,1392,4173,1744,0
257629655,254344086,3277561,1776,4441,1791,34641959,29264994,5369604,1399,4210,1752,0
257727521,254451640,3267881,1757,4427,1816,34682274,29310563,5364325,1392,4234,1760,0
257825417,254559167,3258320,1751,4381,1798,34722640,29356048,5359244,1381,4209,1758,0
257923437,254667027,3248528,1765,4312,1805,34763086,29401690,5354023,1363,4227,1783,0
258021479,254774684,3238917,1746,4325,1807,34803485,29447132,5348996,1382,4194,1781,0
258119606,254882359,3229361,1751,4335,1800,34843893,29492582,5343908,1392,4223,1788,0
258217756,254989876,3220038,1735,4311,1796,34884191,29538010,5338774,1401,4211,1795,0
258315955,255097535,3210641,1747,4278,1754,34924494,29583478,5333594,1418,4207,1797,0
258414236,255205241,3201214,1735,4288,1758,34964945,29629000,5328435,1441,4270,1799,0
258512634,255313071,3191814,1716,4296,1737,35005211,29674366,5323346,1439,4272,1788,0
258611134,255420751,3182630,1724,4279,1750,35045466,29719701,5318306,1430,4239,1790,0
258709682,255528664,3173300,1722,4242,1754,35085835,29765039,5313334,1435,4232,1795,0
258808092,255636437,3163973,1699,4218,1765,35126039,29810309,5308291,1428,4216,1795,0
258906774,255744434,3154706,1697,4192,1745,35166344,29855517,5303441,1412,4198,1776,0
259005416,255852418,3145359,1687,4191,1761,35206540,29900729,5298455,1418,4215,1723,0
259104156,255960205,3136316,1681,4181,1773,35246804,29946070,5293374,1401,4246,1713,0
259202986,256068249,3127107,1681,4181,1768,35287068,29991155,5288551,1408,4247,1707,0
259301823,256176320,3117923,1681,4154,1745,35327381,30036505,5283510,1422,4225,1719,0
259400757,256284557,3108618,1663,4157,1762,35367701,30081776,5278580,1414,4223,1708,0
259499746,256392655,3099554,1651,4113,1773,35407971,30126922,5273707,1414,4231,1697,0
259598795,256500879,3090402,1675,4089,1750,35448350,30171985,5269057,1447,4225,1636,0
259697939,256609202,3081237,1658,4096,1746,35488561,30217118,5264146,1458,4208,1631,0
259797083,256717437,3072168,1620,4112,1746,35528716,30262157,5259245,1438,4229,1647,0
259896354,256825754,3063153,1613,4089,1745,35569005,30307269,5254430,1433,4200,1673,0
259995719,256934078,3054230,1643,4049,1719,35609230,30352298,5249649,1442,4163,1678,0
260095112,257042394,3045338,1644,4013,1723,35649589,30397459,5244842,1442,4149,1697,0
260194504,257150735,3036411,1599,4013,1746,35689775,30442343,5240114,1443,4148,1727,0
260293972,257259165,3027470,1611,3991,1735,35729992,30487142,5235505,1461,4143,1741,0
260393497,257367425,3018719,1633,3983,1737,35770334,30532162,5230787,1451,4190,1744,0
260493123,257475989,3009772,1620,3972,1770,35810680,30577151,5226130,1460,4197,1742,0
260592821,257584651,3000786,1589,4004,1791,35850882,30621926,5221543,1462,4211,1740,0
260692553,257693096,2992061,1626,4005,1765,35891184,30666780,5216975,1484,4181,1764,0
260792345,257801658,2983313,1639,3995,1740,35931316,30711662,5212239,1473,4196,1746,0
260892179,257910183,2974652,1625,4005,1714,35971499,30756283,5207786,1488,4220,1722,0
260992185,258018934,2965927,1607,4007,1710,36011751,30801018,5203359,1489,4196,1689,0
261092226,258127597,2957300,1612,4015,1702,36051966,30845918,5198687,1464,4210,1687,0
261192261,258236119,2948832,1599,3993,1718,36092172,30890621,5194201,1468,4176,1706,0
261292386,258344851,2940236,1592,3983,1724,36132322,30935364,5189611,1477,4155,1715,0
261392516,258453616,2931663,1576,3977,1684,36172588,30979871,5185420,1451,4151,1695,0
261492721,258562323,2923197,1580,3951,1670,36212821,31024711,5180771,1454,4186,1699,0
261593003,258671150,2914681,1566,3947,1659,36252992,31069344,5176325,1463,4162,1698,0
261693390,258780141,2906096,1556,3924,1673,36293201,31114061,5171787,1451,4183,1719,0
261793740,258889123,2897511,1542,3878,1686,36333523,31158579,5167621,1428,4184,1711,0
261894192,258998186,2888954,1528,3852,1672,36373684,31202972,5163393,1449,4164,1706,0
261994676,259107308,2880309,1531,3876,1652,36413960,31247271,5159421,1449,4145,1674,0
262095244,259216222,2871986,1524,3858,1654,36454178,31292034,5154869,1430,4157,1688,0
262195962,259325326,2863601,1529,3870,1636,36494380,31336578,5150570,1388,4155,1689,0
262296665,259434478,2855184,1525,3848,1630,36534516,31380780,5146498,1417,4118,1703,0
262397458,259543483,2846943,1533,3869,1630,36574750,31424989,5142530,1435,4103,1693,0
262498315,259652544,2838769,1548,3838,1616,36614991,31469523,5138247,1446,4076,1699,0
262599257,259761909,2830396,1546,3816,1590,36655249,31513956,5134076,1416,4088,1713,0
