"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092930,245944818,4139099,1941,5014,2058,31440820,25549728,5884138,1128,4126,1700,0
250185945,246050278,4126649,1921,5012,2085,31481478,25598316,5876168,1156,4149,1689,0
250279033,246155756,4114240,1941,5020,2076,31522315,25646752,5868517,1168,4173,1705,0
250372046,246261115,4101882,1947,5006,2096,31563073,25695195,5860797,1195,4178,1708,0
250465330,246366606,4089725,1941,4959,2099,31603713,25743514,5853084,1230,4186,1699,0
250558562,246472252,4077262,1934,5018,2096,31644290,25791736,5845427,1245,4191,1691,0
250651871,246577446,4065300,1938,5061,2126,31685066,25839952,5837932,1239,4240,1703,0
250745282,246683089,4053074,1947,5043,2129,31725710,25888206,5830312,1255,4231,1706,0
250838707,246788515,4041095,1960,4999,2138,31766470,25936670,5822572,1289,4223,1716,0
250932209,246894211,4028883,1961,5017,2137,31807020,25984743,5815020,1303,4228,1726,0
251025811,246999971,4016709,1964,5027,2140,31847756,26032793,5807698,1309,4255,1701,0
251119388,247105734,4004544,1966,5026,2118,31888287,26081015,5799997,1325,4255,1695,0
251213072,247211462,3992531,1964,5000,2115,31928893,26129071,5792485,1335,4287,1715,0
251306846,247317134,3980648,1952,5019,2093,31969609,26177153,5785104,1357,4261,1734,0
251400734,247422790,3968907,1971,4975,2091,32010292,26225442,5777505,1373,4275,1697,0
251494535,247528420,3957061,1972,4979,2103,32050941,26273269,5770286,1344,4305,1737,0
251588519,247634220,3945308,1950,4947,2094,32091516,26321067,5763001,1368,4333,1747,0
251682505,247739843,3933619,2002,4957,2084,32132195,26369009,5755715,1372,4333,1766,0
251776522,247845468,3922013,1990,4955,2096,32172876,26416939,5748465,1359,4349,1764,0
251870653,247951271,3910376,1983,4937,2086,32213528,26464677,5741388,1377,4330,1756,0
251964748,248057057,3898683,1964,4963,2081,32254117,26512338,5734312,1390,4305,1772,0
252058987,248162925,3887099,1971,4915,2077,32294595,26559988,5727113,1388,4337,1769,0
252153348,248268654,3875677,1990,4949,2078,32335182,26607693,5720003,1396,4321,1769,0
252247671,248374703,3863952,1962,4975,2079,32375816,26655553,5712782,1399,4336,1746,0
252342088,248480485,3852588,1987,4958,2070,32416405,26702908,5705981,1412,4342,1762,0
252436621,248586355,3841284,1961,4971,2050,32457029,26750416,5699127,1392,4325,1769,0
252531149,248692263,3829913,1967,4965,2041,32497528,26798131,5691857,1376,4367,1797,0
252625747,248798222,3818553,1979,4961,2032,32538093,26845613,5684970,1366,4365,1779,0
252720480,248904241,3807261,2003,4949,2026,32578664,26893099,5678022,1391,4363,1789,0
252815241,249010128,3796161,1983,4922,2047,32619212,26940399,5671266,1407,4370,1770,0
252909996,249115971,3785047,1997,4924,2057,32659798,26987789,5664447,1400,4389,1773,0
253004854,249222096,3773763,1961,4977,2057,32700301,27035063,5657677,1391,4398,1772,0
253099832,249328117,3762769,1950,4948,2048,32740828,27082350,5650897,1408,4405,1768,0
253194793,249434120,3751739,1943,4944,2047,32781307,27129470,5644247,1420,4374,1796,0
253289800,249540226,3740683,1912,4940,2039,32821901,27176415,5637917,1423,4368,1778,0
253384895,249646326,3729702,1926,4903,2038,32862494,27223584,5631370,1435,4348,1757,0
253480063,249752221,3718959,1940,4903,2040,32903029,27270727,5624728,1441,4362,1771,0
253575367,249858320,3708184,1936,4875,2052,32943547,27318002,5617954,1442,4358,1791,0
253670675,249964678,3697134,1952,4852,2059,32984121,27365050,5611489,1438,4361,1783,0
253766028,250070937,3686279,1926,4831,2055,33024733,27412443,5604708,1422,4358,1802,0
253861328,250177204,3675382,1901,4842,1999,33065194,27459549,5598082,1430,4325,1808,0
253956833,250283428,3664710,1876,4822,1997,33105744,27506442,5591759,1409,4320,1814,0
254052396,250389822,3653911,1894,4820,1949,33146181,27553419,5585250,1431,4281,1800,0
254147887,250495935,3643278,1900,4801,1973,33186623,27600233,5578858,1422,4280,1830,0
254243579,250602422,3632525,1892,4780,1960,33227147,27647369,5572252,1428,4270,1828,0
254339225,250708848,3621817,1893,4726,1941,33267624,27694212,5565883,1420,4284,1825,0
254434931,250815466,3610942,1867,4722,1934,33308198,27740720,5559913,1415,4310,1840,0
254530765,250921954,3600270,1887,4712,1942,33348668,27787498,5553539,1423,4352,1856,0
254626594,251028567,3589529,1891,4670,1937,33389197,27834267,5547304,1424,4327,1875,0
254722643,251135216,3578986,1883,4648,1910,33429676,27881079,5541002,1413,4327,1855,0
254818609,251241797,3568408,1881,4620,1903,33470119,27927763,5534723,1429,4335,1869,0
254914720,251348735,3557625,1875,4588,1897,33510601,27974576,5528441,1423,4289,1872,0
255010847,251455496,3546979,1857,4599,1916,33551100,28021233,5522276,1429,4301,1861,0
255107057,251562283,3536417,1829,4586,1942,33591580,28067661,5516280,1420,4333,1886,0
