"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092957,245944886,4139077,1944,4964,2086,31440687,25549574,5884124,1159,4123,1707,0
250185928,246050464,4126445,1947,4994,2078,31481481,25598018,5876409,1178,4153,1723,0
250279113,246156063,4114014,1935,5005,2096,31522210,25646561,5868609,1204,4126,1710,0
250372219,246261391,4101770,1963,5013,2082,31562895,25695164,5860633,1211,4155,1732,0
250465434,246367066,4089315,1965,5010,2078,31603574,25743731,5852698,1232,4166,1747,0
250558664,246472584,4077040,1965,5008,2067,31644249,25792248,5844759,1242,4239,1761,0
250652006,246578238,4064719,1961,4995,2093,31684932,25840359,5837270,1269,4269,1765,0
250745435,246683700,4052700,1947,4975,2113,31725493,25888555,5829656,1253,4264,1765,0
250838956,246789041,4040890,1954,4986,2085,31766187,25936395,5822489,1274,4239,1790,0
250932447,246894730,4028711,1916,5032,2058,31806751,25984525,5814880,1290,4251,1805,0
251026008,247000148,4016806,1951,5048,2055,31847345,26032729,5807247,1311,4257,1801,0
251119660,247105491,4005104,1955,5076,2034,31887991,26080585,5800006,1320,4281,1799,0
251213367,247211239,3993076,1948,5059,2045,31928692,26128632,5792664,1327,4249,1820,0
251307123,247316745,3981356,1953,5045,2024,31969265,26176775,5785083,1327,4282,1798,0
251400962,247422231,3969716,1964,5034,2017,32009828,26224632,5777795,1334,4264,1803,0
251494851,247527926,3957903,1973,5054,1995,32050578,26272660,5770475,1344,4295,1804,0
251588753,247633543,3946172,1958,5044,2036,32091166,26320474,5763222,1349,4316,1805,0
251682770,247739164,3934584,1958,5005,2059,32131759,26367830,5756389,1380,4350,1810,0
251776822,247844984,3922881,1975,4955,2027,32172387,26415846,5748988,1379,4344,1830,0
251870948,247950682,3911317,1960,4950,2039,32213008,26463484,5741921,1386,4383,1834,0
251965206,248056466,3899800,1958,4935,2047,32253643,26511205,5734838,1405,4357,1838,0
252059519,248162234,3888391,1914,4939,2041,32294177,26558796,5727767,1403,4361,1850,0
252153843,248267950,3876997,1942,4910,2044,32334806,26606090,5721116,1409,4361,1830,0
252248207,248373970,3865374,1934,4908,2021,32375353,26653802,5713952,1428,4383,1788,0
252342670,248479818,3853970,1922,4940,2020,32415914,26701417,5706919,1431,4351,1796,0
252437093,248585561,3842664,1928,4927,2013,32456569,26749218,5699767,1422,4355,1807,0
252531704,248691633,3831209,1937,4919,2006,32497119,26796749,5692777,1429,4372,1792,0
252626309,248797462,3819958,1979,4923,1987,32537777,26844117,5686115,1414,4343,1788,0
252720936,248903547,3808517,1986,4913,1973,32578432,26891794,5679102,1406,4346,1784,0
252815657,249009371,3797442,1965,4910,1969,32618937,26938781,5672639,1392,4371,1754,0
252910422,249115309,3786312,1941,4899,1961,32659614,26986108,5665967,1421,4360,1758,0
253005315,249221523,3774975,1964,4872,1981,32700185,27033530,5659130,1416,4362,1747,0
253100276,249327804,3763723,1933,4844,1972,32740707,27080816,5652345,1440,4341,1765,0
253195267,249433934,3752590,1931,4859,1953,32781205,27128167,5645563,1436,4292,1747,0
253290313,249540248,3741340,1931,4846,1948,32821832,27175217,5639110,1447,4298,1760,0
253385325,249646427,3730243,1903,4811,1941,32862414,27222215,5632662,1433,4318,1786,0
253480469,249752577,3719237,1917,4784,1954,32902987,27269396,5626003,1444,4357,1787,0
253575631,249858676,3708288,1922,4792,1953,32943577,27316494,5619461,1455,4401,1766,0
253670948,249964925,3697334,1936,4788,1965,32984086,27363499,5613006,1450,4378,1753,0
253766315,250071124,3686515,1916,4797,1963,33024562,27410459,5606497,1452,4400,1754,0
253861736,250177303,3675790,1905,4789,1949,33065032,27457355,5600067,1455,4410,1745,0
253957118,250283731,3664728,1881,4803,1975,33105554,27504386,5593537,1453,4409,1769,0
254052611,250390053,3653971,1865,4761,1961,33146118,27551330,5587168,1450,4424,1746,0
254148221,250496439,3643203,1857,4758,1964,33186636,27598283,5580746,1440,4411,1756,0
254243816,250602830,3632406,1853,4748,1979,33227127,27645081,5574445,1422,4419,1760,0
254339607,250709238,3621818,1861,4732,1958,33267602,27691667,5568333,1428,4428,1746,0
254435418,250815859,3611048,1823,4725,1963,33308031,27738564,5561888,1441,4413,1725,0
254531332,250922365,3600428,1818,4761,1960,33348562,27785430,5555554,1430,4425,1723,0
254627300,251029141,3589626,1810,4745,1978,33389149,27832107,5549444,1456,4423,1719,0
254723191,251135780,3578886,1810,4751,1964,33429669,27878960,5543094,1443,4429,1743,0
254819216,251242314,3568405,1797,4720,1980,33470141,27925520,5537034,1453,4391,1743,0
254915322,251348814,3558028,1810,4722,1948,33510549,27972005,5530931,1481,4393,1739,0
255011466,251455584,3547422,1797,4701,1962,33551061,28018321,5525119,1475,4420,1726,0
255107679,251562030,3537184,1816,4681,1968,33591531,28064958,5518942,1456,4424,1751,0
255204002,251668608,3526909,1842,4684,1959,33631970,28111272,5513082,1466,4407,1743,0
255300366,251775318,3516578,1835,4674,1961,33672396,28157523,5507234,1473,4411,1755,0
255396695,251882157,3506143,1792,4656,1947,33712874,28204386,5500862,1478,4403,1745,0
255493109,251988944,3495799,1821,4617,1928,33753340,28250615,5495101,1499,4366,1759,0
255589614,252095818,3485460,1822,4605,1909,33793824,28296960,5489243,1498,4377,1746,0
255686235,252202747,3475181,1824,4582,1901,33834334,28343397,5483341,1493,4351,1752,0
255782884,252309659,3464955,1821,4566,1883,33874711,28389432,5477724,1519,4296,1740,0
255879579,252416814,3454564,1787,4550,1864,33915203,28435704,5471911,1529,4311,1748,0
255976360,252523840,3444303,1797,4558,1862,33955675,28481764,5466299,1500,4336,1776,0
256073181,252630914,3434075,1787,4543,1862,33996147,28527814,5460699,1511,4337,1786,0
256170041,252737759,3424109,1787,4528,1858,34036492,28573861,5455014,1484,4352,1781,0
256266948,252844779,3414035,1803,4500,1831,34076836,28619876,5449298,1505,4366,1791,0
256363960,252951774,3404055,1787,4497,1847,34117346,28666113,5443533,1532,4397,1771,0
256461002,253058886,3394018,1801,4458,1839,34157628,28711999,5437922,1545,4392,1770,0
256558236,253165822,3384328,1789,4459,1838,34197975,28758106,5432171,1546,4372,1780,0
256655482,253273096,3374315,1777,4457,1837,34238412,28804167,5426540,1532,4406,1767,0
256752706,253380279,3364392,1789,4421,1825,34278568,28850027,5420825,1502,4442,1772,0
256849984,253487561,3354448,1771,4382,1822,34319001,28895970,5415372,1479,4439,1741,0
256947327,253595225,3344140,1751,4394,1817,34359373,28941740,5409956,1505,4443,1729,0
257044758,253702339,3334438,1752,4403,1826,34399881,28987347,5404877,1482,4449,1726,0
257142315,253809669,3324661,1747,4409,1829,34440254,29033057,5399577,1495,4420,1705,0
257239828,253917100,3314732,1753,4406,1837,34480691,29079156,5393963,1477,4409,1686,0
