"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092947,245945005,4139010,1930,4951,2051,31440647,25549560,5884178,1113,4125,1671,0
250185968,246050545,4126483,1929,4960,2051,31481264,25598021,5876241,1150,4155,1697,0
250279035,246156080,4113970,1937,4972,2076,31522014,25646733,5868269,1166,4145,1701,0
250372201,246261621,4101569,1964,4962,2085,31562735,25695208,5860491,1184,4164,1688,0
250465380,246367059,4089291,1944,4988,2098,31603480,25743501,5852858,1216,4210,1695,0
250558590,246472586,4076969,1952,4995,2088,31644173,25791805,5845191,1216,4260,1701,0
250651889,246577988,4064890,1935,4993,2083,31684906,25840297,5837421,1223,4254,1711,0
250745234,246683375,4052827,1938,4984,2110,31725691,25888550,5829880,1253,4268,1740,0
250838673,246789057,4040586,1925,4978,2127,31766397,25936689,5822417,1249,4269,1773,0
250932140,246894595,4028449,1923,5042,2131,31807068,25984790,5814966,1268,4273,1771,0
251025679,247000199,4016433,1946,4985,2116,31847618,26032915,5807336,1282,4322,1763,0
251119396,247105840,4004508,1918,4997,2133,31888249,26081105,5799775,1306,4314,1749,0
251213049,247211572,3992455,1910,4984,2128,31928925,26129354,5792209,1321,4302,1739,0
251306764,247317134,3980581,1930,5001,2118,31969553,26177281,5784898,1321,4319,1734,0
251400617,247422749,3968854,1944,4959,2111,32010247,26225093,5777767,1338,4324,1725,0
251494483,247528439,3957022,1951,4950,2121,32050790,26273265,5770067,1347,4353,1758,0
251588415,247634196,3945240,1955,4904,2120,32091386,26321071,5762850,1362,4359,1744,0
251682483,247739969,3933522,1964,4905,2123,32131993,26368916,5755584,1354,4378,1761,0
251776584,247845712,3921876,1961,4883,2152,32172549,26416641,5748462,1393,4344,1709,0
251870697,247951265,3910446,1975,4888,2123,32213096,26464583,5741051,1405,4344,1713,0
251964836,248057034,3898861,1952,4870,2119,32253619,26512551,5733576,1415,4348,1729,0
252059129,248162788,3887385,1926,4902,2128,32294246,26560252,5726520,1417,4345,1712,0
252153416,248268685,3875820,1926,4872,2113,32334810,26607867,5719460,1418,4347,1718,0
252247742,248374567,3864262,1914,4873,2126,32375398,26655241,5712669,1417,4370,1701,0
252342137,248480581,3852635,1921,4871,2129,32416097,26702691,5705857,1425,4421,1703,0
252436588,248586473,3841213,1884,4881,2137,32456699,26749939,5699166,1433,4445,1716,0
252531181,248692506,3829784,1884,4860,2147,32497420,26797655,5692175,1441,4440,1709,0
252625809,248798807,3818138,1883,4835,2146,32537945,26845109,5685257,1420,4431,1728,0
252720490,248904945,3806713,1871,4841,2120,32578580,26892687,5678328,1419,4425,1721,0
252815156,249011032,3795294,1863,4860,2107,32618998,26939981,5671440,1431,4386,1760,0
252909919,249117103,3784009,1873,4831,2103,32659684,26987207,5664918,1422,4373,1764,0
253004757,249223026,3772948,1890,4825,2068,32700205,27034554,5658091,1436,4375,1749,0
253099730,249329296,3761726,1876,4785,2047,32740691,27081657,5651421,1458,4411,1744,0
253194698,249435314,3750660,1920,4773,2031,32781251,27128917,5644750,1457,4383,1744,0
253289781,249541310,3739750,1897,4777,2047,32821715,27176042,5638040,1464,4425,1744,0
253384899,249647444,3728720,1881,4791,2063,32862198,27223237,5631306,1467,4444,1744,0
253480086,249753673,3717689,1911,4775,2038,32902686,27270447,5624568,1460,4459,1752,0
253575273,249859896,3706679,1902,4768,2028,32943252,27317734,5617805,1483,4466,1764,0
253670545,249966207,3695656,1917,4745,2020,32983666,27364857,5611157,1475,4441,1736,0
253765935,250072533,3684735,1891,4760,2016,33024204,27411885,5604667,1496,4435,1721,0
253861346,250178867,3673815,1873,4778,2013,33064687,27459139,5597934,1479,4423,1712,0
253956793,250285225,3662970,1863,4737,1998,33105158,27506234,5591276,1473,4447,1728,0
254052306,250391516,3652215,1869,4704,2002,33145672,27553041,5584930,1471,4481,1749,0
254148003,250497850,3641588,1869,4705,1991,33186120,27599695,5578763,1466,4444,1752,0
