"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092919,245944761,4139182,1946,4964,2066,31440766,25549740,5884023,1136,4153,1714,0
250185993,246050389,4126620,1934,4948,2102,31481525,25598081,5876373,1170,4187,1714,0
250279091,246155871,4114239,1939,4944,2098,31522126,25646403,5868599,1194,4215,1715,0
250372212,246261459,4101688,1945,5020,2100,31562843,25694620,5861058,1224,4213,1728,0
250465384,246367001,4089308,1940,5024,2111,31603461,25743123,5853131,1220,4272,1715,0
250558729,246472582,4077037,1922,5081,2107,31644090,25791523,5845351,1251,4269,1696,0
250652131,246578192,4064851,1920,5063,2105,31684757,25839885,5837624,1263,4296,1689,0
250745424,246683454,4052849,1964,5027,2130,31725434,25888250,5829871,1273,4310,1730,0
250838825,246788965,4040788,1954,5009,2109,31766138,25936307,5822446,1305,4346,1734,0
250932338,246894658,4028582,1949,5043,2106,31806726,25984478,5814832,1321,4353,1742,0
251025956,247000195,4016663,1956,5041,2101,31847320,26032428,5807475,1336,4366,1715,0
251119638,247105760,4004762,1960,5039,2117,31887928,26080642,5799861,1351,4325,1749,0
251213370,247211172,3993099,1984,4996,2119,31928580,26128800,5792324,1382,4317,1757,0
251307087,247316737,3981250,1966,5005,2129,31969254,26176847,5784923,1385,4340,1759,0
251400869,247422519,3969292,1975,4972,2111,32009800,26224875,5777428,1392,4344,1761,0
251494827,247528250,3957521,1980,4960,2116,32050416,26272902,5770046,1396,4317,1755,0
251588770,247633945,3945777,1990,4937,2121,32090874,26320613,5762746,1403,4330,1782,0
251682730,247739662,3934044,1977,4910,2137,32131546,26368240,5755777,1427,4335,1767,0
251776746,247845494,3922261,1954,4901,2136,32172305,26416000,5748718,1405,4412,1770,0
251870835,247951147,3910690,1922,4916,2160,32212909,26463465,5741819,1428,4433,1764,0
251965093,248057042,3899109,1929,4893,2120,32253637,26511485,5734565,1413,4428,1746,0
252059354,248163129,3887290,1925,4892,2118,32294205,26559068,5727515,1419,4469,1734,0
252153665,248269124,3875620,1922,4890,2109,32334858,26606740,5720464,1443,4472,1739,0
252247979,248375032,3864042,1933,4870,2102,32375284,26654298,5713330,1449,4465,1742,0
252342369,248480934,3852517,1940,4871,2107,32415982,26701755,5706547,1448,4498,1734,0
252436846,248586816,3841142,1951,4824,2113,32456565,26749206,5699695,1434,4490,1740,0
252531436,248693013,3829580,1951,4796,2096,32497109,26796514,5692893,1445,4501,1756,0
252626032,248798885,3818322,1951,4796,2078,32537705,26844038,5685973,1453,4494,1747,0
252720694,248904867,3807058,1951,4740,2078,32578148,26891229,5679179,1476,4511,1753,0
252815404,249010875,3795758,1974,4755,2042,32618664,26938547,5672350,1475,4520,1772,0
252910262,249117010,3784461,1992,4773,2026,32659250,26985735,5665708,1485,4552,1770,0
253005074,249223171,3773180,1965,4744,2014,32699858,27033239,5658813,1486,4527,1793,0
253100020,249329421,3761876,1948,4741,2034,32740376,27080422,5652145,1473,4541,1795,0
253195037,249435589,3750702,1948,4753,2045,32780892,27127630,5645470,1483,4497,1812,0
253290102,249541938,3739467,1938,4734,2025,32821439,27174849,5638818,1478,4490,1804,0
253385254,249648126,3728420,1923,4765,2020,32861855,27222030,5632082,1493,4485,1765,0
253480388,249754327,3717396,1904,4759,2002,32902406,27269249,5625379,1481,4518,1779,0
253575683,249860582,3706478,1891,4751,1981,32942903,27316293,5618896,1457,4483,1774,0
253670979,249966861,3695504,1909,4740,1965,32983314,27363011,5612636,1440,4473,1754,0
253766335,250073047,3684680,1883,4749,1976,33023744,27409808,5606246,1446,4476,1768,0
253861725,250179274,3673882,1883,4717,1969,33064143,27456908,5599534,1461,4483,1757,0
253957211,250285492,3663165,1876,4713,1965,33104644,27503555,5593374,1450,4475,1790,0
254052827,250391989,3652247,1878,4746,1967,33145202,27550458,5587066,1451,4431,1796,0
254148403,250498386,3641482,1861,4712,1962,33185636,27597218,5580710,1463,4471,1774,0
254244063,250604668,3630875,1870,4699,1951,33226038,27643863,5574496,1460,4451,1768,0
254339767,250711109,3620154,1886,4678,1940,33266633,27690723,5568206,1441,4488,1775,0
254435518,250817423,3609611,1882,4681,1921,33307036,27737584,5561740,1476,4475,1761,0
254531323,250923980,3598898,1869,4660,1916,33347489,27783957,5555819,1469,4476,1768,0
254627157,251030568,3588185,1876,4634,1894,33388032,27830661,5549698,1474,4434,1765,0
254723159,251137234,3577525,1856,4633,1911,33428479,27877404,5543366,1465,4485,1759,0
254819250,251243815,3567069,1821,4630,1915,33468982,27923849,5537416,1451,4492,1774,0
254915340,251350342,3556613,1812,4648,1925,33509431,27970208,5531466,1460,4516,1781,0
255011509,251456940,3546206,1783,4650,1930,33549922,28016427,5525716,1470,4511,1798,0
255107727,251563712,3535691,1790,4622,1912,33590349,28062874,5519713,1455,4501,1806,0
255203961,251670354,3525279,1806,4618,1904,33630713,28109356,5513618,1446,4494,1799,0
255300253,251777137,3514834,1809,4585,1888,33671103,28155789,5507577,1472,4458,1807,0
255396596,251883791,3504533,1807,4577,1888,33711578,28202244,5501633,1483,4417,1801,0
255493048,251990613,3494157,1785,4591,1902,33752039,28248652,5495684,1503,4400,1800,0
255589603,252097467,3483888,1794,4558,1896,33792586,28295004,5489916,1507,4379,1780,0
255686147,252204415,3473485,1811,4565,1871,33833104,28341580,5483875,1472,4409,1768,0
255782781,252311339,3463252,1786,4536,1868,33873549,28387470,5478456,1457,4417,1749,0
255879444,252418120,3453211,1767,4477,1869,33914113,28433711,5472819,1461,4365,1757,0
255976242,252525059,3443053,1743,4513,1874,33954504,28480025,5466924,1456,4329,1770,0
256073030,252632113,3432829,1756,4487,1845,33994908,28526366,5460937,1461,4339,1805,0
256169931,252739120,3422714,1757,4510,1830,34035312,28572593,5455183,1470,4286,1780,0
256266901,252846097,3412719,1742,4511,1832,34075813,28618648,5449670,1473,4242,1780,0
256363953,252953132,3402761,1746,4487,1827,34116208,28664713,5444005,1447,4254,1789,0
256461061,253060189,3392804,1739,4486,1843,34156564,28710770,5438332,1435,4230,1797,0
256558146,253167255,3382825,1750,4489,1827,34196921,28756907,5432534,1439,4253,1788,0
256655255,253274370,3372857,1741,4469,1818,34237294,28802868,5426969,1441,4243,1773,0
256752469,253381550,3362877,1752,4468,1822,34277712,28848902,5421379,1431,4256,1744,0
256849751,253488809,3352920,1760,4450,1812,34318124,28894805,5415890,1413,4273,1743,0
256947072,253596197,3342888,1748,4429,1810,34358493,28940621,5410456,1421,4258,1737,0
257044516,253703485,3333056,1766,4400,1809,34398820,28986526,5404916,1416,4230,1732,0
257142027,253810828,3323207,1763,4423,1806,34439337,29032351,5399596,1387,4251,1752,0
257239588,253918216,3313380,1770,4414,1808,34479685,29078330,5393975,1384,4263,1733,0
257337173,254025637,3303584,1770,4372,1810,34520052,29123933,5388729,1404,4246,1740,0
257434867,254133176,3293762,1764,4358,1807,34560411,29169377,5383661,1405,4218,1750,0
257532642,254240643,3284071,1747,4370,1811,34600740,29215286,5378079,1399,4218,1758,0
257630496,254348120,3274458,1763,4367,1788,34641119,29261225,5372536,1401,4220,1737,0
257728420,254455663,3264819,1768,4382,1788,34681585,29307032,5367210,1375,4232,1736,0
257826338,254563426,3254974,1762,4391,1785,34721962,29352888,5361747,1385,4220,1722,0
257924285,254670933,3245442,1741,4380,1789,34762238,29398410,5356491,1401,4214,1722,0
258022326,254778461,3235985,1722,4363,1795,34802619,29443791,5351471,1406,4225,1726,0
258120405,254886224,3226350,1708,4333,1790,34843037,29489199,5346455,1392,4261,1730,0
258218656,254993794,3217019,1725,4332,1786,34883357,29534844,5341118,1395,4266,1734,0
258316882,255101503,3207633,1706,4275,1765,34923740,29580225,5336115,1389,4263,1748,0
258415197,255209305,3198165,1702,4265,1760,34964108,29625541,5331147,1405,4263,1752,0
258513599,255317315,3188627,1688,4217,1752,35004383,29671107,5325899,1412,4228,1737,0
258611936,255424904,3179406,1680,4194,1752,35044639,29716824,5320446,1395,4244,1730,0
258710400,255532749,3170074,1684,4163,1730,35084968,29762458,5315165,1426,4199,1720,0
258808987,255640731,3160687,1693,4160,1716,35125301,29807945,5310018,1439,4200,1699,0
258907586,255748630,3151438,1670,4152,1696,35165588,29853232,5304975,1445,4221,1715,0
259006264,255856472,3142285,1666,4139,1702,35205919,29898606,5299946,1436,4235,1696,0
259105011,255964652,3132866,1649,4156,1688,35246305,29944008,5294926,1422,4233,1716,0
259203776,256072789,3123507,1659,4142,1679,35286717,29989205,5290165,1437,4202,1708,0
259302647,256180906,3114240,1678,4138,1685,35327051,30034271,5285401,1423,4228,1728,0
259401564,256288875,3105218,1676,4107,1688,35367282,30079335,5280582,1412,4239,1714,0
259500522,256397055,3096050,1654,4080,1683,35407538,30124494,5275633,1432,4254,1725,0
259599542,256505135,3087029,1649,4042,1687,35447927,30169786,5270693,1428,4295,1725,0
259698660,256613476,3077861,1642,4012,1669,35488150,30214862,5265846,1421,4301,1720,0
259797838,256721600,3068937,1627,4017,1657,35528428,30259880,5261132,1427,4263,1726,0
259897120,256829835,3059999,1628,3996,1662,35568785,30304970,5256388,1425,4287,1715,0
259996293,256937997,3051016,1636,3995,1649,35609016,30350023,5251560,1433,4294,1706,0
260095682,257046123,3042269,1635,3980,1675,35649251,30394890,5246945,1442,4272,1702,0
260195071,257154492,3033345,1616,3934,1684,35689430,30439883,5242159,1427,4288,1673,0
260294585,257262947,3024400,1628,3926,1684,35729583,30484974,5237267,1417,4272,1653,0
260394099,257371467,3015410,1614,3929,1679,35769861,30529636,5232898,1411,4258,1658,0
260493688,257480072,3006432,1603,3899,1682,35810102,30574329,5228441,1405,4275,1652,0
260593376,257588475,2997741,1620,3861,1679,35850471,30619502,5223657,1380,4266,1666,0
260693068,257697198,2988728,1609,3869,1664,35890674,30664200,5219146,1391,4265,1672,0
260792872,257805898,2979872,1594,3861,1647,35930975,30708883,5214772,1389,4261,1670,0
260892703,257914502,2971118,1585,3869,1629,35971198,30753700,5210226,1399,4239,1634,0
260992597,258023269,2962222,1579,3889,1638,36011413,30798459,5205665,1398,4244,1647,0
261092562,258132000,2953456,1574,3904,1628,36051714,30843254,5201177,1408,4226,1649,0
261192595,258240671,2944814,1576,3918,1616,36092007,30888149,5196587,1389,4226,1656,0
261292753,258349362,2936281,1562,3919,1629,36132298,30933012,5192027,1398,4228,1633,0
261392884,258458073,2927693,1544,3956,1618,36172568,30977664,5187609,1401,4237,1657,0
261493005,258566738,2919129,1543,3964,1631,36212783,31022129,5183360,1416,4240,1638,0
261593309,258675556,2910608,1546,3988,1611,36253031,31066915,5178857,1415,4220,1624,0
261693638,258784401,2902125,1542,3959,1611,36293285,31111319,5174662,1436,4224,1644,0
261794029,258893208,2893688,1551,3962,1620,36333451,31155939,5170216,1439,4206,1651,0
261894479,259002187,2885191,1531,3977,1593,36373711,31200476,5165964,1440,4163,1668,0
261994992,259111302,2876588,1527,3982,1593,36413993,31244931,5161850,1435,4108,1669,0
262095550,259220261,2868180,1551,3960,1598,36454155,31289451,5157491,1431,4117,1665,0
262196235,259329503,2859683,1546,3919,1584,36494289,31333845,5153239,1427,4116,1662,0
262296931,259438656,2851242,1528,3912,1593,36534560,31378154,5149170,1432,4144,1660,0
262397632,259547934,2842695,1525,3890,1588,36574836,31422662,5144980,1429,4133,1632,0
262498458,259656986,2834458,1550,3882,1582,36615037,31466851,5140943,1436,4142,1665,0
262599299,259766077,2826248,1558,3848,1568,36655266,31511137,5136890,1442,4118,1679,0
262700247,259875613,2817669,1579,3828,1558,36695433,31555382,5132846,1421,4112,1672,0
262801263,259984918,2809402,1564,3792,1587,36735579,31599662,5128738,1428,4084,1667,0
262902344,260094416,2801029,1556,3765,1578,36775830,31644075,5124570,1432,4079,1674,0
263003566,260203881,2792754,1552,3799,1580,36815985,31688277,5120547,1432,4058,1671,0
263104768,260313212,2784665,1549,3748,1594,36856171,31732453,5116590,1412,4064,1652,0
263205954,260422706,2776355,1533,3758,1602,36896413,31776804,5112492,1389,4081,1647,0
263307233,260532280,2768075,1501,3759,1618,36936621,31820932,5108579,1392,4078,1640,0
263408689,260641789,2760051,1466,3770,1613,36976799,31865165,5104493,1385,4096,1660,0
263510156,260751215,2752109,1466,3751,1615,37016980,31909330,5100522,1370,4078,1680,0
263611668,260860850,2743992,1474,3753,1599,37057129,31953303,5096684,1380,4074,1688,0
263713251,260970391,2736022,1493,3744,1601,37097363,31997137,5093101,1379,4069,1677,0
263814921,261079985,2728147,1508,3708,1573,37137609,32041221,5089253,1393,4053,1689,0
263916654,261189695,2720170,1520,3699,1570,37177799,32085397,5085276,1384,4052,1690,0
264018484,261299338,2712365,1486,3700,1595,37217945,32129204,5081561,1423,4045,1712,0
264120340,261409099,2704490,1484,3705,1562,37258219,32173388,5077689,1431,4033,1678,0
264222223,261519085,2696347,1487,3718,1586,37298396,32217265,5073988,1439,4044,1660,0
264324214,261628953,2688523,1470,3701,1567,37338621,32261618,5069836,1444,4056,1667,0
264426200,261738765,2680759,1496,3644,1536,37378785,32305726,5065874,1436,4052,1697,0
264528305,261848540,2673068,1498,3651,1548,37418907,32349609,5062130,1400,4064,1704,0
264630436,261958607,2665195,1474,3629,1531,37459096,32393581,5058411,1372,4039,1693,0
264732663,262068553,2657500,1487,3614,1509,37499238,32437397,5054755,1373,4029,1684,0
264834870,262178697,2649626,1487,3578,1482,37539391,32481283,5051071,1373,3979,1685,0
264937261,262288787,2641933,1490,3579,1472,37579547,32525453,5047075,1379,3992,1648,0
265039669,262398934,2634214,1498,3566,1457,37619676,32569335,5043346,1374,3994,1627,0
265142184,262509146,2626551,1481,3553,1453,37659757,32612916,5039851,1367,3998,1625,0
265244733,262619424,2618839,1470,3542,1458,37699851,32656648,5036180,1376,4012,1635,0
265347343,262729777,2611101,1458,3556,1451,37739936,32700543,5032366,1364,4042,1621,0
265450040,262839857,2603745,1437,3548,1453,37780037,32744646,5028345,1376,4039,1631,0
265552865,262950330,2596095,1422,3572,1446,37820135,32788368,5024723,1380,4054,1610,0
265655692,263060740,2588567,1398,3555,1432,37860207,32832053,5021128,1373,4038,1615,0
265758591,263171071,2581143,1409,3550,1418,37900249,32875701,5017517,1396,4017,1618,0
265861517,263281529,2573595,1413,3549,1431,37940396,32919575,5013810,1393,3991,1627,0
265964535,263391992,2566129,1421,3560,1433,37980463,32963252,5010175,1409,4002,1625,0
266067563,263502543,2558614,1423,3552,1431,38020618,33006831,5006741,1425,4005,1616,0
266170703,263613197,2551139,1430,3521,1416,38060765,33050485,5003235,1426,4003,1616,0
266273912,263723733,2543835,1412,3514,1418,38100954,33093916,5000016,1430,3975,1617,0
266377214,263834306,2536590,1425,3482,1411,38140995,33137093,4996884,1416,3975,1627,0
266480479,263945008,2529207,1417,3441,1406,38181079,33180499,4993516,1433,3978,1653,0
266583791,264055856,2521693,1417,3426,1399,38221180,33223948,4990123,1426,4007,1676,0
266687172,264166688,2514268,1426,3405,1385,38261252,33267220,4986902,1422,4023,1685,0
266790659,264277519,2506932,1417,3405,1386,38301348,33310269,4983966,1399,4037,1677,0
266894136,264388546,2499402,1398,3395,1395,38341532,33353543,4980855,1402,4048,1684,0
