"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092972,245945031,4138978,1936,4982,2045,31440710,25549699,5884106,1138,4091,1676,0
250186045,246050404,4126685,1938,4957,2061,31481341,25598221,5876174,1158,4124,1664,0
250279172,246155919,4114291,1922,4961,2079,31522061,25647004,5868050,1182,4156,1669,0
250372293,246261338,4101994,1923,4959,2079,31562886,25695360,5860505,1210,4145,1666,0
250465455,246366803,4089709,1927,4935,2081,31603552,25743675,5852839,1220,4163,1655,0
250558675,246472420,4077279,1937,4976,2063,31644198,25792073,5845076,1227,4181,1641,0
250652050,246577972,4065127,1898,4989,2064,31684813,25840075,5837692,1257,4164,1625,0
250745515,246683640,4052974,1872,4977,2052,31725385,25888144,5830135,1276,4201,1629,0
250838908,246789238,4040813,1861,4953,2043,31766105,25936565,5822439,1283,4186,1632,0
250932405,246894592,4028929,1870,4961,2053,31806714,25984667,5814953,1303,4177,1614,0
251026066,247000094,4017075,1869,4967,2061,31847491,26032724,5807645,1320,4180,1622,0
251119752,247105639,4005203,1887,4987,2036,31887992,26081015,5799826,1320,4224,1607,0
251213354,247211073,3993388,1887,4990,2016,31928563,26128826,5792533,1325,4256,1623,0
251307062,247316748,3981464,1881,4986,1983,31969249,26176984,5785081,1330,4233,1621,0
251400948,247422427,3969623,1899,5006,1993,32009849,26224957,5777645,1350,4274,1623,0
251494937,247528104,3957941,1923,4985,1984,32050536,26272836,5770421,1379,4268,1632,0
251588900,247633718,3946254,1933,4990,2005,32091120,26320500,5763310,1391,4292,1627,0
251682862,247739291,3934608,1937,5007,2019,32131843,26368104,5756422,1404,4291,1622,0
251776907,247845074,3922897,1943,5004,1989,32172529,26415889,5749336,1423,4273,1608,0
251870987,247950835,3911220,1928,5011,1993,32213069,26463745,5742032,1401,4265,1626,0
251965124,248056575,3899611,1941,5014,1983,32253730,26511592,5734765,1407,4310,1656,0
252059337,248162286,3888113,1934,5026,1978,32294337,26559231,5727699,1411,4356,1640,0
252153641,248268171,3876542,1947,5004,1977,32334988,26606742,5720862,1416,4336,1632,0
252247983,248374017,3865020,1968,4977,2001,32375662,26654447,5713792,1429,4342,1652,0
252342400,248479480,3853989,1985,4957,1989,32416171,26701947,5706814,1402,4363,1645,0
252437005,248585370,3842710,1966,4966,1993,32456767,26749438,5699927,1426,4335,1641,0
252531586,248691203,3831435,1957,4971,2020,32497286,26796994,5692944,1437,4267,1644,0
252626196,248797246,3820017,1945,4962,2026,32537775,26844638,5685753,1433,4300,1651,0
252720939,248903267,3808735,1949,4965,2023,32578349,26892036,5678970,1446,4264,1633,0
252815685,249009371,3797410,1963,4932,2009,32619022,26939251,5672415,1434,4279,1643,0
252910494,249115277,3786336,1939,4942,2000,32659557,26986469,5665666,1441,4297,1684,0
253005336,249221384,3775097,1925,4901,2029,32700131,27033944,5658759,1426,4301,1701,0
253100205,249327501,3763840,1914,4931,2019,32740705,27081132,5652091,1421,4370,1691,0
253195213,249433623,3752749,1914,4910,2017,32781186,27128192,5645514,1415,4380,1685,0
253290226,249539712,3741678,1936,4883,2017,32821684,27175440,5638760,1419,4401,1664,0
253385319,249645665,3730840,1948,4875,1991,32862268,27222617,5632213,1415,4371,1652,0
253480474,249751799,3719862,1956,4878,1979,32902761,27269988,5625361,1385,4357,1670,0
253575673,249857997,3708917,1941,4851,1967,32943269,27317162,5618669,1392,4381,1665,0
253670964,249964222,3697997,1948,4832,1965,32983818,27364394,5611973,1381,4399,1671,0
253766363,250070455,3687209,1939,4801,1959,33024370,27411441,5605502,1419,4337,1671,0
253861834,250176651,3676503,1932,4781,1967,33064790,27458204,5599158,1416,4325,1687,0
253957304,250282893,3665705,1919,4805,1982,33105241,27505223,5592591,1421,4329,1677,0
254052876,250389400,3654754,1928,4812,1982,33145844,27552309,5586093,1417,4341,1684,0
254148500,250495913,3643901,1906,4815,1965,33186476,27599209,5579785,1417,4372,1693,0
254244126,250602352,3633066,1914,4840,1954,33227021,27646120,5573369,1430,4378,1724,0
254339832,250708693,3622458,1916,4806,1959,33267462,27692851,5567127,1434,4326,1724,0
254435635,250815110,3611844,1905,4823,1953,33307924,27739554,5560915,1439,4307,1709,0
254531485,250921802,3601046,1882,4776,1979,33348459,27786074,5554895,1421,4385,1684,0
254627393,251028280,3590505,1874,4764,1970,33388954,27832736,5548688,1427,4391,1712,0
254723389,251134758,3580051,1876,4747,1957,33429414,27879327,5542575,1414,4389,1709,0
254819407,251241448,3569435,1867,4684,1973,33469876,27925770,5536604,1415,4384,1703,0
254915429,251348130,3558781,1878,4686,1954,33510350,27972830,5530041,1419,4353,1707,0
255011549,251454715,3548337,1876,4683,1938,33550826,28019145,5524189,1442,4329,1721,0
255107749,251561420,3537875,1878,4671,1905,33591341,28065748,5518117,1428,4349,1699,0
255204063,251668119,3527506,1891,4635,1912,33631873,28112201,5512165,1432,4341,1734,0
255300387,251774864,3517088,1900,4649,1886,33672310,28158453,5506394,1429,4315,1719,0
255396791,251881700,3506675,1904,4642,1870,33712809,28204755,5500550,1434,4316,1754,0
255493257,251988508,3496338,1870,4642,1899,33753313,28250975,5494795,1463,4322,1758,0
255589809,252095343,3486029,1867,4658,1912,33793763,28297216,5489001,1478,4314,1754,0
255686348,252202204,3475775,1848,4628,1893,33834149,28343282,5483304,1485,4316,1762,0
255782901,252309092,3465515,1828,4568,1898,33874614,28389489,5477566,1477,4309,1773,0
255879618,252416000,3455311,1830,4547,1930,33915165,28435858,5471751,1460,4333,1763,0
255976385,252522974,3445151,1820,4542,1898,33955483,28482127,5465814,1462,4329,1751,0
256073315,252629891,3435135,1838,4578,1873,33995885,28528361,5460013,1463,4294,1754,0
256170204,252737011,3424941,1824,4569,1859,34036391,28574573,5454306,1451,4304,1757,0
256267141,252844003,3414930,1803,4565,1840,34076585,28620655,5448417,1452,4305,1756,0
256364096,252951048,3404833,1802,4574,1839,34116983,28666781,5442719,1448,4294,1741,0
256461132,253058378,3394580,1797,4577,1800,34157353,28712888,5437013,1430,4285,1737,0
256558245,253165361,3384710,1804,4581,1789,34197868,28758781,5431660,1428,4265,1734,0
256655423,253272676,3374600,1815,4536,1796,34238217,28804735,5426021,1436,4285,1740,0
256752615,253379794,3364720,1790,4523,1788,34278718,28850853,5420419,1426,4289,1731,0
