"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092998,245944971,4139030,1930,5004,2063,31440649,25549475,5884205,1117,4147,1705,0
250186014,246050375,4126589,1951,5019,2080,31481259,25598018,5876226,1165,4146,1704,0
250279052,246155727,4114270,1968,5028,2059,31521945,25646498,5868317,1195,4206,1729,0
250372162,246261112,4101971,1977,5057,2045,31562573,25694927,5860484,1219,4218,1725,0
250465400,246366386,4089911,1976,5071,2056,31603251,25743265,5852787,1238,4227,1734,0
250558639,246471921,4077617,1954,5064,2083,31643975,25791748,5844997,1268,4248,1714,0
250651972,246577138,4065768,1936,5060,2070,31684580,25840006,5837318,1301,4242,1713,0
250745432,246682565,4053823,1965,5028,2051,31725258,25888370,5829660,1300,4237,1691,0
250838909,246788103,4041773,1931,5030,2072,31765906,25936608,5822051,1332,4226,1689,0
250932444,246893718,4029728,1941,4996,2061,31806496,25984898,5814275,1360,4267,1696,0
251026065,246999201,4017799,1956,5044,2065,31847101,26033047,5806748,1370,4257,1679,0
251119693,247104929,4005700,1976,5049,2039,31887850,26081040,5799463,1377,4274,1696,0
251213276,247210586,3993680,1944,5034,2032,31928523,26128917,5792235,1363,4299,1709,0
251307016,247316287,3981729,1945,5004,2051,31969207,26176916,5784843,1350,4347,1751,0
251400773,247421898,3969911,1961,4972,2031,32009839,26224827,5777528,1353,4373,1758,0
251494668,247527775,3957936,1963,4955,2039,32050490,26272625,5770360,1392,4358,1755,0
251588625,247633478,3946168,1959,4972,2048,32091067,26320396,5763119,1400,4403,1749,0
251682567,247739316,3934265,1975,4933,2078,32131649,26368001,5756105,1402,4383,1758,0
251776567,247845223,3922381,1960,4928,2075,32172296,26415829,5748933,1424,4346,1764,0
251870723,247951012,3910674,1953,4990,2094,32213035,26463590,5741939,1420,4335,1751,0
251964899,248056889,3898999,1966,4980,2065,32253580,26511384,5734673,1407,4355,1761,0
252059173,248162712,3887467,1958,4987,2049,32294135,26558843,5727745,1433,4346,1768,0
252153431,248268643,3875830,1956,4943,2059,32334791,26606385,5720862,1413,4354,1777,0
252247785,248374720,3864137,1938,4942,2048,32375431,26654068,5713757,1398,4402,1806,0
252342241,248480706,3852660,1932,4901,2042,32416058,26701638,5706819,1439,4379,1783,0
252436747,248586707,3841175,1937,4900,2028,32456750,26749459,5699677,1435,4379,1800,0
252531243,248692542,3829852,1947,4891,2011,32497208,26797017,5692621,1426,4347,1797,0
252625850,248798490,3818519,1935,4902,2004,32537866,26844255,5686017,1426,4368,1800,0
252720505,248904502,3807129,1957,4893,2024,32578482,26891471,5679446,1423,4368,1774,0
252815283,249010689,3795768,1954,4847,2025,32619071,26939010,5672488,1448,4365,1760,0
252910071,249116650,3784561,1950,4881,2029,32659649,26986258,5665837,1438,4360,1756,0
253004958,249222498,3773614,1962,4871,2013,32700244,27033562,5659123,1431,4370,1758,0
253099809,249328514,3762471,1954,4870,2000,32740859,27081402,5651912,1431,4353,1761,0
253194771,249434757,3751216,1927,4867,2004,32781413,27128664,5645243,1426,4319,1761,0
253289824,249540927,3740097,1933,4897,1970,32822008,27175957,5638547,1418,4357,1729,0
253384947,249647086,3729072,1913,4896,1980,32862599,27223071,5631969,1438,4345,1776,0
253480111,249753132,3718236,1919,4856,1968,32903104,27269945,5625554,1447,4370,1788,0
253575341,249859467,3707126,1932,4852,1964,32943752,27317149,5618933,1438,4425,1807,0
253670611,249965778,3696122,1940,4806,1965,32984378,27364179,5612543,1429,4398,1829,0
253766018,250071947,3685336,1924,4830,1981,33024840,27411087,5606124,1421,4391,1817,0
253861355,250178127,3674544,1914,4801,1969,33065325,27457825,5599820,1416,4430,1834,0
253956874,250284546,3663684,1911,4780,1953,33105895,27504808,5593395,1437,4414,1841,0
254052349,250390880,3652807,1922,4760,1980,33146450,27551802,5586983,1442,4377,1846,0
254147917,250497338,3641944,1904,4723,2008,33186908,27598614,5580608,1432,4416,1838,0
254243524,250603863,3631030,1896,4724,2011,33227530,27645352,5574459,1428,4429,1862,0
254339150,250710232,3620312,1888,4712,2006,33268110,27692136,5568268,1422,4402,1882,0
254434940,250816806,3609587,1892,4664,1991,33308538,27738854,5562051,1421,4345,1867,0
254530743,250923286,3598932,1866,4664,1995,33348919,27785632,5555668,1414,4355,1850,0
254626680,251029756,3588437,1831,4654,2002,33389307,27832364,5549318,1425,4351,1849,0
254722709,251136466,3577780,1833,4651,1979,33429701,27878990,5543107,1429,4334,1841,0
254818747,251243174,3567146,1830,4647,1950,33470193,27925716,5536863,1419,4347,1848,0
254914752,251349951,3556355,1820,4687,1939,33510652,27972010,5531005,1428,4355,1854,0
255010961,251456475,3546085,1876,4614,1911,33551096,28018511,5524942,1420,4353,1870,0
255107100,251563215,3535489,1873,4606,1917,33591558,28065109,5518843,1428,4326,1852,0
255203331,251670045,3524909,1841,4619,1917,33631942,28111663,5512686,1447,4290,1856,0
255299656,251776780,3514545,1809,4604,1918,33672402,28158173,5506614,1417,4320,1878,0
255396052,251883571,3504163,1838,4590,1890,33712890,28204831,5500460,1409,4296,1894,0
255492579,251990482,3493851,1829,4537,1880,33753345,28251480,5494309,1405,4283,1868,0
255589038,252097226,3483562,1825,4540,1885,33793791,28297616,5488539,1416,4331,1889,0
255685582,252204270,3473116,1804,4505,1887,33834218,28343721,5482793,1428,4357,1919,0
255782180,252311002,3462994,1812,4499,1873,33874724,28390197,5476822,1415,4356,1934,0
255878871,252417954,3452761,1788,4471,1897,33915250,28436559,5471017,1414,4346,1914,0
255975656,252525121,3442399,1783,4469,1884,33955643,28482655,5465340,1428,4346,1874,0
256072479,252632114,3432248,1786,4458,1873,33996078,28528729,5459680,1432,4331,1906,0
256169432,252739089,3422202,1789,4483,1869,34036394,28575038,5453684,1436,4343,1893,0
256266430,252846195,3412102,1804,4480,1849,34076678,28621147,5447890,1438,4341,1862,0
256363429,252953412,3401906,1780,4495,1836,34117129,28667133,5442334,1449,4369,1844,0
256460430,253060677,3391690,1765,4480,1818,34157568,28713235,5436730,1430,4359,1814,0
256557579,253167782,3381770,1754,4463,1810,34197876,28759090,5431158,1438,4374,1816,0
256654830,253274940,3371895,1761,4426,1808,34238318,28805028,5425722,1429,4341,1798,0
256752059,253382125,3361944,1759,4418,1813,34278665,28851293,5419804,1451,4335,1782,0
256849401,253489314,3352119,1785,4385,1798,34319030,28897194,5414268,1467,4322,1779,0
256946794,253596643,3342221,1793,4333,1804,34359347,28943148,5408621,1456,4334,1788,0
257044195,253703883,3332422,1762,4312,1816,34399793,28989005,5403235,1458,4317,1778,0
257141624,253811270,3322460,1748,4325,1821,34440188,29034901,5397764,1437,4327,1759,0
257239147,253918646,3312620,1757,4326,1798,34480602,29080582,5392508,1451,4302,1759,0
257336749,254026070,3302802,1755,4321,1801,34521038,29126429,5387089,1442,4311,1767,0
257434371,254133584,3292925,1744,4307,1811,34561454,29172029,5381912,1432,4311,1770,0
257532107,254241008,3283255,1747,4274,1823,34601742,29217526,5376747,1417,4273,1779,0
257629876,254348448,3273632,1721,4249,1826,34642128,29263018,5371649,1433,4259,1769,0
257727703,254456022,3263889,1745,4245,1802,34682619,29308509,5366628,1430,4270,1782,0
257825612,254563555,3254309,1724,4224,1800,34723008,29353905,5361608,1427,4287,1781,0
257923704,254671203,3244843,1674,4177,1807,34763394,29399712,5356177,1398,4331,1776,0
258021768,254779054,3235089,1677,4160,1788,34803766,29445257,5351020,1383,4329,1777,0
258119879,254886895,3225413,1638,4140,1793,34844193,29491155,5345543,1399,4333,1763,0
258217946,254994525,3215870,1627,4169,1755,34884586,29536834,5340246,1410,4314,1782,0
258316250,255102167,3206530,1621,4176,1756,34924902,29582274,5335172,1408,4282,1766,0
258414528,255209951,3197020,1601,4192,1764,34965216,29627886,5329891,1420,4267,1752,0
258512852,255317766,3187559,1625,4165,1737,35005478,29673108,5324935,1427,4261,1747,0
258611278,255425851,3177965,1606,4133,1723,35045792,29718639,5319714,1421,4273,1745,0
258709727,255533752,3168533,1568,4151,1723,35086147,29764014,5314725,1464,4221,1723,0
258808321,255641553,3159329,1575,4134,1730,35126318,29809174,5309710,1467,4216,1751,0
258906947,255749557,3149959,1575,4127,1729,35166570,29854514,5304634,1467,4217,1738,0
259005575,255857535,3140618,1595,4092,1735,35206876,29899828,5299623,1471,4224,1730,0
259104366,255965293,3131650,1584,4100,1739,35247112,29945388,5294266,1484,4246,1728,0
259203191,256073494,3122329,1581,4079,1708,35287335,29990696,5289222,1493,4229,1695,0
259302025,256181612,3113096,1560,4060,1697,35327669,30036039,5284235,1484,4198,1713,0
259401010,256290168,3103544,1556,4036,1706,35367998,30081292,5279295,1466,4198,1747,0
259500010,256398320,3094407,1575,4012,1696,35408315,30126435,5274495,1480,4160,1745,0
259599114,256506474,3085375,1568,4012,1685,35448526,30171501,5269612,1473,4200,1740,0
259698163,256614644,3076235,1576,4011,1697,35488839,30216864,5264582,1466,4203,1724,0
259797378,256722875,3067236,1583,4005,1679,35529132,30261858,5259921,1461,4159,1733,0
259896633,256830859,3058541,1579,3990,1664,35569355,30306584,5255432,1442,4155,1742,0
259995889,256939159,3049512,1587,3971,1660,35609625,30351603,5250695,1440,4140,1747,0
260095193,257047606,3040356,1580,3971,1680,35649865,30396568,5245954,1419,4182,1742,0
260194660,257155987,3031466,1586,3948,1673,35690083,30441284,5241468,1401,4194,1736,0
260294127,257264481,3022471,1591,3920,1664,35730336,30485903,5237102,1404,4203,1724,0
260393775,257372983,3013649,1599,3901,1643,35770650,30530880,5232424,1413,4199,1734,0
260493402,257481376,3004894,1594,3914,1624,35810816,30575655,5227779,1406,4235,1741,0
260593054,257589833,2996136,1579,3904,1602,35850998,30620357,5223295,1413,4206,1727,0
260692883,257698442,2987406,1564,3858,1613,35891292,30665106,5218837,1389,4232,1728,0
260792672,257807166,2978486,1559,3858,1603,35931403,30709915,5214126,1409,4234,1719,0
260892487,257915721,2969790,1529,3858,1589,35971608,30754388,5209855,1431,4210,1724,0
260992423,258024367,2961107,1524,3852,1573,36011835,30798932,5205536,1425,4240,1702,0
261092428,258133135,2952383,1518,3815,1577,36052107,30843766,5200953,1421,4244,1723,0
261192455,258241789,2943757,1541,3794,1574,36092393,30888292,5196655,1437,4286,1723,0
261292649,258350700,2935031,1542,3826,1550,36132606,30932959,5192246,1456,4224,1721,0
261392801,258459442,2926461,1558,3806,1534,36172839,30977410,5188011,1470,4220,1728,0
261493068,258568162,2918020,1547,3804,1535,36213104,31021916,5183796,1449,4218,1725,0
261593374,258677073,2909421,1536,3798,1546,36253356,31066369,5179561,1424,4268,1734,0
261693750,258786074,2900808,1530,3780,1558,36293454,31110928,5175141,1436,4235,1714,0
261794192,258894937,2892378,1522,3819,1536,36333616,31155423,5170872,1436,4192,1693,0
261894650,259003895,2883893,1507,3821,1534,36373917,31199974,5166585,1470,4184,1704,0
261995166,259112851,2875438,1511,3811,1555,36414166,31244532,5162286,1451,4194,1703,0
262095806,259221826,2867125,1492,3810,1553,36454359,31289037,5158028,1431,4159,1704,0
262196533,259330966,2858683,1499,3834,1551,36494651,31333578,5153783,1441,4143,1706,0
262297254,259440016,2850345,1530,3813,1550,36534876,31378209,5149372,1442,4142,1711,0
262397996,259549070,2842046,1525,3821,1534,36575107,31422185,5145610,1440,4182,1690,0
262498847,259658134,2833850,1541,3801,1521,36615424,31466622,5141515,1451,4151,1685,0
262599758,259767368,2825588,1546,3746,1510,36655613,31510975,5137378,1467,4115,1678,0
262700776,259876721,2817271,1532,3739,1513,36695775,31555476,5133007,1480,4140,1672,0
262801768,259985939,2809061,1513,3769,1486,36735987,31599793,5128901,1486,4113,1694,0
262902926,260095098,2801097,1490,3757,1484,36776252,31643999,5124960,1502,4101,1690,0
263004087,260204608,2792784,1496,3715,1484,36816521,31688168,5121057,1493,4090,1713,0
263105299,260313981,2784672,1500,3679,1467,36856760,31732216,5117277,1480,4073,1714,0
263206543,260423457,2776497,1471,3651,1467,36896945,31776527,5113140,1466,4095,1717,0
263307861,260533021,2768247,1476,3667,1450,36937112,31820800,5109037,1431,4124,1720,0
263409185,260642604,2760031,1432,3677,1441,36977265,31864875,5105128,1419,4117,1726,0
263510662,260752310,2751779,1443,3677,1453,37017539,31908993,5101241,1444,4143,1718,0
263612170,260861958,2743663,1426,3649,1474,37057711,31953047,5097334,1460,4162,1708,0
263713755,260971610,2735638,1425,3624,1458,37097884,31997082,5093544,1444,4116,1698,0
263815387,261081348,2727531,1428,3613,1467,37138066,32041235,5089624,1418,4078,1711,0
263917146,261191109,2719503,1444,3622,1468,37178177,32085344,5085642,1422,4066,1703,0
264018942,261300994,2711456,1431,3588,1473,37218383,32129314,5081851,1445,4045,1728,0
264120804,261410748,2703537,1449,3597,1473,37258562,32173431,5077922,1448,4042,1719,0
264222653,261520556,2695592,1443,3574,1488,37298750,32217278,5074242,1438,4066,1726,0
264324699,261630647,2687558,1427,3590,1477,37338891,32260822,5070854,1439,4058,1718,0
264426771,261740554,2679770,1419,3587,1441,37379002,32304903,5066874,1444,4067,1714,0
264528877,261850682,2671742,1422,3581,1450,37419227,32348891,5063106,1439,4073,1718,0
264631046,261960616,2663957,1430,3598,1445,37459456,32392735,5059496,1429,4099,1697,0
264733307,262070798,2656040,1416,3609,1444,37499708,32436665,5055859,1432,4066,1686,0
264835573,262180760,2648345,1419,3611,1438,37539760,32480711,5051945,1400,4028,1676,0
264937894,262290705,2640732,1427,3600,1430,37579954,32524521,5048318,1395,4037,1683,0
265040329,262400801,2633086,1409,3588,1445,37620070,32568280,5044633,1396,4071,1690,0
265142804,262511038,2625346,1419,3574,1427,37660271,32611891,5041235,1376,4086,1683,0
265245389,262621273,2617714,1439,3527,1436,37700425,32655751,5037526,1360,4098,1690,0
265348014,262731580,2610095,1445,3468,1426,37740622,32699324,5034132,1378,4089,1699,0
265450651,262841938,2602404,1414,3478,1417,37780836,32742898,5030757,1397,4078,1706,0
265553421,262952573,2594542,1425,3462,1419,37820913,32786491,5027281,1401,4046,1694,0
265656182,263063053,2586819,1454,3455,1401,37860963,32830472,5023387,1405,4029,1670,0
265759022,263173471,2579231,1435,3474,1411,37901135,32873977,5020062,1412,4012,1672,0
265861917,263284018,2571567,1433,3478,1421,37941282,32917755,5016461,1391,4019,1656,0
265964894,263394463,2564143,1436,3444,1408,37981468,32961540,5012861,1385,4016,1666,0
266067891,263504979,2556681,1409,3410,1412,38021576,33005114,5009417,1387,4031,1627,0
266170988,263615485,2549294,1414,3390,1405,38061766,33048642,5006071,1413,4013,1627,0
266274194,263726370,2541613,1398,3415,1398,38101977,33092120,5002802,1405,4010,1640,0
266377476,263837186,2534088,1401,3411,1390,38142155,33135586,4999515,1399,4009,1646,0
266480745,263947948,2526632,1385,3402,1378,38182309,33179108,4996133,1419,4019,1630,0
266584092,264058717,2519243,1398,3366,1368,38222341,33222464,4992819,1427,4006,1625,0
266687529,264169528,2511876,1366,3391,1368,38262358,33265711,4989583,1428,3985,1651,0
266791039,264280505,2504407,1349,3389,1389,38302533,33309048,4986410,1439,3975,1661,0
266894534,264391301,2497119,1342,3385,1387,38342669,33352678,4982953,1439,3941,1658,0
266998082,264502191,2489801,1340,3354,1396,38382672,33396161,4979507,1410,3929,1665,0
267101868,264613052,2482747,1365,3315,1389,38422737,33439490,4976191,1391,3978,1687,0
267205662,264724176,2475432,1365,3317,1372,38462853,33482861,4972922,1386,4000,1684,0
267309362,264835171,2468182,1371,3281,1357,38502929,33526076,4969770,1379,4037,1667,0
267413185,264946252,2460965,1359,3258,1351,38543001,33569290,4966648,1391,4032,1640,0
267517036,265057459,2453626,1367,3242,1342,38583077,33612666,4963364,1391,4028,1628,0
267620994,265168882,2446205,1341,3223,1343,38623135,33655984,4960111,1402,4010,1628,0
267724979,265280069,2439024,1323,3208,1355,38663381,33699069,4957231,1418,4030,1633,0
267829139,265391307,2431958,1321,3201,1352,38703462,33742205,4954181,1432,4017,1627,0
267933287,265502743,2424732,1288,3181,1343,38743594,33785530,4951015,1451,3974,1624,0
268037580,265614109,2417658,1294,3175,1344,38783649,33828834,4947772,1433,3980,1630,0
268141858,265725566,2410506,1275,3178,1333,38823666,33871914,4944707,1417,3983,1645,0
268246240,265837090,2403353,1257,3198,1342,38863831,33914894,4941901,1417,3991,1628,0
268350598,265948622,2396194,1260,3178,1344,38903905,33958116,4938810,1407,3954,1618,0
268455076,266060112,2389144,1253,3216,1351,38943965,34001254,4935681,1423,3965,1642,0
268559671,266171829,2382094,1232,3165,1351,38984016,34044371,4932625,1427,3961,1632,0
268664311,266283532,2375041,1248,3156,1334,39024068,34087475,4929597,1421,3938,1637,0
268769007,266395269,2368010,1251,3166,1311,39064200,34130610,4926665,1400,3909,1616,0
268873787,266506973,2361139,1243,3137,1295,39104381,34173876,4923584,1399,3881,1641,0
268978550,266618574,2354239,1242,3183,1312,39144406,34216817,4920613,1405,3915,1656,0
269083380,266730306,2347367,1225,3170,1312,39184508,34259821,4917730,1376,3924,1657,0
269188318,266842179,2340415,1225,3204,1295,39224665,34303002,4914740,1368,3882,1673,0
269293258,266954069,2333495,1233,3160,1301,39264774,34345937,4911970,1340,3849,1678,0
269398299,267065888,2326730,1240,3143,1298,39304863,34389021,4908982,1351,3863,1646,0
269503433,267177963,2319810,1238,3133,1289,39344973,34431923,4906190,1362,3866,1632,0
269608601,267289947,2313028,1221,3146,1259,39385094,34474759,4903472,1360,3871,1632,0
269713825,267401966,2306264,1235,3119,1241,39425047,34517896,4900292,1377,3880,1602,0
269819165,267514018,2299541,1220,3140,1246,39465025,34560696,4897442,1365,3912,1610,0
269924507,267625974,2292906,1212,3169,1246,39505094,34603720,4894505,1358,3920,1591,0
270029939,267738161,2286155,1216,3163,1244,39545212,34646510,4891801,1372,3939,1590,0
270135410,267850401,2279368,1228,3160,1253,39585314,34689378,4889056,1375,3920,1585,0
270240968,267962624,2272729,1240,3125,1250,39625312,34731971,4886415,1388,3947,1591,0
270346555,268074730,2266237,1246,3094,1248,39665386,34774641,4883797,1396,3953,1599,0
270452157,268187199,2259409,1229,3091,1229,39705453,34817270,4881273,1394,3916,1600,0
270557875,268299506,2252834,1228,3076,1231,39745462,34860129,4878425,1389,3902,1617,0
270663737,268411925,2246282,1208,3091,1231,39785497,34902884,4875730,1395,3879,1609,0
270769601,268524280,2239793,1225,3064,1239,39825564,34945773,4872936,1399,3857,1599,0
270875556,268636879,2233195,1203,3056,1223,39865719,34988394,4870466,1403,3845,1611,0
270981592,268749421,2226691,1214,3052,1214,39905699,35030852,4868006,1393,3840,1608,0
271087622,268861915,2220259,1208,3027,1213,39945773,35073666,4865273,1378,3858,1598,0
271193741,268974594,2213714,1197,3016,1220,39985788,35116258,4862684,1398,3853,1595,0
271299948,269087359,2207172,1177,3010,1230,40025903,35158947,4860081,1404,3867,1604,0
271406220,269199931,2200910,1195,2950,1234,40065981,35201585,4857541,1398,3864,1593,0
271512526,269312671,2194466,1181,2950,1258,40105919,35244124,4854955,1380,3858,1602,0
271618888,269425305,2188226,1176,2936,1245,40145985,35286648,4852559,1366,3820,1592,0
271725354,269538083,2181918,1200,2908,1245,40186031,35329392,4849900,1359,3776,1604,0
271831846,269651148,2175410,1178,2881,1229,40226159,35371795,4847590,1336,3837,1601,0
271938434,269764172,2169011,1159,2855,1237,40266220,35414085,4845349,1312,3855,1619,0
272045040,269877122,2162666,1175,2846,1231,40306302,35456574,4842939,1326,3829,1634,0
272151791,269990275,2156265,1160,2871,1220,40346482,35499113,4840616,1339,3778,1636,0
272258575,270103443,2149853,1161,2891,1227,40386414,35541695,4837998,1326,3787,1608,0
272365405,270216646,2143498,1150,2876,1235,40426524,35584618,4835209,1303,3802,1592,0
272472311,270329733,2137342,1140,2862,1234,40466584,35627208,4832663,1316,3818,1579,0
272579241,270442947,2131045,1141,2864,1244,40506553,35669614,4830205,1328,3827,1579,0
272686307,270556329,2124734,1126,2873,1245,40546683,35711822,4828084,1354,3833,1590,0
272793377,270669781,2118412,1115,2858,1211,40586690,35754243,4825658,1340,3850,1599,0
272900459,270783141,2112186,1117,2817,1198,40626699,35796524,4823390,1346,3845,1594,0
273007705,270896659,2105959,1096,2796,1195,40666706,35838906,4821007,1343,3860,1590,0
273114963,271010241,2099663,1088,2793,1178,40706816,35881218,4818833,1345,3838,1582,0
273222221,271123776,2093404,1099,2801,1141,40746841,35923519,4816577,1339,3831,1575,0
273329625,271237330,2087271,1102,2785,1137,40786948,35965629,4814570,1342,3855,1552,0
273437099,271350896,2081166,1120,2773,1144,40826919,36007926,4812251,1358,3835,1549,0
273544596,271464661,2074942,1130,2730,1133,40866896,36050189,4809951,1369,3865,1522,0
273652215,271578441,2068771,1117,2756,1130,40906929,36092584,4807582,1358,3873,1532,0
273759838,271692106,2062766,1105,2746,1115,40947001,36134829,4805405,1343,3879,1545,0
273867556,271805944,2056652,1132,2717,1111,40987022,36177055,4803219,1345,3905,1498,0
273975328,271919827,2050564,1135,2686,1116,41027032,36219287,4800994,1359,3907,1485,0
274083227,272034058,2044246,1104,2699,1120,41067101,36261538,4798789,1368,3921,1485,0
274191168,272147990,2038269,1106,2687,1116,41107103,36303647,4796697,1383,3903,1473,0
274299086,272261964,2032249,1112,2665,1096,41147090,36345883,4794461,1394,3876,1476,0
