"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092959,245944832,4139156,1919,4992,2060,31440791,25549695,5884133,1140,4141,1682,0
250185991,246050180,4126800,1915,5008,2088,31481484,25598145,5876365,1157,4136,1681,0
250278985,246155716,4114212,1913,5033,2111,31522201,25646594,5868636,1180,4098,1693,0
250372111,246261066,4101976,1934,5029,2106,31562895,25695181,5860711,1179,4123,1701,0
250465401,246366463,4089888,1938,5015,2097,31603528,25743804,5852710,1174,4143,1697,0
250558679,246472160,4077482,1936,5009,2092,31644221,25792341,5844827,1206,4155,1692,0
250651935,246577689,4065228,1953,5012,2053,31684876,25840575,5837176,1235,4195,1695,0
250745378,246683251,4053153,1941,4984,2049,31725583,25888754,5829691,1226,4212,1700,0
250838800,246788820,4041021,1944,4952,2063,31766162,25937197,5821732,1261,4239,1733,0
250932312,246894547,4028837,1928,4937,2063,31806795,25985385,5814143,1273,4271,1723,0
251025992,247000144,4016870,1940,4954,2084,31847402,26033454,5806645,1299,4262,1742,0
251119656,247105644,4005015,1945,4966,2086,31887994,26081586,5799147,1291,4240,1730,0
251213354,247211039,3993288,1932,4997,2098,31928608,26129786,5791549,1285,4275,1713,0
251307048,247316665,3981395,1910,4974,2104,31969143,26177938,5783896,1309,4281,1719,0
251400853,247422298,3969562,1907,5020,2066,32009816,26225922,5776606,1331,4222,1735,0
251494738,247527938,3957819,1924,4985,2072,32050421,26273819,5769268,1321,4258,1755,0
251588647,247633607,3946067,1936,4959,2078,32091048,26321555,5762180,1324,4257,1732,0
251682632,247739376,3934291,1940,4961,2064,32131793,26369336,5755136,1302,4281,1738,0
251776684,247845144,3922558,1944,4965,2073,32172466,26416882,5748223,1307,4284,1770,0
251870833,247950921,3910925,1954,4982,2051,32213170,26464855,5740988,1317,4268,1742,0
251965020,248056962,3899109,1964,4935,2050,32253769,26512663,5733773,1319,4280,1734,0
252059249,248162817,3887552,1961,4889,2030,32294447,26560572,5726531,1310,4324,1710,0
252153546,248268628,3876026,1951,4885,2056,32334906,26608243,5719321,1317,4318,1707,0
252247922,248374414,3864578,1940,4933,2057,32375535,26655828,5712400,1324,4287,1696,0
252342279,248480422,3852984,1920,4896,2057,32416109,26703438,5705376,1319,4286,1690,0
252436751,248586542,3841396,1943,4855,2015,32456704,26751034,5698326,1330,4308,1706,0
252531266,248692506,3829988,1929,4843,2000,32497319,26798477,5691481,1350,4297,1714,0
252625883,248798430,3818668,1965,4830,1990,32537801,26845754,5684680,1368,4273,1726,0
252720524,248904453,3807290,1978,4819,1984,32578367,26893276,5677681,1367,4281,1762,0
252815232,249010802,3795642,1948,4845,1995,32618985,26940477,5671085,1388,4274,1761,0
252910019,249116874,3784366,1926,4872,1981,32659682,26987842,5664404,1415,4261,1760,0
253004872,249222895,3773227,1942,4849,1959,32700230,27035193,5657602,1406,4264,1765,0
253099844,249329345,3761770,1943,4822,1964,32740814,27082555,5650797,1402,4284,1776,0
253194833,249435564,3750561,1933,4806,1969,32781392,27129672,5644211,1417,4296,1796,0
253289891,249541867,3739355,1906,4796,1967,32821963,27176750,5637711,1413,4300,1789,0
253385026,249648194,3728176,1916,4795,1945,32862460,27224019,5630951,1424,4285,1781,0
253480190,249754364,3717151,1917,4784,1974,32903120,27271188,5624459,1415,4272,1786,0
253575341,249860643,3706021,1915,4782,1980,32943647,27318142,5618076,1401,4282,1746,0
253670607,249966869,3695085,1897,4764,1992,32984087,27365237,5611412,1417,4295,1726,0
253765979,250073171,3684134,1903,4773,1998,33024534,27412093,5604988,1433,4308,1712,0
253861382,250179525,3673231,1892,4738,1996,33065029,27458694,5598905,1436,4301,1693,0
253956963,250285710,3662633,1876,4766,1978,33105584,27505706,5592443,1447,4275,1713,0
254052477,250392246,3651612,1884,4767,1968,33146013,27552652,5585913,1446,4287,1715,0
254148075,250498628,3640857,1843,4787,1960,33186522,27599277,5579816,1452,4246,1731,0
254243666,250605032,3630097,1831,4776,1930,33227119,27646250,5573407,1425,4285,1752,0
254339355,250711299,3619502,1844,4779,1931,33267583,27692986,5567115,1420,4303,1759,0
254435112,250817601,3608978,1846,4750,1937,33308049,27739325,5561204,1442,4320,1758,0
254530958,250924078,3598412,1831,4732,1905,33348544,27786377,5554695,1446,4261,1765,0
254626900,251030448,3587959,1807,4788,1898,33389050,27833102,5548423,1443,4315,1767,0
254722966,251136990,3577506,1822,4764,1884,33429514,27879792,5542224,1423,4298,1777,0
254818980,251243465,3567069,1817,4724,1905,33469986,27926272,5536197,1401,4330,1786,0
254915070,251349987,3556640,1791,4723,1929,33510517,27972757,5530254,1423,4303,1780,0
255011198,251456533,3546197,1806,4741,1921,33551044,28019342,5524247,1408,4292,1755,0
255107413,251563226,3535723,1808,4728,1928,33591380,28066066,5517917,1404,4252,1741,0
255203630,251669875,3525327,1816,4688,1924,33631833,28112592,5511813,1422,4269,1737,0
255299921,251776454,3515070,1832,4659,1906,33672240,28158964,5505844,1421,4282,1729,0
255396274,251882980,3504961,1804,4636,1893,33712725,28205493,5499808,1434,4277,1713,0
255492788,251989887,3494614,1812,4593,1882,33753232,28252068,5493737,1440,4254,1733,0
255589256,252096684,3484299,1803,4572,1898,33793694,28298670,5487584,1422,4264,1754,0
255685824,252203588,3474038,1782,4548,1868,33834100,28344668,5482013,1432,4256,1731,0
255782388,252310399,3463797,1798,4520,1874,33874669,28391047,5476206,1427,4245,1744,0
255879029,252417560,3453271,1809,4503,1886,33915113,28437334,5470368,1417,4267,1727,0
255975686,252524542,3442974,1825,4485,1860,33955555,28483725,5464418,1396,4264,1752,0
256072531,252631525,3432857,1806,4485,1858,33996055,28529936,5458711,1404,4257,1747,0
256169404,252738526,3422748,1806,4479,1845,34036602,28576093,5453117,1415,4236,1741,0
256266302,252845683,3412541,1774,4470,1834,34077072,28621918,5447715,1426,4258,1755,0
256363262,252952790,3402429,1771,4443,1829,34117497,28668122,5441902,1420,4283,1770,0
256460278,253059895,3392350,1791,4419,1823,34157954,28714206,5436285,1428,4276,1759,0
256557433,253166866,3382540,1789,4406,1832,34198277,28760148,5430650,1428,4280,1771,0
256654600,253274017,3372557,1790,4401,1835,34238618,28806221,5424940,1437,4253,1767,0
256751873,253381329,3362538,1758,4405,1843,34279057,28852157,5419439,1477,4213,1771,0
256849212,253488579,3352640,1775,4395,1823,34319396,28898088,5413827,1498,4196,1787,0
